timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605292560,45.4,90.0,0.0,85.0,57.0,63.424496,8.088066,54.016304,39.51488
1605292561,45.4025,90.0,0.0,85.0,56.0,63.424496,8.088066,54.016304,41.825096
1605292562,45.405,91.0,0.0,84.0,56.0,60.75459,8.088066,48.365887,41.825096
1605292563,45.4075,91.0,0.0,84.0,55.0,60.75459,8.088066,48.365887,41.6185
1605292564,45.41,91.0,0.0,83.0,55.0,60.75459,8.088066,49.034176,41.6185
1605292565,45.4125,91.0,0.0,82.0,55.0,60.75459,8.088066,52.883404,41.6185
1605292566,45.415,91.0,0.0,82.0,55.0,60.75459,8.088066,52.883404,41.6185
1605292567,45.4175,91.0,0.0,81.0,55.0,60.75459,8.088066,61.36305,41.6185
1605292568,45.42,91.0,0.0,81.0,56.0,60.75459,8.088066,61.36305,41.825096
1605292569,45.4225,91.0,0.0,80.0,56.0,60.75459,8.088066,70.91925,41.825096
1605292570,45.425,91.0,0.0,80.0,57.0,60.75459,8.088066,70.91925,39.51488
1605292571,45.4275,91.0,0.0,80.0,57.0,60.75459,8.088066,70.91925,39.51488
1605292572,45.43,91.0,0.0,80.0,58.0,60.75459,8.088066,70.91925,40.815075
1605292573,45.4325,91.0,0.0,80.0,58.0,60.75459,8.088066,70.91925,40.815075
1605292574,45.435,91.0,0.0,81.0,58.0,60.75459,8.088066,61.36305,40.815075
1605292575,45.4375,91.0,0.0,81.0,59.0,60.75459,8.088066,61.36305,39.691223
1605292576,45.44,91.0,0.0,82.0,59.0,60.75459,8.088066,52.883404,39.691223
1605292577,45.4425,91.0,0.0,82.0,59.0,60.75459,8.088066,52.883404,39.691223
1605292578,45.445,92.0,0.0,84.0,60.0,57.389927,8.088066,48.365887,36.895638
1605292579,45.4475,92.0,0.0,85.0,60.0,57.389927,8.088066,54.016304,36.895638
1605292580,45.45,92.0,0.0,86.0,60.0,57.389927,8.088066,61.805122,36.895638
1605292581,45.4525,91.0,0.0,87.0,60.0,60.75459,8.088066,64.94567,36.895638
1605292582,45.455,91.0,0.0,87.0,60.0,60.75459,8.088066,64.94567,36.895638
1605292583,45.457499999999996,91.0,0.0,88.0,59.0,60.75459,8.088066,67.17548,39.691223
1605292584,45.46,91.0,0.0,88.0,59.0,60.75459,8.088066,67.17548,39.691223
1605292585,45.4625,90.0,0.0,88.0,59.0,63.424496,8.088066,67.17548,39.691223
1605292586,45.465,90.0,0.0,88.0,59.0,63.424496,8.088066,67.17548,39.691223
1605292587,45.4675,90.0,0.0,89.0,58.0,63.424496,8.088066,66.01771,40.815075
1605292588,45.47,90.0,0.0,89.0,57.0,63.424496,8.088066,66.01771,39.51488
1605292589,45.4725,90.0,0.0,88.0,57.0,63.424496,8.088066,67.17548,39.51488
1605292590,45.475,90.0,0.0,88.0,56.0,63.424496,8.088066,67.17548,41.825096
1605292591,45.4775,91.0,0.0,88.0,56.0,60.75459,8.088066,67.17548,41.825096
1605292592,45.48,91.0,0.0,88.0,56.0,60.75459,8.088066,67.17548,41.825096
1605292593,45.4825,92.0,0.0,87.0,56.0,57.389927,8.088066,64.94567,41.825096
1605292594,45.485,92.0,0.0,87.0,56.0,57.389927,8.088066,64.94567,41.825096
1605292595,45.4875,93.0,0.0,86.0,56.0,53.11248,8.088066,61.805122,41.825096
1605292596,45.49,93.0,0.0,86.0,57.0,53.11248,8.088066,61.805122,39.51488
1605292597,45.4925,93.0,0.0,85.0,57.0,53.11248,8.088066,54.016304,39.51488
1605292598,45.495,93.0,0.0,85.0,57.0,53.11248,8.088066,54.016304,39.51488
1605292599,45.4975,92.0,0.0,85.0,57.0,57.389927,8.088066,54.016304,39.51488
1605292600,45.5,92.0,0.0,85.0,57.0,57.389927,8.088066,54.016304,39.51488
1605292601,45.5025,92.0,0.0,85.0,57.0,57.389927,8.088066,54.016304,39.51488
1605292602,45.505,91.0,0.0,85.0,57.0,60.75459,8.088066,54.016304,39.51488
1605292603,45.5075,91.0,0.0,86.0,57.0,60.75459,8.088066,61.805122,39.51488
1605292604,45.51,90.0,0.0,86.0,56.0,63.424496,8.088066,61.805122,41.825096
1605292605,45.5125,90.0,0.0,86.0,56.0,63.424496,8.088066,61.805122,41.825096
1605292606,45.515,89.0,0.0,87.0,56.0,66.01771,8.088066,64.94567,41.825096
1605292607,45.5175,89.0,0.0,87.0,56.0,66.01771,8.088066,64.94567,41.825096
1605292608,45.519999999999996,89.0,0.0,87.0,56.0,66.01771,8.088066,64.94567,41.825096
1605292609,45.5225,88.0,0.0,87.0,56.0,67.17548,8.088066,64.94567,41.825096
1605292610,45.525,88.0,0.0,87.0,56.0,67.17548,8.088066,64.94567,41.825096
1605292611,45.5275,87.0,0.0,86.0,56.0,64.94567,8.088066,61.805122,41.825096
1605292612,45.53,87.0,0.0,85.0,56.0,64.94567,8.088066,54.016304,41.825096
1605292613,45.5325,87.0,0.0,84.0,56.0,64.94567,8.088066,48.365887,41.825096
1605292614,45.535,87.0,0.0,83.0,56.0,64.94567,8.088066,49.034176,41.825096
1605292615,45.5375,87.0,0.0,83.0,56.0,64.94567,8.088066,49.034176,41.825096
1605292616,45.54,87.0,0.0,82.0,57.0,64.94567,8.088066,52.883404,39.51488
1605292617,45.5425,87.0,0.0,82.0,57.0,64.94567,8.088066,52.883404,39.51488
1605292618,45.545,88.0,0.0,82.0,57.0,67.17548,8.088066,52.883404,39.51488
1605292619,45.5475,89.0,0.0,83.0,57.0,66.01771,8.088066,49.034176,39.51488
1605292620,45.55,89.0,0.0,83.0,58.0,66.01771,8.088066,49.034176,40.815075
1605292621,45.5525,90.0,0.0,84.0,59.0,63.424496,8.088066,48.365887,39.691223
1605292622,45.555,90.0,0.0,87.0,59.0,63.424496,8.088066,64.94567,39.691223
1605292623,45.5575,90.0,0.0,89.0,60.0,63.424496,8.088066,66.01771,36.895638
1605292624,45.56,91.0,0.0,90.0,60.0,60.75459,8.088066,63.424496,36.895638
1605292625,45.5625,91.0,0.0,91.0,61.0,60.75459,8.088066,60.75459,34.860355
1605292626,45.565,91.0,0.0,92.0,61.0,60.75459,8.088066,57.389927,34.860355
1605292627,45.5675,91.0,0.0,92.0,61.0,60.75459,8.088066,57.389927,34.860355
1605292628,45.57,90.0,0.0,92.0,61.0,63.424496,8.088066,57.389927,34.860355
1605292629,45.5725,90.0,0.0,93.0,61.0,63.424496,8.088066,53.11248,34.860355
1605292630,45.575,89.0,0.0,92.0,61.0,66.01771,8.088066,57.389927,34.860355
1605292631,45.5775,89.0,0.0,92.0,60.0,66.01771,8.088066,57.389927,36.895638
1605292632,45.58,88.0,0.0,91.0,60.0,67.17548,8.088066,60.75459,36.895638
1605292633,45.582499999999996,88.0,0.0,90.0,60.0,67.17548,8.088066,63.424496,36.895638
1605292634,45.585,87.0,0.0,90.0,59.0,64.94567,8.088066,63.424496,39.691223
1605292635,45.5875,86.0,0.0,90.0,59.0,61.805122,8.088066,63.424496,39.691223
1605292636,45.59,86.0,0.0,90.0,59.0,61.805122,8.088066,63.424496,39.691223
1605292637,45.5925,85.0,0.0,90.0,59.0,54.016304,8.088066,63.424496,39.691223
1605292638,45.595,85.0,0.0,90.0,59.0,54.016304,8.088066,63.424496,39.691223
1605292639,45.5975,85.0,0.0,90.0,59.0,54.016304,8.088066,63.424496,39.691223
1605292640,45.6,86.0,0.0,90.0,59.0,61.805122,8.088066,63.424496,39.691223
1605292641,45.6025,86.0,0.0,91.0,59.0,61.805122,8.088066,60.75459,39.691223
1605292642,45.605,86.0,0.0,91.0,59.0,61.805122,8.088066,60.75459,39.691223
1605292643,45.6075,87.0,0.0,92.0,58.0,64.94567,8.088066,57.389927,40.815075
1605292644,45.61,87.0,0.0,93.0,58.0,64.94567,8.088066,53.11248,40.815075
1605292645,45.6125,88.0,0.0,93.0,58.0,67.17548,8.088066,53.11248,40.815075
1605292646,45.615,88.0,0.0,93.0,58.0,67.17548,8.088066,53.11248,40.815075
1605292647,45.6175,89.0,0.0,93.0,57.0,66.01771,8.088066,53.11248,39.51488
1605292648,45.62,89.0,0.0,93.0,57.0,66.01771,8.088066,53.11248,39.51488
1605292649,45.6225,89.0,0.0,93.0,57.0,66.01771,8.088066,53.11248,39.51488
1605292650,45.625,89.0,0.0,93.0,57.0,66.01771,8.088066,53.11248,39.51488
1605292651,45.6275,90.0,0.0,92.0,57.0,63.424496,8.088066,57.389927,39.51488
1605292652,45.63,90.0,0.0,92.0,57.0,63.424496,8.088066,57.389927,39.51488
1605292653,45.6325,90.0,0.0,91.0,57.0,63.424496,8.088066,60.75459,39.51488
1605292654,45.635,90.0,0.0,90.0,57.0,63.424496,8.088066,63.424496,39.51488
1605292655,45.6375,90.0,0.0,89.0,58.0,63.424496,8.088066,66.01771,40.815075
1605292656,45.64,91.0,0.0,88.0,58.0,60.75459,8.088066,67.17548,40.815075
1605292657,45.6425,91.0,0.0,87.0,59.0,60.75459,8.088066,64.94567,39.691223
1605292658,45.644999999999996,91.0,0.0,86.0,59.0,60.75459,8.088066,61.805122,39.691223
1605292659,45.6475,91.0,0.0,86.0,59.0,60.75459,8.088066,61.805122,39.691223
1605292660,45.65,91.0,0.0,86.0,60.0,60.75459,8.088066,61.805122,36.895638
1605292661,45.6525,91.0,0.0,86.0,61.0,60.75459,8.088066,61.805122,34.860355
1605292662,45.655,91.0,0.0,86.0,61.0,60.75459,8.088066,61.805122,34.860355
1605292663,45.6575,91.0,0.0,86.0,61.0,60.75459,8.088066,61.805122,34.860355
1605292664,45.66,91.0,0.0,86.0,62.0,60.75459,8.088066,61.805122,35.035374
1605292665,45.6625,91.0,0.0,86.0,62.0,60.75459,8.088066,61.805122,35.035374
1605292666,45.665,91.0,0.0,86.0,62.0,60.75459,8.088066,61.805122,35.035374
1605292667,45.6675,91.0,0.0,87.0,62.0,60.75459,8.088066,64.94567,35.035374
1605292668,45.67,91.0,0.0,87.0,62.0,60.75459,8.088066,64.94567,35.035374
1605292669,45.6725,91.0,0.0,87.0,61.0,60.75459,8.088066,64.94567,34.860355
1605292670,45.675,91.0,0.0,87.0,61.0,60.75459,8.088066,64.94567,34.860355
1605292671,45.6775,91.0,0.0,87.0,61.0,60.75459,8.088066,64.94567,34.860355
1605292672,45.68,91.0,0.0,87.0,61.0,60.75459,8.088066,64.94567,34.860355
1605292673,45.6825,91.0,0.0,87.0,61.0,60.75459,8.088066,64.94567,34.860355
1605292674,45.685,90.0,0.0,87.0,61.0,63.424496,8.088066,64.94567,34.860355
1605292675,45.6875,90.0,0.0,87.0,62.0,63.424496,8.088066,64.94567,35.035374
1605292676,45.69,90.0,0.0,86.0,63.0,63.424496,8.088066,61.805122,42.139942
1605292677,45.6925,90.0,0.0,86.0,63.0,63.424496,8.088066,61.805122,42.139942
1605292678,45.695,90.0,0.0,86.0,63.0,63.424496,8.088066,61.805122,42.139942
1605292679,45.6975,90.0,0.0,86.0,63.0,63.424496,8.088066,61.805122,42.139942
1605292680,45.7,90.0,0.0,86.0,63.0,63.424496,8.088066,61.805122,42.139942
1605292681,45.7025,90.0,0.0,85.0,62.0,63.424496,8.088066,54.016304,35.035374
1605292682,45.705,90.0,0.0,85.0,62.0,63.424496,8.088066,54.016304,35.035374
1605292683,45.707499999999996,89.0,0.0,84.0,62.0,66.01771,8.088066,48.365887,35.035374
1605292684,45.71,89.0,0.0,83.0,62.0,66.01771,8.088066,49.034176,35.035374
1605292685,45.7125,89.0,0.0,82.0,62.0,66.01771,8.088066,52.883404,35.035374
1605292686,45.715,89.0,0.0,81.0,61.0,66.01771,8.088066,61.36305,34.860355
1605292687,45.7175,90.0,0.0,81.0,61.0,63.424496,8.088066,61.36305,34.860355
1605292688,45.72,90.0,0.0,80.5,61.0,63.424496,8.088066,70.91925,34.860355
1605292689,45.7225,90.0,0.0,80.0,61.0,63.424496,8.088066,70.91925,34.860355
