timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606109040,49.0,63.0,68.0,59.0,17.5,59.4
1606109041,50.0,63.0,68.0,59.0,17.5,59.3
1606109042,50.0,63.0,68.0,59.0,17.5,59.3
1606109043,50.0,63.0,68.0,59.0,17.5,59.3
1606109044,51.0,63.0,69.0,59.0,17.5,59.3
1606109045,51.0,63.0,69.0,59.0,17.5,59.3
1606109046,52.0,63.0,69.0,60.0,17.5,59.3
1606109047,52.0,63.0,70.0,60.0,17.5,59.3
1606109048,52.0,63.0,70.0,60.0,17.5,59.3
1606109049,52.0,63.0,71.0,60.0,17.5,59.3
1606109050,52.0,63.0,71.0,60.0,17.5,59.3
1606109051,52.0,63.0,72.0,60.0,17.5,59.3
1606109052,52.0,63.0,72.0,59.0,17.5,59.3
1606109053,51.0,63.0,72.0,59.0,17.5,59.3
1606109054,51.0,63.0,72.0,59.0,17.5,59.3
1606109055,51.0,63.0,72.0,58.0,17.5,59.3
1606109056,51.0,63.0,72.0,58.0,17.5,59.3
1606109057,50.0,63.0,71.0,58.0,17.5,59.3
1606109058,50.0,63.0,71.0,57.0,17.5,59.3
1606109059,50.0,62.0,71.0,57.0,17.5,59.3
1606109060,50.0,62.0,70.0,57.0,17.5,59.3
1606109061,50.0,61.0,69.0,57.0,17.5,59.2
1606109062,50.0,61.0,69.0,57.0,17.5,59.2
1606109063,50.0,61.0,68.0,57.0,17.5,59.2
1606109064,50.0,61.0,68.0,57.0,17.5,59.2
1606109065,50.0,61.0,67.0,58.0,17.5,59.2
1606109066,51.0,62.0,67.0,58.0,17.5,59.3
1606109067,50.0,62.0,67.0,58.0,17.5,59.3
1606109068,51.0,62.0,67.0,59.0,17.5,59.3
1606109069,51.0,62.0,67.0,59.0,17.5,59.3
1606109070,51.0,62.0,68.0,59.0,17.5,59.3
1606109071,51.0,62.0,68.0,59.0,17.5,59.3
1606109072,51.0,62.0,68.0,59.0,17.5,59.3
1606109073,51.0,63.0,69.0,59.0,17.5,59.3
1606109074,50.0,63.0,70.0,59.0,17.5,59.3
1606109075,50.0,63.0,70.0,59.0,17.5,59.3
1606109076,50.0,63.0,70.0,59.0,17.5,59.3
1606109077,50.0,63.0,70.0,59.0,17.5,59.3
1606109078,50.0,63.0,71.0,59.0,17.5,59.3
1606109079,50.0,63.0,70.0,60.0,17.5,59.3
1606109080,50.0,63.0,70.0,60.0,17.5,59.3
1606109081,50.0,63.0,70.0,60.0,17.5,59.3
1606109082,50.0,63.0,70.0,60.0,17.5,59.3
1606109083,51.0,63.0,70.0,57.0,17.5,59.3
1606109084,51.0,63.0,70.0,58.0,17.5,59.3
1606109085,51.0,63.0,70.0,58.0,17.5,59.3
1606109086,51.0,63.0,70.0,58.0,17.5,59.3
1606109087,51.142857142857146,63.0,69.85714285714286,58.142857142857146,17.5,59.3
1606109088,51.285714285714285,63.0,69.71428571428571,58.285714285714285,17.5,59.3
1606109089,51.42857142857143,63.0,69.57142857142857,58.42857142857143,17.5,59.3
1606109090,51.57142857142857,63.0,69.42857142857143,58.57142857142857,17.5,59.3
1606109091,51.71428571428572,63.0,69.28571428571429,58.71428571428572,17.5,59.3
