timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606657680,5.894418,4.767029,32.48007,30.587486
1606657681,5.894418,4.767029,32.48007,32.275955
1606657682,5.894418,4.767029,32.601486,32.275955
1606657683,5.894418,4.767029,32.38206,32.275955
1606657684,5.894418,4.767029,32.38206,32.275955
1606657685,5.894418,4.767029,32.38206,32.275955
1606657686,5.894418,4.767029,32.38206,32.275955
1606657687,5.894418,4.767029,32.38206,31.370508
1606657688,5.894418,4.767029,32.38206,32.275955
1606657689,5.894418,4.767029,32.38206,32.275955
1606657690,5.894418,4.767029,32.601486,32.275955
1606657691,5.894418,4.767029,32.601486,32.275955
1606657692,5.894418,4.767029,32.48007,32.275955
1606657693,5.894418,4.767029,32.51799,32.275955
1606657694,5.894418,4.767029,32.51799,32.275955
1606657695,5.894418,4.767029,32.990868,32.275955
1606657696,5.894418,4.767029,32.990868,32.275955
1606657697,5.894418,4.767029,32.919037,30.587486
1606657698,5.894418,4.767029,32.919037,30.587486
1606657699,5.894418,4.767029,32.919037,30.587486
1606657700,5.894418,4.767029,32.919037,30.587486
1606657701,5.894418,4.767029,32.990868,31.2782
1606657702,5.894418,4.767029,32.990868,31.2782
1606657703,5.894418,4.767029,32.990868,34.947037
1606657704,5.894418,4.767029,32.990868,34.947037
1606657705,5.894418,4.767029,32.919037,34.947037
1606657706,5.894418,4.767029,32.919037,34.947037
1606657707,5.894418,4.767029,32.919037,34.947037
1606657708,5.894418,4.767029,32.990868,35.203365
1606657709,5.894418,4.767029,32.990868,35.203365
1606657710,5.894418,4.767029,32.990868,35.203365
1606657711,5.894418,4.767029,32.990868,35.203365
1606657712,5.894418,4.767029,32.51799,35.203365
1606657713,5.894418,4.767029,32.51799,35.203365
1606657714,5.894418,4.767029,32.48007,35.203365
1606657715,5.894418,4.767029,32.601486,35.203365
1606657716,5.894418,4.767029,32.601486,35.203365
1606657717,5.894418,4.767029,32.38206,34.189857
1606657718,5.894418,4.767029,32.38206,33.596394
1606657719,5.894418,4.767029,32.38206,33.596394
1606657720,5.894418,4.767029,32.005825,33.596394
1606657721,5.894418,4.767029,32.005825,33.596394
1606657722,5.894418,4.767029,32.005825,34.189857
1606657723,5.894418,4.767029,32.38206,34.189857
1606657724,5.894418,4.767029,32.38206,34.189857
1606657725,5.894418,4.767029,32.38206,35.203365
1606657726,5.894418,4.767029,32.601486,35.203365
1606657727,5.894418,4.767029,32.48007,35.203365
1606657728,5.894418,4.767029,32.48007,34.947037
1606657729,5.894418,4.767029,32.48007,31.2782
1606657730,5.894418,4.767029,32.51799,31.2782
1606657731,5.894418,4.767029,32.51799,31.2782
1606657732,5.894418,4.767029,32.990868,30.587486
1606657733,5.894418,4.767029,32.990868,30.587486
1606657734,5.894418,4.767029,32.990868,30.587486
1606657735,5.894418,4.767029,32.990868,32.275955
1606657736,5.894418,4.767029,32.990868,32.275955
1606657737,5.894418,4.767029,32.990868,32.275955
1606657738,5.894418,4.767029,32.990868,32.275955
1606657739,5.894418,4.767029,32.51799,32.275955
1606657740,5.894418,4.767029,32.51799,32.275955
1606657741,5.894418,4.767029,32.51799,32.275955
1606657742,5.894418,4.767029,32.51799,32.275955
1606657743,5.894418,4.767029,32.48007,32.275955
1606657744,5.894418,4.767029,32.48007,32.275955
1606657745,5.894418,4.767029,32.48007,32.275955
1606657746,5.894418,4.767029,32.48007,32.275955
1606657747,5.894418,4.767029,32.601486,32.275955
1606657748,5.894418,4.767029,32.601486,32.275955
1606657749,5.894418,4.767029,32.601486,31.370508
1606657750,5.894418,4.767029,32.38206,31.370508
1606657751,5.894418,4.767029,32.38206,31.370508
1606657752,5.894418,4.767029,32.38206,31.370508
1606657753,5.894418,4.767029,32.005825,31.370508
1606657754,5.894418,4.767029,32.38206,31.370508
1606657755,5.894418,4.767029,32.38206,31.370508
1606657756,5.894418,4.767029,32.38206,31.370508
1606657757,5.894418,4.767029,32.38206,31.370508
1606657758,5.894418,4.767029,32.38206,31.370508
1606657759,5.894418,4.767029,32.601486,32.275955
1606657760,5.894418,4.767029,32.601486,32.275955
1606657761,5.894418,4.767029,32.601486,32.275955
1606657762,5.894418,4.767029,32.48007,32.275955
1606657763,5.894418,4.767029,32.48007,32.275955
1606657764,5.894418,4.767029,32.48007,32.275955
