timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605448080,58.29491,4.767029,73.07571,43.41453
1605448081,58.29491,4.767029,73.07571,43.41453
1605448082,58.29491,4.767029,73.07571,43.4852
1605448083,58.29491,4.767029,73.07571,43.4852
1605448084,55.945362,4.767029,73.07571,43.4852
1605448085,55.945362,4.767029,73.07571,43.4852
1605448086,55.945362,4.767029,73.07571,43.41453
1605448087,55.945362,4.767029,73.07571,43.4852
1605448088,55.945362,4.767029,73.07571,43.4852
1605448089,56.23418,4.767029,73.07571,42.95415
1605448090,56.23418,4.767029,73.07571,42.95415
1605448091,56.23418,4.767029,73.07571,42.604733
1605448092,56.23418,4.767029,73.07571,42.604733
1605448093,56.23418,4.767029,73.07571,42.604733
1605448094,56.23418,4.767029,73.07571,42.604733
1605448095,56.23418,4.767029,73.07571,42.604733
1605448096,56.23418,4.767029,73.07571,39.407043
1605448097,56.23418,4.767029,73.07571,39.407043
1605448098,56.23418,4.767029,73.07571,42.604733
1605448099,56.23418,4.767029,73.07571,42.604733
1605448100,56.23418,4.767029,73.07571,42.95415
1605448101,56.23418,4.767029,73.07571,42.95415
1605448102,56.23418,4.767029,73.07571,42.95415
1605448103,56.23418,4.767029,73.07571,42.95415
1605448104,58.104046,4.767029,73.07571,42.95415
1605448105,58.104046,4.767029,73.07571,43.4852
1605448106,58.104046,4.767029,73.07571,43.4852
1605448107,58.104046,4.767029,73.07571,43.4852
1605448108,58.104046,4.767029,73.07571,43.4852
1605448109,58.104046,4.767029,73.07571,43.4852
1605448110,58.104046,4.767029,73.07571,42.95415
1605448111,58.104046,4.767029,73.07571,42.95415
1605448112,56.23418,4.767029,73.07571,42.95415
1605448113,56.23418,4.767029,73.07571,43.4852
1605448114,56.23418,4.767029,73.07571,43.41453
1605448115,55.945362,4.767029,73.07571,43.41453
1605448116,55.945362,4.767029,73.07571,43.41453
1605448117,55.945362,4.767029,73.07571,40.921776
1605448118,55.945362,4.767029,73.07571,40.921776
1605448119,55.945362,4.767029,73.07571,40.921776
1605448120,55.945362,4.767029,73.07571,40.921776
1605448121,55.945362,4.767029,73.07571,40.921776
1605448122,55.945362,4.767029,73.07571,42.95415
1605448123,55.945362,4.767029,73.07571,42.95415
1605448124,55.945362,4.767029,73.07571,42.95415
1605448125,56.23418,4.767029,73.07571,42.95415
1605448126,56.23418,4.767029,73.07571,42.95415
1605448127,56.23418,4.767029,73.07571,42.95415
1605448128,58.104046,4.767029,73.07571,42.95415
1605448129,62.791344,4.767029,73.07571,42.95415
1605448130,62.791344,4.767029,73.07571,42.604733
1605448131,63.47497,4.767029,73.07571,42.604733
1605448132,62.75012,4.767029,73.07571,39.407043
1605448133,62.75012,4.767029,73.07571,39.407043
1605448134,59.445896,4.767029,73.07571,39.407043
1605448135,59.445896,4.767029,73.07571,39.407043
1605448136,73.07571,4.767029,73.07571,39.407043
1605448137,73.07571,4.767029,73.07571,39.407043
1605448138,73.07571,4.767029,73.07571,39.407043
1605448139,73.07571,4.767029,73.07571,39.407043
1605448140,73.07571,4.767029,73.07571,42.604733
1605448141,73.07571,4.767029,73.07571,42.604733
1605448142,73.07571,4.767029,73.07571,42.604733
1605448143,73.07571,4.767029,73.07571,42.95415
1605448144,73.07571,4.767029,73.07571,42.95415
1605448145,73.07571,4.767029,73.07571,43.4852
1605448146,73.07571,4.767029,73.07571,43.4852
1605448147,73.07571,4.767029,73.07571,43.4852
1605448148,73.07571,4.767029,73.07571,43.4852
1605448149,73.07571,4.767029,73.07571,43.4852
1605448150,73.07571,4.767029,73.07571,43.4852
1605448151,73.07571,4.767029,73.07571,43.4852
1605448152,73.07571,4.767029,73.07571,43.4852
1605448153,73.07571,4.767029,73.07571,43.4852
1605448154,73.07571,4.767029,73.07571,43.4852
1605448155,59.445896,4.767029,73.07571,43.616787
1605448156,59.445896,4.767029,73.07571,42.95415
1605448157,59.445896,4.767029,73.07571,42.95415
1605448158,62.75012,4.767029,73.07571,42.95415
1605448159,62.75012,4.767029,73.07571,42.604733
1605448160,62.75012,4.767029,73.07571,42.604733
1605448161,63.47497,4.767029,73.07571,42.95415
1605448162,62.791344,4.767029,73.07571,42.95415
1605448163,62.791344,4.767029,73.07571,42.95415
1605448164,62.791344,4.767029,73.07571,42.95415
1605448165,62.791344,4.767029,73.07571,43.4852
1605448166,62.791344,4.767029,73.07571,43.41453
1605448167,62.791344,4.767029,73.07571,43.41453
1605448168,62.791344,4.767029,73.07571,40.921776
1605448169,62.791344,4.767029,73.07571,40.921776
1605448170,58.104046,4.767029,73.07571,40.921776
1605448171,58.104046,4.767029,73.07571,40.921776
1605448172,58.104046,4.767029,73.07571,40.921776
1605448173,58.104046,4.767029,73.07571,40.921776
1605448174,58.104046,4.767029,73.07571,40.921776
1605448175,55.945362,4.767029,73.07571,40.921776
1605448176,55.945362,4.767029,73.07571,40.921776
1605448177,55.945362,4.767029,73.07571,40.921776
1605448178,58.29491,4.767029,73.07571,40.921776
1605448179,58.29491,4.767029,73.07571,40.921776
1605448180,61.22113,4.767029,73.07571,40.921776
1605448181,61.22113,4.767029,73.07571,40.921776
1605448182,61.22113,4.767029,73.07571,40.921776
1605448183,61.572697,4.767029,73.07571,40.921776
1605448184,61.572697,4.767029,73.07571,39.953712
1605448185,61.22113,4.767029,73.07571,39.953712
1605448186,61.22113,4.767029,73.07571,39.953712
1605448187,61.22113,4.767029,73.07571,39.953712
1605448188,61.22113,4.767029,73.07571,39.953712
1605448189,61.22113,4.767029,73.07571,39.953712
1605448190,61.22113,4.767029,73.07571,39.953712
1605448191,61.22113,4.767029,73.07571,40.921776
1605448192,61.572697,4.767029,73.07571,40.921776
1605448193,61.572697,4.767029,73.07571,40.921776
1605448194,61.572697,4.767029,73.07571,40.921776
1605448195,61.572697,4.767029,73.07571,40.921776
1605448196,61.572697,4.767029,73.07571,40.921776
1605448197,61.572697,4.767029,73.07571,40.921776
1605448198,61.572697,4.767029,73.07571,39.953712
1605448199,61.22113,4.767029,73.07571,39.953712
1605448200,58.29491,4.767029,73.07571,39.953712
1605448201,55.945362,4.767029,73.07571,39.953712
1605448202,55.945362,4.767029,73.07571,39.953712
1605448203,55.945362,4.767029,73.07571,39.953712
1605448204,56.23418,4.767029,73.07571,39.953712
1605448205,56.23418,4.767029,73.07571,39.953712
1605448206,58.104046,4.767029,73.07571,39.953712
1605448207,58.104046,4.767029,73.07571,39.953712
1605448208,58.104046,4.767029,73.07571,39.953712
