timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606484880,31.2782,4.767029,62.00282,4.767029
1606484881,31.2782,4.767029,62.00282,4.767029
1606484882,35.203365,4.767029,62.344437,4.767029
1606484883,34.189857,4.767029,62.344437,4.767029
1606484884,33.596394,4.767029,62.344437,4.767029
1606484885,33.596394,4.767029,42.16545,4.767029
1606484886,35.20107,4.767029,42.16545,4.767029
1606484887,37.73536,4.767029,42.16545,4.767029
1606484888,37.73536,4.767029,42.16545,4.767029
1606484889,37.73536,4.767029,42.16545,4.767029
1606484890,37.770126,4.767029,42.16545,4.767029
1606484891,37.73536,4.767029,42.16545,4.767029
1606484892,37.73536,4.767029,42.16545,4.767029
1606484893,37.73536,4.767029,42.16545,4.767029
1606484894,35.20107,4.767029,42.16545,4.767029
1606484895,35.20107,4.767029,42.16545,4.767029
1606484896,33.596394,4.767029,62.344437,4.767029
1606484897,34.189857,4.767029,62.344437,4.767029
1606484898,35.203365,4.767029,62.344437,4.767029
1606484899,35.203365,4.767029,62.00282,4.767029
1606484900,34.947037,4.767029,61.82754,4.767029
1606484901,31.2782,4.767029,61.82754,4.767029
1606484902,30.587486,4.767029,61.82754,4.767029
1606484903,30.587486,4.767029,61.22113,4.767029
1606484904,32.275955,4.767029,58.29491,4.767029
1606484905,32.363316,4.767029,58.29491,4.767029
1606484906,31.632486,4.767029,58.29491,4.767029
1606484907,31.565386,4.767029,58.29491,4.767029
1606484908,31.370508,4.767029,58.29491,4.767029
1606484909,31.515036,4.767029,58.29491,4.767029
1606484910,30.78213,4.767029,58.29491,4.767029
1606484911,29.963713,4.767029,58.29491,4.767029
1606484912,31.135397,4.767029,58.29491,4.767029
1606484913,31.135397,4.767029,58.29491,4.767029
1606484914,32.005825,4.767029,58.29491,4.767029
1606484915,32.005825,4.767029,58.29491,4.767029
1606484916,32.005825,4.767029,58.29491,4.767029
1606484917,32.005825,4.767029,58.29491,4.767029
1606484918,32.005825,4.767029,58.29491,4.767029
1606484919,32.005825,4.767029,58.29491,4.767029
1606484920,32.005825,4.767029,58.29491,4.767029
1606484921,32.005825,4.767029,58.29491,4.767029
1606484922,32.005825,4.767029,58.29491,4.767029
1606484923,32.005825,4.767029,55.945362,4.767029
1606484924,32.38206,4.767029,55.945362,4.767029
1606484925,32.38206,4.767029,55.945362,4.767029
1606484926,32.38206,4.767029,55.945362,4.767029
1606484927,32.38206,4.767029,55.945362,4.767029
1606484928,32.38206,4.767029,55.945362,4.767029
1606484929,32.005825,4.767029,55.945362,4.767029
1606484930,32.005825,4.767029,55.945362,4.767029
1606484931,32.005825,4.767029,55.945362,4.767029
1606484932,32.005825,4.767029,55.945362,4.767029
1606484933,32.005825,4.767029,58.29491,4.767029
1606484934,31.135397,4.767029,61.22113,4.767029
1606484935,31.135397,4.767029,61.22113,4.767029
1606484936,31.370508,4.767029,61.82754,4.767029
1606484937,31.370508,4.767029,61.82754,4.767029
1606484938,31.370508,4.767029,62.00282,4.767029
1606484939,31.370508,4.767029,62.00282,4.767029
1606484940,31.370508,4.767029,62.00282,4.767029
1606484941,32.275955,4.767029,62.00282,4.767029
1606484942,32.275955,4.767029,61.82754,4.767029
1606484943,32.275955,4.767029,61.572697,4.767029
1606484944,32.275955,4.767029,61.22113,4.767029
1606484945,31.370508,4.767029,61.22113,4.767029
1606484946,31.370508,4.767029,58.29491,4.767029
1606484947,31.370508,4.767029,58.29491,4.767029
1606484948,31.370508,4.767029,55.945362,4.767029
1606484949,31.135397,4.767029,55.945362,4.767029
1606484950,31.135397,4.767029,56.23418,4.767029
1606484951,31.135397,4.767029,56.23418,4.767029
1606484952,32.005825,4.767029,55.945362,4.767029
1606484953,32.005825,4.767029,55.945362,4.767029
1606484954,32.005825,4.767029,55.945362,4.767029
1606484955,32.005825,4.767029,55.945362,4.767029
1606484956,32.005825,4.767029,58.29491,4.767029
1606484957,32.38206,4.767029,61.22113,4.767029
1606484958,32.38206,4.767029,61.22113,4.767029
1606484959,32.38206,4.767029,61.572697,4.767029
1606484960,32.005825,4.767029,61.82754,4.767029
1606484961,32.005825,4.767029,61.82754,4.767029
1606484962,32.005825,4.767029,61.82754,4.767029
1606484963,32.005825,4.767029,61.82754,4.767029
1606484964,32.005825,4.767029,61.572697,4.767029
1606484965,32.005825,4.767029,61.22113,4.767029
1606484966,31.135397,4.767029,58.29491,4.767029
1606484967,31.135397,4.767029,55.945362,4.767029
1606484968,31.135397,4.767029,55.945362,4.767029
1606484969,31.135397,4.767029,56.23418,4.767029
1606484970,31.135397,4.767029,58.104046,4.767029
1606484971,31.135397,4.767029,62.791344,4.767029
1606484972,31.135397,4.767029,63.47497,4.767029
1606484973,31.135397,4.767029,62.75012,4.767029
1606484974,31.135397,4.767029,59.445896,4.767029
1606484975,31.135397,4.767029,59.445896,4.767029
1606484976,31.370508,4.767029,59.445896,4.767029
1606484977,31.370508,4.767029,59.445896,4.767029
1606484978,31.370508,4.767029,59.445896,4.767029
1606484979,31.370508,4.767029,62.75012,4.767029
1606484980,32.275955,4.767029,62.75012,4.767029
1606484981,32.275955,4.767029,62.75012,4.767029
1606484982,32.275955,4.767029,63.47497,4.767029
1606484983,32.275955,4.767029,62.791344,4.767029
1606484984,32.275955,4.767029,58.104046,4.767029
1606484985,32.275955,4.767029,58.104046,4.767029
1606484986,32.275955,4.767029,56.23418,4.767029
1606484987,32.275955,4.767029,61.572697,4.767029
1606484988,32.275955,4.767029,61.572697,4.767029
1606484989,32.275955,4.767029,61.22113,4.767029
1606484990,32.275955,4.767029,61.22113,4.767029
1606484991,32.275955,4.767029,61.22113,4.767029
1606484992,32.275955,4.767029,58.29491,4.767029
1606484993,32.275955,4.767029,58.29491,4.767029
1606484994,32.275955,4.767029,55.945362,4.767029
1606484995,32.275955,4.767029,55.945362,4.767029
1606484996,30.587486,4.767029,55.945362,4.767029
1606484997,30.587486,4.767029,58.29491,4.767029
1606484998,30.587486,4.767029,58.29491,4.767029
1606484999,30.587486,4.767029,61.22113,4.767029
1606485000,31.2782,4.767029,61.22113,4.767029
1606485001,31.2782,4.767029,61.22113,4.767029
1606485002,30.587486,4.767029,61.22113,4.767029
1606485003,30.587486,4.767029,61.572697,4.767029
1606485004,30.587486,4.767029,61.572697,4.767029
1606485005,30.587486,4.767029,61.572697,4.767029
1606485006,30.587486,4.767029,61.572697,4.767029
1606485007,30.587486,4.767029,61.572697,4.767029
1606485008,32.275955,4.767029,61.572697,4.767029
1606485009,32.275955,4.767029,61.572697,4.767029
1606485010,31.370508,4.767029,61.572697,4.767029
1606485011,31.370508,4.767029,61.22113,4.767029
1606485012,31.370508,4.767029,61.22113,4.767029
1606485013,31.370508,4.767029,61.22113,4.767029
1606485014,31.135397,4.767029,58.29491,4.767029
1606485015,31.135397,4.767029,55.945362,4.767029
1606485016,31.135397,4.767029,55.945362,4.767029
1606485017,31.135397,4.767029,55.945362,4.767029
1606485018,31.135397,4.767029,56.23418,4.767029
1606485019,31.370508,4.767029,56.23418,4.767029
1606485020,31.370508,4.767029,58.104046,4.767029
1606485021,32.275955,4.767029,58.104046,4.767029
1606485022,32.275955,4.767029,62.791344,4.767029
1606485023,32.275955,4.767029,62.791344,4.767029
1606485024,32.275955,4.767029,62.791344,4.767029
1606485025,32.275955,4.767029,58.104046,4.767029
1606485026,31.370508,4.767029,58.104046,4.767029
1606485027,31.370508,4.767029,58.104046,4.767029
1606485028,31.370508,4.767029,58.104046,4.767029
1606485029,31.370508,4.767029,56.23418,4.767029
1606485030,31.135397,4.767029,56.23418,4.767029
1606485031,31.135397,4.767029,55.945362,4.767029
1606485032,31.135397,4.767029,55.945362,4.767029
1606485033,31.370508,4.767029,55.945362,4.767029
1606485034,31.370508,4.767029,55.945362,4.767029
1606485035,31.370508,4.767029,55.945362,4.767029
1606485036,31.370508,4.767029,55.945362,4.767029
1606485037,31.370508,4.767029,55.945362,4.767029
1606485038,31.370508,4.767029,55.945362,4.767029
1606485039,31.370508,4.767029,55.945362,4.767029
1606485040,31.370508,4.767029,55.945362,4.767029
1606485041,31.370508,4.767029,56.23418,4.767029
1606485042,31.370508,4.767029,62.791344,4.767029
1606485043,31.370508,4.767029,63.47497,4.767029
1606485044,31.135397,4.767029,63.47497,4.767029
1606485045,31.135397,4.767029,62.75012,4.767029
1606485046,31.135397,4.767029,59.445896,4.767029
1606485047,31.135397,4.767029,59.445896,4.767029
1606485048,31.135397,4.767029,73.07571,4.767029
1606485049,31.135397,4.767029,73.07571,4.767029
1606485050,31.135397,4.767029,73.07571,4.767029
1606485051,31.135397,4.767029,59.445896,4.767029
1606485052,31.135397,4.767029,62.75012,4.767029
1606485053,31.135397,4.767029,62.75012,4.767029
1606485054,31.135397,4.767029,63.47497,4.767029
1606485055,31.370508,4.767029,62.791344,4.767029
1606485056,31.370508,4.767029,62.791344,4.767029
1606485057,31.370508,4.767029,62.75012,4.767029
1606485058,31.370508,4.767029,62.75012,4.767029
1606485059,31.370508,4.767029,62.75012,4.767029
1606485060,31.370508,4.767029,62.75012,4.767029
1606485061,31.370508,4.767029,62.75012,4.767029
1606485062,31.370508,4.767029,62.75012,4.767029
1606485063,31.370508,4.767029,62.75012,4.767029
1606485064,31.370508,4.767029,59.445896,4.767029
1606485065,31.370508,4.767029,59.445896,4.767029
1606485066,31.370508,4.767029,59.445896,4.767029
1606485067,31.370508,4.767029,59.445896,4.767029
1606485068,31.370508,4.767029,59.445896,4.767029
1606485069,31.370508,4.767029,59.445896,4.767029
1606485070,32.275955,4.767029,73.07571,4.767029
1606485071,32.275955,4.767029,73.07571,4.767029
1606485072,30.587486,4.767029,73.07571,4.767029
1606485073,30.587486,4.767029,73.07571,4.767029
1606485074,30.587486,4.767029,73.07571,4.767029
1606485075,30.587486,4.767029,59.445896,4.767029
1606485076,30.587486,4.767029,59.445896,4.767029
1606485077,30.587486,4.767029,59.445896,4.767029
1606485078,30.587486,4.767029,62.75012,4.767029
1606485079,30.587486,4.767029,62.75012,4.767029
1606485080,30.587486,4.767029,62.75012,4.767029
1606485081,30.587486,4.767029,63.47497,4.767029
1606485082,32.275955,4.767029,63.47497,4.767029
1606485083,32.275955,4.767029,62.791344,4.767029
1606485084,32.275955,4.767029,62.791344,4.767029
1606485085,32.275955,4.767029,62.791344,4.767029
1606485086,30.587486,4.767029,62.791344,4.767029
1606485087,30.587486,4.767029,62.791344,4.767029
1606485088,30.587486,4.767029,58.104046,4.767029
1606485089,30.587486,4.767029,56.23418,4.767029
1606485090,30.587486,4.767029,56.23418,4.767029
1606485091,30.587486,4.767029,56.23418,4.767029
1606485092,31.2782,4.767029,56.23418,4.767029
1606485093,31.2782,4.767029,56.23418,4.767029
1606485094,34.947037,4.767029,56.23418,4.767029
1606485095,34.947037,4.767029,56.23418,4.767029
1606485096,34.947037,4.767029,56.23418,4.767029
1606485097,34.947037,4.767029,56.23418,4.767029
1606485098,34.947037,4.767029,58.104046,4.767029
1606485099,34.947037,4.767029,58.104046,4.767029
1606485100,34.947037,4.767029,58.104046,4.767029
1606485101,34.947037,4.767029,56.23418,4.767029
1606485102,34.947037,4.767029,56.23418,4.767029
1606485103,34.947037,4.767029,56.23418,4.767029
1606485104,34.947037,4.767029,56.23418,4.767029
1606485105,34.947037,4.767029,56.23418,4.767029
1606485106,34.947037,4.767029,55.945362,4.767029
1606485107,34.947037,4.767029,55.945362,4.767029
1606485108,34.947037,4.767029,55.945362,4.767029
1606485109,34.947037,4.767029,55.945362,4.767029
1606485110,34.947037,4.767029,55.945362,4.767029
1606485111,34.947037,4.767029,55.945362,4.767029
1606485112,34.947037,4.767029,55.945362,4.767029
1606485113,34.947037,4.767029,55.945362,4.767029
1606485114,34.947037,4.767029,56.23418,4.767029
1606485115,34.947037,4.767029,58.104046,4.767029
1606485116,34.947037,4.767029,62.791344,4.767029
1606485117,34.947037,4.767029,63.47497,4.767029
1606485118,34.947037,4.767029,62.75012,4.767029
1606485119,34.947037,4.767029,59.445896,4.767029
1606485120,31.2782,4.767029,73.07571,4.767029
1606485121,31.2782,4.767029,73.07571,4.767029
1606485122,31.2782,4.767029,73.07571,4.767029
1606485123,31.2782,4.767029,73.07571,4.767029
1606485124,30.587486,4.767029,73.07571,4.767029
1606485125,30.587486,4.767029,73.07571,4.767029
1606485126,30.587486,4.767029,73.07571,4.767029
1606485127,32.275955,4.767029,59.445896,4.767029
1606485128,30.587486,4.767029,59.445896,4.767029
1606485129,30.587486,4.767029,62.75012,4.767029
1606485130,30.587486,4.767029,62.75012,4.767029
1606485131,32.275955,4.767029,63.47497,4.767029
1606485132,32.275955,4.767029,63.47497,4.767029
1606485133,32.275955,4.767029,63.47497,4.767029
1606485134,32.275955,4.767029,63.47497,4.767029
1606485135,32.275955,4.767029,63.47497,4.767029
1606485136,32.275955,4.767029,63.47497,4.767029
1606485137,32.275955,4.767029,63.47497,4.767029
1606485138,32.275955,4.767029,63.47497,4.767029
1606485139,32.275955,4.767029,63.47497,4.767029
1606485140,32.275955,4.767029,63.47497,4.767029
1606485141,30.587486,4.767029,62.75012,4.767029
1606485142,30.587486,4.767029,62.75012,4.767029
1606485143,30.587486,4.767029,62.75012,4.767029
1606485144,31.2782,4.767029,62.75012,4.767029
1606485145,31.2782,4.767029,62.75012,4.767029
1606485146,34.947037,4.767029,59.445896,4.767029
1606485147,35.203365,4.767029,59.445896,4.767029
1606485148,34.189857,4.767029,59.445896,4.767029
1606485149,34.189857,4.767029,59.445896,4.767029
1606485150,33.596394,4.767029,59.445896,4.767029
1606485151,33.596394,4.767029,59.445896,4.767029
1606485152,33.596394,4.767029,59.445896,4.767029
1606485153,33.596394,4.767029,59.445896,4.767029
1606485154,33.596394,4.767029,59.445896,4.767029
1606485155,34.189857,4.767029,59.445896,4.767029
1606485156,34.189857,4.767029,59.445896,4.767029
1606485157,35.203365,4.767029,59.445896,4.767029
1606485158,35.203365,4.767029,73.07571,4.767029
1606485159,34.947037,4.767029,59.445896,4.767029
1606485160,34.947037,4.767029,59.445896,4.767029
1606485161,31.2782,4.767029,59.445896,4.767029
1606485162,31.2782,4.767029,59.445896,4.767029
