timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606571280,58.104046,4.767029,62.344437,42.16545
1606571281,58.104046,4.767029,42.16545,42.16545
1606571282,62.791344,4.767029,62.344437,42.16545
1606571283,63.47497,4.767029,62.344437,42.16545
1606571284,62.75012,4.767029,62.344437,42.16545
1606571285,62.75012,4.767029,62.00282,42.16545
1606571286,62.75012,4.767029,61.82754,42.16545
1606571287,73.07571,4.767029,61.82754,42.16545
1606571288,73.07571,4.767029,61.572697,42.16545
1606571289,73.07571,4.767029,61.22113,42.16545
1606571290,73.07571,4.767029,58.29491,42.16545
1606571291,73.07571,4.767029,58.29491,42.16545
1606571292,73.07571,4.767029,58.29491,42.16545
1606571293,73.07571,4.767029,58.29491,42.16545
1606571294,73.07571,4.767029,58.29491,62.344437
1606571295,73.07571,4.767029,58.29491,62.344437
1606571296,73.07571,4.767029,61.22113,62.344437
1606571297,73.07571,4.767029,61.22113,62.00282
1606571298,73.07571,4.767029,61.22113,62.00282
1606571299,73.07571,4.767029,61.572697,62.00282
1606571300,73.07571,4.767029,61.82754,61.82754
1606571301,73.07571,4.767029,61.82754,61.82754
1606571302,73.07571,4.767029,62.00282,61.82754
1606571303,73.07571,4.767029,62.344437,62.00282
1606571304,73.07571,4.767029,42.16545,62.00282
1606571305,73.07571,4.767029,42.16545,62.00282
1606571306,73.07571,4.767029,42.16545,62.00282
1606571307,73.07571,4.767029,42.16545,62.344437
1606571308,73.07571,4.767029,42.16545,42.16545
1606571309,73.07571,4.767029,42.16545,42.16545
1606571310,73.07571,4.767029,42.16545,42.16545
1606571311,73.07571,4.767029,42.16545,42.16545
1606571312,73.07571,4.767029,42.16545,42.16545
1606571313,73.07571,4.767029,42.16545,42.16545
1606571314,73.07571,4.767029,42.16545,42.16545
1606571315,73.07571,4.767029,42.16545,42.16545
1606571316,73.07571,4.767029,42.16545,42.16545
1606571317,73.07571,4.767029,42.16545,42.16545
1606571318,73.07571,4.767029,42.16545,42.16545
1606571319,73.07571,4.767029,42.16545,42.16545
1606571320,73.07571,4.767029,42.16545,42.16545
1606571321,73.07571,4.767029,42.16545,42.16545
1606571322,73.07571,4.767029,62.344437,42.16545
1606571323,73.07571,4.767029,62.344437,42.16545
1606571324,59.445896,4.767029,62.00282,42.16545
1606571325,59.445896,4.767029,62.00282,42.16545
1606571326,59.445896,4.767029,62.00282,42.16545
1606571327,62.75012,4.767029,62.00282,42.16545
1606571328,62.75012,4.767029,61.82754,42.16545
1606571329,62.75012,4.767029,61.82754,42.16545
1606571330,62.75012,4.767029,61.82754,62.00282
1606571331,62.75012,4.767029,61.82754,61.82754
1606571332,63.47497,4.767029,61.82754,61.572697
1606571333,63.47497,4.767029,61.82754,61.22113
1606571334,62.75012,4.767029,61.82754,61.22113
1606571335,63.47497,4.767029,61.82754,61.22113
1606571336,63.47497,4.767029,62.344437,61.22113
1606571337,62.75012,4.767029,62.344437,61.22113
1606571338,63.47497,4.767029,62.344437,61.572697
1606571339,63.47497,4.767029,62.344437,61.82754
1606571340,62.75012,4.767029,62.344437,61.82754
1606571341,62.75012,4.767029,62.344437,62.00282
1606571342,62.75012,4.767029,62.344437,62.344437
1606571343,62.75012,4.767029,62.344437,42.16545
1606571344,62.75012,4.767029,62.00282,42.16545
1606571345,62.75012,4.767029,62.00282,42.16545
1606571346,62.75012,4.767029,61.82754,42.16545
1606571347,62.75012,4.767029,61.572697,42.16545
1606571348,59.445896,4.767029,61.572697,42.16545
1606571349,59.445896,4.767029,61.22113,42.16545
1606571350,59.445896,4.767029,58.29491,42.16545
1606571351,59.445896,4.767029,58.29491,42.16545
1606571352,59.445896,4.767029,55.945362,42.16545
1606571353,59.445896,4.767029,55.945362,42.16545
1606571354,73.07571,4.767029,55.945362,42.16545
1606571355,73.07571,4.767029,56.23418,42.16545
1606571356,73.07571,4.767029,56.23418,42.16545
1606571357,73.07571,4.767029,55.945362,42.16545
1606571358,73.07571,4.767029,55.945362,42.16545
1606571359,73.07571,4.767029,55.945362,42.16545
1606571360,73.07571,4.767029,55.945362,42.16545
1606571361,73.07571,4.767029,58.29491,42.16545
1606571362,73.07571,4.767029,58.29491,42.16545
1606571363,73.07571,4.767029,61.22113,42.16545
1606571364,73.07571,4.767029,61.572697,42.16545
1606571365,73.07571,4.767029,61.572697,42.16545
