Dataset,10,2.5,20,25,5,50
Fault Free,0.07878196000495433,0.07522170556868628,0.12668615834434865,0.03651483716701106,0.11196047245474738,0.06085806194501847
Faulty (F+A),0.14760824653265292,0.10252965391521025,0.19083960041464076,0.07302967433402216,0.04930353944969439,0.19876159799998128
Sensor 1,0.14508737788733456,0.02867046328283878,0.06804138174397716,0.029814239699997212,0.13509046267807348,0.04969039949999531
Sensor 2,0.10825317547305482,0.0206196524710581,0.07856742013183865,0.0,0.005216405309572994,0.0
Sensor 3,0.060020251212033054,0.062059102471325546,0.024845199749997656,0.05577733510227166,0.08448859091892143,0.04969039949999535
Sensor 4,0.05781015385629839,0.13365713233847007,0.055555555555555504,0.0760116950066092,0.09075146094911692,0.0
