timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605441600,72.55555555555556,84.38888888888889,90.61111111111111,89.38888888888889,23.7,58.7
1605441601,72.33333333333333,84.33333333333333,90.66666666666669,89.33333333333333,23.7,58.7
1605441602,72.11111111111111,84.27777777777777,90.72222222222224,89.27777777777777,23.7,58.7
1605441603,71.88888888888889,84.22222222222223,90.77777777777776,89.22222222222223,23.7,58.7
1605441604,71.66666666666667,84.16666666666667,90.83333333333331,89.16666666666667,23.7,58.7
1605441605,71.44444444444444,84.11111111111111,90.88888888888889,89.11111111111111,23.7,58.7
1605441606,71.22222222222223,84.05555555555556,90.94444444444444,89.05555555555556,23.7,58.7
1605441607,71.0,84.0,91.0,89.0,23.7,58.7
1605441608,71.0,84.0,91.0,89.0,23.8,58.7
1605441609,72.0,83.0,91.0,89.0,23.8,58.7
1605441610,72.0,83.0,91.0,89.0,23.8,58.7
1605441611,72.0,83.0,91.0,89.0,23.8,58.7
1605441612,71.0,82.0,91.0,89.0,23.8,58.7
1605441613,71.0,82.0,90.0,89.0,23.8,58.7
1605441614,71.0,82.0,90.0,89.0,23.8,58.7
1605441615,70.0,81.0,90.0,89.0,23.8,58.7
1605441616,70.0,81.0,90.0,88.0,23.8,58.7
1605441617,70.0,80.0,90.0,88.0,23.8,58.7
1605441618,69.0,80.0,90.0,88.0,23.8,58.7
1605441619,69.0,80.0,90.0,88.0,23.8,58.7
1605441620,69.0,80.0,90.0,88.0,23.8,58.7
1605441621,69.0,80.0,90.0,87.0,23.8,58.7
1605441622,69.0,80.0,90.0,87.0,23.8,58.7
1605441623,69.0,80.0,90.0,87.0,23.8,58.6
1605441624,70.0,80.0,90.0,87.0,23.8,58.6
1605441625,70.0,80.0,90.0,87.0,23.8,58.6
1605441626,70.0,80.0,89.0,87.0,23.8,58.6
1605441627,70.0,80.0,89.0,88.0,23.8,58.6
1605441628,71.0,80.0,89.0,89.0,23.8,58.6
1605441629,71.0,80.0,89.0,89.0,23.8,58.6
1605441630,71.0,80.0,89.0,90.0,23.8,58.6
1605441631,71.0,80.0,89.0,90.0,23.8,58.6
1605441632,71.0,80.0,89.0,90.0,23.8,58.6
1605441633,71.0,80.0,89.0,90.0,23.8,58.6
1605441634,71.0,80.0,89.0,90.0,23.8,58.6
1605441635,71.0,80.0,89.0,90.0,23.8,58.6
1605441636,71.0,80.0,89.0,90.0,23.8,58.6
1605441637,71.0,80.0,89.0,90.0,23.8,58.6
1605441638,71.0,80.0,89.0,90.0,23.8,58.6
1605441639,71.0,80.0,89.0,90.0,23.8,58.6
1605441640,71.0,80.0,89.0,90.0,23.8,58.6
1605441641,71.0,81.0,90.0,90.0,23.8,58.6
1605441642,71.0,81.0,90.0,91.0,23.8,58.6
1605441643,71.0,81.0,91.0,91.0,23.8,58.6
1605441644,70.0,81.0,91.0,91.0,23.8,58.6
1605441645,70.0,82.0,92.0,91.0,23.8,58.6
1605441646,70.0,82.0,92.0,91.0,23.8,58.6
1605441647,70.0,82.0,93.0,90.0,23.8,58.5
1605441648,70.0,83.0,93.0,90.0,23.8,58.5
1605441649,70.0,83.0,93.0,90.0,23.8,58.5
1605441650,70.0,83.0,93.0,90.0,23.8,58.5
1605441651,70.0,83.0,93.0,89.5,23.8,58.5
1605441652,70.0,83.0,93.0,89.0,23.8,58.5
1605441653,70.0,83.0,93.0,89.0,23.8,58.4
1605441654,70.0,84.0,92.0,88.0,23.8,58.4
1605441655,70.0,84.0,91.0,88.0,23.8,58.4
1605441656,71.0,84.0,91.0,87.0,23.8,58.4
1605441657,71.0,85.0,90.0,87.0,23.8,58.4
1605441658,71.0,85.0,90.0,87.0,23.8,58.4
1605441659,71.0,85.0,90.0,87.0,23.8,58.4
1605441660,71.0,86.0,89.0,86.0,23.8,58.4
1605441661,71.0,86.0,89.0,86.0,23.8,58.4
1605441662,71.0,86.0,89.0,86.0,23.8,58.4
1605441663,72.0,86.0,89.0,85.0,23.8,58.4
1605441664,72.0,86.0,89.0,85.0,23.8,58.4
1605441665,72.0,86.0,90.0,85.0,23.8,58.4
1605441666,72.0,86.0,90.0,85.0,23.8,58.4
1605441667,72.0,86.0,91.0,85.0,23.8,58.4
1605441668,72.0,85.0,91.0,85.0,23.8,58.4
1605441669,72.0,85.0,92.0,85.0,23.8,58.4
1605441670,72.0,83.0,92.0,85.0,23.8,58.4
1605441671,72.0,82.0,92.0,85.0,23.8,58.4
1605441672,72.0,81.0,92.0,85.0,23.8,58.4
1605441673,71.0,80.0,92.0,85.0,23.8,58.4
1605441674,71.0,80.0,93.0,85.0,23.8,58.4
1605441675,70.0,80.0,93.0,85.0,23.8,58.4
1605441676,70.0,78.0,89.0,85.0,23.8,58.4
1605441677,70.0,78.0,87.0,85.0,23.8,58.4
1605441678,70.0,78.0,86.0,86.0,23.8,58.4
1605441679,70.0,78.0,86.0,86.0,23.8,58.4
1605441680,70.0,78.0,85.0,86.0,23.8,58.4
1605441681,70.0,78.0,85.0,86.0,23.8,58.4
1605441682,71.0,79.0,84.0,86.0,23.8,58.4
1605441683,71.0,79.0,84.0,86.0,23.8,58.3
1605441684,72.0,79.0,85.0,86.0,23.8,58.3
1605441685,72.0,79.0,86.0,86.0,23.8,58.3
1605441686,73.0,80.0,86.0,86.0,23.8,58.3
1605441687,74.0,80.0,87.0,87.0,23.8,58.3
1605441688,74.0,80.0,88.0,87.0,23.8,58.3
1605441689,75.0,80.0,89.0,87.0,23.8,58.3
1605441690,75.0,79.0,89.0,88.0,23.8,58.3
1605441691,75.0,79.0,90.0,88.0,23.8,58.3
1605441692,75.0,78.0,91.0,88.0,23.8,58.3
1605441693,75.0,78.0,91.0,88.0,23.8,58.3
1605441694,75.0,77.0,92.0,88.0,23.8,58.3
1605441695,75.0,77.0,92.0,89.0,23.8,58.3
1605441696,75.0,76.0,92.0,89.0,23.8,58.3
1605441697,74.0,76.0,92.0,89.0,23.8,58.3
1605441698,73.0,75.0,92.0,89.0,23.8,58.2
1605441699,73.0,75.0,92.0,89.0,23.8,58.2
1605441700,73.0,75.0,92.0,89.0,23.8,58.2
1605441701,73.0,75.0,92.0,89.0,23.8,58.2
1605441702,74.0,75.0,92.0,89.0,23.8,58.2
1605441703,74.0,75.0,92.0,89.0,23.8,58.2
1605441704,74.0,75.0,92.0,89.0,23.8,58.2
1605441705,74.0,75.0,91.0,88.0,23.8,58.2
1605441706,75.0,75.0,92.0,88.0,23.8,58.2
1605441707,76.0,75.0,92.0,88.0,23.8,58.2
1605441708,76.0,76.0,92.0,87.0,23.8,58.2
1605441709,76.0,76.0,92.0,87.0,23.8,58.2
1605441710,76.0,76.0,92.0,87.0,23.8,58.2
1605441711,76.0,76.0,92.0,88.0,23.8,58.2
1605441712,75.0,75.0,92.0,88.0,23.8,58.2
1605441713,74.0,75.0,92.0,88.0,23.8,58.2
1605441714,74.0,76.0,92.0,88.0,23.8,58.2
1605441715,73.0,76.0,92.0,89.0,23.8,58.2
1605441716,73.0,76.0,90.0,89.0,23.8,58.2
1605441717,73.0,75.0,90.0,90.0,23.8,58.2
1605441718,72.0,74.0,90.0,90.0,23.8,58.2
1605441719,72.0,74.0,89.0,90.0,23.8,58.2
1605441720,72.0,74.0,88.0,90.0,23.8,58.2
1605441721,72.0,74.0,87.0,89.0,23.8,58.2
1605441722,72.0,74.0,87.0,89.0,23.8,58.2
1605441723,72.0,74.0,87.0,89.0,23.8,58.3
1605441724,72.0,75.0,87.0,88.0,23.8,58.3
1605441725,72.0,75.0,88.0,87.0,23.8,58.3
1605441726,72.0,76.0,88.0,87.0,23.8,58.3
1605441727,72.0,76.0,89.0,87.0,23.8,58.3
1605441728,72.0,77.0,90.0,86.0,23.8,58.2
1605441729,72.0,77.0,91.0,86.0,23.8,58.2
1605441730,72.0,78.0,92.0,86.0,23.8,58.2
1605441731,72.0,78.0,93.0,86.0,23.8,58.2
1605441732,72.0,78.0,93.0,86.0,23.8,58.2
1605441733,72.0,78.0,93.0,86.0,23.8,58.2
1605441734,72.0,78.0,93.0,87.0,23.8,58.2
1605441735,72.0,77.0,93.0,88.0,23.8,58.2
1605441736,73.0,77.0,93.0,88.0,23.8,58.2
1605441737,72.0,77.0,91.0,88.0,23.8,58.2
1605441738,73.0,77.0,91.0,89.0,23.8,58.2
1605441739,73.0,76.0,90.0,89.0,23.8,58.2
1605441740,73.0,76.0,90.0,89.0,23.8,58.2
1605441741,72.0,75.0,90.0,89.0,23.8,58.2
1605441742,72.0,75.0,90.0,89.0,23.8,58.2
1605441743,72.0,75.0,90.0,89.0,23.8,58.2
1605441744,71.0,75.0,90.0,89.0,23.8,58.2
1605441745,71.0,75.0,90.0,89.0,23.8,58.2
1605441746,71.0,75.0,90.0,88.0,23.8,58.2
1605441747,71.0,75.0,91.0,88.0,23.8,58.2
1605441748,71.0,75.0,91.0,88.0,23.8,58.2
1605441749,71.0,76.0,92.0,88.0,23.8,58.2
1605441750,71.0,76.0,92.0,88.0,23.8,58.2
1605441751,72.0,76.0,92.0,87.0,23.8,58.2
1605441752,72.0,76.0,92.0,87.0,23.8,58.2
1605441753,73.0,76.0,92.0,87.0,23.8,58.2
1605441754,73.0,76.0,92.0,87.0,23.8,58.2
1605441755,73.0,76.0,92.0,90.0,23.8,58.2
1605441756,73.0,76.0,92.0,90.0,23.8,58.2
1605441757,73.0,75.0,92.0,90.0,23.8,58.2
1605441758,74.0,75.0,91.0,90.0,23.8,58.2
1605441759,74.0,75.0,91.0,90.0,23.8,58.2
1605441760,73.0,75.0,90.0,90.0,23.8,58.2
1605441761,73.0,75.0,90.0,90.0,23.8,58.2
1605441762,73.0,75.0,90.0,89.0,23.8,58.2
1605441763,73.0,75.0,90.0,89.0,23.8,58.2
1605441764,72.0,75.0,89.0,88.0,23.8,58.2
1605441765,72.0,75.0,89.0,88.0,23.8,58.2
1605441766,72.0,76.0,89.0,87.0,23.8,58.2
1605441767,72.0,76.0,89.0,86.0,23.8,58.2
1605441768,72.0,76.0,89.0,86.0,23.9,58.3
1605441769,73.0,77.0,89.0,86.0,23.9,58.3
1605441770,73.0,77.0,89.0,86.0,23.9,58.3
1605441771,73.0,77.0,89.0,86.0,23.9,58.3
1605441772,73.0,77.0,89.0,86.0,23.9,58.3
1605441773,74.0,77.0,89.0,87.0,23.8,58.2
1605441774,74.0,78.0,89.0,87.0,23.8,58.2
1605441775,74.0,78.0,89.0,88.0,23.8,58.2
1605441776,74.0,78.0,89.0,88.0,23.8,58.2
1605441777,75.0,78.0,88.0,89.0,23.8,58.2
1605441778,75.0,79.0,88.0,89.0,23.8,58.1
1605441779,75.0,80.0,88.0,89.0,23.8,58.1
1605441780,75.0,81.0,88.0,89.0,23.8,58.1
1605441781,74.0,81.0,88.0,89.0,23.8,58.1
1605441782,74.0,82.0,87.0,88.0,23.8,58.1
1605441783,74.0,82.0,87.0,88.0,23.8,58.2
1605441784,74.0,82.0,87.0,88.0,23.8,58.2
1605441785,73.0,83.0,87.0,88.0,23.8,58.2
1605441786,72.0,83.0,87.0,88.0,23.8,58.2
1605441787,72.0,83.0,86.0,87.0,23.8,58.2
1605441788,71.0,83.0,86.0,87.0,23.8,58.1
1605441789,71.0,83.0,86.0,87.0,23.8,58.1
1605441790,71.0,83.0,86.0,87.0,23.8,58.1
1605441791,71.0,83.0,86.0,87.0,23.8,58.1
1605441792,70.0,83.0,86.0,87.0,23.8,58.1
1605441793,71.0,83.0,87.0,87.0,23.8,58.1
1605441794,71.0,83.0,87.0,87.0,23.8,58.1
1605441795,72.0,82.0,87.0,87.0,23.8,58.1
1605441796,72.0,82.0,88.0,87.0,23.8,58.1
1605441797,72.0,81.0,88.0,86.0,23.8,58.1
1605441798,72.0,81.0,89.0,86.0,23.8,58.1
1605441799,72.0,80.0,90.0,86.0,23.8,58.1
1605441800,72.0,79.0,90.0,87.0,23.8,58.1
1605441801,72.0,79.0,91.0,87.0,23.8,58.1
1605441802,72.0,79.0,91.0,87.0,23.8,58.1
1605441803,72.0,78.0,92.0,87.0,23.8,58.1
1605441804,72.0,78.0,92.0,88.0,23.8,58.1
1605441805,72.0,78.0,91.0,88.0,23.8,58.1
1605441806,71.0,78.0,91.0,88.0,23.8,58.1
1605441807,71.0,78.0,91.0,88.0,23.8,58.1
1605441808,71.0,78.0,91.0,88.0,23.9,58.2
1605441809,71.0,78.0,91.0,88.0,23.9,58.2
1605441810,72.0,78.0,91.0,88.0,23.9,58.2
1605441811,72.0,78.0,92.0,88.0,23.9,58.2
1605441812,72.0,78.0,92.0,88.0,23.9,58.2
1605441813,72.0,78.0,92.0,87.0,23.8,58.1
1605441814,72.0,77.0,93.0,87.0,23.8,58.1
1605441815,72.0,77.0,93.0,87.0,23.8,58.1
1605441816,72.0,76.0,93.0,87.0,23.8,58.1
1605441817,71.0,76.0,93.0,87.0,23.8,58.1
1605441818,71.0,75.0,93.0,87.0,23.9,58.2
1605441819,71.0,74.0,92.0,87.0,23.9,58.2
1605441820,70.0,74.0,92.0,87.0,23.9,58.2
1605441821,70.0,74.0,92.0,86.0,23.9,58.2
1605441822,70.0,74.0,92.0,86.0,23.9,58.2
1605441823,69.0,74.0,92.0,86.0,23.9,58.2
1605441824,69.0,74.0,91.0,86.0,23.9,58.2
1605441825,69.0,74.0,91.0,86.0,23.9,58.2
1605441826,69.0,75.0,91.0,86.0,23.9,58.2
1605441827,69.0,75.0,91.0,86.0,23.9,58.2
1605441828,69.0,76.0,92.0,86.0,23.9,58.2
1605441829,69.0,76.0,92.0,86.0,23.9,58.2
1605441830,70.0,76.0,92.0,86.0,23.9,58.2
1605441831,70.0,76.0,92.0,86.0,23.9,58.2
1605441832,70.0,75.0,91.0,86.0,23.9,58.2
1605441833,71.0,75.0,91.0,86.0,23.9,58.2
1605441834,71.0,74.0,90.0,86.0,23.9,58.2
1605441835,71.0,74.0,90.0,86.0,23.9,58.2
1605441836,72.0,74.0,90.0,87.0,23.9,58.2
1605441837,72.0,74.0,89.0,87.0,23.9,58.2
1605441838,73.0,75.0,88.0,87.0,23.8,58.1
1605441839,73.0,76.0,88.0,87.0,23.8,58.1
1605441840,73.0,76.0,88.0,88.0,23.8,58.1
1605441841,73.0,76.0,88.0,88.0,23.8,58.1
1605441842,73.0,76.0,88.0,89.0,23.8,58.1
1605441843,73.0,76.0,89.0,89.0,23.9,58.2
1605441844,73.0,76.0,90.0,90.0,23.9,58.2
1605441845,72.66666666666667,76.11111111111111,90.11111111111111,90.0,23.9,58.2
1605441846,72.33333333333333,76.22222222222223,90.22222222222224,90.0,23.9,58.2
1605441847,72.0,76.33333333333333,90.33333333333331,90.0,23.9,58.2
1605441848,71.66666666666667,76.44444444444444,90.44444444444444,90.0,23.9,58.2
1605441849,71.33333333333333,76.55555555555556,90.55555555555556,90.0,23.9,58.2
1605441850,71.0,76.66666666666667,90.66666666666669,90.0,23.9,58.2
1605441851,70.66666666666667,76.77777777777777,90.77777777777776,90.0,23.9,58.2
1605441852,70.33333333333333,76.88888888888889,90.88888888888889,90.0,23.9,58.2
1605441853,70.0,77.0,91.0,90.0,23.9,58.2
1605441854,70.0,77.0,91.0,90.0,23.9,58.2
1605441855,71.0,77.0,92.0,90.0,23.9,58.2
1605441856,71.0,76.0,92.0,90.0,23.9,58.2
1605441857,72.0,77.0,93.0,90.0,23.9,58.2
1605441858,72.0,77.0,94.0,90.0,23.9,58.2
1605441859,72.0,77.0,94.0,90.0,23.9,58.2
1605441860,73.0,77.0,94.0,90.0,23.9,58.2
1605441861,73.0,77.0,94.0,90.0,23.9,58.2
1605441862,73.0,77.0,93.0,89.0,23.9,58.2
1605441863,73.0,77.0,93.0,89.0,23.9,58.2
1605441864,72.0,77.0,93.0,88.0,23.9,58.2
1605441865,72.0,77.0,93.0,88.0,23.9,58.2
1605441866,72.0,77.0,93.0,88.0,23.9,58.1
1605441867,72.0,77.0,93.0,88.0,23.9,58.1
1605441868,72.0,77.0,92.0,87.0,23.9,58.1
1605441869,72.0,77.0,92.0,87.0,23.9,58.1
1605441870,72.0,77.0,92.0,87.0,23.9,58.1
1605441871,72.0,76.0,92.0,88.0,23.9,58.1
1605441872,73.0,76.0,92.0,88.0,23.9,58.1
1605441873,73.0,77.0,92.0,88.0,23.9,58.1
1605441874,73.0,77.0,91.0,89.0,23.9,58.1
1605441875,74.0,77.0,91.0,88.0,23.9,58.1
1605441876,74.0,77.0,91.0,88.0,23.9,58.1
1605441877,74.0,77.0,91.0,88.0,23.9,58.1
1605441878,74.0,77.0,91.0,88.0,23.9,58.1
1605441879,74.0,76.0,92.0,88.0,23.9,58.1
1605441880,74.0,76.0,93.0,87.0,23.9,58.1
1605441881,74.0,76.0,93.0,87.0,23.9,58.1
1605441882,73.0,76.0,94.0,87.0,23.9,58.1
1605441883,73.0,75.0,95.0,87.0,23.9,58.1
1605441884,72.0,75.0,95.0,86.0,23.9,58.1
1605441885,72.0,75.0,96.0,86.0,23.9,58.1
1605441886,71.0,75.0,97.0,86.0,23.9,58.1
1605441887,70.0,74.0,97.0,86.0,23.9,58.1
1605441888,70.0,74.0,97.0,86.0,23.9,58.1
1605441889,70.0,74.0,97.0,87.0,23.9,58.1
1605441890,69.0,74.0,96.0,87.0,23.9,58.1
1605441891,69.0,74.0,95.0,87.0,23.9,58.1
1605441892,69.0,74.0,95.0,87.0,23.9,58.1
1605441893,69.0,74.0,94.0,87.0,23.9,58.1
1605441894,70.0,74.0,94.0,87.0,23.9,58.1
1605441895,70.0,74.0,92.0,88.0,23.9,58.1
1605441896,71.0,74.0,92.0,88.0,23.9,58.1
1605441897,72.0,74.0,91.0,89.0,23.9,58.1
1605441898,73.0,74.0,91.0,89.0,23.9,58.1
1605441899,73.0,74.0,91.0,90.0,23.9,58.1
1605441900,73.0,74.0,91.0,90.0,23.9,58.1
1605441901,74.0,75.0,91.0,90.0,23.9,58.1
1605441902,74.0,75.0,91.0,91.0,23.9,58.1
1605441903,74.0,75.0,91.0,91.0,23.9,58.1
1605441904,74.0,75.0,91.0,92.0,23.9,58.1
1605441905,73.0,75.0,90.0,92.0,23.9,58.1
1605441906,73.0,75.0,90.0,92.0,23.9,58.1
1605441907,72.0,76.0,90.0,91.0,23.9,58.1
1605441908,72.0,76.0,90.0,91.0,23.9,58.1
1605441909,72.0,76.0,89.0,90.0,23.9,58.1
1605441910,72.0,75.0,89.0,90.0,23.9,58.1
1605441911,71.0,76.0,89.0,90.0,23.9,58.1
1605441912,71.0,76.0,88.0,90.0,23.9,58.1
1605441913,71.0,76.0,88.0,90.0,23.9,58.1
1605441914,71.0,76.0,88.0,89.0,23.9,58.1
1605441915,71.0,76.0,89.0,89.0,23.9,58.1
1605441916,71.0,76.0,89.0,89.0,23.9,58.1
1605441917,71.0,76.0,89.0,89.0,23.9,58.1
1605441918,71.0,75.0,90.0,89.0,23.9,58.1
1605441919,70.0,75.0,90.0,89.0,23.9,58.1
1605441920,70.0,75.0,91.0,89.0,23.9,58.1
1605441921,70.0,74.0,91.0,89.0,23.9,58.1
1605441922,70.0,74.0,92.0,88.0,23.9,58.1
1605441923,70.0,73.0,92.0,88.0,23.9,58.1
1605441924,71.0,72.0,92.0,88.0,23.9,58.1
1605441925,71.0,72.0,92.0,88.0,23.9,58.1
