timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604327040,34.73749,5.6603966,53.68414,27.960814
1604327041,34.73749,5.6603966,67.09974,27.960814
1604327042,34.73749,5.6603966,67.09974,27.812138
1604327043,34.73749,5.6603966,67.09974,27.960814
1604327044,34.73749,5.6603966,67.09974,27.960814
1604327045,34.73749,5.6603966,67.09974,29.747976
1604327046,34.73749,5.6603966,67.09974,29.747976
1604327047,34.73749,5.6603966,67.09974,29.285547
1604327048,34.73749,5.6603966,67.09974,29.285547
1604327049,34.73749,5.6603966,67.09974,29.285547
1604327050,36.041485,5.6603966,67.09974,29.285547
1604327051,36.041485,5.6603966,67.09974,29.285547
1604327052,36.041485,5.6603966,67.09974,29.285547
1604327053,36.041485,5.6603966,67.09974,29.285547
1604327054,34.73749,5.6603966,67.09974,29.285547
1604327055,34.73749,5.6603966,67.09974,29.747976
1604327056,34.73749,5.6603966,67.09974,29.747976
1604327057,35.640602,5.6603966,67.09974,29.747976
1604327058,35.01041,5.6603966,53.68414,29.747976
1604327059,35.01041,5.6603966,53.68414,29.747976
1604327060,35.01041,5.6603966,53.68414,29.747976
1604327061,32.85876,5.6603966,53.68414,27.960814
1604327062,32.85876,5.6603966,53.68414,27.812138
1604327063,32.85876,5.6603966,51.4772,28.13656
1604327064,32.85876,5.6603966,52.775364,29.543007
1604327065,35.01041,5.6603966,53.48042,32.85876
1604327066,35.01041,5.6603966,53.48042,35.640602
1604327067,35.01041,5.6603966,55.7075,36.041485
1604327068,35.640602,5.6603966,55.908024,40.078217
1604327069,35.640602,5.6603966,55.908024,37.03705
1604327070,34.73749,5.6603966,55.189972,38.019135
1604327071,34.73749,5.6603966,52.243053,39.541824
1604327072,34.73749,5.6603966,55.189972,39.541824
1604327073,36.041485,5.6603966,55.189972,43.17854
1604327074,34.73749,5.6603966,55.189972,43.17854
1604327075,34.73749,5.6603966,55.189972,42.766014
1604327076,34.73749,5.6603966,55.189972,42.766014
1604327077,36.041485,5.6603966,55.189972,42.766014
1604327078,34.73749,5.6603966,55.189972,43.17854
1604327079,34.73749,5.6603966,52.243053,43.17854
1604327080,34.73749,5.6603966,52.243053,38.59674
1604327081,34.73749,5.6603966,52.243053,38.019135
1604327082,34.73749,5.6603966,52.243053,38.019135
1604327083,34.73749,5.6603966,52.243053,38.019135
1604327084,34.73749,5.6603966,52.243053,38.019135
1604327085,34.73749,5.6603966,52.243053,38.59674
1604327086,34.73749,5.6603966,52.243053,38.59674
1604327087,34.73749,5.6603966,52.243053,38.59674
1604327088,34.73749,5.6603966,52.243053,38.59674
1604327089,34.73749,5.6603966,52.243053,38.59674
1604327090,34.73749,5.6603966,52.243053,38.59674
1604327091,34.73749,5.6603966,52.243053,38.59674
1604327092,34.73749,5.6603966,52.243053,38.59674
1604327093,34.73749,5.6603966,52.243053,38.019135
1604327094,34.73749,5.6603966,52.243053,38.019135
1604327095,36.041485,5.6603966,52.243053,38.019135
1604327096,36.041485,5.6603966,52.243053,38.019135
1604327097,36.041485,5.6603966,52.243053,38.019135
1604327098,36.041485,5.6603966,52.243053,38.019135
1604327099,36.041485,5.6603966,52.243053,38.019135
1604327100,36.041485,5.6603966,52.243053,38.019135
1604327101,36.041485,5.6603966,56.17228,38.019135
1604327102,36.041485,5.6603966,56.17228,38.59674
1604327103,36.041485,5.6603966,56.17228,38.59674
1604327104,36.041485,5.6603966,56.17228,38.59674
1604327105,36.041485,5.6603966,55.31238,39.541824
1604327106,36.041485,5.6603966,55.31238,39.541824
1604327107,36.041485,5.6603966,55.31238,39.541824
1604327108,36.041485,5.6603966,55.31238,39.541824
1604327109,38.44682,5.6603966,55.31238,39.541824
1604327110,38.44682,5.6603966,55.31238,39.541824
1604327111,38.44682,5.6603966,55.31238,39.541824
1604327112,40.36999,5.6603966,55.31238,39.541824
1604327113,40.36999,5.6603966,55.31238,39.541824
1604327114,40.36999,5.6603966,49.36136,39.541824
1604327115,40.36999,5.6603966,49.36136,39.541824
1604327116,40.36999,5.6603966,49.36136,39.541824
1604327117,40.36999,5.6603966,49.2282,39.541824
1604327118,40.36999,5.6603966,49.2282,40.380196
1604327119,40.36999,5.6603966,54.23952,40.380196
1604327120,40.36999,5.6603966,54.81823,40.380196
1604327121,40.36999,5.6603966,54.853218,40.380196
1604327122,40.36999,5.6603966,54.32626,41.721867
1604327123,40.36999,5.6603966,56.307316,41.721867
1604327124,40.36999,5.6603966,55.33931,41.721867
1604327125,40.078217,5.6603966,55.33931,40.380196
1604327126,40.078217,5.6603966,54.853294,40.380196
1604327127,40.078217,5.6603966,54.853294,39.541824
1604327128,40.078217,5.6603966,54.853294,39.541824
1604327129,37.84528,5.6603966,54.853294,38.59674
1604327130,37.84528,5.6603966,54.853294,38.59674
1604327131,37.84528,5.6603966,55.094242,38.59674
1604327132,37.84528,5.6603966,55.33931,38.59674
1604327133,37.84528,5.6603966,56.307316,38.019135
1604327134,37.03705,5.6603966,54.32626,38.019135
1604327135,37.03705,5.6603966,53.85273,38.019135
1604327136,37.18886,5.6603966,53.85273,38.019135
1604327137,37.18886,5.6603966,54.81823,37.18886
1604327138,37.18886,5.6603966,54.23952,37.03705
1604327139,38.019135,5.6603966,54.23952,37.84528
1604327140,38.019135,5.6603966,52.57131,37.84528
1604327141,38.019135,5.6603966,52.57131,40.078217
1604327142,38.019135,5.6603966,52.57131,40.36999
1604327143,37.18886,5.6603966,52.57131,40.36999
1604327144,37.18886,5.6603966,49.2282,40.36999
1604327145,37.18886,5.6603966,49.2282,38.44682
1604327146,37.03705,5.6603966,49.36136,38.44682
1604327147,37.03705,5.6603966,49.36136,40.36999
1604327148,37.84528,5.6603966,49.36136,40.36999
1604327149,37.84528,5.6603966,49.36136,40.36999
1604327150,40.078217,5.6603966,49.36136,40.36999
1604327151,40.078217,5.6603966,55.31238,40.36999
1604327152,40.078217,5.6603966,55.31238,40.078217
1604327153,40.078217,5.6603966,55.31238,40.078217
1604327154,40.078217,5.6603966,55.31238,40.078217
1604327155,40.078217,5.6603966,56.17228,40.078217
1604327156,40.078217,5.6603966,56.17228,40.078217
1604327157,40.078217,5.6603966,56.17228,40.078217
1604327158,40.078217,5.6603966,56.17228,40.36999
1604327159,40.078217,5.6603966,56.17228,40.36999
1604327160,40.078217,5.6603966,56.17228,40.36999
1604327161,40.078217,5.6603966,56.17228,40.36999
1604327162,40.078217,5.6603966,56.17228,38.44682
1604327163,40.078217,5.6603966,56.17228,38.44682
1604327164,37.84528,5.6603966,56.17228,38.44682
1604327165,37.84528,5.6603966,52.243053,38.44682
1604327166,37.84528,5.6603966,52.243053,38.44682
1604327167,40.078217,5.6603966,52.243053,38.44682
1604327168,40.078217,5.6603966,52.243053,38.44682
