timestamp,pm25,pm25_fa,cal_pm25_fa
1604966410,34.96944444444444,50.25,31.972473
1604966411,34.966388888888886,50.25,31.972473
1604966412,34.96333333333333,50.5,31.972473
1604966413,34.960277777777776,50.5,31.972473
1604966414,34.95722222222222,50.5,31.972473
1604966415,34.954166666666666,50.25,31.972473
1604966416,34.95111111111111,50.0,31.972473
1604966417,34.948055555555555,50.25,31.972473
1604966418,34.945,50.0,31.972473
1604966419,34.941944444444445,49.75,31.351425
1604966420,34.93888888888889,49.75,31.351425
1604966421,34.935833333333335,49.75,31.351425
1604966422,34.93277777777778,49.75,31.351425
1604966423,34.929722222222225,49.5,31.351425
1604966424,34.92666666666667,49.5,31.351425
1604966425,34.923611111111114,49.5,31.351425
1604966426,34.92055555555555,49.25,31.188297
1604966427,34.9175,49.5,31.351425
1604966428,34.91444444444444,49.5,31.351425
1604966429,34.91138888888889,49.75,31.351425
1604966430,34.90833333333333,49.75,31.351425
1604966431,34.905277777777776,49.75,31.351425
1604966432,34.90222222222222,50.0,31.972473
1604966433,34.899166666666666,50.25,31.972473
1604966434,34.89611111111111,50.25,31.972473
1604966435,34.893055555555556,50.25,31.972473
1604966436,34.89,50.25,31.972473
1604966437,34.886944444444445,50.25,31.972473
1604966438,34.88388888888889,50.25,31.972473
1604966439,34.880833333333335,50.25,31.972473
1604966440,34.87777777777778,50.25,31.972473
1604966441,34.874722222222225,50.25,31.972473
1604966442,34.87166666666667,50.25,31.972473
1604966443,34.868611111111115,50.0,31.972473
1604966444,34.86555555555555,49.75,31.351425
1604966445,34.8625,49.75,31.351425
1604966446,34.85944444444444,49.75,31.351425
1604966447,34.85638888888889,49.25,31.188297
1604966448,34.85333333333333,49.25,31.188297
1604966449,34.85027777777778,49.25,31.188297
1604966450,34.84722222222222,49.25,31.188297
1604966451,34.844166666666666,49.25,31.188297
1604966452,34.84111111111111,49.5,31.351425
1604966453,34.838055555555556,49.25,31.188297
1604966454,34.835,49.75,31.351425
1604966455,34.831944444444446,49.5,31.351425
1604966456,34.82888888888889,49.5,31.351425
1604966457,34.825833333333335,49.5,31.351425
1604966458,34.82277777777778,49.75,31.351425
1604966459,34.819722222222225,49.75,31.351425
1604966460,34.81666666666667,49.75,31.351425
1604966461,34.81361111111111,49.75,31.351425
1604966462,34.81055555555555,49.5,31.351425
1604966463,34.8075,49.25,31.188297
1604966464,34.80444444444444,49.25,31.188297
1604966465,34.80138888888889,49.0,31.188297
1604966466,34.79833333333333,49.25,31.188297
1604966467,34.79527777777778,49.5,31.351425
1604966468,34.79222222222222,49.75,31.351425
1604966469,34.78916666666667,50.0,31.972473
1604966470,34.78611111111111,50.0,31.972473
1604966471,34.783055555555556,50.0,31.972473
1604966472,34.78,50.25,31.972473
1604966473,34.776944444444446,50.25,31.972473
1604966474,34.77388888888889,50.5,31.972473
1604966475,34.770833333333336,50.5,31.972473
1604966476,34.76777777777778,50.25,31.972473
1604966477,34.764722222222225,50.0,31.972473
1604966478,34.76166666666666,50.0,31.972473
1604966479,34.75861111111111,50.0,31.972473
1604966480,34.75555555555555,49.5,31.351425
1604966481,34.7525,49.25,31.188297
1604966482,34.74944444444444,49.25,31.188297
1604966483,34.74638888888889,49.25,31.188297
1604966484,34.74333333333333,49.0,31.188297
1604966485,34.74027777777778,49.25,31.188297
1604966486,34.73722222222222,49.0,31.188297
1604966487,34.73416666666667,49.0,31.188297
1604966488,34.73111111111111,49.25,31.188297
1604966489,34.72805555555556,49.0,31.188297
1604966490,34.725,49.25,31.188297
1604966491,34.721944444444446,49.5,31.351425
1604966492,34.71888888888889,49.5,31.351425
1604966493,34.715833333333336,49.5,31.351425
1604966494,34.71277777777778,49.5,31.351425
1604966495,34.709722222222226,49.5,31.351425
1604966496,34.70666666666666,49.5,31.351425
1604966497,34.70361111111111,49.5,31.351425
1604966498,34.70055555555555,49.0,31.188297
1604966499,34.6975,49.0,31.188297
1604966500,34.69444444444444,49.0,31.188297
1604966501,34.69138888888889,49.0,31.188297
1604966502,34.68833333333333,49.25,31.188297
1604966503,34.68527777777778,49.0,31.188297
1604966504,34.68222222222222,49.0,31.188297
1604966505,34.67916666666667,49.0,31.188297
1604966506,34.67611111111111,49.0,31.188297
1604966507,34.67305555555556,48.75,31.649996
1604966508,34.67,48.75,31.649996
1604966509,34.66694444444445,48.5,31.649996
1604966510,34.66388888888889,48.5,31.649996
1604966511,34.660833333333336,48.5,31.649996
1604966512,34.65777777777778,48.25,30.334219
1604966513,34.65472222222222,48.25,30.334219
1604966514,34.651666666666664,48.25,30.334219
1604966515,34.64861111111111,49.0,31.188297
1604966516,34.64555555555555,49.0,31.188297
1604966517,34.6425,49.25,31.188297
1604966518,34.63944444444444,49.25,31.188297
1604966519,34.63638888888889,49.25,31.188297
1604966520,34.63333333333333,49.25,31.188297
1604966521,34.63027777777778,49.25,31.188297
1604966522,34.62722222222222,49.0,31.188297
1604966523,34.62416666666667,49.0,31.188297
1604966524,34.62111111111111,49.0,31.188297
1604966525,34.61805555555556,49.0,31.188297
1604966526,34.615,48.5,31.649996
1604966527,34.61194444444445,48.5,31.649996
1604966528,34.60888888888889,48.5,31.649996
1604966529,34.60583333333334,48.0,30.334219
1604966530,34.602777777777774,48.25,30.334219
1604966531,34.59972222222222,48.25,30.334219
1604966532,34.596666666666664,48.25,30.334219
1604966533,34.59361111111111,48.5,31.649996
1604966534,34.590555555555554,48.5,31.649996
1604966535,34.5875,48.75,31.649996
1604966536,34.58444444444444,49.0,31.188297
1604966537,34.58138888888889,49.5,31.351425
1604966538,34.57833333333333,49.25,31.188297
1604966539,34.57527777777778,49.0,31.188297
1604966540,34.57222222222222,49.5,31.351425
1604966541,34.56916666666667,49.5,31.351425
1604966542,34.56611111111111,49.75,31.351425
1604966543,34.56305555555556,49.75,31.351425
1604966544,34.56,49.75,31.351425
1604966545,34.55694444444445,49.5,31.351425
1604966546,34.55388888888889,49.25,31.188297
1604966547,34.55083333333334,49.0,31.188297
1604966548,34.547777777777775,49.0,31.188297
1604966549,34.54472222222222,49.0,31.188297
1604966550,34.541666666666664,49.0,31.188297
1604966551,34.53861111111111,48.75,31.649996
1604966552,34.535555555555554,48.5,31.649996
1604966553,34.5325,48.5,31.649996
1604966554,34.529444444444444,47.75,29.002834
1604966555,34.52638888888889,47.75,29.002834
1604966556,34.52333333333333,48.0,30.334219
1604966557,34.52027777777778,48.25,30.334219
1604966558,34.51722222222222,47.75,29.002834
1604966559,34.51416666666667,47.75,29.002834
1604966560,34.51111111111111,47.75,29.002834
1604966561,34.50805555555556,48.0,30.334219
1604966562,34.505,48.25,30.334219
1604966563,34.50194444444445,48.75,31.649996
1604966564,34.49888888888889,48.75,31.649996
1604966565,34.49583333333333,49.0,31.188297
1604966566,34.492777777777775,49.0,31.188297
1604966567,34.48972222222222,49.0,31.188297
1604966568,34.486666666666665,49.0,31.188297
1604966569,34.48361111111111,49.0,31.188297
1604966570,34.480555555555554,49.0,31.188297
1604966571,34.4775,49.25,31.188297
1604966572,34.474444444444444,49.0,31.188297
1604966573,34.47138888888889,48.75,31.649996
1604966574,34.468333333333334,48.75,31.649996
1604966575,34.46527777777778,48.75,31.649996
1604966576,34.46222222222222,48.75,31.649996
1604966577,34.45916666666667,48.5,31.649996
1604966578,34.45611111111111,48.5,31.649996
1604966579,34.45305555555556,48.75,31.649996
1604966580,34.45,48.75,31.649996
1604966581,34.44694444444445,48.75,31.649996
1604966582,34.443888888888885,48.75,31.649996
1604966583,34.44083333333333,48.75,31.649996
1604966584,34.437777777777775,49.25,31.188297
1604966585,34.43472222222222,49.25,31.188297
1604966586,34.431666666666665,49.0,31.188297
1604966587,34.42861111111111,49.0,31.188297
1604966588,34.425555555555555,49.5,31.351425
1604966589,34.4225,49.25,31.188297
1604966590,34.419444444444444,49.25,31.188297
1604966591,34.41638888888889,49.25,31.188297
1604966592,34.413333333333334,49.25,31.188297
1604966593,34.41027777777778,49.25,31.188297
1604966594,34.407222222222224,48.75,31.649996
1604966595,34.40416666666667,48.75,31.649996
1604966596,34.40111111111111,49.0,31.188297
1604966597,34.39805555555556,48.5,31.649996
1604966598,34.395,48.25,30.334219
1604966599,34.39194444444445,48.5,31.649996
1604966600,34.388888888888886,48.0,30.334219
1604966601,34.38583333333333,47.75,29.002834
1604966602,34.382777777777775,47.5,29.002834
1604966603,34.37972222222222,47.25,28.61329
1604966604,34.376666666666665,47.25,28.61329
1604966605,34.37361111111111,46.75,28.688797
1604966606,34.370555555555555,46.25,31.55322
1604966607,34.3675,46.25,31.55322
1604966608,34.364444444444445,46.0,31.55322
1604966609,34.36138888888889,45.75,31.55322
1604966610,34.358333333333334,45.5,31.573908
1604966611,34.35527777777778,45.75,31.55322
1604966612,34.352222222222224,45.75,31.55322
1604966613,34.34916666666667,45.75,31.55322
1604966614,34.346111111111114,46.25,31.55322
1604966615,34.34305555555556,46.25,31.55322
1604966616,34.34,46.5,31.149128
1604966617,34.33694444444444,47.0,28.688797
1604966618,34.333888888888886,47.0,28.688797
1604966619,34.33083333333333,47.5,29.002834
1604966620,34.327777777777776,47.5,29.002834
1604966621,34.32472222222222,48.0,30.334219
1604966622,34.321666666666665,48.25,30.334219
1604966623,34.31861111111111,48.5,31.649996
1604966624,34.315555555555555,48.75,31.649996
1604966625,34.3125,49.0,31.188297
1604966626,34.309444444444445,49.25,31.188297
1604966627,34.30638888888889,49.1875,31.188297
1604966628,34.303333333333335,49.125,31.188297
