timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606672800,20.808336,10.848184,46.20007,22.04565
1606672801,21.20793,10.848184,46.20007,22.04565
1606672802,21.20793,10.848184,46.20007,22.04565
1606672803,21.20793,10.848184,46.20007,22.04565
1606672804,21.43145,10.848184,46.20007,22.04565
1606672805,21.43145,10.848184,46.20007,22.04565
1606672806,21.43145,10.848184,46.20007,22.04565
1606672807,21.43145,10.848184,46.20007,22.04565
1606672808,21.43145,10.848184,46.20007,22.04565
1606672809,21.43145,10.848184,46.20007,22.04565
1606672810,21.43145,10.848184,46.68877,22.04565
1606672811,21.43145,10.848184,46.68877,22.04565
1606672812,20.786074,10.848184,46.68877,22.04565
1606672813,20.786074,10.848184,45.029564,22.04565
1606672814,20.786074,10.848184,45.029564,22.04565
1606672815,20.786074,10.848184,33.934193,27.796991
1606672816,20.786074,10.848184,33.934193,27.796991
1606672817,20.786074,10.848184,33.934193,27.796991
1606672818,20.786074,10.848184,28.041325,27.796991
1606672819,20.786074,10.848184,28.041325,27.796991
1606672820,20.786074,10.848184,33.934193,28.766146
1606672821,20.786074,10.848184,33.934193,28.766146
1606672822,20.786074,10.848184,33.934193,28.766146
1606672823,20.786074,10.848184,42.51769,28.766146
1606672824,20.786074,10.848184,42.51769,27.796991
1606672825,20.786074,10.848184,45.029564,27.796991
1606672826,20.786074,10.848184,45.029564,27.796991
1606672827,20.786074,10.848184,46.68877,27.796991
1606672828,20.786074,10.848184,46.68877,27.796991
1606672829,20.786074,10.848184,46.68877,27.796991
1606672830,20.786074,10.848184,45.029564,27.796991
1606672831,20.786074,10.848184,45.029564,27.796991
1606672832,20.786074,10.848184,45.029564,27.796991
1606672833,20.786074,10.848184,42.51769,27.796991
1606672834,20.786074,10.848184,42.51769,27.796991
1606672835,20.786074,10.848184,33.934193,27.796991
1606672836,20.786074,10.848184,33.934193,27.796991
1606672837,20.786074,10.848184,33.934193,27.796991
