timestamp,pm25,pm25_fa,cal_pm25_fa
1605791520,36.8,61.25,37.696537
1605791521,36.8025,61.25,37.696537
1605791522,36.805,61.25,37.696537
1605791523,36.8075,61.0,36.996803
1605791524,36.81,61.0,36.996803
1605791525,36.8125,61.0,36.996803
1605791526,36.815,61.0,36.996803
1605791527,36.8175,60.75,36.701748
1605791528,36.82,61.0,36.996803
1605791529,36.8225,61.25,37.696537
1605791530,36.825,61.25,37.696537
1605791531,36.8275,61.25,37.696537
1605791532,36.83,62.0,38.796047
1605791533,36.8325,62.0,38.796047
1605791534,36.835,62.5,39.926353
1605791535,36.8375,62.5,39.926353
1605791536,36.84,62.75,40.457676
1605791537,36.8425,63.25,40.727688
1605791538,36.845,63.5,40.510155
1605791539,36.8475,63.0,40.58147
1605791540,36.85,63.0,40.58147
1605791541,36.8525,63.0,40.58147
1605791542,36.855,63.0,40.58147
1605791543,36.8575,63.0,40.58147
1605791544,36.86,62.75,40.457676
1605791545,36.8625,62.25,39.097145
1605791546,36.865,62.25,39.097145
1605791547,36.8675,62.0,38.796047
1605791548,36.87,62.0,38.796047
1605791549,36.8725,62.0,38.796047
1605791550,36.875,62.0,38.796047
1605791551,36.8775,61.75,38.689884
1605791552,36.88,61.75,38.689884
1605791553,36.8825,61.75,38.689884
1605791554,36.885,61.75,38.689884
1605791555,36.8875,61.75,38.689884
1605791556,36.89,61.75,38.689884
1605791557,36.8925,61.75,38.689884
1605791558,36.895,61.75,38.689884
1605791559,36.8975,61.75,38.689884
1605791560,36.9,62.0,38.796047
1605791561,36.9025,62.0,38.796047
1605791562,36.905,62.0,38.796047
1605791563,36.9075,62.0,38.796047
1605791564,36.91,62.25,39.097145
1605791565,36.9125,61.75,38.689884
1605791566,36.915,62.25,39.097145
1605791567,36.9175,62.25,39.097145
1605791568,36.92,62.25,39.097145
1605791569,36.9225,62.5,39.926353
1605791570,36.925,62.5,39.926353
1605791571,36.9275,63.25,40.727688
1605791572,36.93,63.25,40.727688
1605791573,36.9325,63.25,40.727688
1605791574,36.935,63.25,40.727688
1605791575,36.9375,63.0,40.58147
1605791576,36.94,63.0,40.58147
1605791577,36.9425,63.0,40.58147
1605791578,36.945,62.75,40.457676
1605791579,36.9475,62.75,40.457676
1605791580,36.95,62.75,40.457676
1605791581,36.9525,62.75,40.457676
1605791582,36.955,62.75,40.457676
1605791583,36.9575,63.0,40.58147
1605791584,36.96,63.0,40.58147
1605791585,36.9625,63.5,40.510155
1605791586,36.965,63.25,40.727688
1605791587,36.9675,63.25,40.727688
1605791588,36.97,63.25,40.727688
1605791589,36.9725,63.5,40.510155
1605791590,36.975,63.5,40.510155
1605791591,36.9775,63.25,40.727688
1605791592,36.98,63.0,40.58147
1605791593,36.9825,62.75,40.457676
1605791594,36.985,62.5,39.926353
1605791595,36.9875,62.5,39.926353
1605791596,36.99,62.25,39.097145
1605791597,36.9925,62.0,38.796047
1605791598,36.995,61.75,38.689884
1605791599,36.9975,61.75,38.689884
1605791600,37.0,61.75,38.689884
1605791601,37.0025,61.75,38.689884
1605791602,37.005,61.5,37.673824
1605791603,37.0075,61.45,37.696537
1605791604,37.01,61.4,37.696537
1605791605,37.0125,61.35,37.696537
1605791606,37.015,61.3,37.696537
1605791607,37.0175,61.25,37.696537
1605791608,37.02,61.2,36.996803
1605791609,37.0225,61.15,36.996803
1605791610,37.025,61.1,36.996803
1605791611,37.0275,61.05,36.996803
1605791612,37.03,61.0,36.996803
1605791613,37.0325,61.25,37.696537
1605791614,37.035,61.25,37.696537
1605791615,37.0375,61.25,37.696537
1605791616,37.04,61.0,36.996803
1605791617,37.0425,60.75,36.701748
1605791618,37.045,60.75,36.701748
1605791619,37.0475,60.75,36.701748
1605791620,37.05,60.75,36.701748
1605791621,37.0525,60.75,36.701748
1605791622,37.055,60.75,36.701748
