timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605013920,44.8,37.0,0.0,67.0,60.0,17.594082,7.7600036,44.64514,38.690556
1605013921,44.79833333333333,37.0,0.0,67.0,61.0,17.594082,7.7600036,44.64514,36.996803
1605013922,44.79666666666667,37.0,0.0,67.0,61.0,17.594082,7.7600036,44.64514,36.996803
1605013923,44.795,37.0,0.0,68.0,61.0,17.594082,7.7600036,44.517498,36.996803
1605013924,44.79333333333334,37.0,0.0,68.0,61.0,17.594082,7.7600036,44.517498,36.996803
1605013925,44.791666666666664,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013926,44.79,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013927,44.788333333333334,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013928,44.78666666666667,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013929,44.785,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013930,44.78333333333333,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013931,44.781666666666666,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013932,44.78,37.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013933,44.778333333333336,38.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013934,44.776666666666664,38.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013935,44.775,38.0,0.0,69.0,62.0,17.594082,7.7600036,43.618668,38.796047
1605013936,44.77333333333333,38.0,0.0,70.0,62.0,17.594082,7.7600036,40.38374,38.796047
1605013937,44.77166666666667,38.0,0.0,70.0,62.0,17.594082,7.7600036,40.38374,38.796047
1605013938,44.77,39.0,0.0,70.0,62.0,17.594082,7.7600036,40.38374,38.796047
1605013939,44.76833333333333,39.0,0.0,71.0,62.0,17.594082,7.7600036,40.285892,38.796047
1605013940,44.766666666666666,39.0,0.0,71.0,62.0,17.594082,7.7600036,40.285892,38.796047
1605013941,44.765,39.0,0.0,72.0,62.0,17.594082,7.7600036,41.753174,38.796047
1605013942,44.763333333333335,39.0,0.0,72.0,61.0,17.594082,7.7600036,41.753174,36.996803
1605013943,44.76166666666667,39.0,0.0,73.0,61.0,17.594082,7.7600036,41.016834,36.996803
1605013944,44.76,39.0,0.0,74.0,61.0,17.594082,7.7600036,40.532585,36.996803
1605013945,44.75833333333333,39.0,0.0,74.0,62.0,17.594082,7.7600036,40.532585,38.796047
1605013946,44.75666666666667,39.0,0.0,75.0,62.0,17.594082,7.7600036,38.388767,38.796047
1605013947,44.755,39.0,0.0,75.0,62.0,17.594082,7.7600036,38.388767,38.796047
1605013948,44.75333333333333,39.0,0.0,76.0,62.0,17.594082,7.7600036,38.669937,38.796047
1605013949,44.751666666666665,39.0,0.0,76.0,63.0,17.594082,7.7600036,38.669937,40.58147
1605013950,44.75,39.0,0.0,76.0,63.0,17.594082,7.7600036,38.669937,40.58147
1605013951,44.748333333333335,38.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013952,44.74666666666667,38.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013953,44.745,38.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013954,44.74333333333333,38.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013955,44.74166666666667,37.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013956,44.74,37.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013957,44.73833333333334,37.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013958,44.736666666666665,37.0,0.0,77.0,63.0,17.594082,7.7600036,39.258186,40.58147
1605013959,44.735,37.0,0.0,76.0,63.0,17.594082,7.7600036,38.669937,40.58147
1605013960,44.733333333333334,37.0,0.0,76.0,63.0,17.594082,7.7600036,38.669937,40.58147
1605013961,44.73166666666667,37.0,0.0,76.0,63.0,17.594082,7.7600036,38.669937,40.58147
1605013962,44.73,38.0,0.0,75.0,63.0,17.594082,7.7600036,38.388767,40.58147
1605013963,44.72833333333333,38.0,0.0,75.0,63.0,17.594082,7.7600036,38.388767,40.58147
1605013964,44.72666666666667,38.0,0.0,75.0,63.0,17.594082,7.7600036,38.388767,40.58147
1605013965,44.725,38.0,0.0,75.0,63.0,17.594082,7.7600036,38.388767,40.58147
1605013966,44.723333333333336,38.0,0.0,74.0,64.0,17.594082,7.7600036,40.532585,40.359383
1605013967,44.721666666666664,38.0,0.0,73.0,65.0,17.594082,7.7600036,41.016834,40.375618
1605013968,44.72,38.0,0.0,73.0,65.0,17.594082,7.7600036,41.016834,40.375618
1605013969,44.718333333333334,38.0,0.0,73.0,65.0,17.594082,7.7600036,41.016834,40.375618
1605013970,44.71666666666667,38.0,0.0,73.0,66.0,17.594082,7.7600036,41.016834,43.3425
1605013971,44.715,38.0,0.0,73.0,66.0,17.594082,7.7600036,41.016834,43.3425
1605013972,44.71333333333333,38.0,0.0,74.0,67.0,17.594082,7.7600036,40.532585,44.64514
1605013973,44.711666666666666,38.0,0.0,74.0,67.0,17.594082,7.7600036,40.532585,44.64514
1605013974,44.71,38.0,0.0,74.0,67.0,17.594082,7.7600036,40.532585,44.64514
1605013975,44.708333333333336,38.0,0.0,75.0,67.0,17.594082,7.7600036,38.388767,44.64514
1605013976,44.70666666666666,38.0,0.0,76.0,67.0,17.594082,7.7600036,38.669937,44.64514
1605013977,44.705,38.0,0.0,76.0,67.0,17.594082,7.7600036,38.669937,44.64514
1605013978,44.70333333333333,38.0,0.0,78.0,67.0,17.594082,7.7600036,39.565536,44.64514
1605013979,44.70166666666667,38.0,0.0,79.0,67.0,17.594082,7.7600036,40.297817,44.64514
1605013980,44.7,38.0,0.0,80.0,66.0,17.594082,7.7600036,40.86682,43.3425
