timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606711680,14.819513,14.052823,56.003277,34.42787
1606711681,14.819513,14.052823,51.254063,34.433712
1606711682,14.819513,14.052823,51.254063,34.433712
1606711683,14.819513,14.052823,51.254063,34.433712
1606711684,14.819513,14.052823,56.003277,34.433712
1606711685,14.819513,14.052823,56.003277,35.945007
1606711686,14.819513,14.052823,56.003277,35.945007
1606711687,14.819513,14.052823,56.003277,35.945007
1606711688,14.819513,14.052823,56.003277,37.476566
1606711689,14.819513,14.052823,56.449524,37.476566
1606711690,14.819513,14.052823,56.449524,37.476566
1606711691,14.819513,14.052823,56.449524,38.395504
1606711692,14.819513,14.052823,56.003277,38.395504
1606711693,14.819513,14.052823,56.003277,38.395504
1606711694,14.819513,14.052823,56.003277,37.476566
1606711695,14.819513,14.052823,56.003277,37.476566
1606711696,14.819513,14.052823,56.003277,37.476566
1606711697,14.819513,14.052823,51.254063,37.476566
1606711698,14.819513,14.052823,43.296814,37.476566
1606711699,14.819513,14.052823,43.296814,37.476566
1606711700,14.819513,14.052823,43.296814,37.476566
1606711701,14.819513,14.052823,35.7587,37.476566
1606711702,14.819513,14.052823,35.7587,35.945007
1606711703,14.819513,14.052823,35.7587,35.945007
1606711704,14.819513,14.052823,35.7587,37.476566
1606711705,14.819513,14.052823,35.7587,37.476566
1606711706,14.819513,14.052823,35.7587,35.945007
1606711707,14.819513,14.052823,35.7587,35.945007
1606711708,14.819513,14.052823,43.296814,35.945007
1606711709,14.819513,14.052823,43.296814,37.476566
1606711710,14.819513,14.052823,43.296814,37.476566
1606711711,14.819513,14.052823,51.254063,38.395504
1606711712,14.819513,14.052823,51.254063,38.395504
1606711713,14.819513,14.052823,51.254063,38.395504
1606711714,14.819513,14.052823,51.254063,38.395504
1606711715,14.819513,14.052823,43.296814,38.395504
1606711716,14.819513,14.052823,43.296814,38.395504
1606711717,14.819513,14.052823,43.296814,38.06921
1606711718,14.819513,14.052823,43.296814,38.06921
1606711719,14.819513,14.052823,43.296814,37.794296
1606711720,14.819513,14.052823,43.296814,37.794296
1606711721,14.819513,14.052823,43.296814,37.794296
1606711722,14.819513,14.052823,43.296814,37.794296
1606711723,14.819513,14.052823,43.296814,37.476566
1606711724,14.819513,14.052823,43.296814,37.476566
1606711725,14.819513,14.052823,43.296814,37.476566
1606711726,14.819513,14.052823,35.7587,37.476566
1606711727,14.819513,14.052823,35.7587,37.476566
1606711728,14.819513,14.052823,35.7587,37.476566
1606711729,14.819513,14.052823,43.296814,35.945007
1606711730,14.819513,14.052823,43.296814,35.945007
1606711731,14.819513,14.052823,43.296814,35.945007
1606711732,14.819513,14.052823,51.254063,35.945007
1606711733,14.819513,14.052823,51.254063,35.945007
1606711734,14.819513,14.052823,56.003277,34.433712
1606711735,14.819513,14.052823,56.003277,34.433712
1606711736,14.819513,14.052823,56.003277,34.433712
1606711737,14.819513,14.052823,56.449524,34.42787
1606711738,14.819513,14.052823,53.222446,34.42787
1606711739,14.819513,14.052823,52.02591,34.42787
1606711740,14.819513,14.052823,52.02591,34.42787
1606711741,14.819513,14.052823,52.02591,34.42787
1606711742,14.819513,14.052823,52.02591,34.42787
1606711743,14.819513,14.052823,52.02591,34.42787
1606711744,14.819513,14.052823,53.222446,34.42787
1606711745,14.819513,14.052823,53.222446,34.42787
1606711746,14.819513,14.052823,53.222446,34.42787
1606711747,14.819513,14.052823,53.222446,34.42787
1606711748,14.819513,14.052823,56.59841,34.42787
1606711749,14.819513,14.052823,56.449524,34.42787
1606711750,14.819513,14.052823,56.449524,34.42787
1606711751,14.819513,14.052823,56.449524,34.42787
1606711752,14.819513,14.052823,56.449524,34.433712
1606711753,14.819513,14.052823,56.449524,34.433712
1606711754,14.819513,14.052823,56.59841,34.433712
1606711755,14.819513,14.052823,56.59841,34.433712
1606711756,14.819513,14.052823,56.59841,34.433712
1606711757,14.819513,14.052823,56.59841,35.945007
1606711758,14.819513,14.052823,56.59841,35.945007
1606711759,14.819513,14.052823,53.222446,35.945007
1606711760,14.819513,14.052823,52.02591,35.945007
1606711761,14.819513,14.052823,52.02591,35.945007
1606711762,14.819513,14.052823,51.228943,35.945007
1606711763,14.819513,14.052823,51.228943,34.433712
1606711764,14.819513,14.052823,51.228943,34.433712
1606711765,14.819513,14.052823,51.228943,34.42787
1606711766,14.819513,14.052823,51.228943,34.114532
1606711767,14.819513,14.052823,51.228943,34.114532
1606711768,14.819513,14.052823,52.02591,32.869667
1606711769,14.819513,14.052823,52.02591,32.869667
1606711770,14.819513,14.052823,52.02591,32.869667
1606711771,14.819513,14.052823,53.222446,31.686144
1606711772,14.819513,14.052823,56.59841,31.621168
1606711773,14.819513,14.052823,56.59841,31.621168
1606711774,14.819513,14.052823,56.449524,31.621168
1606711775,14.819513,14.052823,56.449524,31.621168
1606711776,14.819513,14.052823,56.449524,31.621168
1606711777,14.819513,14.052823,56.449524,31.621168
1606711778,14.819513,14.052823,56.449524,31.621168
1606711779,14.819513,14.052823,56.449524,31.621168
1606711780,14.819513,14.052823,56.449524,31.621168
1606711781,14.819513,14.052823,56.449524,31.621168
1606711782,14.819513,14.052823,56.449524,32.808556
1606711783,14.819513,14.052823,56.449524,32.808556
1606711784,14.819513,14.052823,56.449524,32.808556
1606711785,14.819513,14.052823,56.449524,32.808556
1606711786,14.819513,14.052823,56.449524,32.808556
1606711787,14.819513,14.052823,56.003277,31.621168
1606711788,14.819513,14.052823,56.003277,31.621168
1606711789,14.819513,14.052823,56.003277,31.686144
1606711790,14.819513,14.052823,56.003277,31.686144
1606711791,14.819513,14.052823,56.003277,31.686144
1606711792,14.819513,14.052823,56.003277,32.869667
1606711793,14.819513,14.052823,51.254063,32.869667
1606711794,14.819513,14.052823,51.254063,34.114532
1606711795,14.819513,14.052823,51.254063,34.114532
1606711796,14.819513,14.052823,43.296814,34.114532
1606711797,14.819513,14.052823,43.296814,34.114532
1606711798,14.819513,14.052823,43.296814,34.114532
1606711799,14.819513,14.052823,35.7587,34.42787
1606711800,14.819513,14.052823,35.7587,34.42787
1606711801,14.819513,14.052823,35.7587,34.42787
1606711802,14.819513,14.052823,35.7587,34.42787
1606711803,14.819513,14.052823,35.7587,34.433712
1606711804,14.819513,14.052823,35.7587,34.433712
1606711805,14.819513,14.052823,43.296814,34.433712
1606711806,14.819513,14.052823,43.296814,34.433712
1606711807,14.819513,14.052823,43.296814,35.945007
1606711808,14.819513,14.052823,51.254063,35.945007
1606711809,14.819513,14.052823,51.254063,35.945007
1606711810,14.819513,14.052823,51.254063,35.945007
1606711811,14.819513,14.052823,56.003277,37.476566
1606711812,14.819513,14.052823,56.003277,37.476566
1606711813,14.819513,14.052823,56.003277,37.476566
1606711814,14.819513,14.052823,56.003277,35.945007
1606711815,14.819513,14.052823,56.003277,35.945007
1606711816,14.819513,14.052823,56.003277,34.433712
1606711817,14.819513,14.052823,56.003277,34.433712
1606711818,14.819513,14.052823,56.003277,34.42787
1606711819,14.819513,14.052823,56.003277,34.114532
1606711820,14.819513,14.052823,56.003277,32.869667
1606711821,14.819513,14.052823,56.003277,32.869667
1606711822,14.819513,14.052823,56.003277,32.869667
1606711823,14.819513,14.052823,56.003277,32.869667
1606711824,14.819513,14.052823,56.003277,31.686144
1606711825,14.819513,14.052823,56.003277,31.686144
1606711826,14.819513,14.052823,56.449524,32.869667
1606711827,14.819513,14.052823,56.449524,32.869667
1606711828,14.819513,14.052823,56.003277,32.869667
1606711829,14.819513,14.052823,56.003277,32.869667
1606711830,14.819513,14.052823,56.003277,32.869667
1606711831,14.819513,14.052823,51.254063,32.869667
1606711832,14.819513,14.052823,51.254063,31.686144
1606711833,14.819513,14.052823,51.254063,31.621168
1606711834,14.819513,14.052823,43.296814,31.621168
1606711835,14.819513,14.052823,43.296814,31.621168
1606711836,14.819513,14.052823,43.296814,32.808556
1606711837,14.819513,14.052823,35.7587,32.808556
1606711838,14.819513,14.052823,35.7587,32.808556
1606711839,14.819513,14.052823,35.7587,32.762047
1606711840,14.819513,14.052823,35.7587,32.808556
1606711841,14.819513,14.052823,43.296814,32.808556
1606711842,14.819513,14.052823,43.296814,31.621168
1606711843,14.819513,14.052823,43.296814,31.621168
