timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605612240,24.519846,8.004073,47.93469,43.297714
1605612241,24.519846,8.004073,47.93469,43.297714
1605612242,24.519846,8.004073,46.75882,43.297714
1605612243,24.519846,8.004073,46.75882,43.297714
1605612244,24.519846,8.004073,46.75882,45.784443
1605612245,24.519846,8.004073,46.560802,45.784443
1605612246,24.519846,8.004073,46.560802,47.26763
1605612247,24.519846,8.004073,47.74496,47.26763
1605612248,24.519846,8.004073,46.560802,47.26763
1605612249,24.519846,8.004073,46.560802,47.26763
1605612250,24.519846,8.004073,46.560802,47.26763
1605612251,25.050777,8.004073,46.560802,43.614044
1605612252,25.050777,8.004073,46.75882,43.614044
1605612253,25.050777,8.004073,46.75882,43.614044
1605612254,25.050777,8.004073,47.93469,43.614044
1605612255,25.050777,8.004073,47.93469,43.614044
1605612256,25.050777,8.004073,47.93469,47.26763
1605612257,25.727905,8.004073,47.93469,47.26763
1605612258,25.727905,8.004073,47.725216,47.26763
1605612259,25.727905,8.004073,47.93469,47.26763
1605612260,25.727905,8.004073,47.93469,47.26763
1605612261,25.727905,8.004073,47.93469,45.784443
1605612262,25.727905,8.004073,47.93469,45.784443
1605612263,25.839275,8.004073,47.725216,45.784443
1605612264,25.839275,8.004073,47.725216,45.784443
1605612265,25.839275,8.004073,47.725216,45.784443
1605612266,25.637228,8.004073,47.725216,45.784443
1605612267,25.637228,8.004073,47.725216,47.26763
1605612268,25.637228,8.004073,47.725216,47.26763
1605612269,25.637228,8.004073,47.725216,47.26763
1605612270,25.637228,8.004073,47.725216,47.26763
1605612271,25.637228,8.004073,47.725216,47.26763
1605612272,25.637228,8.004073,47.725216,47.26763
1605612273,25.637228,8.004073,47.93469,47.26763
1605612274,25.637228,8.004073,46.75882,47.26763
1605612275,25.637228,8.004073,46.75882,47.26763
1605612276,25.839275,8.004073,46.560802,47.26763
1605612277,25.839275,8.004073,46.560802,47.26763
1605612278,25.839275,8.004073,46.560802,45.784443
1605612279,25.839275,8.004073,47.74496,45.784443
1605612280,25.839275,8.004073,47.74496,45.784443
1605612281,25.839275,8.004073,47.74496,45.784443
1605612282,25.839275,8.004073,48.3437,45.784443
1605612283,25.839275,8.004073,47.74496,43.297714
1605612284,25.839275,8.004073,47.74496,45.784443
1605612285,25.839275,8.004073,47.74496,45.784443
1605612286,25.839275,8.004073,46.560802,45.784443
1605612287,25.637228,8.004073,46.75882,45.784443
1605612288,25.637228,8.004073,46.75882,45.784443
1605612289,25.637228,8.004073,47.93469,47.26763
1605612290,27.652477,8.004073,47.725216,47.26763
1605612291,27.652477,8.004073,46.260216,47.26763
1605612292,27.652477,8.004073,48.17328,43.614044
1605612293,27.652477,8.004073,51.921944,43.614044
1605612294,27.652477,8.004073,51.921944,43.614044
1605612295,27.652477,8.004073,55.413815,43.614044
1605612296,27.652477,8.004073,55.413815,43.614044
1605612297,27.652477,8.004073,56.204124,43.614044
1605612298,27.652477,8.004073,56.204124,43.614044
1605612299,27.652477,8.004073,56.204124,43.614044
1605612300,27.652477,8.004073,58.080574,43.614044
1605612301,27.652477,8.004073,58.080574,43.614044
1605612302,25.637228,8.004073,58.080574,43.614044
1605612303,25.637228,8.004073,56.204124,43.614044
1605612304,25.637228,8.004073,56.204124,43.614044
1605612305,25.637228,8.004073,56.204124,43.614044
1605612306,25.637228,8.004073,56.204124,43.614044
1605612307,25.637228,8.004073,56.204124,43.614044
1605612308,25.637228,8.004073,56.204124,47.26763
1605612309,25.637228,8.004073,56.204124,47.26763
1605612310,25.637228,8.004073,56.204124,47.26763
1605612311,25.637228,8.004073,56.204124,47.26763
1605612312,25.637228,8.004073,56.204124,47.26763
1605612313,25.637228,8.004073,56.204124,47.26763
1605612314,25.637228,8.004073,56.204124,47.26763
1605612315,27.652477,8.004073,58.080574,43.614044
1605612316,27.652477,8.004073,58.080574,43.614044
1605612317,27.652477,8.004073,58.080574,43.614044
1605612318,27.652477,8.004073,58.080574,43.614044
1605612319,27.652477,8.004073,58.080574,43.614044
1605612320,27.652477,8.004073,58.080574,38.980232
1605612321,27.652477,8.004073,58.080574,38.980232
1605612322,27.652477,8.004073,58.080574,38.980232
1605612323,30.84541,8.004073,58.080574,38.980232
1605612324,30.84541,8.004073,58.080574,38.980232
1605612325,30.84541,8.004073,58.080574,38.980232
1605612326,27.652477,8.004073,58.080574,38.980232
1605612327,27.652477,8.004073,58.080574,38.980232
1605612328,27.652477,8.004073,56.204124,38.980232
1605612329,27.652477,8.004073,56.204124,38.980232
1605612330,27.652477,8.004073,55.413815,38.980232
1605612331,27.652477,8.004073,55.413815,38.980232
1605612332,27.652477,8.004073,55.413815,38.980232
1605612333,27.652477,8.004073,55.413815,38.980232
1605612334,27.652477,8.004073,55.413815,40.96941
1605612335,27.652477,8.004073,56.204124,40.96941
1605612336,27.652477,8.004073,56.204124,40.96941
1605612337,27.652477,8.004073,55.413815,40.96941
1605612338,25.637228,8.004073,55.413815,40.96941
1605612339,25.637228,8.004073,55.413815,40.96941
1605612340,25.637228,8.004073,55.413815,40.96941
1605612341,25.637228,8.004073,51.921944,40.96941
1605612342,25.839275,8.004073,48.17328,40.96941
1605612343,25.637228,8.004073,48.17328,40.96941
1605612344,25.637228,8.004073,48.17328,40.96941
1605612345,25.637228,8.004073,47.725216,38.980232
1605612346,25.637228,8.004073,47.93469,38.980232
1605612347,25.637228,8.004073,46.75882,38.980232
1605612348,25.839275,8.004073,46.75882,43.614044
1605612349,25.839275,8.004073,46.560802,43.614044
1605612350,25.637228,8.004073,46.560802,47.26763
1605612351,25.637228,8.004073,47.74496,47.26763
1605612352,25.637228,8.004073,47.74496,45.784443
1605612353,25.637228,8.004073,47.74496,45.784443
1605612354,25.637228,8.004073,47.74496,45.784443
1605612355,25.637228,8.004073,47.74496,45.784443
1605612356,25.637228,8.004073,46.560802,45.784443
1605612357,25.637228,8.004073,46.560802,47.26763
1605612358,27.652477,8.004073,46.75882,47.26763
1605612359,27.652477,8.004073,46.75882,47.26763
1605612360,27.652477,8.004073,46.75882,43.614044
1605612361,27.652477,8.004073,46.75882,43.614044
1605612362,27.652477,8.004073,46.75882,43.614044
1605612363,27.652477,8.004073,46.75882,43.614044
