timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605266640,43.533688,8.004073,47.74496,49.114693
1605266641,43.533688,8.004073,47.74496,49.114693
1605266642,43.533688,8.004073,47.74496,49.114693
1605266643,43.297714,8.004073,47.74496,44.99099
1605266644,43.297714,8.004073,46.560802,44.99099
1605266645,45.784443,8.004073,46.560802,43.533688
1605266646,45.784443,8.004073,46.75882,43.533688
1605266647,45.784443,8.004073,46.75882,43.533688
1605266648,45.784443,8.004073,47.93469,43.533688
1605266649,45.784443,8.004073,47.93469,43.533688
1605266650,45.784443,8.004073,47.725216,44.99099
1605266651,45.784443,8.004073,47.725216,44.99099
1605266652,45.784443,8.004073,51.921944,44.99099
1605266653,43.297714,8.004073,51.921944,44.99099
1605266654,43.297714,8.004073,51.921944,44.99099
1605266655,43.297714,8.004073,48.17328,44.99099
1605266656,43.533688,8.004073,48.17328,44.99099
1605266657,43.533688,8.004073,48.17328,43.533688
1605266658,43.533688,8.004073,48.17328,43.533688
1605266659,43.533688,8.004073,46.260216,43.533688
1605266660,43.533688,8.004073,46.260216,43.297714
1605266661,43.533688,8.004073,46.260216,43.297714
1605266662,43.533688,8.004073,48.17328,45.784443
1605266663,43.533688,8.004073,48.17328,45.784443
1605266664,43.533688,8.004073,48.17328,45.784443
1605266665,44.99099,8.004073,51.921944,47.26763
1605266666,44.99099,8.004073,51.921944,47.26763
1605266667,44.99099,8.004073,51.921944,47.26763
1605266668,44.99099,8.004073,51.921944,47.26763
1605266669,49.114693,8.004073,51.921944,43.614044
1605266670,49.114693,8.004073,51.921944,43.614044
1605266671,49.114693,8.004073,51.921944,43.614044
1605266672,49.114693,8.004073,51.921944,38.980232
1605266673,48.28125,8.004073,51.921944,38.980232
1605266674,48.28125,8.004073,51.921944,38.980232
1605266675,48.28125,8.004073,51.921944,43.614044
1605266676,48.28125,8.004073,51.921944,43.614044
1605266677,48.28125,8.004073,51.921944,43.614044
1605266678,48.28125,8.004073,51.921944,43.614044
1605266679,48.28125,8.004073,51.921944,43.614044
1605266680,48.28125,8.004073,51.921944,47.26763
