timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604197440,39.41124,22.230042,40.39514,27.783478
1604197441,39.41124,22.230042,40.39514,27.783478
1604197442,39.41124,22.230042,34.081272,27.783478
1604197443,39.41124,22.230042,34.081272,27.783478
1604197444,39.41124,22.230042,32.041794,27.783478
1604197445,39.41124,22.230042,32.041794,27.783478
1604197446,39.41124,22.230042,32.041794,27.783478
1604197447,41.026283,22.230042,32.041794,27.783478
1604197448,41.026283,22.230042,32.041794,27.783478
1604197449,41.026283,22.230042,32.041794,27.783478
1604197450,41.026283,22.230042,32.041794,27.783478
1604197451,41.026283,22.230042,32.041794,27.783478
1604197452,41.026283,22.230042,32.041794,27.783478
1604197453,41.026283,22.230042,34.081272,27.783478
1604197454,41.026283,22.230042,34.081272,27.783478
1604197455,41.026283,22.230042,32.041794,27.783478
1604197456,39.41124,22.230042,32.041794,27.783478
1604197457,39.41124,22.230042,32.041794,27.783478
1604197458,39.41124,22.230042,32.12034,27.783478
1604197459,39.41124,22.230042,32.12034,27.783478
1604197460,39.41124,22.230042,32.12034,27.783478
1604197461,39.41124,22.230042,32.12034,27.783478
1604197462,39.41124,22.230042,32.12034,27.783478
1604197463,41.026283,22.230042,32.12034,27.783478
1604197464,41.026283,22.230042,32.12034,27.783478
1604197465,42.458267,22.230042,32.12034,27.783478
1604197466,44.38435,22.230042,32.12034,27.783478
1604197467,44.38435,22.230042,32.12034,27.783478
1604197468,43.391605,22.230042,32.12034,27.783478
1604197469,43.391605,22.230042,32.12034,27.783478
1604197470,43.391605,22.230042,32.12034,27.783478
1604197471,43.391605,22.230042,32.12034,27.783478
1604197472,43.391605,22.230042,32.12034,27.783478
1604197473,44.38435,22.230042,32.12034,27.783478
1604197474,44.38435,22.230042,32.12034,27.783478
1604197475,44.38435,22.230042,32.12034,27.783478
1604197476,44.38435,22.230042,32.12034,27.783478
1604197477,42.458267,22.230042,32.12034,27.783478
1604197478,42.458267,22.230042,32.12034,27.783478
1604197479,42.458267,22.230042,32.226486,27.783478
1604197480,42.458267,22.230042,32.226486,27.783478
1604197481,42.458267,22.230042,32.54264,25.857643
1604197482,42.458267,22.230042,32.54264,25.857643
1604197483,42.458267,22.230042,32.54264,25.857643
1604197484,41.026283,22.230042,35.46237,25.857643
1604197485,41.026283,22.230042,35.46237,25.857643
1604197486,41.026283,22.230042,35.46237,25.027529
1604197487,41.026283,22.230042,35.46237,25.027529
1604197488,41.026283,22.230042,35.46237,25.027529
1604197489,41.026283,22.230042,32.54264,25.027529
1604197490,41.026283,22.230042,32.226486,25.857643
1604197491,39.41124,22.230042,32.12034,25.857643
1604197492,41.026283,22.230042,32.041794,25.857643
1604197493,41.026283,22.230042,32.041794,25.857643
1604197494,41.026283,22.230042,34.081272,27.783478
1604197495,41.026283,22.230042,34.081272,27.783478
1604197496,41.026283,22.230042,34.081272,27.783478
1604197497,41.026283,22.230042,34.081272,27.783478
1604197498,41.026283,22.230042,40.39514,27.783478
1604197499,41.026283,22.230042,40.39514,27.783478
1604197500,41.026283,22.230042,40.39514,27.783478
1604197501,41.026283,22.230042,40.39514,27.783478
1604197502,41.026283,22.230042,40.39514,27.783478
1604197503,41.026283,22.230042,40.39514,27.783478
1604197504,41.026283,22.230042,40.39514,27.783478
1604197505,42.458267,22.230042,40.39514,27.783478
1604197506,42.458267,22.230042,40.39514,27.783478
1604197507,42.458267,22.230042,40.39514,27.783478
1604197508,41.026283,22.230042,40.39514,27.783478
1604197509,41.026283,22.230042,42.546127,27.783478
1604197510,41.026283,22.230042,42.546127,27.783478
1604197511,41.026283,22.230042,42.546127,27.783478
1604197512,41.026283,22.230042,40.39514,27.783478
1604197513,41.026283,22.230042,40.39514,27.783478
1604197514,41.026283,22.230042,40.39514,27.783478
1604197515,41.026283,22.230042,40.39514,27.783478
1604197516,41.026283,22.230042,40.39514,25.857643
1604197517,41.026283,22.230042,34.081272,25.857643
1604197518,42.458267,22.230042,32.041794,25.857643
