timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606530240,28.710318,22.230042,42.546127,30.577776
1606530241,28.489372,22.230042,42.546127,30.577776
1606530242,28.489372,22.230042,42.79315,30.577776
1606530243,28.489372,22.230042,42.79315,30.577776
1606530244,28.489372,22.230042,42.79315,30.577776
1606530245,28.489372,22.230042,42.79315,30.577776
1606530246,28.489372,22.230042,41.71988,30.577776
1606530247,28.489372,22.230042,41.71988,30.577776
1606530248,50.035336,22.230042,40.39514,32.15313
1606530249,50.035336,22.230042,40.39514,32.15313
1606530250,50.035336,22.230042,34.081272,32.15313
1606530251,53.30221,22.230042,34.081272,32.15313
1606530252,50.1331,22.230042,34.081272,32.15313
1606530253,50.1331,22.230042,34.081272,32.15313
1606530254,50.1331,22.230042,34.081272,32.15313
1606530255,49.21731,22.230042,34.081272,32.15313
1606530256,49.106056,22.230042,32.041794,32.15313
1606530257,49.106056,22.230042,32.041794,32.15313
1606530258,46.51447,22.230042,32.041794,32.15313
1606530259,46.51447,22.230042,34.081272,32.15313
1606530260,49.106056,22.230042,34.081272,32.15313
1606530261,49.106056,22.230042,34.081272,32.15313
1606530262,49.21731,22.230042,34.081272,32.15313
1606530263,50.1331,22.230042,34.081272,32.15313
1606530264,53.30221,22.230042,40.39514,32.15313
1606530265,50.035336,22.230042,40.39514,32.15313
1606530266,50.035336,22.230042,40.39514,32.15313
1606530267,28.489372,22.230042,40.39514,32.15313
1606530268,28.489372,22.230042,34.081272,30.577776
1606530269,28.489372,22.230042,34.081272,30.577776
1606530270,28.489372,22.230042,32.041794,30.577776
1606530271,28.489372,22.230042,39.34413,30.577776
1606530272,28.489372,22.230042,39.34413,33.278458
1606530273,28.489372,22.230042,35.46237,36.25456
1606530274,28.489372,22.230042,32.54264,36.25456
1606530275,28.489372,22.230042,32.226486,35.687916
1606530276,28.489372,22.230042,32.226486,35.687916
1606530277,28.489372,22.230042,32.12034,36.612736
1606530278,28.489372,22.230042,32.12034,36.612736
1606530279,28.489372,22.230042,32.041794,36.612736
1606530280,28.489372,22.230042,34.081272,36.612736
1606530281,28.489372,22.230042,34.081272,35.687916
1606530282,28.489372,22.230042,34.081272,35.687916
1606530283,28.489372,22.230042,34.081272,35.687916
1606530284,28.489372,22.230042,40.39514,36.25456
1606530285,28.489372,22.230042,40.39514,36.25456
1606530286,28.489372,22.230042,40.39514,33.278458
1606530287,28.489372,22.230042,40.39514,33.278458
1606530288,28.489372,22.230042,40.39514,30.577776
1606530289,28.489372,22.230042,40.39514,30.577776
1606530290,28.489372,22.230042,40.39514,33.278458
1606530291,28.489372,22.230042,34.081272,33.278458
1606530292,28.489372,22.230042,34.081272,33.278458
1606530293,28.489372,22.230042,34.081272,33.278458
1606530294,28.489372,22.230042,34.081272,36.25456
1606530295,28.489372,22.230042,32.041794,35.687916
1606530296,28.489372,22.230042,32.041794,35.687916
1606530297,28.489372,22.230042,32.12034,36.612736
1606530298,28.489372,22.230042,32.226486,36.612736
1606530299,50.035336,22.230042,32.54264,37.74427
1606530300,50.035336,22.230042,32.54264,37.74427
1606530301,50.035336,22.230042,32.54264,39.990864
1606530302,50.035336,22.230042,35.46237,39.990864
1606530303,50.035336,22.230042,35.46237,39.990864
1606530304,50.035336,22.230042,35.46237,39.990864
1606530305,50.035336,22.230042,39.34413,39.990864
1606530306,50.035336,22.230042,39.34413,39.990864
1606530307,53.30221,22.230042,39.34413,39.990864
1606530308,53.30221,22.230042,39.34413,39.990864
1606530309,50.1331,22.230042,39.34413,39.990864
1606530310,50.1331,22.230042,39.34413,39.990864
1606530311,50.1331,22.230042,39.34413,39.990864
1606530312,50.1331,22.230042,39.34413,39.990864
1606530313,50.1331,22.230042,37.90041,39.990864
1606530314,53.30221,22.230042,37.90041,39.990864
1606530315,53.30221,22.230042,37.90041,39.990864
1606530316,50.035336,22.230042,39.34413,39.990864
1606530317,50.035336,22.230042,39.34413,37.74427
1606530318,50.035336,22.230042,39.34413,37.74427
