Dataset,10,2.5,20,25,5,50
Fault Free,0.6143790849673203,0.5965909090909091,0.6875,0.8,0.6727272727272727,0.7058823529411765
Faulty (F+A),0.5818181818181818,0.5538461538461539,0.5333333333333333,0.7272727272727273,0.617363344051447,0.6206896551724138
Sensor 1,0.5766871165644172,0.5335463258785943,0.6153846153846154,0.6111111111111112,0.5898876404494382,0.64
Sensor 2,0.5911949685534591,0.5324881141045958,0.5,0.5098039215686274,0.5898876404494382,0.5454545454545454
Sensor 3,0.5806451612903226,0.5390334572490706,0.5230769230769231,0.6666666666666666,0.6273291925465838,0.64
Sensor 4,0.5783132530120482,0.5344,0.5925925925925926,0.5853658536585366,0.6005830903790087,0.5454545454545454
