Dataset,10,2.5,20,25,5,50
Fault Free,0.5083333333333333,0.693304535637149,0.8181818181818182,0.8478260869565217,0.7131474103585658,0.7916666666666666
Faulty (F+A),0.425,0.49892008639308855,0.7454545454545455,0.8043478260869565,0.5258964143426295,0.5416666666666666
Sensor 1,0.425,0.3693304535637149,0.7272727272727273,0.6956521739130435,0.41832669322709165,0.625
Sensor 2,0.4583333333333333,0.36285097192224625,0.41818181818181815,0.45652173913043476,0.41832669322709165,0.5833333333333334
Sensor 3,0.4583333333333333,0.46436285097192226,0.43636363636363634,0.6956521739130435,0.5219123505976095,0.625
Sensor 4,0.4166666666666667,0.3714902807775378,0.6,0.6304347826086957,0.4541832669322709,0.375
