timestamp,pm25,pm25_fa,cal_pm25_fa
1605720240,42.6,65.25,37.79572
1605720241,42.6025,65.25,37.79572
1605720242,42.605,65.75,37.659832
1605720243,42.6075,66.0,37.965595
1605720244,42.61,66.25,37.75004
1605720245,42.6125,65.75,37.659832
1605720246,42.615,65.75,37.659832
1605720247,42.6175,65.5,37.62508
1605720248,42.62,65.5,37.62508
1605720249,42.6225,65.0,37.039692
1605720250,42.625,64.75,37.65129
1605720251,42.6275,64.75,37.65129
1605720252,42.63,64.5,37.637035
1605720253,42.6325,64.5,37.637035
1605720254,42.635,64.25,37.61637
1605720255,42.6375,64.25,37.61637
1605720256,42.64,64.25,37.61637
1605720257,42.6425,64.5,37.637035
1605720258,42.644999999999996,64.5,37.637035
1605720259,42.6475,64.5,37.637035
1605720260,42.65,64.5,37.637035
1605720261,42.6525,64.75,37.65129
1605720262,42.655,64.75,37.65129
1605720263,42.6575,64.25,37.61637
1605720264,42.66,64.25,37.61637
1605720265,42.6625,63.75,38.770973
1605720266,42.665,63.5,39.301624
1605720267,42.6675,63.75,38.770973
1605720268,42.67,63.25,39.53162
1605720269,42.6725,63.25,39.53162
1605720270,42.675,63.0,39.562523
1605720271,42.6775,63.0,39.562523
1605720272,42.68,62.75,39.985462
1605720273,42.6825,62.5,39.681175
1605720274,42.685,62.75,39.985462
1605720275,42.6875,62.5,39.681175
1605720276,42.69,62.5,39.681175
1605720277,42.6925,62.75,39.985462
1605720278,42.695,62.75,39.985462
1605720279,42.6975,62.75,39.985462
1605720280,42.7,62.5,39.681175
1605720281,42.7025,62.75,39.985462
1605720282,42.705,62.75,39.985462
1605720283,42.707499999999996,62.5,39.681175
1605720284,42.71,62.75,39.985462
1605720285,42.7125,62.75,39.985462
1605720286,42.715,63.25,39.53162
1605720287,42.7175,63.25,39.53162
1605720288,42.72,63.75,38.770973
1605720289,42.7225,63.5,39.301624
1605720290,42.725,63.75,38.770973
1605720291,42.7275,64.0,37.574116
1605720292,42.73,63.75,38.770973
1605720293,42.7325,63.75,38.770973
1605720294,42.735,63.75,38.770973
1605720295,42.7375,63.75,38.770973
1605720296,42.74,63.75,38.770973
1605720297,42.7425,64.0,37.574116
1605720298,42.745,64.0,37.574116
1605720299,42.7475,64.0,37.574116
