timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605374640,31.0,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374641,31.002777777777776,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374642,31.005555555555556,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374643,31.008333333333333,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374644,31.011111111111113,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374645,31.01388888888889,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374646,31.016666666666666,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374647,31.019444444444446,42.0,0.0,70.0,43.0,26.00748,17.776604,42.491577,18.653376
1605374648,31.022222222222222,42.0,0.0,71.0,43.0,26.00748,17.776604,41.4317,18.653376
1605374649,31.025,42.0,0.0,71.0,42.0,26.00748,17.776604,41.4317,26.00748
1605374650,31.02777777777778,41.0,0.0,71.0,42.0,26.00748,17.776604,41.4317,26.00748
1605374651,31.030555555555555,41.0,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374652,31.03333333333333,41.0,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374653,31.03611111111111,41.0,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374654,31.038888888888888,41.0,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374655,31.041666666666668,41.0,0.0,73.0,41.0,26.00748,17.776604,46.84563,26.00748
1605374656,31.044444444444444,42.0,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374657,31.047222222222224,42.0,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374658,31.05,41.9375,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374659,31.052777777777777,41.875,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374660,31.055555555555557,41.8125,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374661,31.058333333333334,41.75,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374662,31.06111111111111,41.6875,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374663,31.06388888888889,41.625,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374664,31.066666666666666,41.5625,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374665,31.069444444444443,41.5,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374666,31.072222222222223,41.4375,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
1605374667,31.075,41.375,0.0,72.0,41.0,26.00748,17.776604,44.123646,26.00748
