timestamp,cal_pm25_fa
1606517280,43.0231
1606517281,43.0231
1606517282,43.0231
1606517283,43.0231
1606517284,43.0231
1606517285,43.0231
1606517286,43.0231
1606517287,43.0231
1606517288,43.0231
1606517289,43.0231
1606517290,43.0231
1606517291,43.0231
1606517292,43.0231
1606517293,40.31743
1606517294,40.31743
1606517295,40.31743
1606517296,40.31743
1606517297,40.31743
1606517298,40.31743
1606517299,40.31743
1606517300,40.31743
1606517301,40.31743
1606517302,40.31743
1606517303,40.31743
1606517304,40.31743
1606517305,40.31743
1606517306,40.31743
1606517307,40.31743
1606517308,40.31743
1606517309,40.31743
1606517310,40.31743
1606517311,40.31743
1606517312,40.31743
1606517313,40.31743
1606517314,40.31743
1606517315,40.31743
1606517316,40.31743
1606517317,40.31743
1606517318,40.31743
1606517319,40.31743
1606517320,40.31743
1606517321,40.31743
1606517322,40.31743
1606517323,40.31743
1606517324,40.31743
1606517325,40.31743
1606517326,40.31743
1606517327,40.31743
1606517328,40.31743
1606517329,40.31743
1606517330,40.31743
1606517331,40.31743
1606517332,40.31743
1606517333,40.31743
1606517334,40.31743
1606517335,40.31743
1606517336,40.31743
1606517337,40.31743
1606517338,40.31743
1606517339,40.31743
1606517340,40.31743
1606517341,40.31743
1606517342,40.31743
1606517343,43.0231
1606517344,43.0231
1606517345,43.0231
1606517346,43.0231
1606517347,43.0231
1606517348,43.0231
1606517349,43.0231
1606517350,43.0231
1606517351,43.0231
1606517352,43.0231
1606517353,43.0231
1606517354,43.0231
1606517355,43.0231
1606517356,43.0231
1606517357,43.0231
1606517358,43.0231
1606517359,43.0231
1606517360,43.0231
1606517361,43.0231
1606517362,43.0231
1606517363,43.0231
1606517364,43.0231
1606517365,43.0231
1606517366,43.0231
1606517367,43.0231
1606517368,43.0231
1606517369,43.0231
1606517370,43.0231
1606517371,43.0231
1606517372,43.0231
1606517373,43.0231
1606517374,43.0231
1606517375,43.0231
1606517376,43.0231
1606517377,43.0231
1606517378,43.0231
1606517379,43.0231
1606517380,43.0231
1606517381,43.0231
1606517382,43.0231
1606517383,43.0231
1606517384,43.0231
1606517385,43.0231
1606517386,43.0231
1606517387,43.0231
1606517388,43.0231
1606517389,43.0231
1606517390,43.0231
1606517391,43.0231
1606517392,43.0231
1606517393,43.0231
1606517394,43.0231
1606517395,43.0231
1606517396,43.0231
1606517397,43.0231
1606517398,43.0231
1606517399,43.0231
1606517400,43.0231
1606517401,43.0231
1606517402,43.0231
1606517403,43.0231
1606517404,43.0231
1606517405,43.0231
1606517406,43.0231
1606517407,43.0231
1606517408,43.0231
1606517409,43.0231
1606517410,43.0231
1606517411,43.0231
1606517412,43.0231
1606517413,43.0231
1606517414,43.0231
1606517415,43.0231
1606517416,43.0231
1606517417,43.0231
1606517418,43.0231
1606517419,43.0231
1606517420,43.0231
1606517421,43.0231
1606517422,43.0231
1606517423,43.0231
1606517424,43.0231
1606517425,43.0231
1606517426,43.0231
1606517427,43.0231
1606517428,43.0231
1606517429,43.0231
1606517430,43.0231
1606517431,43.0231
1606517432,43.0231
1606517433,43.0231
1606517434,43.0231
1606517435,43.0231
1606517436,43.0231
1606517437,43.0231
1606517438,43.0231
1606517439,43.0231
1606517440,43.0231
1606517441,43.0231
1606517442,43.0231
1606517443,43.0231
1606517444,43.0231
1606517445,43.0231
1606517446,43.0231
1606517447,43.0231
1606517448,43.0231
1606517449,43.0231
1606517450,43.0231
1606517451,43.0231
1606517452,43.0231
1606517453,43.0231
1606517454,43.0231
1606517455,43.0231
1606517456,43.0231
1606517457,43.0231
1606517458,43.0231
1606517459,43.0231
1606517460,43.0231
1606517461,43.0231
1606517462,43.0231
1606517463,43.0231
1606517464,43.0231
1606517465,40.31743
1606517466,40.31743
1606517467,40.31743
1606517468,40.31743
1606517469,40.31743
1606517470,40.31743
1606517471,40.31743
1606517472,40.31743
1606517473,40.31743
1606517474,40.31743
