timestamp,cal_pm25_fa
1606547520,42.755806
1606547521,42.755806
1606547522,42.755806
1606547523,42.755806
1606547524,42.755806
1606547525,42.755806
1606547526,42.755806
1606547527,42.755806
1606547528,38.688736
1606547529,38.688736
1606547530,38.688736
1606547531,38.688736
1606547532,38.688736
1606547533,38.688736
1606547534,38.688736
1606547535,38.688736
1606547536,38.688736
1606547537,38.688736
1606547538,38.688736
1606547539,38.688736
1606547540,38.688736
1606547541,38.688736
1606547542,38.688736
1606547543,38.688736
1606547544,38.688736
1606547545,38.688736
1606547546,38.688736
1606547547,38.688736
1606547548,38.688736
1606547549,38.688736
1606547550,38.688736
1606547551,38.688736
1606547552,38.688736
1606547553,38.688736
1606547554,38.688736
1606547555,38.688736
1606547556,38.688736
1606547557,38.688736
1606547558,38.688736
1606547559,38.688736
1606547560,38.688736
1606547561,38.688736
1606547562,38.688736
1606547563,38.688736
1606547564,38.688736
1606547565,38.688736
1606547566,38.688736
1606547567,38.688736
1606547568,38.688736
1606547569,38.688736
1606547570,38.688736
1606547571,38.688736
1606547572,38.688736
1606547573,38.688736
1606547574,38.688736
1606547575,38.688736
1606547576,38.688736
1606547577,37.720043
1606547578,37.720043
1606547579,37.720043
1606547580,38.688736
1606547581,38.688736
1606547582,38.688736
1606547583,38.688736
1606547584,38.688736
1606547585,38.688736
1606547586,38.688736
1606547587,38.688736
1606547588,38.688736
1606547589,38.688736
1606547590,38.688736
1606547591,38.688736
1606547592,38.688736
1606547593,38.688736
1606547594,38.688736
1606547595,38.688736
1606547596,38.688736
1606547597,38.688736
1606547598,38.688736
1606547599,38.688736
1606547600,38.688736
1606547601,38.688736
1606547602,38.688736
1606547603,38.688736
1606547604,38.688736
1606547605,38.688736
1606547606,38.688736
1606547607,38.688736
1606547608,38.688736
1606547609,38.688736
1606547610,38.688736
1606547611,38.688736
1606547612,38.688736
1606547613,38.688736
1606547614,38.688736
1606547615,38.688736
1606547616,38.688736
1606547617,38.688736
1606547618,38.688736
1606547619,38.688736
1606547620,38.688736
1606547621,38.688736
1606547622,38.688736
1606547623,38.688736
1606547624,42.755806
1606547625,42.755806
1606547626,42.755806
1606547627,42.755806
1606547628,42.755806
1606547629,42.755806
1606547630,42.755806
1606547631,42.755806
1606547632,42.755806
1606547633,42.755806
1606547634,42.755806
1606547635,42.755806
1606547636,42.755806
1606547637,42.755806
1606547638,42.755806
1606547639,42.755806
1606547640,42.755806
1606547641,42.755806
1606547642,42.755806
1606547643,42.755806
1606547644,42.755806
1606547645,42.755806
1606547646,42.755806
1606547647,42.755806
1606547648,42.755806
1606547649,42.755806
1606547650,42.755806
1606547651,42.755806
1606547652,42.755806
1606547653,42.755806
1606547654,42.755806
1606547655,42.755806
1606547656,42.755806
1606547657,42.755806
1606547658,42.755806
1606547659,42.755806
1606547660,42.755806
1606547661,42.755806
1606547662,42.755806
1606547663,42.755806
1606547664,42.755806
1606547665,42.755806
1606547666,42.755806
1606547667,42.755806
1606547668,42.755806
1606547669,42.755806
1606547670,42.755806
1606547671,42.755806
1606547672,42.755806
1606547673,42.755806
1606547674,42.755806
1606547675,42.755806
1606547676,42.755806
1606547677,42.755806
1606547678,42.755806
1606547679,42.755806
1606547680,42.755806
1606547681,42.755806
1606547682,42.755806
1606547683,42.755806
1606547684,42.755806
1606547685,42.755806
1606547686,42.755806
1606547687,42.755806
1606547688,42.755806
1606547689,42.755806
1606547690,42.755806
1606547691,42.755806
1606547692,42.755806
1606547693,42.755806
1606547694,42.755806
1606547695,42.755806
1606547696,42.755806
1606547697,42.755806
1606547698,42.755806
1606547699,42.755806
1606547700,42.755806
1606547701,42.755806
1606547702,42.755806
1606547703,42.755806
1606547704,42.755806
1606547705,42.755806
1606547706,42.755806
1606547707,42.755806
1606547708,42.755806
1606547709,42.755806
1606547710,42.755806
1606547711,42.755806
1606547712,42.755806
1606547713,42.755806
1606547714,42.755806
1606547715,42.755806
1606547716,42.755806
1606547717,42.755806
1606547718,42.755806
1606547719,42.755806
1606547720,42.755806
1606547721,42.755806
1606547722,42.755806
1606547723,42.755806
