timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604257920,37.0,61.0,0.0,97.0,61.0,40.58721,7.637601,47.55668,40.58721
1604257921,36.99722222222222,61.0,0.0,96.0,59.0,40.58721,7.637601,50.626442,40.044678
1604257922,36.99444444444445,61.0,0.0,96.0,57.0,40.58721,7.637601,50.626442,37.456577
1604257923,36.99166666666667,61.0,0.0,95.0,56.0,40.58721,7.637601,55.55435,37.210453
1604257924,36.98888888888889,62.0,0.0,91.0,54.0,40.159992,7.637601,64.38888,32.00885
1604257925,36.986111111111114,62.0,0.0,89.0,53.0,40.159992,7.637601,61.74957,26.642368
1604257926,36.983333333333334,62.0,0.0,89.0,53.0,40.159992,7.637601,61.74957,26.642368
1604257927,36.980555555555554,62.0,0.0,89.0,53.0,40.159992,7.637601,61.74957,26.642368
1604257928,36.977777777777774,62.0,0.0,90.0,53.0,40.159992,7.637601,63.606697,26.642368
1604257929,36.975,62.0,0.0,91.0,52.0,40.159992,7.637601,64.38888,26.43013
1604257930,36.97222222222222,62.0,0.0,93.0,52.0,40.159992,7.637601,60.362865,26.43013
1604257931,36.96944444444444,62.0,0.0,94.0,52.0,40.159992,7.637601,58.173412,26.43013
1604257932,36.96666666666667,62.0,0.0,96.0,52.0,40.159992,7.637601,50.626442,26.43013
1604257933,36.96388888888889,62.0,0.0,98.0,52.0,40.159992,7.637601,46.430126,26.43013
1604257934,36.96111111111111,62.0,0.0,100.0,51.0,40.159992,7.637601,45.900864,27.825056
1604257935,36.958333333333336,62.0,0.0,102.0,51.0,40.159992,7.637601,49.6718,27.825056
1604257936,36.955555555555556,62.0,0.0,103.0,51.0,40.159992,7.637601,51.824883,27.825056
1604257937,36.952777777777776,62.0,0.0,104.0,51.0,40.159992,7.637601,53.64835,27.825056
1604257938,36.95,63.0,0.0,104.0,51.0,40.3374,7.637601,53.64835,27.825056
1604257939,36.94722222222222,63.0,0.0,104.0,51.0,40.3374,7.637601,53.64835,27.825056
1604257940,36.94444444444444,63.0,0.0,104.0,53.0,40.3374,7.637601,53.64835,26.642368
1604257941,36.94166666666667,64.0,0.0,104.0,53.0,40.449608,7.637601,53.64835,26.642368
1604257942,36.93888888888889,64.0,0.0,103.0,54.0,40.449608,7.637601,51.824883,32.00885
1604257943,36.93611111111111,64.0,0.0,103.0,56.0,40.449608,7.637601,51.824883,37.210453
1604257944,36.93333333333334,64.0,0.0,102.0,57.0,40.449608,7.637601,49.6718,37.456577
1604257945,36.93055555555556,64.0,0.0,102.0,58.0,40.449608,7.637601,49.6718,38.71667
1604257946,36.92777777777778,64.0,0.0,100.0,59.0,40.449608,7.637601,45.900864,40.044678
1604257947,36.925,64.0,0.0,99.0,60.0,40.449608,7.637601,46.01083,40.698437
1604257948,36.922222222222224,64.0,0.0,98.0,60.0,40.449608,7.637601,46.430126,40.698437
1604257949,36.919444444444444,64.0,0.0,98.0,61.0,40.449608,7.637601,46.430126,40.58721
1604257950,36.916666666666664,63.0,0.0,97.0,62.0,40.3374,7.637601,47.55668,40.159992
1604257951,36.91388888888889,63.0,0.0,98.0,75.0,40.3374,7.637601,46.430126,35.648323
1604257952,36.91111111111111,62.0,0.0,99.0,78.0,40.159992,7.637601,46.01083,40.99679
1604257953,36.90833333333333,62.0,0.0,100.0,80.0,40.159992,7.637601,45.900864,45.44076
1604257954,36.90555555555556,62.0,0.0,102.0,83.0,40.159992,7.637601,49.6718,46.104065
1604257955,36.90277777777778,61.0,0.0,102.0,83.0,40.58721,7.637601,49.6718,46.104065
1604257956,36.9,60.0,0.0,105.0,84.0,40.698437,7.637601,52.37853,52.15405
1604257957,36.897222222222226,60.0,0.0,107.0,84.0,40.698437,7.637601,49.245407,52.15405
1604257958,36.894444444444446,60.0,0.0,108.0,84.0,40.698437,7.637601,45.23327,52.15405
1604257959,36.891666666666666,60.0,0.0,109.0,83.0,40.698437,7.637601,57.949394,46.104065
