timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606193280,19.247122,14.040174,34.919167,14.040174
1606193281,19.247122,14.040174,34.919167,14.040174
1606193282,19.247122,14.040174,34.919167,14.040174
1606193283,19.247122,14.040174,34.919167,14.040174
1606193284,19.247122,14.040174,34.919167,14.040174
1606193285,19.247122,14.040174,34.919167,14.040174
1606193286,19.247122,14.040174,35.42816,14.040174
1606193287,19.247122,14.040174,35.42816,14.040174
1606193288,19.247122,14.040174,35.42816,14.040174
1606193289,19.247122,14.040174,35.42816,14.040174
1606193290,19.247122,14.040174,36.409885,14.040174
1606193291,18.92422,14.040174,36.409885,14.040174
1606193292,18.92422,14.040174,36.409885,14.040174
1606193293,18.92422,14.040174,36.409885,14.040174
1606193294,18.92422,14.040174,36.409885,14.040174
1606193295,18.92422,14.040174,36.409885,14.040174
1606193296,18.92422,14.040174,36.409885,14.040174
1606193297,18.92422,14.040174,34.919167,14.040174
1606193298,18.92422,14.040174,34.919167,14.040174
1606193299,19.247122,14.040174,34.919167,14.040174
1606193300,19.247122,14.040174,34.919167,14.040174
1606193301,19.247122,14.040174,34.919167,14.040174
1606193302,19.247122,14.040174,34.919167,14.040174
1606193303,19.247122,14.040174,34.919167,14.040174
1606193304,19.247122,14.040174,34.919167,14.040174
1606193305,19.247122,14.040174,34.919167,14.040174
1606193306,19.247122,14.040174,36.409885,14.040174
1606193307,19.247122,14.040174,36.409885,14.040174
1606193308,19.247122,14.040174,36.409885,14.040174
1606193309,18.92422,14.040174,36.516792,14.040174
1606193310,18.92422,14.040174,36.516792,14.040174
1606193311,18.92422,14.040174,36.516792,14.040174
1606193312,18.92422,14.040174,36.516792,14.040174
1606193313,18.92422,14.040174,37.318497,14.040174
1606193314,18.92422,14.040174,37.318497,14.040174
1606193315,18.92422,14.040174,37.318497,14.040174
1606193316,18.92422,14.040174,37.318497,14.040174
1606193317,18.92422,14.040174,37.318497,14.040174
1606193318,18.92422,14.040174,37.318497,14.040174
1606193319,18.92422,14.040174,37.318497,14.040174
1606193320,19.266462,14.040174,37.318497,14.040174
1606193321,19.266462,14.040174,37.318497,14.040174
1606193322,18.92422,14.040174,37.318497,14.040174
1606193323,18.92422,14.040174,36.516792,14.040174
1606193324,18.92422,14.040174,36.516792,14.040174
1606193325,18.92422,14.040174,36.516792,14.040174
1606193326,18.92422,14.040174,36.409885,14.040174
1606193327,18.92422,14.040174,34.919167,14.040174
1606193328,18.92422,14.040174,34.919167,14.040174
1606193329,18.92422,14.040174,34.915806,14.040174
1606193330,18.92422,14.040174,36.46238,14.040174
1606193331,18.92422,14.040174,36.46238,14.040174
1606193332,18.92422,14.040174,37.4997,14.040174
1606193333,19.266462,14.040174,37.4997,14.040174
1606193334,19.266462,14.040174,35.18887,14.040174
1606193335,19.266462,14.040174,35.747677,14.040174
1606193336,19.266462,14.040174,35.747677,14.040174
1606193337,19.266462,14.040174,35.747677,14.040174
1606193338,19.266462,14.040174,35.747677,14.040174
1606193339,19.266462,14.040174,35.747677,14.040174
