timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605674880,20.25779,14.040174,23.61685,25.344767
1605674881,21.932686,14.040174,23.61685,25.344767
1605674882,21.932686,14.040174,23.61685,25.344767
1605674883,24.3325,14.040174,23.61685,25.344767
1605674884,24.3325,14.040174,23.61685,25.344767
1605674885,24.3325,14.040174,24.590847,25.344767
1605674886,24.3325,14.040174,24.590847,25.344767
1605674887,24.3325,14.040174,23.61685,25.344767
1605674888,24.3325,14.040174,23.61685,25.344767
1605674889,24.3325,14.040174,23.61685,25.344767
1605674890,24.3325,14.040174,23.61685,26.453989
1605674891,24.3325,14.040174,23.61685,26.453989
1605674892,24.3325,14.040174,23.61685,26.453989
1605674893,24.3325,14.040174,23.61685,26.453989
1605674894,24.3325,14.040174,23.61685,26.453989
1605674895,24.3325,14.040174,23.61685,26.453989
1605674896,24.3325,14.040174,23.61685,26.453989
1605674897,24.3325,14.040174,23.61685,26.453989
1605674898,24.3325,14.040174,23.61685,26.453989
1605674899,24.3325,14.040174,23.61685,26.453989
1605674900,24.3325,14.040174,23.61685,26.453989
1605674901,24.3325,14.040174,23.61685,25.344767
1605674902,24.3325,14.040174,23.61685,25.344767
1605674903,24.3325,14.040174,23.61685,30.51412
1605674904,21.932686,14.040174,23.61685,31.591124
1605674905,21.932686,14.040174,23.61685,31.591124
1605674906,24.3325,14.040174,23.61685,31.591124
1605674907,24.3325,14.040174,23.61685,31.08611
1605674908,24.3325,14.040174,23.928886,31.08611
1605674909,24.3325,14.040174,23.928886,31.08611
1605674910,24.3325,14.040174,23.928886,31.08611
1605674911,24.219557,14.040174,23.928886,31.08611
1605674912,24.219557,14.040174,23.928886,31.08611
1605674913,24.219557,14.040174,23.928886,31.08611
1605674914,24.219557,14.040174,23.928886,31.591124
1605674915,24.590847,14.040174,23.928886,31.591124
1605674916,24.590847,14.040174,24.222506,30.51412
1605674917,24.590847,14.040174,24.222506,30.51412
1605674918,24.590847,14.040174,24.222506,30.51412
1605674919,24.590847,14.040174,23.928886,25.344767
1605674920,23.61685,14.040174,24.222506,25.344767
1605674921,23.61685,14.040174,24.222506,25.344767
1605674922,23.61685,14.040174,24.222506,25.344767
1605674923,23.61685,14.040174,24.222506,25.344767
1605674924,23.61685,14.040174,24.222506,25.344767
1605674925,23.61685,14.040174,24.222506,25.344767
1605674926,23.61685,14.040174,24.222506,25.344767
1605674927,23.61685,14.040174,24.222506,25.344767
1605674928,23.61685,14.040174,24.222506,25.344767
1605674929,23.61685,14.040174,24.222506,30.51412
1605674930,24.590847,14.040174,23.928886,30.51412
1605674931,24.590847,14.040174,23.928886,30.51412
1605674932,24.590847,14.040174,23.928886,30.51412
1605674933,24.590847,14.040174,23.61685,30.51412
1605674934,24.590847,14.040174,23.61685,30.51412
1605674935,24.590847,14.040174,23.61685,30.51412
1605674936,24.590847,14.040174,24.590847,30.51412
1605674937,23.61685,14.040174,24.590847,30.51412
1605674938,23.61685,14.040174,24.590847,30.51412
1605674939,23.61685,14.040174,24.590847,30.51412
1605674940,23.61685,14.040174,24.590847,30.51412
1605674941,23.928886,14.040174,24.590847,30.51412
1605674942,23.928886,14.040174,24.590847,31.591124
1605674943,23.928886,14.040174,24.590847,31.591124
1605674944,23.928886,14.040174,24.590847,31.591124
1605674945,23.928886,14.040174,23.61685,31.08611
1605674946,23.928886,14.040174,23.61685,31.08611
1605674947,23.928886,14.040174,23.61685,31.08611
1605674948,23.928886,14.040174,23.61685,31.08611
1605674949,24.222506,14.040174,23.61685,31.08611
1605674950,24.222506,14.040174,23.61685,31.08611
1605674951,24.222506,14.040174,24.590847,31.08611
1605674952,24.222506,14.040174,24.590847,31.08611
1605674953,24.222506,14.040174,24.590847,31.08611
1605674954,24.222506,14.040174,24.590847,31.591124
