timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606517280,43.713737,21.476877,35.372658,39.347946
1606517281,43.713737,21.476877,36.39914,39.347946
1606517282,45.07625,21.476877,37.43976,39.315334
1606517283,45.07625,21.476877,39.314785,39.315334
1606517284,45.66396,21.476877,43.713737,39.1799
1606517285,43.0231,21.476877,45.07625,39.1799
1606517286,43.0231,21.476877,45.66396,39.1799
1606517287,43.0231,21.476877,45.66396,39.1799
1606517288,43.0231,21.476877,43.0231,39.1799
1606517289,43.0231,21.476877,43.0231,39.1799
1606517290,43.0231,21.476877,43.0231,39.1799
1606517291,43.0231,21.476877,43.0231,39.315334
1606517292,43.0231,21.476877,43.0231,39.315334
1606517293,43.0231,21.476877,43.0231,39.315334
1606517294,45.66396,21.476877,43.0231,39.315334
1606517295,45.81134,21.476877,43.0231,39.315334
1606517296,45.07625,21.476877,43.0231,39.315334
1606517297,44.834133,21.476877,43.0231,39.315334
1606517298,43.713737,21.476877,43.0231,39.315334
1606517299,41.64192,21.476877,43.0231,39.315334
1606517300,38.459187,21.476877,43.0231,39.315334
1606517301,37.43976,21.476877,43.0231,39.315334
1606517302,37.43976,21.476877,43.0231,39.315334
1606517303,37.43976,21.476877,43.0231,39.315334
1606517304,37.43976,21.476877,45.66396,39.315334
1606517305,37.43976,21.476877,45.07625,39.315334
1606517306,37.43976,21.476877,45.07625,39.315334
1606517307,37.43976,21.476877,43.713737,39.1799
1606517308,37.43976,21.476877,39.314785,39.1799
1606517309,39.314785,21.476877,37.43976,38.200962
1606517310,39.314785,21.476877,34.002274,38.200962
1606517311,43.713737,21.476877,30.396729,37.37564
1606517312,43.713737,21.476877,30.396729,37.37564
1606517313,43.713737,21.476877,30.396729,37.37564
1606517314,45.07625,21.476877,30.396729,37.37564
1606517315,45.07625,21.476877,30.396729,37.37564
1606517316,45.07625,21.476877,34.002274,37.37564
1606517317,45.07625,21.476877,34.002274,37.37564
1606517318,45.07625,21.476877,34.002274,37.37564
1606517319,45.07625,21.476877,34.002274,37.37564
1606517320,45.07625,21.476877,34.002274,38.200962
1606517321,45.07625,21.476877,34.002274,38.200962
1606517322,45.07625,21.476877,35.372658,38.200962
1606517323,45.07625,21.476877,35.372658,38.200962
1606517324,45.07625,21.476877,35.372658,39.1799
1606517325,45.07625,21.476877,35.372658,39.1799
1606517326,43.713737,21.476877,35.372658,39.1799
