timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605247200,44.064198,8.784862,54.71609,50.28003
1605247201,44.064198,8.784862,54.71609,50.28003
1605247202,44.45373,8.784862,54.71609,50.28003
1605247203,44.45373,8.784862,54.71609,50.28003
1605247204,44.200527,8.784862,54.71609,50.28003
1605247205,44.200527,8.784862,54.71609,50.28003
1605247206,43.843693,8.784862,54.71609,50.28003
1605247207,43.843693,8.784862,54.71609,50.28003
1605247208,43.843693,8.784862,54.71609,50.28003
1605247209,43.843693,8.784862,56.11322,50.28003
1605247210,43.843693,8.784862,55.88923,45.837025
1605247211,43.843693,8.784862,54.85763,45.837025
1605247212,43.843693,8.784862,54.85763,44.734905
1605247213,43.843693,8.784862,52.366234,44.734905
1605247214,43.843693,8.784862,52.366234,44.734905
1605247215,44.13831,8.784862,52.308353,44.734905
1605247216,44.13831,8.784862,52.308353,45.837025
1605247217,43.347694,8.784862,52.366234,45.837025
1605247218,43.347694,8.784862,52.366234,50.28003
1605247219,43.347694,8.784862,56.11322,50.28003
1605247220,43.347694,8.784862,54.71609,59.574936
1605247221,42.810158,8.784862,54.335125,59.796204
1605247222,42.810158,8.784862,54.335125,59.796204
1605247223,42.810158,8.784862,59.125423,59.796204
1605247224,42.810158,8.784862,59.796204,59.796204
1605247225,42.810158,8.784862,59.796204,59.796204
1605247226,43.347694,8.784862,59.796204,59.796204
1605247227,43.347694,8.784862,59.796204,59.796204
1605247228,43.347694,8.784862,59.796204,59.796204
1605247229,43.347694,8.784862,59.796204,59.796204
1605247230,43.347694,8.784862,59.796204,59.796204
1605247231,43.347694,8.784862,59.125423,59.796204
1605247232,43.347694,8.784862,59.125423,59.574936
1605247233,43.347694,8.784862,56.342308,50.28003
1605247234,43.347694,8.784862,56.342308,50.28003
1605247235,43.347694,8.784862,56.342308,50.28003
1605247236,43.347694,8.784862,56.342308,50.28003
1605247237,43.347694,8.784862,56.342308,50.28003
1605247238,43.347694,8.784862,56.342308,50.28003
1605247239,43.347694,8.784862,56.342308,50.28003
1605247240,43.347694,8.784862,56.342308,50.28003
1605247241,43.347694,8.784862,56.342308,50.28003
1605247242,43.347694,8.784862,56.342308,50.28003
1605247243,43.347694,8.784862,56.342308,50.28003
1605247244,43.347694,8.784862,56.342308,50.28003
1605247245,43.347694,8.784862,56.342308,50.28003
1605247246,43.347694,8.784862,56.342308,50.28003
1605247247,43.347694,8.784862,56.342308,50.28003
1605247248,43.347694,8.784862,56.342308,50.28003
1605247249,43.347694,8.784862,56.342308,50.28003
1605247250,43.347694,8.784862,56.342308,50.28003
1605247251,43.347694,8.784862,54.335125,50.28003
1605247252,43.347694,8.784862,54.71609,45.837025
1605247253,43.347694,8.784862,56.11322,45.837025
1605247254,43.347694,8.784862,55.88923,50.28003
1605247255,43.347694,8.784862,52.366234,50.28003
1605247256,43.347694,8.784862,52.308353,50.28003
1605247257,44.13831,8.784862,50.644188,50.28003
1605247258,44.13831,8.784862,50.644188,59.574936
1605247259,44.13831,8.784862,50.644188,59.796204
1605247260,44.13831,8.784862,51.803635,59.796204
1605247261,44.13831,8.784862,51.803635,59.796204
1605247262,44.13831,8.784862,51.803635,59.125423
