timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604433607,68,70,84,80
1604433608,68,70,84,80
1604433609,69,70,85,81
1604433610,69,70,85,81
1604433611,70,70,85,81
1604433612,70,70,85,82
1604433613,70,70,85,82
1604433614,70,70,85,82
1604433615,70,69,84,82
1604433616,70,69,84,82
1604433617,70,69,84,82
1604433618,70,70,84,82
1604433619,70,70,84,82
1604433620,69,70,84,82
1604433621,69,70,84,81
1604433622,69,71,84,81
1604433623,69,71,84,80
1604433624,68,71,84,80
1604433625,68,71,84,80
1604433626,68,71,84,80
1604433627,67,71,84,80
1604433628,67,71,83,80
1604433629,67,71,83,80
1604433630,67,71,82,80
1604433631,67,71,82,81
1604433632,67,70,82,81
1604433633,67,70,82,82
1604433634,67,71,82,82
1604433635,67,71,82,82
1604433636,67,71,82,84
1604433637,67,71,82,84
1604433638,66,71,82,85
1604433639,66,70,83,85
1604433640,66,70,83,85
1604433641,66,70,83,85
1604433642,65,71,84,85
1604433643,65,71,83,86
1604433644,65,71,83,85
1604433645,65,71,83,85
1604433646,65,71,83,85
1604433647,65,72,83,85
1604433648,65,72,83,84
1604433649,65,73,83,84
1604433650,66,73,83,84
1604433651,66,73,82,83
1604433652,66,73,82,83
1604433653,66,73,82,83
1604433654,66,73,82,83
1604433655,66,73,82,84
1604433656,66,73,82,84
1604433657,66,73,82,84
1604433658,66,73,82,85
1604433659,66,72,81,85
1604433660,65,72,81,85
1604433661,65,71,81,85
1604433662,65,71,81,85
1604433663,65,70,81,85
1604433664,65,69,81,84
1604433665,65,69,81,83
1604433666,66,69,81,83
1604433667,66,68,81,82
1604433668,67,68,82,82
1604433669,67,68,82,81
1604433670,68,68,83,81
1604433671,69,68,83,81
1604433672,69,68,83,81
1604433673,69,69,83,80
1604433674,70,69,83,80
1604433675,70,70,83,80
1604433676,70,70,83,80
1604433677,70,71,83,79
1604433678,70,71,83,79
1604433679,70,72,83,79
1604433680,69,72,83,79
1604433681,69,72,83,79
1604433682,69,73,83,79
1604433683,69,73,83,79
1604433684,69,73,83,80
1604433685,69,73,83,81
1604433686,69,73,83,82
1604433687,69,72,83,83
1604433688,69,71,83,84
1604433689,69,71,81,84
1604433690,69,71,81,85
1604433691,69,71,80,85
1604433692,69,71,80,86
1604433693,69,70,79,86
1604433694,69,70,79,86
1604433695,69,70,78,86
1604433696,69,70,78,86
1604433697,69,70,78,86
1604433698,69,70,78,86
1604433699,69,70,79,86
1604433700,69,70,79,86
1604433701,69,70,80,86
1604433702,69,70,80,85
1604433703,69,70,80,85
1604433704,70,70,80,85
1604433705,70,70,81,85
1604433706,70,70,81,85
1604433707,70,70,81,84
1604433708,70,70,81,84
1604433709,70,71,81,84
1604433710,70,71,81,84
1604433711,70,71,81,84
1604433712,70,71,81,84
1604433713,70,71,81,84
1604433714,70,71,81,84
1604433715,70,71,81,85
1604433716,70,71,81,85
1604433717,70,71,80,85
1604433718,70,71,80,85
1604433719,70,71,81,85
1604433720,70,71,81,85
1604433721,70,71,82,86
1604433722,69,71,82,85
1604433723,69,72,82,85
1604433724,68,72,82,85
1604433725,68,72,82,85
1604433726,68,72,82,85
1604433727,67,72,83,84
1604433728,67,72,83,84
1604433729,67,73,82,83
1604433730,67,73,82,82
1604433731,67,72,82,82
1604433732,67,72,82,82
1604433733,67,72,81,81
1604433734,67,72,81,81
1604433735,67,71,80,81
1604433736,67,71,80,81
1604433737,67,71,80,81
1604433738,67,71,80,81
1604433739,68,71,80,81
1604433740,68,71,80,81
1604433741,68,72,81,82
1604433742,69,72,81,83
1604433743,69,72,81,83
1604433744,69,72,82,83
1604433745,70,72,83,83
1604433746,70,72,84,83
1604433747,71,72,85,83
1604433748,71,72,85,83
1604433749,71,72,85,83
1604433750,71,72,84,83
1604433751,71,72,84,83
1604433752,71,72,84,83
1604433753,71,72,84,83
1604433754,71,73,84,82
1604433755,71,73,84,83
1604433756,71,73,84,83
1604433757,70,73,84,83
1604433758,70,72,85,83
1604433759,70,72,85,83
1604433760,70,72,86,83
1604433761,70,72,86,83
1604433762,69,71,87,83
1604433763,69,71,87,83
1604433764,69,70,87,83
1604433765,69,70,87,83
1604433766,68,70,87,83
1604433767,68,70,86,83
1604433768,68,70,86,83
1604433769,68,70,86,83
1604433770,68,72,86,83
1604433771,68,72,85,83
1604433772,68,72,83,83
1604433773,67,73,83,83
1604433774,68,73,82,83
1604433775,68,73,82,83
1604433776,68,73,81,84
1604433777,68,73,81,84
1604433778,68,73,80,85
1604433779,69,73,80,85
1604433780,70,73,81,86
1604433781,70,73,81,86
1604433782,70,73,82,86
1604433783,70,73,82,87
1604433784,70,73,82,87
1604433785,70,73,82,87
1604433786,70,73,83,87
1604433787,69,74,83,87
1604433788,69,74,83,86
1604433789,68,74,82,84
1604433790,67,73,82,84
1604433791,67,73,82,84
1604433792,66,73,80,84
1604433793,66,73,80,85
1604433794,66,72,80,85
1604433803,67,72,80,85
1604433804,67,72,80,85
1604433805,68,71,80,85
1604433806,68,71,81,85
1604433807,68,71,81,84
1604433808,68,71,81,84
1604433809,68,71,81,84
1604433810,67,71,82,84
1604433811,67,71,82,83
1604433812,67,72,82,83
1604433813,67,72,82,83
1604433814,67,73,81,83
1604433815,67,73,81,83
1604433816,67,74,80,83
1604433817,67,74,80,83
1604433818,66,74,79,83
1604433819,66,74,79,83
1604433820,66,75,78,83
1604433821,66,75,78,83
1604433822,66,75,78,83
1604433823,66,75,78,83
1604433824,66,74,79,83
1604433825,66,74,80,83
1604433826,66,74,80,82
1604433827,66,74,80,82
1604433828,66,74,81,82
1604433829,67,75,82,82
1604433830,68,75,82,82
1604433831,68,74,82,81
1604433832,69,74,82,81
1604433833,69,74,82,81
1604433834,70,74,81,81
1604433835,70,74,81,81
1604433836,70,74,81,81
1604433837,70,73,81,80
1604433838,70,73,80,81
1604433839,70,73,81,81
1604433840,69,73,81,81
1604433841,69,73,82,81
1604433842,68,73,83,81
1604433843,68,73,83,81
1604433844,67,72,84,81
1604433845,66,72,85,81
1604433846,66,72,85,81
1604433847,66,73,86,81
1604433848,65,73,86,81
1604433849,65,73,86,81
1604433850,65,73,86,80
1604433851,65,73,86,80
1604433852,65,73,85,80
1604433853,66,74,85,80
1604433854,66,74,84,80
1604433855,66,74,83,80
1604433856,66,75,82,80
1604433857,67,75,82,80
1604433858,67,75,81,80
1604433859,67,75,84,81
1604433860,68,75,84,81
1604433861,68,75,85,81
1604433862,68,75,86,81
1604433863,69,75,86,82
1604433864,69,74,86,82
1604433865,69,74,87,83
1604433866,69,74,86,83
1604433867,69,74,86,83
1604433868,69,74,86,83
1604433869,68,74,85,83
1604433870,68,74,85,83
1604433871,68,74,84,83
1604433872,68,74,84,83
1604433873,68,74,84,83
1604433874,68,74,84,83
1604433875,68,74,84,82
1604433876,68,74,84,82
1604433877,68,73,85,82
1604433878,68,73,85,81
1604433879,68,73,85,81
1604433880,67,73,85,81
1604433881,67,73,85,81
1604433882,67,73,85,81
1604433883,67,73,85,81
1604433884,67,73,84,81
1604433885,66,74,84,81
1604433886,66,74,84,82
1604433887,66,74,84,82
1604433888,66,74,84,82
1604433889,66,74,83,82
1604433890,66,74,83,82
1604433891,66,74,83,82
1604433892,66,72,82,82
1604433893,66,72,82,82
1604433894,66,71,82,82
1604433895,66,71,82,82
1604433896,66,71,82,82
1604433897,66,70,81,82
1604433898,66,70,81,82
1604433899,66,70,82,83
1604433900,66,70,81,83
1604433901,66,71,82,83
1604433902,66,72,82,83
1604433903,66,73,82,83
1604433904,66,73,83,83
1604433905,66,73,83,83
1604433906,67,74,83,82
1604433907,67,74,83,82
1604433908,67,74,83,82
1604433909,67,74,83,82
1604433910,67,74,83,82
1604433911,67,74,83,82
1604433912,67,74,82,82
1604433913,66,74,82,83
1604433914,66,73,82,83
1604433915,66,73,81,83
1604433916,66,73,81,84
1604433917,66,73,81,84
1604433918,66,72,80,84
1604433919,66,72,80,84
1604433921,66,72,80,84
1604433922,66,71,80,83
1604433923,66,71,79,83
1604433924,67,71,79,83
1604433925,67,71,79,82
1604433926,67,71,80,82
1604433927,67,71,80,82
1604433928,66,71,81,83
1604433929,66,72,81,83
1604433930,66,72,82,83
1604433931,66,73,83,84
1604433932,66,73,83,84
1604433933,66,74,85,85
1604433934,66,74,86,85
1604433935,67,74,86,85
1604433936,67,74,87,85
1604433937,67,75,87,85
1604433938,67,75,87,85
1604433939,67,75,87,85
1604433940,67,75,87,85
1604433941,67,75,86,84
1604433942,67,75,86,84
1604433943,67,75,86,84
1604433944,67,75,86,83
1604433945,67,75,86,83
1604433946,66,74,87,83
1604433947,66,74,87,82
1604433948,67,74,88,82
1604433949,67,74,88,82
1604433950,67,74,88,82
1604433951,67,74,88,82
1604433952,67,75,88,82
1604433953,67,75,87,82
1604433954,67,75,87,82
1604433955,67,75,87,82
1604433956,67,76,86,83
1604433957,67,76,85,83
1604433958,67,76,84,84
1604433959,67,76,84,84
1604433960,66,76,84,84
1604433961,66,75,83,84
1604433962,66,74,83,84
1604433963,66,74,83,84
1604433964,66,73,83,84
1604433965,66,73,82,84
1604433966,66,72,83,84
1604433967,66,72,83,84
1604433968,66,72,82,84
1604433969,66,72,82,84
1604433970,67,72,82,84
1604433971,67,72,82,85
1604433972,67,72,82,85
1604433973,68,73,83,85
1604433974,68,73,83,85
1604433975,68,73,84,86
1604433976,69,74,84,86
1604433977,69,74,84,86
1604433978,69,74,85,86
1604433979,69,74,85,86
1604433980,69,74,86,86
1604433981,69,74,86,85
1604433982,69,73,86,85
1604433983,69,73,85,85
1604433984,69,73,85,84
1604433985,69,73,86,83
1604433986,69,73,86,83
1604433987,69,72,86,82
1604433988,68,72,85,82
1604433989,68,72,85,82
1604433990,68,72,84,82
1604433991,67,72,84,82
1604433992,67,72,84,83
1604433993,67,72,84,83
1604433994,66,72,84,83
1604433995,66,72,84,83
1604433996,65,72,83,83
1604433997,65,73,83,83
1604433998,65,73,83,84
1604433999,65,73,83,84
1604434000,65,73,83,84
1604434001,65,72,83,83
1604434002,66,74,84,83
1604434003,66,74,84,84
1604434004,66,74,84,84
1604434005,66,74,84,84
1604434006,67,74,84,84
1604434015,66,74,85,84
1604434016,66,73,85,84
1604434017,66,73,85,84
1604434018,66,73,86,84
1604434019,65,73,86,84
1604434020,66,73,86,84
1604434021,66,73,86,84
1604434022,66,73,86,84
1604434023,65,72,86,83
1604434024,65,72,86,83
1604434025,65,72,86,83
1604434026,65,72,85,83
1604434027,65,72,85,83
1604434028,66,71,84,83
1604434029,66,71,84,83
1604434030,66,71,84,83
1604434031,66,70,84,83
1604434032,66,70,83,83
1604434033,66,70,83,83
1604434034,67,70,83,83
1604434035,67,71,83,84
1604434036,67,71,83,84
1604434037,67,71,83,84
1604434038,66,72,83,84
1604434039,66,72,83,83
1604434040,66,72,83,83
1604434041,66,73,83,83
1604434042,66,74,84,82
1604434043,66,74,84,82
1604434044,66,74,85,82
1604434045,66,74,86,82
1604434046,66,74,86,82
1604434047,66,74,86,82
1604434048,65,74,86,84
1604434049,65,74,86,85
1604434050,64,74,86,85
1604434051,64,74,87,86
1604434052,64,74,87,86
1604434053,63,74,87,87
1604434054,64,74,86,87
1604434055,64,74,86,87
1604434056,64,75,86,88
1604434057,65,75,86,88
1604434058,65,75,86,88
1604434059,66,75,85,88
1604434060,67,75,85,87
1604434061,67,75,85,87
1604434062,68,75,84,87
1604434063,68,74,84,86
1604434064,68,74,84,86
1604434065,68,73,83,86
1604434066,68,73,82,86
1604434067,68,72,82,86
1604434068,68,71,82,85
1604434069,68,71,81,85
1604434070,67,71,81,85
1604434071,67,71,81,85
1604434072,67,71,80,85
1604434073,67,72,80,84
1604434074,67,73,80,83
1604434075,67,73,80,83
1604434076,67,74,81,82
1604434077,66,75,81,81
1604434078,66,75,81,81
1604434079,66,76,82,80
1604434080,66,77,83,80
1604434081,66,77,84,79
1604434082,66,77,85,79
1604434083,65,77,86,79
1604434084,65,76,87,79
1604434085,66,76,88,80
1604434086,66,75,88,80
1604434087,66,75,89,81
1604434088,66,75,89,81
1604434089,67,74,88,81
1604434090,67,74,87,83
1604434091,67,73,86,83
1604434092,67,73,85,84
1604434093,67,73,85,84
1604434094,67,72,84,85
1604434095,67,72,84,85
1604434096,67,72,84,85
1604434097,67,72,84,85
1604434098,67,72,84,85
1604434099,67,71,84,85
1604434100,68,71,85,84
1604434101,68,71,85,84
1604434102,68,71,85,84
1604434103,68,71,85,84
1604434104,68,71,85,84
1604434105,68,71,84,84
1604434106,67,72,84,84
1604434107,67,72,83,84
1604434108,67,72,83,85
1604434109,67,73,82,85
1604434110,66,73,82,85
1604434111,66,73,81,86
1604434112,66,74,81,86
1604434113,65,75,81,86
1604434114,65,75,82,86
1604434115,65,75,82,87
1604434116,64,75,84,87
1604434117,64,75,83,87
1604434118,64,75,83,87
1604434119,64,75,83,87
1604434120,64,75,83,88
1604434121,64,75,84,88
1604434122,64,74,84,87
1604434123,64,74,85,87
1604434124,64,74,86,87
1604434125,66,74,86,87
1604434126,66,74,87,87
1604434127,67,73,87,87
1604434128,68,73,87,87
1604434129,68,73,87,86
1604434130,68,73,87,86
1604434131,68,73,86,87
1604434132,69,73,86,87
1604434133,69,73,85,87
1604434134,69,74,85,86
1604434135,69,74,85,86
1604434136,69,74,84,85
1604434137,68,74,83,85
1604434138,68,74,83,85
1604434139,68,74,82,84
1604434140,68,74,82,84
1604434141,68,74,82,83
1604434142,69,74,82,83
1604434143,68,73,82,83
1604434144,68,73,82,83
1604434145,68,73,82,84
1604434146,68,72,82,84
1604434147,68,72,83,85
1604434148,68,72,83,85
1604434149,67,72,84,85
1604434150,67,72,85,85
1604434151,66,73,85,85
1604434152,66,73,85,85
1604434153,66,73,85,85
1604434154,66,73,85,85
1604434155,66,74,86,85
1604434156,66,74,86,84
1604434157,66,74,86,84
1604434158,66,74,86,84
1604434159,66,74,86,85
1604434160,66,74,86,86
1604434161,66,74,86,86
1604434162,66,74,85,86
1604434163,66,74,85,86
1604434164,67,74,85,86
1604434165,67,74,85,86
1604434166,67,75,84,86
1604434167,67,75,84,85
1604434168,67,75,83,85
1604434169,67,76,83,85
1604434170,67,76,83,83
1604434171,67,76,82,83
1604434172,67,76,82,83
1604434173,67,76,81,83
1604434174,67,75,80,83
1604434175,68,75,80,83
1604434176,68,75,80,83
1604434177,68,75,80,83
1604434178,68,74,80,83
1604434179,68,74,79,83
1604434180,68,74,79,83
1604434181,68,74,80,83
1604434182,68,74,80,83
1604434183,68,74,80,83
1604434184,68,74,81,83
1604434185,68,74,81,83
1604434186,68,74,82,83
1604434187,68,74,82,83
1604434188,68,74,83,82
1604434189,68,74,83,82
1604434190,68,74,83,82
1604434191,68,75,83,82
1604434192,68,74,83,82
1604434193,69,74,83,82
1604434194,69,74,83,82
1604434195,69,74,82,82
1604434196,69,74,82,82
1604434197,69,74,82,82
1604434198,70,74,82,82
1604434199,71,73,82,82
1604434200,71,73,83,82
1604434201,71,73,83,82
