timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1605902489,22,31,28,25
1605902490,22,32,28,26
1605902491,22,32,28,26
1605902492,23,32,28,26
1605902493,23,32,28,26
1605902494,24,32,28,26
1605902495,24,33,28,26
1605902496,25,33,28,26
1605902497,25,33,28,26
1605902498,25,33,28,26
1605902499,25,32,28,26
1605902500,25,32,28,26
1605902501,25,32,28,26
1605902502,25,32,27,26
1605902503,25,32,29,26
1605902504,25,32,30,25
1605902505,24,32,30,25
1605902506,24,32,30,25
1605902507,24,32,30,25
1605902508,24,31,29,25
1605902509,24,31,29,25
1605902510,24,31,29,25
1605902511,24,31,28,25
1605902512,24,31,28,25
1605902513,24,30,28,25
1605902514,24,30,28,25
1605902515,24,30,28,25
1605902516,24,30,28,25
1605902517,24,30,28,25
1605902518,24,29,28,25
1605902519,24,30,28,25
1605902520,24,30,28,25
1605902521,24,30,29,25
1605902522,24,30,29,25
1605902523,24,31,29,25
1605902524,24,31,29,25
1605902525,24,31,29,25
1605902526,24,31,29,24
1605902527,24,32,29,24
1605902528,24,32,29,24
1605902529,24,32,29,24
1605902530,24,32,29,24
1605902531,24,32,29,24
1605902532,24,32,29,24
1605902533,23,31,29,24
1605902534,23,31,29,24
1605902535,23,31,29,24
1605902536,23,31,29,24
1605902537,23,29,29,24
1605902538,23,29,29,25
1605902539,23,28,29,25
1605902540,23,28,29,25
1605902541,23,27,29,25
1605902542,23,27,29,25
1605902543,23,27,29,25
1605902544,23,27,29,25
1605902545,24,28,29,25
1605902546,24,29,29,25
1605902547,24,29,29,25
1605902548,24,29,29,25
1605902549,24,29,29,25
1605902550,24,30,28,25
1605902557,23,30,28,25
1605902558,23,30,28,25
1605902559,23,30,28,25
1605902560,23,30,28,25
1605902561,23,30,28,25
1605902562,23,30,28,25
1605902563,23,30,28,25
1605902564,23,30,27,25
1605902565,23,30,27,25
1605902566,23,30,27,25
1605902567,23,30,27,25
1605902568,23,30,27,25
1605902569,23,30,28,25
1605902570,23,30,28,25
1605902571,23,30,29,25
1605902572,23,31,29,25
1605902573,23,30,30,25
1605902574,24,30,30,25
1605902575,24,30,31,25
1605902576,24,30,31,25
1605902577,24,30,31,24
1605902578,24,30,31,24
1605902579,24,30,31,25
1605902580,25,30,31,25
1605902581,25,30,31,25
1605902582,25,30,31,24
1605902583,25,30,30,24
1605902584,25,30,29,24
1605902585,25,30,29,24
1605902586,25,30,29,24
1605902587,25,30,29,25
1605902588,25,30,29,25
1605902589,25,30,30,25
1605902590,25,30,30,25
1605902591,25,30,31,25
1605902592,25,30,31,25
1605902593,24,30,31,25
1605902594,24,30,31,26
1605902595,24,30,31,26
1605902596,24,31,31,26
1605902597,24,31,31,26
1605902598,24,31,31,26
1605902599,24,31,31,26
1605902600,24,31,30,26
1605902601,24,31,30,26
1605902602,24,30,29,27
1605902603,24,30,29,27
1605902604,24,30,29,26
1605902605,24,29,29,26
1605902606,24,29,29,26
1605902607,24,29,30,26
1605902608,24,29,30,26
1605902609,24,29,30,26
1605902610,24,29,30,26
1605902611,23,29,30,26
1605902612,23,30,30,25
1605902613,23,30,30,25
1605902614,23,30,30,25
1605902615,23,31,30,25
1605902616,22,31,29,25
1605902617,22,31,29,25
1605902618,22,31,29,25
1605902619,22,31,29,25
1605902620,22,31,30,26
1605902621,21,31,29,26
1605902622,21,31,29,26
1605902623,21,31,29,26
1605902624,21,30,29,26
1605902625,21,30,29,26
1605902626,21,30,29,26
1605902627,21,30,29,26
1605902628,21,30,29,26
1605902629,21,30,29,26
1605902630,22,30,28,26
1605902631,22,29,28,25
1605902632,22,29,28,25
1605902633,22,29,28,25
1605902634,22,29,28,25
1605902635,22,29,28,25
1605902636,22,29,29,25
1605902637,22,29,29,25
1605902638,22,29,29,25
1605902639,22,29,29,25
1605902640,22,29,29,26
1605902641,22,29,29,26
1605902642,22,29,29,26
1605902643,22,29,29,26
1605902644,22,29,29,26
1605902645,22,29,29,26
1605902646,23,29,29,26
1605902647,23,29,28,26
1605902648,23,29,28,26
1605902649,23,30,28,26
1605902650,23,30,28,26
1605902651,23,30,28,26
1605902652,23,30,28,26
1605902653,23,30,28,26
1605902654,23,30,28,26
1605902655,23,30,28,26
1605902656,23,30,28,26
1605902657,23,30,29,26
1605902658,23,30,29,26
1605902659,23,30,29,26
1605902660,23,30,29,25
1605902661,23,30,30,25
1605902662,23,30,30,25
1605902663,22,30,30,25
1605902664,22,29,30,25
1605902665,22,29,30,25
1605902666,22,29,30,25
1605902667,22,28,30,25
1605902668,21,28,30,25
1605902669,21,28,29,25
1605902670,21,28,29,25
1605902671,21,28,29,25
1605902672,21,27,28,26
1605902673,22,27,28,26
1605902674,22,28,28,26
1605902675,22,28,28,27
1605902676,22,28,28,27
1605902677,22,28,28,27
1605902678,23,29,28,27
1605902679,23,29,28,27
1605902680,23,29,29,27
1605902681,23,29,29,27
1605902682,23,29,29,27
1605902683,23,29,29,27
1605902684,23,29,29,27
1605902685,23,29,30,26
1605902686,23,29,30,26
1605902687,23,29,30,26
1605902688,22,29,30,25
1605902689,22,29,30,25
1605902690,22,29,30,25
1605902691,22,29,30,25
1605902692,22,29,30,25
1605902693,22,29,30,25
1605902694,22,29,30,25
1605902695,22,29,30,25
1605902696,22,29,29,25
1605902697,22,29,29,25
1605902698,23,30,29,26
1605902699,23,30,28,26
1605902700,23,30,28,26
1605902701,23,29,28,26
1605902702,23,29,28,26
1605902703,23,29,27,26
1605902704,23,29,27,26
1605902705,23,29,27,26
1605902706,23,29,28,26
1605902707,23,29,28,26
1605902708,23,30,28,26
1605902709,23,30,28,26
1605902710,23,30,29,26
1605902711,22,30,28,25
1605902712,22,31,28,25
1605902713,22,31,28,25
1605902714,22,32,28,25
1605902715,22,32,28,25
1605902716,22,32,28,25
1605902717,22,32,28,25
1605902718,22,32,28,25
1605902719,22,31,28,25
1605902720,22,31,28,26
1605902721,22,31,28,26
1605902722,22,31,28,26
1605902723,22,31,28,26
1605902724,22,31,28,26
1605902725,22,31,28,26
1605902726,23,31,28,26
1605902727,23,31,28,26
1605902728,23,31,28,26
1605902729,23,31,28,26
1605902730,23,31,28,26
1605902738,24,31,28,26
1605902739,24,31,27,26
1605902740,23,31,27,26
1605902741,23,31,27,26
1605902742,23,31,27,26
1605902743,23,31,27,26
1605902744,23,31,27,26
1605902745,23,31,27,26
1605902746,23,31,27,26
1605902747,23,31,27,26
1605902748,23,31,27,26
1605902749,23,31,27,26
1605902750,23,31,28,25
1605902751,23,30,28,25
1605902752,23,30,28,25
1605902753,23,30,28,24
1605902754,23,30,28,24
1605902755,23,30,28,24
1605902756,23,30,28,24
1605902757,23,30,28,24
1605902758,23,30,28,24
1605902759,23,30,28,24
1605902760,23,30,28,24
1605902761,23,30,28,24
1605902762,23,30,28,24
1605902763,22,30,28,25
1605902764,22,30,28,25
1605902765,22,30,28,25
1605902766,22,29,29,25
1605902767,22,29,29,26
1605902768,22,29,29,26
1605902769,22,29,29,26
1605902770,22,29,29,26
1605902771,22,29,29,27
1605902772,22,29,29,26
1605902773,22,29,29,26
1605902774,22,29,29,26
1605902775,22,29,29,26
1605902776,22,29,29,26
1605902777,22,29,29,26
1605902778,22,29,30,26
1605902779,22,29,30,26
1605902780,22,29,30,26
1605902781,22,28,30,26
1605902782,22,28,30,25
1605902783,21,29,29,25
1605902784,21,29,29,25
1605902785,21,29,29,25
1605902786,21,29,29,25
1605902787,21,29,28,25
1605902788,22,29,28,25
1605902789,22,30,28,25
1605902790,22,30,27,25
1605902791,22,30,27,25
1605902792,23,30,27,25
1605902793,23,30,27,25
1605902794,23,31,27,25
1605902795,23,31,27,25
1605902796,24,31,27,25
1605902797,24,32,28,25
1605902798,24,32,28,25
1605902799,24,31,27,25
1605902800,23,31,27,25
1605902801,23,31,27,25
1605902802,23,31,27,25
1605902803,23,31,27,25
1605902804,23,31,27,25
1605902805,23,31,27,25
1605902806,23,31,27,25
1605902807,23,31,27,24
1605902808,22,30,27,24
1605902809,22,30,27,25
1605902811,22,30,27,25
1605902812,22,30,27,25
1605902813,22,30,28,25
1605902814,22,30,28,25
1605902815,22,30,28,25
1605902816,22,30,28,25
1605902817,22,30,29,25
1605902818,22,30,29,26
1605902819,22,30,29,26
1605902820,22,30,29,26
1605902821,22,30,29,26
1605902822,22,29,29,26
1605902823,23,29,28,25
1605902824,23,29,28,25
1605902825,23,29,28,25
1605902826,23,28,28,25
1605902827,23,28,27,25
1605902828,23,28,27,25
1605902829,23,28,26,24
1605902830,23,28,26,24
1605902831,23,28,26,24
1605902832,23,28,26,24
1605902833,23,29,26,24
1605902834,23,29,26,24
1605902835,22,29,26,24
1605902836,22,30,27,24
1605902837,22,30,27,24
1605902838,22,30,27,24
1605902839,22,30,27,24
1605902840,23,29,27,24
1605902841,23,29,27,24
1605902842,23,29,27,24
1605902843,23,28,27,24
1605902844,24,28,27,25
1605902845,24,28,27,25
1605902846,24,28,27,25
1605902847,24,28,27,25
1605902848,24,28,27,25
1605902849,23,28,28,25
1605902850,23,28,28,25
1605902851,23,28,29,25
1605902852,23,28,29,25
1605902853,23,28,30,25
1605902854,23,28,31,26
1605902855,23,28,31,26
1605902856,23,28,32,26
1605902857,23,28,32,26
1605902858,23,29,32,26
1605902859,23,29,32,26
1605902860,23,29,32,26
1605902861,23,30,32,25
1605902862,23,30,32,25
1605902863,23,30,32,25
1605902864,23,31,32,25
1605902865,23,32,31,25
1605902866,23,32,31,25
1605902867,23,32,31,25
1605902868,24,32,31,25
1605902869,24,32,31,25
1605902870,24,32,31,25
1605902871,23,32,30,25
1605902872,23,31,30,25
1605902873,23,31,30,25
1605902874,23,30,30,25
1605902875,23,30,30,25
1605902876,23,29,30,25
1605902877,23,29,29,25
1605902878,23,29,29,25
1605902879,22,29,29,25
1605902880,22,29,28,25
1605902881,22,29,28,25
1605902882,23,28,28,25
1605902883,23,29,28,25
1605902884,23,28,28,25
1605902885,23,29,28,26
1605902886,24,29,28,26
1605902887,24,29,28,26
1605902888,24,29,28,25
1605902889,25,29,28,25
1605902890,25,29,28,25
1605902891,25,29,28,25
1605902892,25,29,28,25
1605902893,25,29,28,25
1605902894,25,30,28,24
1605902895,25,30,28,24
1605902896,24,30,28,24
1605902897,24,30,28,24
1605902898,24,30,28,24
1605902899,24,30,28,24
1605902900,24,30,28,25
1605902901,24,30,28,25
1605902902,23,29,28,25
1605902903,23,29,28,25
1605902904,23,29,27,26
1605902905,23,29,27,26
1605902906,23,29,27,26
1605902907,23,29,27,26
1605902908,23,29,27,27
1605902909,23,29,28,27
1605902910,23,29,28,27
1605902911,23,29,28,27
1605902912,23,29,28,27
1605902913,23,29,28,27
1605902914,23,29,28,27
1605902922,23,29,28,28
1605902923,23,29,28,28
1605902924,23,28,28,28
1605902925,23,28,28,28
1605902926,24,28,28,28
1605902927,24,28,28,28
1605902928,24,28,28,28
1605902929,24,28,29,28
1605902930,25,28,29,28
1605902931,25,28,29,28
1605902932,25,28,29,28
1605902933,24,28,30,28
1605902934,24,28,30,28
1605902935,24,28,30,28
1605902936,24,28,30,28
1605902937,24,28,30,28
1605902938,24,28,30,28
1605902939,24,29,30,28
1605902940,23,29,29,28
1605902941,23,29,29,28
1605902942,23,29,29,28
1605902943,23,29,29,28
1605902944,23,29,29,28
1605902945,23,29,28,27
1605902946,23,29,28,27
1605902947,23,30,28,27
1605902948,23,30,28,26
1605902949,23,30,28,26
1605902950,23,30,28,26
1605902951,23,30,28,26
1605902952,23,30,28,26
1605902953,23,31,28,26
1605902954,24,31,28,26
1605902955,24,31,28,26
1605902956,24,31,28,26
1605902957,24,30,28,26
1605902958,24,30,27,26
1605902959,23,30,27,26
1605902960,23,30,27,26
1605902961,23,30,27,26
1605902962,23,30,27,26
1605902963,23,30,27,26
1605902964,23,29,27,27
1605902965,23,29,27,27
1605902966,23,28,26,27
1605902967,23,28,26,27
1605902968,23,28,26,27
1605902969,23,27,25,27
1605902970,23,27,25,27
1605902971,23,27,25,27
1605902972,23,27,25,27
1605902973,23,27,25,27
1605902974,23,27,24,27
1605902975,23,27,25,27
1605902976,23,27,25,26
1605902977,24,27,25,26
1605902978,24,28,25,26
1605902979,24,28,26,27
1605902980,24,28,26,27
1605902981,24,28,26,27
1605902982,24,28,26,27
1605902983,24,28,27,28
1605902984,24,28,27,28
1605902985,24,28,27,28
1605902986,24,28,27,27
1605902987,24,28,27,27
1605902988,24,28,27,27
1605902989,23,28,28,27
1605902990,23,29,28,26
1605902991,23,29,28,26
1605902992,23,29,29,26
1605902993,23,28,29,26
1605902994,23,28,29,26
1605902995,23,28,30,26
1605902996,23,28,30,26
1605902997,23,28,30,26
1605902998,23,28,30,26
1605902999,23,28,30,26
1605903000,23,28,30,26
1605903001,24,28,30,26
1605903002,24,28,30,26
1605903003,24,28,30,25
1605903004,24,29,30,25
1605903005,24,29,29,25
1605903006,24,29,29,25
1605903007,24,29,28,25
1605903008,24,29,28,25
1605903009,24,29,28,26
1605903010,23,29,28,26
1605903011,23,29,28,26
1605903012,23,29,28,26
1605903013,23,29,28,26
1605903014,23,29,28,27
1605903015,23,29,28,27
1605903016,23,29,28,27
1605903017,23,29,29,28
1605903018,23,28,29,28
1605903019,23,28,29,28
1605903020,23,28,28,28
1605903021,23,28,28,28
1605903022,23,28,28,28
1605903023,23,28,28,28
1605903024,23,28,28,27
1605903025,23,28,28,27
1605903026,23,28,27,27
1605903027,23,28,27,26
1605903028,23,28,27,26
1605903029,23,28,27,26
1605903030,23,28,28,25
1605903031,23,28,28,25
1605903032,23,28,28,26
1605903033,23,28,28,26
1605903034,23,28,28,26
1605903035,23,28,28,26
1605903036,23,28,28,27
1605903037,23,28,28,27
1605903038,22,28,28,27
1605903039,22,29,28,27
1605903040,22,29,28,25
1605903041,22,30,28,25
1605903042,22,30,28,25
1605903043,22,30,28,25
1605903044,23,30,28,25
1605903045,23,30,27,25
1605903046,22,30,28,25
1605903047,22,30,28,25
1605903048,23,30,28,25
1605903049,23,29,28,25
1605903050,22,29,29,25
1605903051,22,29,29,26
1605903052,22,28,29,26
1605903053,22,28,29,26
1605903054,22,28,30,26
1605903055,22,28,30,26
1605903056,22,28,30,26
1605903057,22,28,29,26
1605903058,22,28,29,26
1605903059,22,28,28,26
1605903060,22,28,28,26
1605903061,22,28,28,26
1605903062,23,28,28,26
1605903063,23,28,28,26
1605903064,23,28,28,26
1605903065,23,28,28,25
1605903066,23,28,28,25
1605903067,23,28,28,25
1605903068,23,28,28,25
1605903069,23,28,28,25
1605903070,23,28,27,25
1605903071,23,28,27,25
1605903072,23,28,27,26
1605903073,23,28,27,26
1605903074,23,28,27,26
1605903075,23,28,27,26
1605903076,23,28,27,26
1605903077,22,28,27,26
1605903078,22,28,27,26
1605903079,22,29,27,26
1605903080,22,29,27,26
1605903081,22,29,28,26
1605903082,22,29,28,26
1605903083,23,28,28,26
1605903084,23,28,28,26
1605903085,23,28,29,26
1605903086,23,28,29,26
1605903087,23,28,29,26
1605903088,23,27,30,26
1605903089,23,27,30,26
1605903090,24,26,29,26
1605903091,24,26,29,27
1605903092,24,26,29,27
1605903093,24,26,30,27
1605903094,24,26,30,27
1605903095,24,25,30,27
1605903096,24,25,29,27
1605903097,24,25,29,27
1605903098,24,25,29,27
1605903099,24,26,29,27
1605903100,23,26,29,26
1605903108,24,26,29,26
1605903109,24,26,29,26
1605903110,24,26,29,26
1605903111,24,26,28,26
1605903112,24,26,28,26
1605903113,24,27,28,25
1605903114,23,27,28,25
1605903115,22,27,29,25
1605903116,22,28,29,25
1605903117,22,28,29,25
1605903118,21,28,29,25
1605903119,21,28,29,25
1605903120,21,28,29,25
1605903121,21,28,29,25
1605903122,21,28,29,25
1605903123,21,28,28,25
1605903124,22,28,28,25
1605903125,22,28,27,25
1605903126,23,27,27,25
1605903127,24,27,27,25
1605903128,24,27,27,25
1605903129,25,27,27,25
1605903130,25,27,27,24
1605903131,26,28,27,24
1605903132,26,28,27,24
1605903133,26,28,27,24
1605903134,26,28,28,24
1605903135,25,28,28,24
1605903136,25,28,28,24
1605903137,25,27,27,25
1605903138,25,27,27,25
1605903139,25,27,27,25
1605903140,25,27,27,25
1605903141,25,27,27,25
1605903142,25,27,27,25
1605903143,25,27,27,25
1605903144,25,27,26,25
1605903145,25,27,26,25
1605903146,25,28,27,25
1605903147,25,28,27,25
1605903148,24,28,27,25
1605903149,24,28,28,25
1605903150,24,28,28,25
1605903151,23,28,28,25
1605903152,23,28,28,25
1605903153,23,28,29,25
1605903154,23,28,29,25
1605903155,22,28,29,25
1605903156,22,28,29,25
1605903157,22,27,29,24
1605903158,22,27,29,24
1605903159,21,27,29,25
1605903160,21,27,29,25
1605903161,21,27,28,25
1605903162,21,27,28,25
1605903163,21,27,28,25
1605903164,21,27,28,25
1605903165,21,28,28,25
1605903166,21,28,28,25
1605903167,21,28,28,25
1605903168,21,29,28,25
1605903169,21,29,28,25
1605903170,21,29,28,25
1605903171,22,29,28,25
1605903172,22,30,29,25
1605903173,22,30,29,25
1605903174,22,30,29,25
1605903175,22,30,29,25
1605903176,22,30,30,25
1605903177,22,30,30,25
1605903178,23,29,30,25
1605903179,23,29,29,26
1605903180,23,28,29,26
1605903181,23,28,29,26
1605903182,23,27,29,26
1605903183,22,27,29,27
1605903184,22,27,29,27
1605903185,22,27,28,27
1605903186,22,27,28,27
1605903187,22,27,28,27
1605903188,22,27,28,27
1605903189,22,27,28,27
1605903190,22,28,28,27
1605903191,22,28,28,27
1605903192,22,28,28,27
1605903193,22,29,28,27
1605903194,22,29,28,27
1605903195,22,29,28,27
1605903196,22,30,28,27
1605903197,22,30,28,27
1605903198,22,30,28,27
1605903199,22,30,28,26
1605903200,22,30,27,26
1605903201,22,29,27,26
1605903202,22,29,27,26
1605903203,22,29,27,27
1605903204,22,29,27,27
1605903205,21,29,27,27
1605903206,21,29,28,27
1605903207,21,29,28,27
1605903208,21,29,28,27
1605903209,21,30,29,27
1605903210,21,30,29,26
1605903211,21,30,31,26
1605903212,21,30,31,26
1605903213,22,30,32,26
1605903214,22,29,32,26
1605903215,22,29,32,26
1605903216,22,29,33,26
1605903217,23,29,32,25
1605903218,23,29,32,25
1605903219,23,29,32,25
1605903220,23,28,31,25
1605903221,24,28,30,25
1605903222,24,28,30,25
1605903223,24,28,29,25
1605903224,24,28,28,25
1605903225,24,28,27,25
1605903226,24,28,27,26
1605903227,24,28,27,26
1605903228,24,28,26,26
1605903229,24,27,26,26
1605903230,23,27,26,26
1605903231,23,27,26,26
1605903232,23,27,26,26
1605903233,23,27,26,26
1605903234,23,27,26,26
1605903235,23,27,26,26
1605903236,23,27,27,26
1605903237,23,27,27,27
1605903238,23,27,27,27
1605903239,23,27,27,27
1605903240,23,27,27,27
1605903241,23,27,28,27
1605903242,23,28,28,27
1605903243,23,28,28,27
1605903244,23,28,28,26
1605903245,23,29,28,26
1605903246,23,29,28,26
1605903247,23,29,27,26
1605903248,23,29,27,26
1605903249,23,28,27,26
1605903250,23,28,27,26
1605903251,23,27,27,26
1605903252,23,27,26,26
1605903253,23,27,26,26
1605903254,23,26,26,26
1605903255,23,26,26,26
1605903256,22,26,26,26
1605903257,22,26,26,26
1605903258,22,27,26,26
1605903259,22,27,26,26
1605903260,22,27,26,26
1605903261,21,27,26,26
1605903262,21,27,26,27
1605903263,21,28,26,27
1605903264,21,28,26,27
1605903265,21,28,26,27
1605903266,21,28,26,27
1605903267,21,28,26,27
1605903268,21,28,26,27
1605903269,21,28,26,27
1605903270,21,28,26,27
1605903271,21,28,26,27
1605903272,21,28,26,27
1605903273,21,28,27,27
1605903274,22,28,27,27
1605903275,22,28,27,26
1605903276,22,28,27,26
1605903277,22,28,28,27
1605903278,22,27,28,27
1605903279,22,27,28,27
1605903280,22,27,28,26
1605903281,22,27,28,26
1605903282,22,27,29,26
1605903290,23,27,29,27
1605903291,23,27,29,27
1605903292,23,27,29,27
1605903293,24,27,29,27
1605903294,24,27,29,27
1605903295,24,27,29,27
1605903296,24,27,29,27
1605903297,24,27,29,28
1605903298,24,27,29,28
1605903299,24,27,29,28
1605903300,24,28,28,28
1605903301,24,27,28,28
1605903302,23,27,28,28
1605903303,23,27,28,28
1605903304,23,27,28,28
1605903305,23,27,28,28
1605903306,23,27,28,28
1605903307,23,27,28,28
1605903308,23,27,28,28
1605903309,23,27,28,28
1605903310,23,27,28,28
1605903311,24,28,28,27
1605903312,24,28,28,27
1605903313,24,28,28,27
1605903314,24,28,28,26
1605903315,24,28,27,26
1605903316,24,28,27,26
1605903317,24,28,27,26
1605903318,24,28,27,25
1605903319,24,29,27,25
1605903320,24,29,27,25
1605903321,24,29,27,25
1605903322,24,30,27,26
1605903323,23,30,27,26
1605903324,24,30,27,26
1605903325,24,31,28,27
1605903326,24,31,28,27
1605903327,24,31,28,27
1605903328,24,30,29,27
1605903329,24,30,29,28
1605903330,24,30,28,28
1605903331,24,29,28,28
1605903332,24,29,29,28
1605903333,24,28,29,27
1605903334,24,28,29,27
1605903335,24,28,29,27
1605903336,23,28,29,27
1605903337,23,28,29,27
1605903338,23,28,28,27
1605903339,23,28,29,26
1605903340,23,28,29,26
1605903341,23,28,29,26
1605903342,23,28,29,26
1605903343,23,28,29,26
1605903344,23,28,30,26
1605903345,24,28,30,26
1605903346,24,28,30,26
1605903347,24,28,30,25
1605903348,24,28,30,25
1605903349,24,28,30,25
1605903350,24,28,30,25
1605903351,23,28,30,25
1605903352,23,28,30,25
1605903353,23,28,30,25
1605903354,23,28,30,25
1605903355,23,28,30,25
1605903356,23,28,29,26
1605903357,23,28,29,26
1605903358,23,28,29,26
1605903359,23,28,29,26
1605903360,23,28,28,26
1605903361,24,27,28,26
1605903362,24,27,28,26
1605903363,24,27,28,26
1605903364,24,27,28,26
1605903365,25,27,28,25
1605903366,25,27,28,25
1605903367,25,27,28,25
1605903368,25,27,28,25
1605903369,25,27,29,25
1605903370,24,26,29,25
1605903371,24,26,30,25
1605903372,24,26,30,25
1605903373,24,26,30,26
1605903374,24,26,31,26
1605903375,24,27,31,26
1605903376,24,27,31,27
1605903377,24,27,31,27
1605903378,25,27,31,27
1605903379,25,27,31,27
1605903380,25,28,31,28
1605903381,25,28,31,28
1605903382,25,28,30,28
1605903383,26,29,27,29
1605903384,26,29,27,28
1605903385,26,29,27,28
1605903386,26,29,27,28
1605903387,27,29,27,28
1605903388,27,29,27,28
1605903389,27,29,27,27
1605903390,27,29,27,27
1605903391,27,28,27,27
1605903392,27,28,27,27
1605903393,27,28,27,26
1605903394,27,28,27,26
1605903395,27,28,27,26
1605903396,26,28,28,26
1605903397,26,28,28,26
1605903398,26,28,28,26
1605903399,26,28,28,26
1605903400,26,28,28,26
1605903401,26,28,28,26
1605903402,26,28,28,26
1605903403,26,28,28,27
1605903404,26,28,28,27
1605903405,26,28,28,27
1605903406,25,28,28,28
1605903407,25,28,28,28
1605903408,25,28,28,28
1605903409,25,28,28,28
1605903410,25,28,28,28
1605903411,25,28,28,28
1605903412,25,28,28,27
1605903413,25,28,27,27
1605903414,25,28,27,27
1605903415,25,28,27,27
1605903416,25,28,27,27
1605903417,25,28,27,27
1605903418,25,28,27,27
1605903419,25,28,27,27
1605903420,25,28,27,27
1605903421,24,29,28,27
1605903422,24,29,28,27
1605903423,24,29,28,27
1605903424,24,29,28,27
1605903425,24,29,28,27
1605903426,24,29,28,27
1605903427,24,29,28,27
1605903428,23,29,28,27
1605903429,24,29,27,27
1605903430,24,29,27,27
1605903431,24,29,27,27
1605903432,24,28,27,27
1605903433,24,29,27,27
1605903434,24,29,27,27
1605903435,24,29,27,26
1605903436,24,29,27,26
1605903437,24,29,28,26
1605903438,24,29,28,26
1605903439,24,29,28,26
1605903440,23,29,28,26
1605903441,23,29,28,26
1605903442,23,29,28,26
1605903443,23,29,29,25
1605903444,23,29,29,25
1605903445,22,29,29,25
1605903446,22,29,28,25
1605903447,22,29,28,25
1605903448,22,29,28,25
1605903449,22,28,28,25
1605903450,23,28,28,25
1605903451,23,28,29,25
1605903452,23,28,28,25
1605903453,23,28,28,25
1605903454,23,28,28,25
1605903455,23,27,28,25
1605903456,23,27,28,26
1605903457,23,27,28,26
1605903458,23,27,28,26
1605903459,24,27,28,26
1605903460,24,28,27,26
1605903461,24,28,27,26
1605903462,24,28,27,26
1605903463,25,28,27,26
1605903464,25,29,27,26
1605903465,25,29,26,26
1605903466,25,29,26,26
1605903474,25,29,26,26
1605903475,24,29,26,27
1605903476,24,29,27,27
1605903477,24,28,27,27
1605903478,24,28,27,27
1605903479,23,28,27,27
1605903480,23,27,27,27
1605903481,23,27,27,27
1605903482,23,27,28,27
1605903483,23,27,28,27
1605903484,24,27,28,27
1605903485,24,27,28,27
1605903486,24,27,28,27
1605903488,24,28,28,27
1605903489,23,29,28,27
1605903490,23,29,28,27
1605903491,23,28,28,27
1605903492,23,28,28,27
1605903493,23,28,28,28
1605903494,23,27,28,28
1605903495,23,27,27,28
1605903496,23,27,27,28
1605903497,23,27,27,28
1605903498,23,27,27,28
1605903499,23,27,27,28
1605903500,23,27,27,28
1605903501,24,28,27,28
1605903502,24,28,27,28
1605903503,24,28,27,29
1605903504,23,28,28,29
1605903505,23,29,28,29
1605903506,23,29,28,29
1605903507,23,29,28,29
1605903508,23,29,29,29
1605903509,23,29,29,30
1605903510,23,29,29,30
1605903511,23,29,29,29
1605903512,23,29,29,29
1605903513,23,29,29,29
1605903514,23,29,29,29
1605903515,23,29,29,28
1605903516,23,29,29,28
1605903517,23,28,29,27
1605903518,23,28,29,27
1605903519,23,28,29,26
1605903520,23,28,29,26
1605903521,24,28,28,26
1605903522,24,28,28,26
