timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604606650,62,69,70,67
1604606651,63,68,70,67
1604606652,63,68,70,68
1604606653,64,68,71,68
1604606654,64,68,71,69
1604606655,64,68,71,69
1604606656,65,68,72,69
1604606657,65,68,72,70
1604606658,65,68,72,70
1604606659,65,68,72,71
1604606660,65,68,72,71
1604606661,65,68,72,71
1604606662,64,68,72,71
1604606663,64,67,72,71
1604606664,64,67,72,72
1604606665,64,67,72,72
1604606666,63,67,72,73
1604606667,63,67,71,73
1604606668,63,67,72,73
1604606669,63,67,72,74
1604606670,63,67,72,74
1604606671,62,67,72,74
1604606672,62,67,71,74
1604606673,62,69,71,74
1604606674,62,69,71,73
1604606675,62,70,71,73
1604606676,62,70,71,73
1604606677,62,71,71,72
1604606678,62,71,71,72
1604606679,62,71,71,72
1604606680,61,71,71,71
1604606681,61,71,71,71
1604606682,61,71,71,71
1604606683,61,71,71,71
1604606684,61,71,71,70
1604606685,61,71,72,70
1604606686,60,71,72,70
1604606687,60,71,72,70
1604606688,59,71,73,70
1604606689,59,71,73,70
1604606690,58,71,73,70
1604606691,58,71,73,70
1604606692,57,70,74,70
1604606693,56,70,74,70
1604606694,56,70,74,70
1604606695,56,69,74,71
1604606696,56,68,74,71
1604606697,56,68,74,71
1604606698,56,67,74,71
1604606699,57,67,74,71
1604606700,58,67,74,72
1604606701,60,67,73,72
1604606702,62,67,73,71
1604606703,62,67,72,71
1604606704,63,67,72,70
1604606705,67,68,72,70
1604606706,69,68,71,70
1604606707,71,68,72,70
1604606708,72,68,72,70
1604606709,73,68,72,69
1604606710,73,67,72,69
1604606711,73,67,72,69
1604606712,73,67,72,70
1604606713,73,66,72,70
1604606714,73,66,72,70
1604606715,72,66,72,70
1604606716,72,66,72,70
1604606717,72,67,71,70
1604606718,71,66,71,70
1604606719,71,66,70,70
1604606720,71,66,70,70
1604606721,71,66,70,70
1604606722,72,66,70,69
1604606723,73,66,70,69
1604606724,73,66,70,68
1604606725,74,66,70,68
1604606726,74,66,70,68
1604606727,75,66,71,68
1604606728,75,66,71,68
1604606729,75,66,71,68
1604606730,75,66,71,69
1604606731,75,66,71,69
1604606732,75,67,71,69
1604606733,74,67,71,70
1604606734,73,68,72,70
1604606735,72,69,71,71
1604606736,72,69,71,71
1604606737,71,70,71,71
1604606738,71,70,71,71
1604606739,69,71,71,71
1604606740,69,71,71,71
1604606741,70,71,71,71
1604606742,70,71,71,71
1604606743,70,71,71,71
1604606744,70,71,72,71
1604606745,71,70,72,70
1604606746,71,70,72,70
1604606747,72,70,72,69
1604606748,72,70,72,69
1604606749,72,70,72,69
1604606750,72,70,72,69
1604606751,72,71,72,69
1604606752,72,71,72,69
1604606753,72,71,72,70
1604606754,72,72,72,70
1604606755,71,72,72,71
1604606756,71,72,72,72
1604606757,70,72,71,73
1604606758,70,72,71,71
1604606759,69,72,70,71
1604606760,69,72,70,70
1604606761,68,71,70,70
1604606762,67,70,70,69
1604606763,65,70,69,69
1604606764,64,70,69,69
1604606765,64,70,69,69
1604606766,62,69,69,69
1604606767,62,69,69,69
1604606768,61,69,70,69
1604606769,61,69,70,69
1604606770,60,69,70,70
1604606771,60,69,70,70
1604606772,59,69,70,70
1604606773,59,69,70,70
1604606774,59,69,70,71
1604606775,59,69,70,71
1604606776,59,68,70,72
1604606777,59,68,69,72
1604606778,58,69,69,73
1604606779,58,69,69,73
1604606780,59,69,69,73
1604606781,59,70,69,73
1604606782,59,70,69,73
1604606783,59,70,70,73
1604606784,60,70,70,73
1604606785,60,71,71,73
1604606786,61,71,71,72
1604606787,61,71,71,72
1604606788,61,71,72,72
1604606789,62,70,72,71
1604606790,62,70,72,71
1604606791,61,69,72,71
1604606792,61,69,72,70
1604606793,61,69,72,70
1604606794,61,69,71,70
1604606795,60,69,71,70
1604606796,60,69,70,70
1604606797,60,69,69,70
1604606798,60,69,69,71
1604606799,59,69,68,71
1604606800,59,69,68,71
1604606801,59,69,67,72
1604606802,58,69,67,72
1604606803,58,69,67,72
1604606804,58,69,67,72
1604606805,58,68,66,71
1604606806,59,68,67,71
1604606807,59,68,67,71
1604606808,59,67,66,70
1604606809,60,67,67,70
1604606810,60,67,67,69
1604606811,61,67,67,69
1604606812,61,67,67,69
1604606813,62,67,67,69
1604606814,62,68,68,69
1604606815,63,68,68,69
1604606816,63,68,69,69
1604606817,63,68,69,69
1604606818,63,68,69,70
1604606819,63,69,70,70
1604606820,63,69,70,71
1604606821,63,70,70,71
1604606822,62,70,70,71
1604606823,62,70,70,72
1604606824,61,70,71,72
1604606825,61,70,71,72
1604606826,61,71,71,72
1604606827,60,70,71,72
1604606836,58,70,71,72
1604606837,58,70,72,72
1604606838,59,70,72,71
1604606839,59,70,73,71
1604606840,59,70,73,71
1604606841,59,69,73,71
1604606842,59,68,73,71
1604606843,59,68,73,71
1604606844,59,68,73,71
1604606845,59,67,73,71
1604606846,58,67,72,71
1604606847,58,67,72,71
1604606848,59,67,72,71
1604606849,59,67,72,72
1604606850,59,68,72,72
1604606851,59,68,72,72
1604606852,59,68,72,72
1604606853,60,68,72,72
1604606854,61,68,71,72
1604606855,61,68,71,72
1604606856,61,69,71,72
1604606857,61,69,71,72
1604606858,61,69,71,71
1604606859,61,69,71,71
1604606860,61,69,70,71
1604606861,61,69,70,71
1604606862,61,69,70,72
1604606863,60,69,70,72
1604606864,60,70,70,72
1604606865,60,70,70,73
1604606866,59,71,70,73
1604606867,59,71,70,74
1604606868,59,72,70,74
1604606869,59,72,69,74
1604606870,59,72,69,74
1604606871,59,72,69,74
1604606872,59,72,68,74
1604606873,59,72,68,74
1604606874,59,72,67,73
1604606875,59,72,67,73
1604606876,59,71,66,73
1604606877,59,70,65,72
1604606878,59,70,65,72
1604606879,59,69,65,72
1604606880,58,69,65,72
1604606881,58,69,65,72
1604606882,57,69,65,72
1604606883,57,69,65,72
1604606884,57,69,66,72
1604606885,57,68,66,72
1604606886,56,69,67,71
1604606887,56,69,68,71
1604606888,56,69,68,71
1604606889,56,69,68,71
1604606890,56,69,69,70
1604606891,57,68,70,69
1604606892,57,68,71,69
1604606893,57,68,71,69
1604606894,57,67,71,69
1604606895,58,67,71,70
1604606896,58,67,71,71
1604606897,59,67,71,72
1604606898,59,68,71,72
1604606899,59,68,71,73
1604606900,59,68,71,73
1604606901,59,68,71,74
1604606902,59,68,70,74
1604606903,59,68,70,74
1604606904,59,68,71,74
1604606905,60,68,70,74
1604606906,60,68,70,74
1604606907,60,68,70,74
1604606908,60,67,70,74
1604606909,60,67,69,75
1604606910,60,67,68,75
1604606911,60,67,68,75
1604606912,61,67,66,75
1604606913,61,67,66,75
1604606914,61,67,65,75
1604606915,61,67,64,76
1604606916,62,66,64,76
1604606917,62,66,64,76
1604606918,62,66,63,75
1604606919,62,66,63,75
1604606920,62,66,63,75
1604606921,62,66,63,75
1604606922,62,66,64,74
1604606923,61,66,64,74
1604606924,61,67,64,73
1604606925,61,67,65,73
1604606926,60,68,65,73
1604606927,60,68,66,72
1604606928,60,69,66,72
1604606929,60,70,66,72
1604606930,60,70,67,72
1604606931,60,70,67,72
1604606932,60,70,67,72
1604606933,60,70,67,72
1604606934,61,70,67,72
1604606935,61,71,67,72
1604606936,61,71,67,72
1604606937,61,71,66,72
1604606938,62,72,66,72
1604606939,62,72,66,72
1604606940,63,73,67,72
1604606941,63,73,67,72
1604606942,63,72,67,72
1604606943,62,72,68,72
1604606944,62,71,68,72
1604606945,62,71,69,72
1604606946,62,70,70,72
1604606947,62,70,70,72
1604606948,62,70,71,72
1604606949,62,69,72,73
1604606950,61,69,72,73
1604606951,61,69,72,73
1604606952,61,69,72,73
1604606953,61,68,73,73
1604606954,60,68,73,74
1604606955,60,68,72,74
1604606956,60,68,71,74
1604606957,60,68,70,74
1604606958,60,68,70,74
1604606959,60,68,69,74
1604606960,60,67,69,74
1604606961,60,67,68,74
1604606962,60,66,68,73
1604606963,60,66,68,73
1604606964,60,66,68,73
1604606965,61,66,68,73
1604606966,61,66,70,72
1604606967,61,66,70,73
1604606968,61,66,71,73
1604606969,62,66,71,72
1604606970,62,66,71,72
1604606971,62,66,71,72
1604606972,62,66,72,72
1604606973,61,66,72,72
1604606974,61,67,72,72
1604606975,61,67,71,72
1604606976,61,67,71,72
1604606977,61,68,70,72
1604606978,61,69,70,72
1604606979,61,69,70,72
1604606980,61,69,69,72
1604606981,61,70,69,72
1604606982,62,70,69,72
1604606983,62,70,68,72
1604606984,62,70,68,72
1604606985,62,70,67,73
1604606986,62,69,67,73
1604606987,62,69,67,73
1604606988,62,68,67,73
1604606989,62,68,67,73
1604606990,62,68,67,70
1604606991,61,68,68,70
1604606992,61,68,68,70
1604606993,61,68,68,71
1604606994,61,68,68,71
1604606995,61,68,69,72
1604606996,62,68,69,72
1604606997,62,69,69,72
1604606998,62,69,69,73
1604606999,63,70,69,73
1604607000,63,70,69,73
1604607001,63,70,68,73
1604607002,63,71,68,74
1604607003,63,71,68,74
1604607004,63,71,68,74
1604607005,63,70,68,74
1604607006,63,70,68,74
1604607007,62,70,68,74
1604607008,62,70,68,74
1604607009,62,70,68,74
1604607010,61,70,68,74
1604607011,61,70,68,74
1604607012,61,69,68,74
1604607013,61,69,68,73
1604607014,60,69,68,73
1604607015,60,69,68,73
1604607016,60,69,68,72
1604607017,59,69,68,72
1604607018,59,68,67,72
1604607019,59,68,67,72
1604607020,59,68,67,72
1604607021,59,68,67,72
1604607022,59,68,68,72
1604607023,59,68,68,72
1604607024,60,68,69,72
1604607025,60,68,69,72
1604607026,60,69,70,72
1604607027,60,70,71,72
1604607028,60,70,72,72
1604607029,60,71,72,72
1604607030,60,71,73,72
1604607031,59,71,73,72
1604607032,59,72,74,72
1604607040,61,72,74,72
1604607041,62,72,74,72
1604607042,62,72,73,72
1604607043,62,72,73,73
1604607044,62,71,72,73
1604607045,62,70,72,72
1604607046,62,70,71,72
1604607047,62,69,71,73
1604607048,62,68,70,73
1604607049,61,67,70,73
1604607050,61,67,70,73
1604607051,60,66,70,73
1604607052,60,66,70,72
1604607053,60,66,69,72
1604607054,59,66,69,72
1604607055,59,66,69,73
1604607056,59,66,69,73
1604607057,59,67,69,73
1604607058,59,67,69,73
1604607059,59,67,68,73
1604607060,60,67,68,73
1604607061,60,68,68,73
1604607062,60,68,68,73
1604607063,60,68,68,72
1604607064,60,68,68,72
1604607065,60,68,68,72
1604607066,60,68,68,71
1604607067,60,68,68,71
1604607068,60,68,69,71
1604607069,59,68,69,71
1604607070,59,68,70,71
1604607071,59,68,70,71
1604607072,58,68,70,71
1604607073,58,68,70,71
1604607074,58,68,70,71
1604607075,58,67,71,72
1604607076,58,67,71,72
1604607077,58,67,71,72
1604607078,58,67,71,72
1604607079,58,67,71,73
1604607080,59,67,71,73
1604607081,59,67,70,73
1604607082,60,67,70,73
1604607083,60,67,70,73
1604607084,60,68,70,73
1604607085,60,68,70,72
1604607086,60,68,70,72
1604607087,60,68,70,72
1604607088,60,68,71,72
1604607089,61,69,71,72
1604607090,61,69,72,71
1604607091,61,69,72,71
1604607092,61,69,73,70
1604607093,61,69,73,70
1604607094,62,69,74,70
1604607095,61,68,74,70
1604607096,61,68,74,69
1604607097,61,68,74,69
1604607098,61,68,73,69
1604607099,61,68,73,69
1604607100,59,68,72,69
1604607101,59,68,72,69
1604607102,58,68,71,69
1604607103,58,68,71,69
1604607104,58,68,71,69
1604607105,58,69,70,69
1604607106,58,69,70,69
1604607107,58,70,70,69
1604607108,59,70,70,69
1604607109,59,70,70,70
1604607110,59,69,70,70
1604607111,60,69,70,70
1604607112,61,69,69,70
1604607113,62,68,69,70
1604607114,62,67,69,70
1604607115,62,67,69,70
1604607116,62,66,69,70
1604607117,62,66,69,70
1604607118,62,65,69,69
1604607119,62,65,69,69
1604607120,61,65,69,69
1604607121,61,65,69,69
1604607122,61,65,69,69
1604607123,60,66,69,69
1604607124,59,66,69,69
1604607125,59,66,70,69
1604607126,59,66,70,69
1604607127,59,67,70,69
1604607128,59,67,71,69
1604607129,59,68,71,69
1604607130,58,68,72,69
1604607131,58,68,73,69
1604607132,58,68,74,69
1604607133,59,68,74,69
1604607134,59,68,75,70
1604607135,60,68,75,70
1604607136,60,67,76,70
1604607137,61,67,76,70
1604607138,61,67,76,70
1604607139,61,66,76,70
1604607140,61,66,75,70
1604607141,61,66,75,70
1604607142,62,66,74,69
1604607143,62,66,74,69
1604607144,61,66,73,68
1604607145,61,66,73,68
1604607146,61,66,72,68
1604607147,61,66,72,68
1604607148,60,67,72,68
1604607149,60,68,71,68
1604607150,60,68,71,69
1604607151,59,68,71,69
1604607152,59,69,71,70
1604607153,59,69,70,71
1604607154,59,69,70,71
1604607155,59,69,70,72
1604607156,59,70,70,72
1604607157,59,70,70,73
1604607158,59,70,70,73
1604607159,59,69,70,73
1604607160,59,66,70,73
1604607161,59,66,70,73
1604607162,59,65,70,72
1604607163,59,66,70,72
1604607164,59,66,70,72
1604607165,59,66,70,72
1604607166,59,66,70,72
1604607167,59,67,70,72
1604607168,59,67,70,72
1604607169,59,67,70,72
1604607170,59,67,69,72
1604607171,59,67,69,72
1604607172,60,67,69,72
1604607173,60,67,69,72
1604607174,60,67,69,72
1604607175,61,67,69,72
1604607176,61,67,69,72
1604607177,62,67,69,72
1604607178,62,67,68,71
1604607179,62,67,68,71
1604607180,62,67,68,71
1604607181,62,68,68,71
1604607182,62,68,68,71
1604607183,62,68,68,71
1604607184,62,68,68,71
1604607185,61,68,68,71
1604607186,61,68,69,71
1604607187,61,68,69,71
1604607188,61,68,69,71
1604607189,61,68,71,72
1604607190,61,69,71,72
1604607191,60,69,72,72
1604607192,60,69,72,72
1604607193,60,69,73,74
1604607194,60,69,72,74
1604607195,60,69,72,74
1604607196,60,69,72,74
1604607197,60,69,71,75
1604607198,60,68,71,75
1604607199,60,68,70,75
1604607200,60,68,70,75
1604607201,61,68,69,75
1604607202,61,68,69,75
1604607203,61,68,68,75
1604607204,62,68,68,75
1604607205,62,68,68,75
1604607206,62,68,68,75
1604607207,63,68,68,75
1604607208,63,68,68,74
1604607209,63,69,68,74
1604607210,63,69,69,73
1604607211,63,69,69,73
1604607212,63,69,69,73
1604607213,63,69,70,72
1604607214,63,69,70,72
1604607215,62,69,70,72
1604607216,62,69,70,71
1604607217,62,69,70,71
1604607218,62,70,70,72
1604607219,62,70,70,72
1604607220,62,70,70,72
1604607221,61,70,70,72
1604607222,61,70,70,72
1604607223,61,70,70,73
1604607224,61,70,70,73
1604607225,61,69,70,73
1604607226,61,69,70,73
1604607227,61,69,70,73
1604607228,61,68,70,73
1604607229,61,67,70,73
1604607230,61,67,70,72
1604607231,61,67,70,72
1604607232,61,66,70,72
1604607233,61,66,70,73
1604607234,61,66,70,73
1604607242,61,66,70,73
1604607243,61,66,70,73
1604607244,62,66,70,73
1604607245,62,66,70,73
1604607246,62,66,70,74
1604607247,61,66,70,74
1604607248,61,66,70,74
1604607249,61,67,69,73
1604607250,61,67,69,73
1604607251,61,67,68,73
1604607252,61,67,68,73
1604607253,61,67,68,73
1604607254,61,67,68,73
1604607255,61,67,68,74
1604607256,61,67,68,74
1604607257,62,67,68,74
1604607258,63,68,68,74
1604607259,63,67,68,74
1604607260,64,67,69,74
1604607261,64,67,69,74
1604607262,64,66,69,74
1604607263,64,66,69,74
1604607264,64,66,70,74
1604607265,63,66,70,74
1604607266,63,65,70,74
1604607267,62,65,70,74
1604607268,61,65,70,73
1604607269,61,65,70,73
1604607270,61,66,70,73
1604607271,60,66,70,73
1604607272,60,67,70,73
1604607273,60,68,70,73
1604607274,60,68,70,73
1604607275,60,68,69,73
1604607276,60,68,69,73
1604607277,60,69,69,73
1604607278,60,69,70,73
1604607279,61,69,70,73
1604607280,61,69,71,73
1604607281,61,69,71,73
1604607282,61,69,71,73
1604607283,61,69,72,73
1604607284,61,69,72,73
1604607286,61,69,73,73
1604607287,61,69,73,73
1604607288,61,69,73,73
1604607289,61,69,73,74
1604607290,60,69,73,74
1604607291,60,69,73,74
1604607292,60,69,72,74
1604607293,59,68,72,74
1604607294,59,68,72,74
1604607295,59,68,71,74
1604607296,59,68,71,74
1604607297,58,68,71,74
1604607298,58,68,71,74
1604607299,58,68,71,74
1604607300,58,68,71,74
1604607301,58,69,71,74
1604607302,58,69,71,74
1604607303,58,69,71,73
1604607304,58,69,71,73
1604607305,58,69,71,73
1604607306,58,69,71,73
1604607307,58,69,72,73
1604607308,58,68,72,72
1604607309,58,68,72,73
1604607310,58,68,72,73
1604607311,58,68,72,73
1604607312,58,68,73,73
1604607313,58,67,73,73
1604607314,58,67,74,73
1604607315,58,67,75,73
1604607316,58,67,75,73
1604607317,59,67,75,73
1604607318,59,67,76,73
1604607319,60,67,75,74
1604607320,60,67,75,74
1604607321,60,67,71,74
1604607322,60,67,71,74
1604607323,60,67,72,75
1604607324,61,67,72,75
1604607325,61,67,73,76
1604607326,61,67,74,76
1604607327,61,67,74,76
1604607328,61,67,73,76
1604607329,60,67,73,76
1604607330,60,67,73,76
1604607331,61,66,73,76
1604607332,61,66,72,75
1604607333,61,66,72,74
1604607334,61,66,72,74
1604607335,61,66,71,74
1604607336,61,66,70,73
1604607337,61,67,70,73
1604607338,61,67,70,73
1604607339,61,67,70,73
1604607340,61,67,70,73
1604607341,61,67,70,73
1604607342,61,67,71,73
1604607343,60,67,71,73
1604607344,60,67,72,74
1604607345,60,67,72,73
1604607346,60,67,72,74
1604607347,59,66,73,74
1604607348,59,66,73,74
1604607349,59,66,73,74
1604607350,59,66,73,73
1604607351,59,66,73,73
1604607352,59,66,72,73
1604607353,58,66,72,73
1604607354,58,66,72,73
1604607355,58,66,72,73
1604607356,57,67,72,73
1604607357,57,67,72,73
1604607358,57,67,72,72
1604607359,57,67,72,72
1604607360,57,67,72,72
1604607361,56,67,73,73
1604607362,57,67,73,73
1604607363,57,66,74,73
1604607364,57,66,74,73
1604607365,57,66,73,73
1604607366,58,66,73,73
1604607367,58,66,73,72
1604607368,58,66,73,73
1604607369,59,66,72,72
1604607370,58,66,72,72
1604607371,59,66,71,72
1604607372,59,66,71,72
1604607373,59,67,70,72
1604607374,58,67,70,72
1604607375,58,67,70,72
1604607376,58,67,70,72
1604607377,58,67,70,73
1604607378,58,67,70,73
1604607379,58,67,70,73
1604607380,59,67,70,73
1604607381,59,67,70,73
1604607382,59,66,70,74
1604607383,59,66,70,74
1604607384,59,66,70,74
1604607385,60,65,70,74
1604607386,61,65,69,74
1604607387,61,65,69,74
1604607388,61,65,69,73
1604607389,61,65,68,73
1604607390,62,65,68,73
1604607391,62,65,67,73
1604607392,62,65,67,73
1604607393,62,65,67,73
1604607394,62,64,68,72
1604607395,62,64,68,72
1604607396,62,64,68,72
1604607397,62,63,69,72
1604607398,62,63,69,71
1604607399,62,63,69,71
1604607400,62,63,69,70
1604607401,61,63,70,70
1604607402,61,63,70,69
1604607403,61,63,70,69
1604607404,61,63,70,69
1604607405,61,63,70,69
1604607406,61,63,70,69
1604607407,61,63,69,68
1604607408,61,64,69,69
1604607409,61,64,69,69
1604607410,61,64,69,69
1604607411,61,64,69,70
1604607412,61,64,69,70
1604607413,61,64,68,70
1604607414,61,64,68,70
1604607415,61,65,68,71
1604607416,61,65,68,71
1604607417,61,65,68,71
1604607418,61,65,68,71
1604607419,61,65,67,71
1604607420,61,65,67,71
1604607421,61,66,67,70
1604607422,61,66,67,70
1604607423,61,66,67,71
1604607424,61,66,67,71
1604607425,61,66,67,71
1604607426,61,66,68,71
1604607427,61,66,68,71
1604607428,61,67,69,72
1604607429,61,67,69,72
1604607430,61,67,70,73
1604607431,61,68,71,73
1604607432,61,68,72,73
1604607433,61,68,72,73
1604607434,61,68,72,73
1604607435,61,69,73,73
1604607436,61,69,72,73
1604607437,61,69,72,73
1604607446,63,68,71,73
1604607447,62,68,71,73
1604607448,62,68,71,73
1604607449,62,68,69,73
1604607450,61,68,69,74
1604607451,61,68,68,74
1604607452,61,68,68,75
1604607453,61,68,67,75
1604607454,62,68,67,75
1604607455,62,68,68,75
1604607456,62,67,68,75
1604607457,62,67,68,75
1604607458,63,67,69,75
1604607459,63,67,69,75
1604607460,63,67,70,75
1604607461,63,66,70,75
1604607462,63,66,70,75
1604607463,63,66,70,75
1604607464,63,66,69,75
1604607465,62,66,69,75
1604607466,62,66,69,69
1604607467,62,66,68,70
1604607468,62,66,67,70
1604607469,62,66,67,70
1604607470,61,66,66,70
1604607471,61,66,66,71
1604607472,61,66,66,71
1604607473,62,66,66,71
1604607474,62,66,65,71
1604607475,63,66,65,72
1604607476,63,66,66,72
1604607477,63,66,66,72
1604607478,63,65,67,72
1604607479,63,65,68,72
1604607480,63,65,68,72
1604607481,63,65,69,72
1604607482,63,64,70,73
1604607483,63,64,70,73
1604607484,62,64,70,73
1604607485,62,64,71,74
1604607486,62,64,71,74
1604607487,62,64,70,74
1604607488,61,64,70,74
1604607489,61,65,70,74
1604607490,61,65,70,74
1604607491,61,65,69,74
1604607492,61,65,69,73
1604607493,61,65,69,73
1604607494,61,65,70,73
1604607495,60,65,70,72
1604607496,60,65,70,72
1604607497,59,65,71,73
1604607498,59,65,71,72
1604607499,59,65,72,72
1604607500,58,65,72,72
1604607501,58,64,72,72
1604607502,58,65,73,73
1604607503,58,65,73,73
1604607504,58,65,74,73
1604607505,58,64,74,73
1604607506,58,65,74,73
1604607507,58,65,74,72
1604607508,58,65,74,72
1604607509,58,65,74,72
1604607510,58,66,74,72
1604607511,58,66,73,71
1604607512,57,66,73,71
1604607513,57,66,73,71
1604607514,57,66,73,70
1604607515,57,67,73,70
1604607516,57,67,72,69
1604607517,58,67,72,69
1604607518,58,67,72,69
1604607519,58,67,72,69
1604607520,59,67,72,69
1604607521,59,68,71,69
1604607522,59,68,71,69
1604607523,59,68,71,70
1604607524,60,68,70,70
1604607525,60,68,70,71
1604607526,60,68,70,71
