timestamp,pm25_0,pm25_1,pm25_2,pm25_3
1604779207,64,76,76,74
1604779208,63,75,77,74
1604779209,62,75,77,74
1604779210,62,75,77,74
1604779211,61,74,77,74
1604779212,61,74,77,74
1604779213,61,74,78,73
1604779214,60,74,78,74
1604779215,60,73,78,74
1604779216,60,73,78,74
1604779217,60,73,78,74
1604779218,60,73,77,74
1604779219,60,73,77,74
1604779220,61,73,76,75
1604779221,61,73,75,75
1604779222,61,73,74,75
1604779223,62,74,74,75
1604779224,62,74,73,76
1604779225,63,74,73,76
1604779226,63,74,73,76
1604779227,63,74,73,76
1604779228,63,74,73,76
1604779229,64,75,73,76
1604779230,64,75,74,77
1604779231,64,75,74,77
1604779232,64,75,75,77
1604779233,64,76,75,76
1604779234,64,76,75,76
1604779235,64,77,75,76
1604779236,64,77,75,76
1604779237,64,77,75,76
1604779238,65,77,75,75
1604779239,65,77,75,75
1604779240,65,77,75,75
1604779241,65,78,75,75
1604779242,65,78,75,75
1604779243,65,77,75,75
1604779244,65,76,75,76
1604779245,65,76,76,76
1604779246,65,76,76,76
1604779247,65,76,76,77
1604779248,64,76,76,77
1604779249,64,76,76,78
1604779250,64,76,75,78
1604779251,65,76,75,78
1604779252,65,76,75,78
1604779253,65,77,75,78
1604779254,66,77,75,78
1604779255,66,77,74,78
1604779256,66,76,74,77
1604779257,66,76,74,77
1604779258,66,76,74,76
1604779259,66,75,74,76
1604779260,66,75,74,75
1604779268,62,74,75,75
1604779269,62,74,75,75
1604779270,62,74,75,75
1604779271,63,74,76,75
1604779272,63,75,77,75
1604779273,63,75,78,75
1604779274,63,75,78,75
1604779275,64,76,79,75
1604779276,64,76,79,76
1604779277,64,76,79,77
1604779278,65,76,80,77
1604779279,65,76,80,77
1604779280,65,76,81,77
1604779281,65,76,81,78
1604779282,65,76,81,78
1604779283,65,76,81,78
1604779284,65,76,81,78
1604779285,65,76,81,78
1604779286,65,75,82,78
1604779287,65,75,82,78
1604779288,65,75,82,78
1604779289,65,75,81,78
1604779290,65,75,81,79
1604779291,65,76,81,79
1604779292,65,76,80,79
1604779293,65,76,80,79
1604779294,66,76,80,79
1604779295,66,76,80,79
1604779296,66,76,79,79
1604779297,66,76,79,79
1604779298,67,76,79,78
1604779299,67,76,78,78
1604779300,67,76,78,77
1604779301,67,76,78,77
1604779302,67,76,77,77
1604779303,67,76,78,77
1604779304,67,76,78,76
1604779305,67,76,77,76
1604779306,67,77,78,76
1604779307,67,76,78,77
1604779308,67,76,78,77
1604779309,67,76,78,77
1604779310,66,76,78,77
1604779311,66,76,79,77
1604779312,66,75,79,77
1604779313,65,75,79,77
1604779314,65,75,79,77
1604779315,65,75,79,77
1604779316,65,75,79,76
1604779317,65,75,79,76
1604779318,65,75,79,76
1604779319,66,75,79,76
1604779320,66,75,79,76
1604779321,66,75,80,76
1604779322,67,75,80,76
1604779323,67,75,80,76
