timestamp,cal_pm25_fa
1605651120,35.580208
1605651121,35.580208
1605651122,35.580208
1605651123,35.580208
1605651124,35.580208
1605651125,35.580208
1605651126,34.687256
1605651127,34.687256
1605651128,34.687256
1605651129,34.687256
1605651130,34.687256
1605651131,34.687256
1605651132,34.687256
1605651133,34.687256
1605651134,34.687256
1605651135,34.2262
1605651136,34.687256
1605651137,34.2262
1605651138,34.2262
1605651139,34.2262
1605651140,34.2262
1605651141,34.687256
1605651142,34.2262
1605651143,34.2262
1605651144,34.2262
1605651145,34.2262
1605651146,34.2262
1605651147,34.2262
1605651148,32.984375
1605651149,34.2262
1605651150,32.984375
1605651151,32.984375
1605651152,32.984375
1605651153,32.984375
1605651154,34.2262
1605651155,34.2262
1605651156,34.2262
1605651157,34.687256
1605651158,34.687256
1605651159,34.687256
1605651160,34.687256
1605651161,34.687256
1605651162,34.687256
1605651163,34.687256
1605651164,34.687256
1605651165,34.687256
1605651166,34.687256
1605651167,34.687256
1605651168,34.687256
1605651169,34.687256
1605651170,34.687256
1605651171,34.687256
1605651172,34.687256
1605651173,34.2262
1605651174,34.2262
1605651175,34.2262
1605651176,34.2262
1605651177,34.2262
1605651178,34.2262
1605651179,34.2262
1605651180,34.687256
1605651181,34.687256
1605651182,34.687256
1605651183,34.687256
1605651184,34.687256
1605651185,34.687256
1605651186,34.687256
1605651187,34.687256
1605651188,34.687256
1605651189,34.687256
1605651190,34.687256
1605651191,34.687256
1605651192,34.687256
1605651193,34.687256
1605651194,34.687256
1605651195,34.687256
1605651196,34.687256
1605651197,34.687256
1605651198,34.687256
1605651199,34.687256
1605651200,34.687256
1605651201,34.687256
1605651202,34.687256
1605651203,34.687256
1605651204,34.687256
1605651205,34.687256
1605651206,34.2262
1605651207,34.2262
1605651208,32.984375
1605651209,32.984375
1605651210,32.984375
1605651211,32.984375
1605651212,34.663246
1605651213,34.663246
1605651214,34.989315
1605651215,34.989315
1605651216,33.81867
1605651217,33.81867
1605651218,34.989315
1605651219,34.989315
1605651220,33.97768
1605651221,33.97768
1605651222,33.97768
1605651223,33.97768
1605651224,33.97768
1605651225,33.97768
1605651226,33.97768
1605651227,33.97768
1605651228,33.97768
1605651229,33.97768
1605651230,35.284958
1605651231,35.284958
1605651232,35.284958
1605651233,35.284958
1605651234,35.284958
1605651235,35.284958
1605651236,35.082912
1605651237,34.21678
1605651238,34.21678
1605651239,34.789238
1605651240,34.789238
1605651241,34.49091
1605651242,34.49091
1605651243,34.49091
1605651244,34.49091
1605651245,34.49091
1605651246,34.49091
1605651247,34.789238
1605651248,34.789238
1605651249,34.21678
1605651250,35.082912
1605651251,35.082912
1605651252,35.284958
1605651253,35.284958
1605651254,35.284958
1605651255,35.284958
1605651256,35.082912
1605651257,35.082912
1605651258,35.082912
1605651259,34.21678
1605651260,34.21678
1605651261,34.789238
1605651262,34.789238
1605651263,34.789238
1605651264,34.789238
1605651265,34.789238
1605651266,34.49091
1605651267,34.49091
1605651268,34.49091
1605651269,36.86406
1605651270,34.49091
1605651271,36.86406
1605651272,36.86406
1605651273,36.86406
1605651274,36.86406
1605651275,36.86406
1605651276,36.86406
1605651277,36.86406
1605651278,36.86406
1605651279,34.49091
1605651280,34.49091
1605651281,36.86406
1605651282,36.86406
1605651283,36.86406
1605651284,36.86406
1605651285,36.86406
1605651286,36.86406
1605651287,36.86406
1605651288,36.86406
1605651289,36.86406
1605651290,36.86406
1605651291,34.49091
1605651292,34.49091
1605651293,34.49091
1605651294,34.789238
1605651295,34.789238
1605651296,34.21678
1605651297,35.082912
1605651298,35.284958
1605651299,35.284958
1605651300,35.284958
1605651301,35.082912
1605651302,35.082912
1605651303,35.284958
1605651304,34.21678
1605651305,34.21678
1605651306,34.789238
1605651307,34.49091
1605651308,34.49091
1605651309,34.49091
1605651310,34.49091
1605651311,36.86406
1605651312,36.86406
1605651313,36.86406
1605651314,36.86406
1605651315,36.86406
1605651316,36.86406
1605651317,36.86406
1605651318,36.86406
1605651319,36.86406
1605651320,48.44004
1605651321,48.44004
1605651322,48.44004
1605651323,48.44004
1605651324,48.44004
1605651325,36.86406
1605651326,36.86406
1605651327,36.86406
1605651328,36.86406
1605651329,34.49091
1605651330,34.49091
1605651331,34.49091
1605651332,34.789238
1605651333,34.789238
1605651334,34.21678
1605651335,34.21678
1605651336,34.21678
1605651337,34.21678
1605651338,35.082912
1605651339,35.082912
1605651340,35.082912
1605651341,35.082912
1605651342,35.284958
1605651343,33.97768
1605651344,35.284958
1605651345,35.284958
1605651346,35.284958
1605651347,35.284958
1605651348,35.284958
1605651349,35.082912
1605651350,35.082912
1605651351,35.284958
1605651352,35.082912
1605651353,35.082912
1605651354,35.082912
1605651355,35.082912
1605651356,34.21678
1605651357,35.082912
1605651358,35.082912
1605651359,34.21678
1605651360,34.21678
1605651361,34.789238
1605651362,34.789238
1605651363,34.21678
1605651364,34.789238
1605651365,34.789238
1605651366,34.49091
1605651367,34.49091
1605651368,34.49091
1605651369,34.49091
1605651370,34.49091
1605651371,34.49091
1605651372,34.49091
1605651373,34.49091
1605651374,34.49091
1605651375,34.49091
1605651376,34.49091
1605651377,34.49091
1605651378,34.49091
1605651379,34.789238
1605651380,34.21678
1605651381,35.082912
1605651382,34.21678
1605651383,35.082912
1605651384,35.082912
1605651385,34.21678
1605651386,35.082912
1605651387,34.21678
1605651388,34.789238
1605651389,34.789238
1605651390,34.49091
1605651391,34.49091
1605651392,36.86406
1605651393,36.86406
1605651394,36.86406
1605651395,36.86406
1605651396,36.86406
1605651397,36.86406
1605651398,36.86406
1605651399,36.86406
1605651400,34.49091
1605651401,34.49091
1605651402,34.49091
1605651403,34.49091
1605651404,34.21678
1605651405,34.21678
1605651406,34.21678
1605651407,34.21678
1605651408,34.789238
1605651409,34.789238
1605651410,34.49091
1605651411,34.789238
1605651412,34.789238
1605651413,34.789238
1605651414,34.21678
1605651415,34.21678
1605651416,34.21678
1605651417,34.21678
1605651418,34.21678
1605651419,34.21678
1605651420,35.284958
1605651421,35.082912
1605651422,35.284958
1605651423,35.284958
1605651424,35.284958
1605651425,35.284958
1605651426,35.284958
1605651427,35.284958
1605651428,35.082912
1605651429,35.082912
1605651430,34.21678
1605651431,34.21678
1605651432,34.21678
1605651433,34.21678
1605651434,35.082912
1605651435,34.21678
1605651436,34.21678
1605651437,35.082912
1605651438,35.284958
1605651439,35.284958
1605651440,33.97768
1605651441,33.97768
1605651442,35.284958
1605651443,33.97768
1605651444,33.97768
1605651445,33.81867
1605651446,34.989315
1605651447,34.989315
1605651448,33.81867
1605651449,33.81867
1605651450,34.989315
1605651451,33.81867
1605651452,34.989315
1605651453,34.989315
1605651454,33.81867
1605651455,33.97768
1605651456,33.97768
1605651457,33.97768
1605651458,33.97768
1605651459,34.989315
1605651460,33.81867
1605651461,33.81867
1605651462,33.97768
1605651463,33.97768
1605651464,33.97768
1605651465,33.97768
1605651466,33.97768
1605651467,33.97768
1605651468,35.082912
1605651469,34.21678
1605651470,34.21678
1605651471,34.21678
1605651472,34.21678
1605651473,34.21678
1605651474,34.21678
1605651475,35.082912
1605651476,35.082912
1605651477,35.082912
1605651478,35.284958
1605651479,35.284958
1605651480,35.284958
1605651481,35.284958
1605651482,33.97768
1605651483,33.81867
1605651484,33.81867
1605651485,33.81867
1605651486,35.284958
1605651487,35.284958
1605651488,35.284958
1605651489,35.284958
1605651490,33.97768
1605651491,33.81867
1605651492,34.989315
1605651493,34.989315
1605651494,34.663246
1605651495,32.984375
1605651496,32.984375
1605651497,32.984375
1605651498,32.984375
1605651499,34.2262
1605651500,32.984375
1605651501,32.984375
1605651502,32.984375
1605651503,32.984375
1605651504,32.984375
1605651505,32.984375
1605651506,32.984375
1605651507,34.663246
1605651508,34.663246
1605651509,34.663246
1605651510,34.663246
1605651511,34.663246
1605651512,34.663246
1605651513,34.663246
1605651514,34.663246
1605651515,34.663246
1605651516,34.989315
1605651517,34.663246
1605651518,34.663246
1605651519,34.989315
1605651520,34.989315
1605651521,33.81867
1605651522,33.97768
1605651523,35.284958
1605651524,35.082912
1605651525,35.082912
1605651526,34.21678
1605651527,34.789238
1605651528,34.789238
1605651529,34.49091
1605651530,34.49091
1605651531,34.49091
1605651532,34.49091
1605651533,34.49091
1605651534,34.49091
1605651535,34.789238
1605651536,34.21678
1605651537,35.082912
1605651538,34.21678
1605651539,35.082912
1605651540,35.284958
1605651541,35.284958
1605651542,33.97768
1605651543,33.97768
1605651544,33.97768
1605651545,34.989315
1605651546,33.81867
1605651547,34.989315
1605651548,34.989315
1605651549,34.989315
1605651550,34.989315
1605651551,33.97768
1605651552,33.81867
1605651553,33.81867
1605651554,33.81867
1605651555,33.81867
1605651556,33.97768
1605651557,33.97768
1605651558,33.97768
1605651559,33.97768
