timestamp,cal_pm25_fa
1606640400,61.384895
1606640401,61.384895
1606640402,61.384895
1606640403,61.868435
1606640404,61.868435
1606640405,61.868435
1606640406,61.868435
1606640407,61.695156
1606640408,61.695156
1606640409,59.030544
1606640410,56.21441
1606640411,56.536057
1606640412,56.536057
1606640413,56.763016
1606640414,56.21441
1606640415,56.21441
1606640416,56.21441
1606640417,56.763016
1606640418,55.182346
1606640419,55.182346
1606640420,56.763016
1606640421,56.763016
1606640422,56.536057
1606640423,58.77336
1606640424,58.77336
1606640425,59.030544
1606640426,59.030544
1606640427,61.868435
1606640428,61.868435
1606640429,61.384895
1606640430,61.695156
1606640431,61.868435
1606640432,61.384895
1606640433,61.384895
1606640434,61.384895
1606640435,61.868435
1606640436,61.695156
1606640437,61.695156
1606640438,61.695156
1606640439,59.030544
1606640440,59.030544
1606640441,58.77336
1606640442,58.77336
1606640443,56.536057
1606640444,56.536057
1606640445,56.536057
1606640446,56.21441
1606640447,56.21441
1606640448,55.182346
1606640449,55.182346
1606640450,55.182346
1606640451,55.182346
1606640452,56.763016
1606640453,55.182346
1606640454,56.996807
1606640455,56.763016
1606640456,56.996807
1606640457,56.996807
1606640458,55.182346
1606640459,55.182346
1606640460,56.996807
1606640461,56.763016
1606640462,56.21441
1606640463,56.536057
1606640464,56.536057
1606640465,56.536057
1606640466,56.536057
1606640467,56.536057
1606640468,56.536057
1606640469,56.536057
1606640470,56.536057
1606640471,56.536057
1606640472,56.763016
1606640473,56.536057
1606640474,61.695156
1606640475,61.384895
1606640476,61.868435
1606640477,61.384895
1606640478,61.384895
1606640479,61.384895
1606640480,61.690376
1606640481,61.384895
1606640482,61.384895
1606640483,61.384895
1606640484,61.868435
1606640485,61.868435
1606640486,61.868435
1606640487,61.868435
1606640488,61.868435
1606640489,61.868435
1606640490,61.868435
1606640491,61.868435
1606640492,61.868435
1606640493,61.868435
1606640494,61.868435
1606640495,61.690376
1606640496,61.690376
1606640497,63.74222
1606640498,61.690376
1606640499,61.384895
1606640500,61.690376
1606640501,63.74222
1606640502,63.74222
1606640503,61.384895
1606640504,61.384895
1606640505,61.695156
1606640506,61.695156
1606640507,59.030544
1606640508,59.030544
1606640509,56.536057
1606640510,56.21441
1606640511,56.21441
1606640512,56.996807
1606640513,56.996807
1606640514,56.996807
1606640515,56.996807
1606640516,54.862663
1606640517,54.862663
1606640518,56.996807
1606640519,56.996807
1606640520,56.996807
1606640521,56.996807
1606640522,56.996807
1606640523,55.182346
1606640524,56.996807
1606640525,56.996807
1606640526,55.182346
1606640527,56.996807
1606640528,54.862663
1606640529,54.862663
1606640530,54.862663
1606640531,54.862663
1606640532,54.862663
1606640533,54.862663
1606640534,56.996807
1606640535,56.763016
1606640536,56.21441
1606640537,56.536057
1606640538,59.030544
1606640539,59.030544
1606640540,61.695156
1606640541,59.030544
1606640542,58.77336
1606640543,58.77336
1606640544,56.536057
1606640545,56.763016
1606640546,55.182346
1606640547,56.996807
1606640548,54.862663
1606640549,54.862663
1606640550,52.141117
1606640551,54.862663
1606640552,54.862663
1606640553,56.996807
1606640554,56.996807
1606640555,56.996807
1606640556,56.21441
1606640557,56.21441
1606640558,56.536057
1606640559,56.536057
1606640560,58.77336
1606640561,59.030544
1606640562,59.030544
1606640563,59.030544
1606640564,58.77336
1606640565,56.536057
1606640566,58.77336
1606640567,58.77336
1606640568,56.536057
1606640569,56.536057
1606640570,56.21441
1606640571,56.536057
1606640572,56.536057
1606640573,56.763016
1606640574,56.21441
1606640575,56.21441
1606640576,56.763016
1606640577,54.862663
1606640578,54.862663
1606640579,54.862663
1606640580,56.996807
1606640581,55.182346
1606640582,56.763016
1606640583,56.763016
1606640584,56.763016
1606640585,56.763016
1606640586,55.182346
1606640587,56.763016
1606640588,56.21441
1606640589,59.030544
1606640590,59.030544
1606640591,58.77336
1606640592,56.21441
1606640593,56.763016
1606640594,55.182346
1606640595,54.862663
1606640596,54.862663
1606640597,52.141117
1606640598,52.141117
1606640599,52.141117
1606640600,50.162994
1606640601,52.141117
1606640602,52.141117
1606640603,52.141117
1606640604,54.862663
1606640605,54.862663
1606640606,56.996807
1606640607,55.182346
1606640608,56.763016
1606640609,56.763016
1606640610,56.21441
1606640611,56.21441
1606640612,56.21441
1606640613,56.763016
1606640614,55.182346
1606640615,56.996807
1606640616,55.182346
1606640617,55.182346
1606640618,56.996807
1606640619,56.996807
1606640620,55.182346
1606640621,56.996807
1606640622,56.996807
1606640623,54.862663
1606640624,54.862663
1606640625,54.862663
1606640626,54.862663
1606640627,54.862663
1606640628,54.862663
1606640629,54.862663
1606640630,54.862663
1606640631,55.182346
1606640632,56.21441
1606640633,56.21441
1606640634,56.21441
1606640635,56.21441
1606640636,58.77336
1606640637,58.77336
1606640638,59.030544
1606640639,59.030544
1606640640,61.695156
1606640641,61.695156
1606640642,61.384895
1606640643,61.690376
1606640644,61.690376
1606640645,63.953312
1606640646,61.690376
1606640647,63.74222
1606640648,63.74222
1606640649,63.74222
1606640650,63.74222
1606640651,63.74222
1606640652,63.74222
