timestamp,cal_pm25_fa
1604556000,33.289318
1604556001,33.289318
1604556002,33.289318
1604556003,33.289318
1604556004,33.289318
1604556005,33.289318
1604556006,33.289318
1604556007,33.289318
1604556008,33.289318
1604556009,36.63831
1604556010,33.289318
1604556011,35.774162
1604556012,35.774162
1604556013,44.643852
1604556014,35.774162
1604556015,35.774162
1604556016,35.774162
1604556017,36.63831
1604556018,33.289318
1604556019,34.851086
1604556020,38.81107
1604556021,38.05937
1604556022,40.69902
1604556023,39.674946
1604556024,33.752293
1604556025,32.391994
1604556026,32.386993
1604556027,33.969864
1604556028,34.764156
1604556029,36.70109
1604556030,36.70109
1604556031,35.70854
1604556032,35.70854
1604556033,35.75899
1604556034,35.75899
1604556035,35.70854
1604556036,35.75899
1604556037,35.70854
1604556038,36.70109
1604556039,35.70854
1604556040,37.33953
1604556041,37.520973
1604556042,37.781704
1604556043,37.753162
1604556044,37.756187
1604556045,38.121693
1604556046,37.283604
1604556047,37.756187
1604556048,37.781704
1604556049,37.500168
1604556050,37.33953
1604556051,34.764156
1604556052,34.97278
1604556053,32.386993
1604556054,32.44481
1604556055,34.72366
1604556056,34.72366
1604556057,36.411644
1604556058,39.674946
1604556059,40.10869
1604556060,40.03661
1604556061,40.03661
1604556062,40.69902
1604556063,40.69902
1604556064,40.69902
1604556065,40.69902
1604556066,42.092445
1604556067,43.211613
1604556068,40.724083
1604556069,40.69902
1604556070,40.259693
1604556071,39.674946
1604556072,39.674946
1604556073,39.674946
1604556074,40.10869
1604556075,40.10869
1604556076,40.03661
1604556077,40.03661
1604556078,40.724083
1604556079,42.092445
1604556080,38.830296
1604556081,39.156902
1604556082,34.851086
1604556083,34.851086
1604556084,33.289318
1604556085,33.289318
1604556086,36.63831
1604556087,35.774162
1604556088,36.63831
1604556089,35.774162
1604556090,35.774162
1604556091,35.774162
1604556092,36.63831
1604556093,36.63831
1604556094,36.63831
1604556095,33.289318
1604556096,33.289318
1604556097,33.289318
1604556098,33.289318
1604556099,33.289318
1604556100,36.63831
1604556101,36.63831
1604556102,35.774162
1604556103,35.774162
1604556104,37.06956
1604556105,48.296345
1604556106,47.47283
1604556107,43.64189
1604556108,44.249607
1604556109,40.52561
1604556110,43.711647
1604556111,39.513382
1604556112,40.268772
1604556113,40.268772
1604556114,40.268772
1604556115,40.268772
1604556116,40.268772
1604556117,40.268772
1604556118,48.935413
1604556119,48.935413
1604556120,64.76912
1604556121,64.61067
1604556122,62.07772
1604556123,62.07772
1604556124,62.07772
1604556125,64.76912
1604556126,48.935413
1604556127,48.935413
1604556128,40.268772
1604556129,40.268772
1604556130,39.513382
1604556131,39.513382
1604556132,39.513382
1604556133,40.52561
1604556134,40.52561
1604556135,41.253048
1604556136,41.253048
1604556137,40.52561
1604556138,43.711647
1604556139,39.513382
1604556140,39.513382
1604556141,39.513382
1604556142,40.268772
1604556143,40.268772
1604556144,48.935413
1604556145,48.935413
1604556146,48.935413
1604556147,48.935413
1604556148,48.935413
1604556149,48.935413
1604556150,40.268772
1604556151,40.268772
1604556152,43.711647
1604556153,41.253048
1604556154,49.836266
1604556155,44.643852
1604556156,35.774162
1604556157,35.774162
1604556158,36.63831
1604556159,33.289318
1604556160,33.289318
1604556161,33.289318
1604556162,34.851086
1604556163,38.81107
1604556164,40.662292
1604556165,41.58042
1604556166,39.674946
1604556167,32.44481
1604556168,33.969864
1604556169,34.764156
1604556170,36.963055
1604556171,36.963055
1604556172,36.795837
1604556173,34.764156
1604556174,35.20588
1604556175,32.44481
1604556176,35.291695
1604556177,36.411644
1604556178,40.724083
1604556179,41.58042
1604556180,38.827198
1604556181,40.41801
1604556182,40.662292
1604556183,38.81107
1604556184,38.81107
1604556185,38.81107
1604556186,34.851086
1604556187,34.851086
1604556188,34.851086
1604556189,34.851086
1604556190,34.851086
1604556191,34.851086
1604556192,34.851086
1604556193,34.851086
1604556194,33.289318
1604556195,33.289318
1604556196,33.289318
1604556197,33.289318
1604556198,34.851086
1604556199,34.851086
1604556200,34.851086
1604556201,34.851086
1604556202,34.851086
1604556203,34.851086
1604556204,38.81107
1604556205,40.662292
1604556206,39.156902
1604556207,39.156902
1604556208,48.347385
1604556209,38.827198
1604556210,39.00075
1604556211,39.00075
1604556212,39.00075
1604556213,38.05937
1604556214,38.05937
1604556215,40.12931
1604556216,41.58042
1604556217,41.58042
1604556218,41.58042
1604556219,38.05937
1604556220,48.347385
1604556221,39.156902
1604556222,40.662292
1604556223,34.851086
1604556224,34.851086
1604556225,33.289318
1604556226,36.63831
1604556227,44.643852
1604556228,49.7278
1604556229,47.083202
1604556230,42.650146
1604556231,42.650146
1604556232,45.795998
1604556233,39.575726
1604556234,42.17744
1604556235,43.64189
1604556236,47.083202
1604556237,47.875927
1604556238,39.575726
1604556239,41.253048
1604556240,41.253048
1604556241,40.52561
1604556242,40.52561
1604556243,43.711647
1604556244,39.513382
1604556245,39.513382
1604556246,39.513382
1604556247,40.268772
1604556248,40.268772
1604556249,40.268772
1604556250,48.935413
1604556251,48.935413
1604556252,64.06356
1604556253,64.61067
1604556254,61.732616
1604556255,62.07772
1604556256,59.105793
1604556257,50.476395
1604556258,50.476395
1604556259,50.476395
1604556260,60.677723
1604556261,60.677723
1604556262,60.677723
1604556263,60.677723
1604556264,50.476395
1604556265,50.476395
1604556266,50.476395
1604556267,50.476395
1604556268,50.476395
1604556269,62.07772
1604556270,48.935413
1604556271,48.935413
1604556272,40.268772
1604556273,39.513382
1604556274,39.513382
1604556275,39.513382
1604556276,43.711647
1604556277,40.52561
1604556278,41.253048
1604556279,41.253048
1604556280,39.575726
1604556281,39.575726
1604556282,44.249607
1604556283,47.875927
1604556284,49.836266
1604556285,48.40444
1604556286,48.296345
1604556287,44.643852
1604556288,37.06956
1604556289,35.774162
1604556290,35.774162
1604556291,35.774162
1604556292,36.63831
1604556293,35.774162
1604556294,35.774162
1604556295,36.63831
1604556296,35.774162
1604556297,36.63831
1604556298,33.289318
1604556299,33.289318
1604556300,33.289318
1604556301,34.851086
1604556302,34.851086
1604556303,34.851086
1604556304,40.662292
1604556305,52.664856
1604556306,39.156902
1604556307,39.156902
1604556308,40.662292
1604556309,34.851086
1604556310,33.289318
1604556311,36.63831
1604556312,35.774162
1604556313,37.06956
1604556314,49.304035
1604556315,44.249607
1604556316,41.253048
1604556317,40.52561
1604556318,40.52561
1604556319,40.52561
1604556320,40.52561
1604556321,43.711647
1604556322,41.253048
1604556323,41.253048
1604556324,39.575726
1604556325,44.249607
1604556326,47.875927
1604556327,45.368065
1604556328,35.774162
1604556329,35.774162
1604556330,36.63831
1604556331,36.63831
1604556332,33.289318
1604556333,33.289318
1604556334,33.289318
1604556335,33.289318
1604556336,33.289318
1604556337,33.289318
1604556338,33.289318
1604556339,34.851086
1604556340,34.851086
1604556341,38.81107
1604556342,40.662292
