timestamp,cal_pm25_fa
1604469600,40.12931
1604469601,40.12931
1604469602,40.12931
1604469603,40.12931
1604469604,39.26268
1604469605,39.26268
1604469606,39.26268
1604469607,39.26268
1604469608,38.05937
1604469609,39.26268
1604469610,40.12931
1604469611,41.58042
1604469612,42.13053
1604469613,42.13053
1604469614,41.58042
1604469615,40.12931
1604469616,39.26268
1604469617,38.05937
1604469618,39.00075
1604469619,38.05937
1604469620,39.00075
1604469621,38.830296
1604469622,38.830296
1604469623,38.830296
1604469624,39.00075
1604469625,39.00075
1604469626,38.830296
1604469627,38.830296
1604469628,39.00075
1604469629,39.00075
1604469630,39.00075
1604469631,39.00075
1604469632,38.05937
1604469633,39.00075
1604469634,39.00075
1604469635,39.00075
1604469636,39.00075
1604469637,39.00075
1604469638,39.00075
1604469639,38.830296
1604469640,38.827198
1604469641,38.827198
1604469642,38.830296
1604469643,38.827198
1604469644,38.827198
1604469645,38.827198
1604469646,40.41801
1604469647,40.41801
1604469648,40.41801
1604469649,40.41801
1604469650,40.41801
1604469651,38.830296
1604469652,38.830296
1604469653,38.05937
1604469654,39.26268
1604469655,42.13053
1604469656,41.58042
1604469657,41.58042
1604469658,42.13053
1604469659,43.211613
1604469660,42.092445
1604469661,42.024883
1604469662,43.211613
1604469663,42.7549
1604469664,42.7549
1604469665,40.12931
1604469666,40.12931
1604469667,39.26268
1604469668,39.26268
1604469669,38.05937
1604469670,38.830296
1604469671,39.00075
1604469672,38.05937
1604469673,39.26268
1604469674,40.12931
1604469675,42.092445
1604469676,42.092445
1604469677,42.092445
1604469678,40.724083
1604469679,40.724083
1604469680,42.024883
1604469681,42.024883
1604469682,43.211613
1604469683,42.13053
1604469684,41.58042
1604469685,40.12931
1604469686,38.05937
1604469687,39.00075
1604469688,39.00075
1604469689,39.00075
1604469690,38.05937
1604469691,39.00075
1604469692,39.00075
1604469693,41.58042
1604469694,42.13053
1604469695,42.13053
1604469696,42.13053
1604469697,42.7549
1604469698,42.7549
1604469699,42.024883
1604469700,43.211613
1604469701,43.211613
1604469702,43.211613
1604469703,42.024883
1604469704,42.024883
1604469705,42.092445
1604469706,42.092445
1604469707,42.092445
1604469708,42.092445
1604469709,42.092445
1604469710,42.092445
1604469711,42.024883
1604469712,42.024883
1604469713,42.024883
1604469714,42.024883
1604469715,43.211613
1604469716,42.13053
1604469717,41.58042
1604469718,42.13053
1604469719,42.13053
1604469720,42.13053
1604469721,42.13053
1604469722,41.58042
1604469723,41.58042
1604469724,41.58042
1604469725,42.13053
1604469726,41.58042
1604469727,40.12931
1604469728,41.58042
1604469729,40.12931
1604469730,40.12931
1604469731,41.58042
1604469732,41.58042
1604469733,41.58042
1604469734,41.58042
1604469735,40.12931
1604469736,40.12931
1604469737,42.13053
1604469738,40.12931
1604469739,39.26268
1604469740,39.00075
1604469741,39.00075
1604469742,38.830296
1604469743,38.830296
1604469744,38.827198
1604469745,38.827198
1604469746,38.830296
1604469747,39.00075
1604469748,39.00075
1604469749,38.05937
1604469750,39.26268
1604469751,41.58042
1604469752,42.13053
1604469753,42.7549
1604469754,42.7549
1604469755,42.13053
1604469756,42.13053
1604469757,40.12931
1604469758,41.58042
1604469759,41.58042
1604469760,40.12931
1604469761,40.12931
1604469762,40.12931
1604469763,38.05937
1604469764,40.12931
1604469765,40.12931
1604469766,41.58042
1604469767,39.26268
1604469768,40.12931
1604469769,40.12931
1604469770,39.26268
1604469771,39.26268
1604469772,39.26268
1604469773,38.05937
1604469774,39.00075
1604469775,38.830296
1604469776,39.00075
1604469777,38.830296
1604469778,39.00075
1604469779,39.00075
1604469780,39.00075
1604469781,39.00075
1604469782,38.830296
1604469783,38.830296
1604469784,38.830296
1604469785,38.830296
1604469786,38.827198
1604469787,39.00075
1604469788,38.830296
1604469789,38.830296
1604469790,38.827198
1604469791,38.830296
1604469792,38.830296
1604469793,38.830296
1604469794,39.00075
1604469795,38.05937
1604469796,39.26268
1604469797,40.12931
1604469798,40.12931
1604469799,40.12931
1604469800,41.58042
1604469801,41.58042
1604469802,42.13053
1604469803,42.13053
1604469804,42.13053
1604469805,42.13053
1604469806,40.12931
1604469807,40.12931
1604469808,40.12931
1604469809,39.26268
1604469810,39.26268
1604469811,38.05937
1604469812,39.00075
1604469813,39.00075
1604469814,38.830296
1604469815,38.827198
1604469816,38.827198
1604469817,40.41801
1604469818,38.827198
1604469819,38.827198
1604469820,40.41801
1604469821,40.41801
1604469822,38.827198
1604469823,38.827198
1604469824,38.827198
1604469825,40.41801
1604469826,40.41801
1604469827,38.827198
1604469828,38.827198
1604469829,38.830296
1604469830,38.827198
1604469831,38.830296
1604469832,38.827198
1604469833,38.827198
1604469834,40.41801
1604469835,38.827198
1604469836,38.830296
1604469837,38.827198
1604469838,38.827198
1604469839,38.827198
1604469840,38.827198
1604469841,40.41801
1604469842,40.41801
1604469843,40.41801
1604469844,40.41801
1604469845,40.41801
1604469846,40.41801
1604469847,40.41801
1604469848,40.41801
1604469849,40.41801
1604469850,40.41801
1604469851,40.41801
1604469852,40.41801
1604469853,38.827198
1604469854,40.41801
1604469855,38.827198
1604469856,38.827198
1604469857,38.827198
1604469858,38.827198
1604469859,38.830296
1604469860,39.00075
1604469861,39.00075
1604469862,38.05937
1604469863,38.05937
1604469864,39.26268
1604469865,39.26268
1604469866,40.12931
1604469867,41.58042
1604469868,41.58042
1604469869,41.58042
1604469870,41.58042
1604469871,40.12931
1604469872,41.58042
1604469873,40.12931
1604469874,40.12931
1604469875,40.12931
1604469876,39.26268
1604469877,39.00075
1604469878,39.00075
1604469879,38.830296
1604469880,40.41801
1604469881,40.41801
1604469882,38.827198
1604469883,38.827198
1604469884,40.41801
1604469885,38.827198
1604469886,40.41801
1604469887,40.41801
1604469888,40.41801
1604469889,40.41801
1604469890,38.827198
1604469891,38.827198
1604469892,38.827198
1604469893,38.830296
1604469894,38.830296
1604469895,38.05937
1604469896,38.05937
1604469897,38.05937
1604469898,38.830296
1604469899,39.26268
1604469900,40.12931
1604469901,40.12931
1604469902,39.26268
1604469903,39.26268
1604469904,40.12931
1604469905,40.12931
1604469906,40.12931
1604469907,40.12931
1604469908,40.12931
1604469909,39.26268
1604469910,40.12931
1604469911,39.26268
1604469912,39.26268
1604469913,39.26268
1604469914,39.26268
1604469915,39.26268
1604469916,39.26268
1604469917,39.26268
1604469918,39.26268
1604469919,39.26268
1604469920,39.26268
1604469921,39.26268
1604469922,40.12931
1604469923,40.12931
1604469924,40.12931
1604469925,41.58042
1604469926,40.12931
1604469927,39.26268
1604469928,39.26268
1604469929,41.58042
1604469930,41.58042
1604469931,41.58042
1604469932,41.58042
1604469933,41.58042
1604469934,39.26268
1604469935,39.26268
1604469936,39.26268
1604469937,39.26268
1604469938,39.26268
1604469939,40.12931
1604469940,39.26268
1604469941,40.12931
1604469942,39.26268
1604469943,39.26268
1604469944,39.26268
1604469945,38.05937
1604469946,42.7549
1604469947,42.13053
1604469948,42.13053
1604469949,42.13053
1604469950,42.13053
1604469951,42.7549
1604469952,42.024883
1604469953,42.024883
1604469954,42.024883
1604469955,42.092445
1604469956,42.092445
1604469957,42.092445
1604469958,40.724083
1604469959,40.724083
1604469960,42.092445
1604469961,42.024883
1604469962,42.024883
1604469963,42.7549
1604469964,42.13053
1604469965,41.58042
1604469966,41.58042
1604469967,38.05937
1604469968,39.00075
1604469969,39.00075
1604469970,39.00075
1604469971,39.00075
1604469972,38.830296
1604469973,38.830296
1604469974,38.830296
1604469975,38.830296
1604469976,38.830296
1604469977,38.830296
1604469978,38.05937
1604469979,39.26268
1604469980,39.26268
1604469981,39.26268
1604469982,40.12931
1604469983,41.58042
1604469984,42.13053
1604469985,41.58042
1604469986,42.13053
1604469987,41.58042
1604469988,41.58042
1604469989,40.12931
1604469990,40.12931
1604469991,40.12931
1604469992,39.26268
1604469993,39.26268
1604469994,39.26268
1604469995,38.05937
1604469996,39.00075
1604469997,39.00075
1604469998,38.05937
1604469999,38.05937
1604470000,38.05937
1604470001,39.00075
1604470002,39.00075
1604470003,38.05937
1604470004,38.05937
1604470005,39.00075
1604470006,38.05937
1604470007,38.05937
1604470008,39.26268
1604470009,38.05937
1604470010,39.26268
1604470011,39.26268
1604470012,40.12931
1604470013,39.26268
1604470014,39.26268
1604470015,41.58042
1604470016,41.58042
1604470017,40.12931
1604470018,40.12931
1604470019,39.26268
1604470020,39.26268
1604470021,40.12931
1604470022,40.12931
1604470023,39.26268
1604470024,39.26268
1604470025,38.05937
1604470026,39.00075
1604470027,39.00075
1604470028,39.00075
1604470029,38.830296
1604470030,38.827198
1604470031,38.830296
1604470032,38.827198
1604470033,40.41801
1604470034,38.827198
1604470035,38.830296
1604470036,39.00075
1604470037,38.830296
1604470038,38.05937
1604470039,38.05937
1604470040,40.12931
1604470041,42.13053
1604470042,42.7549
1604470043,42.024883
1604470044,40.724083
1604470045,40.69902
1604470046,40.03661
1604470047,40.03661
1604470048,40.259693
1604470049,40.10869
1604470050,40.10869
1604470051,40.10869
1604470052,40.10869
1604470053,40.259693
1604470054,40.10869
1604470055,40.259693
1604470056,40.03661
1604470057,40.03661
1604470058,40.03661
1604470059,40.69902
1604470060,40.69902
1604470061,40.69902
1604470062,40.69902
1604470063,40.69902
1604470064,40.03661
1604470065,40.03661
1604470066,40.03661
1604470067,40.69902
1604470068,40.69902
1604470069,40.69902
1604470070,40.69902
1604470071,40.724083
1604470072,40.724083
1604470073,42.092445
1604470074,42.024883
1604470075,42.13053
1604470076,41.58042
1604470077,39.26268
1604470078,38.05937
1604470079,38.05937
1604470080,38.05937
1604470081,39.00075
1604470082,38.05937
1604470083,39.00075
1604470084,38.05937
1604470085,39.26268
1604470086,40.12931
1604470087,40.12931
1604470088,40.12931
1604470089,40.12931
1604470090,39.26268
1604470091,39.26268
1604470092,38.05937
1604470093,39.00075
1604470094,39.00075
1604470095,38.827198
1604470096,38.827198
1604470097,40.41801
1604470098,38.827198
1604470099,38.827198
1604470100,38.827198
1604470101,38.827198
1604470102,38.827198
1604470103,38.827198
1604470104,40.41801
1604470105,38.827198
1604470106,40.41801
1604470107,40.41801
1604470108,40.41801
1604470109,40.41801
1604470110,40.41801
1604470111,40.41801
1604470112,48.347385
1604470113,40.41801
1604470114,40.41801
1604470115,40.41801
1604470116,40.41801
1604470117,38.827198
1604470118,38.830296
1604470119,39.00075
1604470120,38.05937
1604470121,38.05937
1604470122,38.05937
1604470123,38.05937
1604470124,38.05937
1604470125,38.05937
1604470126,38.05937
1604470127,38.05937
1604470128,38.05937
1604470129,39.26268
1604470130,38.05937
1604470131,38.05937
1604470132,39.00075
1604470133,38.830296
1604470134,38.830296
1604470135,38.830296
1604470136,38.827198
1604470137,40.41801
1604470138,40.41801
1604470139,48.347385
1604470140,48.347385
1604470141,39.156902
1604470142,39.156902
1604470143,39.156902
1604470144,39.156902
1604470145,39.156902
1604470146,52.664856
1604470147,39.156902
1604470148,39.156902
1604470149,52.664856
1604470150,48.347385
1604470151,48.347385
1604470152,48.347385
1604470153,52.664856
1604470154,48.347385
1604470155,48.347385
1604470156,40.41801
1604470157,40.41801
1604470158,40.41801
1604470159,40.41801
1604470160,40.41801
1604470161,38.827198
1604470162,38.827198
1604470163,40.41801
1604470164,40.41801
1604470165,40.41801
1604470166,40.41801
1604470167,38.827198
1604470168,38.827198
1604470169,38.827198
1604470170,38.830296
1604470171,38.827198
1604470172,40.41801
1604470173,40.41801
1604470174,38.827198
1604470175,40.41801
1604470176,40.41801
1604470177,48.347385
1604470178,40.41801
1604470179,48.347385
1604470180,48.347385
1604470181,48.347385
1604470182,40.41801
1604470183,40.41801
1604470184,40.41801
1604470185,40.41801
1604470186,40.41801
1604470187,48.347385
1604470188,48.347385
1604470189,52.664856
1604470190,40.41801
1604470191,52.664856
1604470192,52.664856
1604470193,39.156902
1604470194,40.662292
1604470195,40.662292
1604470196,40.662292
1604470197,39.156902
1604470198,39.156902
1604470199,39.156902
1604470200,39.156902
1604470201,39.156902
1604470202,39.156902
1604470203,39.156902
1604470204,39.156902
1604470205,52.664856
1604470206,52.664856
1604470207,39.156902
1604470208,39.156902
1604470209,39.156902
1604470210,52.664856
1604470211,52.664856
1604470212,52.664856
1604470213,48.347385
1604470214,40.41801
1604470215,48.347385
1604470216,40.41801
1604470217,40.41801
1604470218,57.041496
1604470219,48.347385
1604470220,48.347385
1604470221,40.41801
1604470222,52.664856
1604470223,39.156902
1604470224,52.664856
1604470225,52.664856
1604470226,48.347385
1604470227,48.347385
1604470228,48.347385
1604470229,48.347385
1604470230,40.41801
1604470231,40.41801
1604470232,38.830296
1604470233,39.00075
1604470234,38.05937
1604470235,39.26268
1604470236,38.05937
1604470237,38.05937
1604470238,39.00075
1604470239,39.00075
1604470240,38.830296
1604470241,40.41801
1604470242,48.347385
1604470243,52.664856
1604470244,39.156902
1604470245,40.662292
1604470246,40.662292
1604470247,38.81107
1604470248,38.81107
1604470249,38.81107
1604470250,38.81107
1604470251,38.81107
1604470252,38.81107
1604470253,40.662292
1604470254,40.662292
1604470255,40.662292
1604470256,39.53554
1604470257,39.156902
1604470258,39.156902
1604470259,39.156902
1604470260,39.156902
1604470261,39.156902
1604470262,48.347385
1604470263,40.41801
1604470264,40.41801
1604470265,38.830296
1604470266,38.830296
1604470267,40.12931
1604470268,40.12931
1604470269,41.58042
1604470270,42.7549
1604470271,42.13053
1604470272,42.7549
1604470273,42.7549
1604470274,42.13053
1604470275,41.58042
1604470276,40.12931
1604470277,39.00075
1604470278,39.00075
1604470279,40.41801
1604470280,40.41801
1604470281,48.347385
1604470282,40.41801
1604470283,48.347385
1604470284,40.41801
1604470285,40.41801
1604470286,38.827198
1604470287,38.827198
1604470288,38.827198
1604470289,38.827198
1604470290,38.830296
1604470291,38.05937
1604470292,38.05937
1604470293,38.05937
1604470294,39.00075
1604470295,38.830296
1604470296,38.830296
1604470297,38.830296
1604470298,38.830296
1604470299,39.00075
1604470300,39.00075
1604470301,38.830296
1604470302,39.00075
1604470303,39.00075
1604470304,39.00075
1604470305,38.827198
1604470306,38.827198
1604470307,40.41801
1604470308,52.664856
1604470309,52.664856
1604470310,39.156902
1604470311,39.156902
1604470312,40.662292
1604470313,40.662292
1604470314,40.662292
1604470315,40.662292
1604470316,38.81107
1604470317,40.662292
1604470318,40.662292
1604470319,40.662292
1604470320,39.53554
1604470321,39.53554
1604470322,39.53554
1604470323,39.156902
1604470324,39.156902
1604470325,39.156902
1604470326,39.53554
1604470327,39.53554
1604470328,39.53554
1604470329,39.53554
1604470330,39.53554
1604470331,39.53554
1604470332,39.53554
1604470333,39.53554
1604470334,39.53554
1604470335,39.53554
1604470336,40.662292
1604470337,38.81107
1604470338,38.81107
1604470339,38.81107
1604470340,38.81107
1604470341,38.81107
1604470342,38.81107
1604470343,38.81107
1604470344,38.81107
1604470345,40.662292
1604470346,40.662292
1604470347,40.662292
1604470348,39.156902
1604470349,39.156902
1604470350,39.156902
1604470351,39.156902
1604470352,39.156902
1604470353,39.156902
1604470354,39.156902
1604470355,39.156902
1604470356,40.662292
1604470357,40.662292
1604470358,40.662292
1604470359,40.662292
1604470360,40.662292
1604470361,40.662292
1604470362,40.662292
1604470363,40.662292
1604470364,39.53554
1604470365,39.53554
1604470366,40.662292
1604470367,39.53554
1604470368,39.156902
1604470369,39.156902
1604470370,39.156902
1604470371,39.156902
1604470372,39.156902
1604470373,39.156902
1604470374,39.156902
1604470375,39.156902
1604470376,39.53554
1604470377,39.53554
1604470378,39.53554
1604470379,39.53554
1604470380,39.156902
1604470381,39.156902
1604470382,39.53554
1604470383,39.156902
1604470384,39.156902
1604470385,39.156902
1604470386,39.156902
1604470387,52.664856
1604470388,52.664856
1604470389,52.664856
1604470390,48.347385
1604470391,48.347385
1604470392,40.41801
1604470393,40.41801
1604470394,40.41801
1604470395,40.41801
1604470396,48.347385
1604470397,40.41801
1604470398,48.347385
1604470399,40.41801
1604470400,40.41801
1604470401,40.41801
1604470402,40.41801
1604470403,48.347385
1604470404,40.41801
1604470405,40.41801
1604470406,40.41801
1604470407,48.347385
1604470408,48.347385
1604470409,48.347385
1604470410,40.41801
1604470411,40.41801
1604470412,40.41801
1604470413,40.41801
1604470414,40.41801
1604470415,40.41801
1604470416,38.827198
1604470417,38.827198
1604470418,40.41801
1604470419,40.41801
1604470420,38.827198
1604470421,40.41801
1604470422,48.347385
1604470423,48.347385
1604470424,40.41801
1604470425,48.347385
1604470426,48.347385
1604470427,52.664856
1604470428,52.664856
1604470429,39.156902
1604470430,39.156902
1604470431,52.664856
1604470432,39.156902
1604470433,39.156902
1604470434,52.664856
1604470435,52.664856
1604470436,52.664856
1604470437,52.664856
1604470438,48.347385
1604470439,40.41801
1604470440,40.41801
1604470441,40.41801
1604470442,40.41801
1604470443,40.41801
1604470444,40.41801
1604470445,40.41801
1604470446,38.827198
1604470447,40.41801
1604470448,40.41801
1604470449,48.347385
1604470450,52.664856
1604470451,52.664856
1604470452,52.664856
1604470453,39.156902
1604470454,39.156902
1604470455,39.156902
1604470456,39.53554
1604470457,39.53554
1604470458,39.53554
1604470459,48.347385
1604470460,48.347385
1604470461,52.664856
1604470462,48.347385
1604470463,40.41801
1604470464,48.347385
1604470465,40.41801
1604470466,40.41801
1604470467,48.347385
1604470468,40.41801
1604470469,40.41801
1604470470,40.41801
1604470471,38.827198
1604470472,38.827198
1604470473,38.830296
1604470474,39.00075
1604470475,39.00075
1604470476,38.05937
1604470477,38.05937
1604470478,38.830296
1604470479,39.00075
1604470480,39.00075
1604470481,38.827198
1604470482,40.41801
1604470483,48.347385
1604470484,48.347385
1604470485,52.664856
1604470486,39.156902
1604470487,52.664856
1604470488,39.156902
1604470489,39.156902
1604470490,52.664856
1604470491,39.156902
1604470492,52.664856
1604470493,52.664856
1604470494,52.664856
1604470495,52.664856
1604470496,39.156902
1604470497,39.156902
1604470498,39.156902
1604470499,39.156902
1604470500,39.156902
1604470501,39.156902
1604470502,39.156902
1604470503,39.156902
1604470504,39.156902
1604470505,52.664856
1604470506,52.664856
1604470507,40.41801
1604470508,40.41801
1604470509,40.41801
1604470510,40.41801
1604470511,39.00075
1604470512,39.00075
1604470513,39.00075
1604470514,39.00075
1604470515,38.05937
1604470516,39.00075
1604470517,38.05937
