timestamp,cal_pm25_fa
1604296800,39.6161
1604296801,39.6161
1604296802,39.6161
1604296803,39.6161
1604296804,39.6161
1604296805,39.6161
1604296806,39.6161
1604296807,39.6161
1604296808,39.6161
1604296809,39.6161
1604296810,39.6161
1604296811,39.6161
1604296812,39.6161
1604296813,39.6161
1604296814,39.6161
1604296815,46.516537
1604296816,39.6161
1604296817,46.516537
1604296818,46.516537
1604296819,46.516537
1604296820,46.516537
1604296821,46.516537
1604296822,46.516537
1604296823,39.6161
1604296824,39.6161
1604296825,39.6161
1604296826,39.6161
1604296827,39.6161
1604296828,39.6161
1604296829,39.6161
1604296830,39.6161
1604296831,39.6161
1604296832,39.6161
1604296833,39.6161
1604296834,39.6161
1604296835,46.516537
1604296836,46.516537
1604296837,46.516537
1604296838,50.433666
1604296839,50.433666
1604296840,50.433666
1604296841,50.433666
1604296842,54.187187
1604296843,59.029533
1604296844,60.81106
1604296845,60.677723
1604296846,50.476395
1604296847,50.476395
1604296848,50.476395
1604296849,50.476395
1604296850,59.105793
1604296851,61.732616
1604296852,61.732616
1604296853,63.27836
1604296854,63.27836
1604296855,62.07772
1604296856,63.27836
1604296857,63.27836
1604296858,64.76912
1604296859,64.06356
1604296860,64.06356
1604296861,64.06356
1604296862,48.935413
1604296863,48.935413
1604296864,48.935413
1604296865,48.935413
1604296866,48.935413
1604296867,64.06356
1604296868,64.61067
1604296869,62.07772
1604296870,59.105793
1604296871,50.476395
1604296872,50.476395
1604296873,50.476395
1604296874,60.677723
1604296875,60.81106
1604296876,58.674335
1604296877,58.674335
1604296878,59.029533
1604296879,59.029533
1604296880,58.674335
1604296881,58.674335
1604296882,61.04912
1604296883,60.81106
1604296884,60.677723
1604296885,60.677723
1604296886,60.677723
1604296887,50.476395
1604296888,50.476395
1604296889,50.476395
1604296890,50.476395
1604296891,61.732616
1604296892,62.07772
1604296893,64.61067
1604296894,64.06356
1604296895,48.935413
1604296896,48.935413
1604296897,48.935413
1604296898,64.06356
1604296899,62.07772
1604296900,50.476395
1604296901,50.476395
1604296902,60.677723
1604296903,61.04912
1604296904,58.674335
1604296905,59.029533
1604296906,54.187187
1604296907,59.029533
1604296908,59.029533
1604296909,61.04912
1604296910,60.677723
1604296911,50.476395
1604296912,50.476395
1604296913,50.476395
1604296914,61.732616
1604296915,64.76912
1604296916,48.935413
1604296917,48.935413
1604296918,48.935413
1604296919,48.935413
1604296920,48.935413
1604296921,48.935413
1604296922,48.935413
1604296923,40.268772
1604296924,40.268772
1604296925,40.268772
1604296926,40.268772
1604296927,40.268772
1604296928,39.513382
1604296929,39.513382
1604296930,39.513382
1604296931,39.513382
1604296932,39.513382
1604296933,39.513382
1604296934,39.513382
1604296935,39.513382
1604296936,39.513382
1604296937,39.513382
1604296938,39.513382
1604296939,39.513382
1604296940,39.513382
1604296941,39.513382
1604296942,39.513382
1604296943,39.513382
1604296944,39.513382
1604296945,39.513382
1604296946,40.268772
1604296947,48.935413
1604296948,48.935413
1604296949,65.076805
1604296950,62.07772
1604296951,50.476395
1604296952,50.476395
1604296953,60.677723
1604296954,60.81106
1604296955,58.674335
1604296956,54.187187
1604296957,50.433666
1604296958,50.433666
1604296959,50.433666
1604296960,50.433666
1604296961,50.433666
1604296962,59.029533
1604296963,54.187187
1604296964,61.04912
1604296965,60.81106
1604296966,60.677723
1604296967,50.476395
1604296968,50.476395
1604296969,50.476395
1604296970,50.476395
1604296971,50.476395
1604296972,50.476395
1604296973,50.476395
1604296974,61.732616
1604296975,63.27836
1604296976,62.07772
1604296977,65.076805
1604296978,65.076805
1604296979,64.06356
1604296980,64.06356
1604296981,64.06356
1604296982,64.76912
1604296983,63.27836
1604296984,59.105793
1604296985,59.105793
1604296986,50.476395
1604296987,50.476395
1604296988,60.677723
1604296989,60.81106
1604296990,58.674335
1604296991,59.029533
1604296992,50.433666
1604296993,46.516537
1604296994,39.6161
1604296995,39.6161
