timestamp,cal_pm25_fa
1606284000,35.291695
1606284001,35.291695
1606284002,35.291695
1606284003,35.291695
1606284004,35.291695
1606284005,35.291695
1606284006,35.291695
1606284007,35.291695
1606284008,35.291695
1606284009,35.291695
1606284010,35.291695
1606284011,35.291695
1606284012,33.752293
1606284013,33.752293
1606284014,35.291695
1606284015,34.72366
1606284016,34.72366
1606284017,36.411644
1606284018,36.411644
1606284019,36.411644
1606284020,36.411644
1606284021,39.674946
1606284022,39.674946
1606284023,36.411644
1606284024,34.72366
1606284025,34.72366
1606284026,34.72366
1606284027,34.72366
1606284028,35.291695
1606284029,33.752293
1606284030,32.44481
1606284031,33.752293
1606284032,32.419174
1606284033,32.419174
1606284034,33.752293
1606284035,33.752293
1606284036,33.752293
1606284037,35.291695
1606284038,35.291695
1606284039,35.291695
1606284040,33.752293
1606284041,34.72366
1606284042,35.291695
1606284043,33.752293
1606284044,35.291695
1606284045,33.752293
1606284046,34.72366
1606284047,34.72366
1606284048,36.411644
1606284049,36.411644
1606284050,36.411644
1606284051,39.674946
1606284052,39.674946
1606284053,39.674946
1606284054,39.674946
1606284055,36.411644
1606284056,36.411644
1606284057,34.72366
1606284058,34.72366
1606284059,34.72366
1606284060,34.72366
1606284061,33.752293
1606284062,35.291695
1606284063,34.72366
1606284064,35.291695
1606284065,34.72366
1606284066,34.72366
1606284067,39.674946
1606284068,39.674946
1606284069,39.674946
1606284070,39.674946
1606284071,39.674946
1606284072,39.674946
1606284073,39.674946
1606284074,40.10869
1606284075,39.674946
1606284076,39.674946
1606284077,36.411644
1606284078,36.411644
1606284079,36.411644
1606284080,36.411644
1606284081,35.291695
1606284082,33.752293
1606284083,33.752293
1606284084,33.752293
1606284085,33.752293
1606284086,33.752293
1606284087,33.752293
1606284088,33.752293
1606284089,33.752293
1606284090,34.72366
1606284091,34.72366
1606284092,34.72366
1606284093,36.411644
1606284094,36.411644
1606284095,36.411644
1606284096,36.411644
1606284097,36.411644
1606284098,34.72366
1606284099,35.291695
1606284100,35.291695
1606284101,33.752293
1606284102,33.752293
1606284103,32.44481
1606284104,32.44481
1606284105,32.44481
1606284106,32.391994
1606284107,32.391994
1606284108,32.391994
1606284109,32.391994
1606284110,32.44481
1606284111,32.44481
1606284112,32.419174
1606284113,33.752293
1606284114,33.752293
1606284115,35.291695
1606284116,35.291695
1606284117,35.291695
1606284118,35.291695
1606284119,35.291695
1606284120,35.291695
1606284121,35.291695
1606284122,35.291695
1606284123,35.291695
1606284124,35.291695
1606284125,34.72366
1606284126,34.72366
1606284127,34.72366
1606284128,34.72366
1606284129,34.72366
1606284130,34.72366
1606284131,35.291695
1606284132,33.752293
1606284133,33.752293
1606284134,32.419174
1606284135,33.752293
1606284136,33.752293
1606284137,33.752293
1606284138,33.752293
1606284139,35.291695
1606284140,34.72366
1606284141,34.72366
1606284142,36.411644
1606284143,39.674946
1606284144,39.674946
1606284145,39.674946
1606284146,39.674946
1606284147,39.674946
1606284148,40.10869
1606284149,40.10869
1606284150,40.03661
1606284151,40.03661
1606284152,40.03661
1606284153,40.03661
1606284154,40.03661
1606284155,40.03661
1606284156,40.69902
1606284157,40.03661
1606284158,40.03661
1606284159,40.03661
1606284160,40.03661
1606284161,40.259693
1606284162,40.259693
1606284163,40.10869
1606284164,40.10869
1606284165,40.10869
1606284166,40.10869
1606284167,40.10869
1606284168,39.674946
1606284169,40.10869
1606284170,39.674946
1606284171,39.674946
1606284172,39.674946
1606284173,39.674946
1606284174,39.674946
1606284175,39.674946
1606284176,36.411644
1606284177,36.411644
1606284178,36.411644
1606284179,36.411644
1606284180,39.674946
1606284181,39.674946
1606284182,39.674946
1606284183,39.674946
1606284184,39.674946
1606284185,39.674946
1606284186,39.674946
1606284187,40.10869
1606284188,40.10869
1606284189,40.10869
1606284190,39.674946
1606284191,40.10869
1606284192,40.10869
1606284193,40.259693
1606284194,40.10869
1606284195,40.10869
1606284196,40.259693
1606284197,40.259693
1606284198,40.10869
1606284199,40.10869
1606284200,40.259693
1606284201,40.10869
1606284202,40.10869
1606284203,39.674946
1606284204,40.10869
1606284205,40.10869
1606284206,40.10869
1606284207,40.10869
1606284208,40.259693
1606284209,40.259693
1606284210,40.259693
1606284211,40.259693
1606284212,40.259693
1606284213,40.10869
1606284214,40.259693
1606284215,40.259693
1606284216,40.259693
1606284217,40.10869
1606284218,40.10869
1606284219,40.10869
1606284220,40.10869
1606284221,40.10869
1606284222,40.10869
1606284223,40.10869
1606284224,40.10869
1606284225,40.10869
1606284226,40.10869
1606284227,40.259693
1606284228,40.259693
1606284229,40.03661
1606284230,40.03661
1606284231,40.259693
1606284232,40.259693
1606284233,40.259693
1606284234,40.10869
1606284235,40.10869
1606284236,40.10869
1606284237,39.674946
1606284238,40.10869
1606284239,40.10869
1606284240,40.10869
1606284241,40.10869
1606284242,40.10869
1606284243,40.10869
1606284244,40.259693
1606284245,40.259693
1606284246,40.03661
1606284247,40.03661
1606284248,40.03661
1606284249,40.03661
1606284250,40.03661
1606284251,40.69902
1606284252,40.69902
1606284253,40.724083
1606284254,40.724083
1606284255,40.724083
1606284256,42.092445
1606284257,42.024883
1606284258,43.211613
1606284259,43.211613
1606284260,43.211613
1606284261,42.024883
1606284262,42.092445
1606284263,40.69902
1606284264,40.69902
1606284265,40.69902
1606284266,40.69902
1606284267,40.69902
1606284268,40.69902
1606284269,40.69902
1606284270,40.69902
1606284271,40.69902
1606284272,40.69902
1606284273,40.69902
1606284274,40.69902
1606284275,40.724083
1606284276,40.69902
1606284277,40.69902
1606284278,40.69902
1606284279,40.10869
1606284280,40.10869
1606284281,39.674946
1606284282,36.411644
1606284283,36.411644
1606284284,36.411644
1606284285,36.411644
1606284286,36.411644
1606284287,36.411644
1606284288,36.411644
1606284289,34.72366
1606284290,34.72366
1606284291,35.291695
1606284292,35.291695
1606284293,33.752293
1606284294,33.752293
1606284295,33.752293
1606284296,33.752293
1606284297,33.752293
1606284298,33.752293
1606284299,33.752293
1606284300,35.291695
1606284301,35.291695
1606284302,35.291695
1606284303,34.72366
1606284304,34.72366
1606284305,34.72366
1606284306,34.72366
1606284307,34.72366
1606284308,34.72366
1606284309,36.411644
1606284310,36.411644
1606284311,36.411644
1606284312,39.674946
1606284313,39.674946
1606284314,39.674946
1606284315,39.674946
1606284316,40.10869
1606284317,40.10869
1606284318,40.10869
1606284319,40.10869
1606284320,40.10869
1606284321,40.10869
1606284322,40.10869
1606284323,40.10869
1606284324,40.10869
1606284325,40.10869
1606284326,40.10869
1606284327,40.10869
1606284328,40.10869
1606284329,40.10869
1606284330,40.10869
1606284331,40.259693
1606284332,40.259693
1606284333,40.03661
1606284334,40.03661
1606284335,40.03661
1606284336,40.03661
1606284337,40.03661
1606284338,40.03661
1606284339,40.03661
1606284340,40.03661
1606284341,40.03661
1606284342,40.03661
1606284343,40.69902
1606284344,40.03661
1606284345,40.03661
1606284346,40.03661
1606284347,40.03661
1606284348,40.69902
1606284349,40.69902
1606284350,40.69902
1606284351,40.69902
1606284352,40.69902
1606284353,40.69902
1606284354,40.03661
1606284355,40.69902
1606284356,40.69902
1606284357,40.69902
1606284358,40.69902
1606284359,40.69902
1606284360,40.69902
1606284361,40.69902
1606284362,40.69902
1606284363,40.69902
1606284364,40.10869
1606284365,40.10869
1606284366,40.10869
1606284367,39.674946
1606284368,36.411644
1606284369,39.674946
1606284370,39.674946
1606284371,39.674946
1606284372,39.674946
1606284373,40.10869
1606284374,40.259693
1606284375,40.259693
1606284376,40.03661
1606284377,40.03661
1606284378,40.03661
1606284379,40.03661
1606284380,40.03661
1606284381,40.259693
1606284382,40.259693
1606284383,40.259693
1606284384,40.259693
1606284385,40.10869
1606284386,40.10869
1606284387,40.10869
1606284388,39.674946
1606284389,39.674946
1606284390,39.674946
1606284391,40.10869
1606284392,40.10869
1606284393,40.10869
1606284394,40.10869
1606284395,40.10869
1606284396,40.10869
1606284397,40.03661
1606284398,40.69902
1606284399,40.69902
1606284400,42.092445
1606284401,42.092445
1606284402,42.024883
1606284403,43.211613
1606284404,43.211613
1606284405,43.211613
1606284406,43.211613
1606284407,42.092445
1606284408,42.092445
1606284409,40.724083
1606284410,40.69902
1606284411,40.03661
1606284412,40.03661
1606284413,40.03661
1606284414,40.03661
1606284415,40.03661
1606284416,40.03661
1606284417,40.03661
1606284418,40.03661
1606284419,40.03661
1606284420,40.03661
1606284421,40.03661
1606284422,40.259693
1606284423,40.03661
1606284424,40.03661
1606284425,40.10869
1606284426,40.69902
1606284427,40.69902
1606284428,40.03661
1606284429,40.03661
1606284430,40.03661
1606284431,40.259693
1606284432,40.10869
1606284433,40.10869
1606284434,40.10869
1606284435,39.674946
1606284436,39.674946
1606284437,39.674946
1606284438,39.674946
1606284439,40.10869
1606284440,40.10869
1606284441,40.259693
1606284442,40.259693
1606284443,40.10869
1606284444,40.10869
1606284445,40.10869
1606284446,40.10869
1606284447,39.674946
1606284448,40.10869
1606284449,40.10869
1606284450,40.10869
1606284451,40.10869
1606284452,40.03661
1606284453,40.03661
1606284454,40.69902
1606284455,40.69902
1606284456,40.69902
1606284457,40.69902
1606284458,40.69902
1606284459,40.69902
1606284460,40.69902
1606284461,40.03661
1606284462,40.03661
1606284463,40.03661
1606284464,40.03661
1606284465,40.03661
1606284466,40.03661
1606284467,40.259693
1606284468,40.10869
1606284469,40.10869
1606284470,39.674946
1606284471,39.674946
1606284472,39.674946
1606284473,36.411644
1606284474,39.674946
1606284475,39.674946
1606284476,40.10869
1606284477,40.03661
1606284478,40.69902
1606284479,40.69902
1606284480,42.024883
1606284481,42.024883
1606284482,42.7549
1606284483,42.7549
1606284484,42.13053
1606284485,42.13053
1606284486,42.7549
1606284487,43.211613
1606284488,42.024883
1606284489,40.724083
1606284490,40.724083
1606284491,40.724083
1606284492,40.69902
1606284493,40.69902
1606284494,40.03661
1606284495,40.259693
1606284496,40.10869
1606284497,40.10869
1606284498,40.10869
1606284499,40.10869
1606284500,40.10869
1606284501,40.10869
1606284502,39.674946
1606284503,39.674946
1606284504,36.411644
1606284505,39.674946
1606284506,39.674946
1606284507,36.411644
1606284508,39.674946
1606284509,40.10869
1606284510,39.674946
1606284511,40.10869
1606284512,40.10869
1606284513,40.10869
1606284514,40.10869
1606284515,40.10869
1606284516,39.674946
1606284517,36.411644
1606284518,35.291695
1606284519,33.752293
1606284520,32.419174
1606284521,32.44481
1606284522,32.44481
1606284523,32.44481
1606284524,32.419174
1606284525,32.419174
1606284526,33.752293
1606284527,34.72366
1606284528,36.411644
1606284529,39.674946
1606284530,39.674946
1606284531,40.259693
1606284532,40.03661
1606284533,40.69902
1606284534,40.69902
1606284535,42.092445
1606284536,42.092445
1606284537,43.211613
1606284538,42.024883
1606284539,43.211613
1606284540,42.024883
1606284541,43.211613
1606284542,42.024883
1606284543,42.092445
1606284544,42.092445
1606284545,42.092445
1606284546,40.724083
1606284547,40.724083
1606284548,40.69902
1606284549,40.69902
1606284550,40.69902
1606284551,40.69902
1606284552,40.724083
1606284553,40.69902
1606284554,40.69902
1606284555,40.69902
1606284556,40.69902
1606284557,40.03661
1606284558,40.03661
1606284559,40.03661
1606284560,40.03661
1606284561,40.03661
1606284562,40.03661
1606284563,40.03661
1606284564,40.03661
1606284565,40.03661
1606284566,40.259693
1606284567,40.259693
1606284568,40.03661
1606284569,40.259693
1606284570,40.03661
1606284571,40.03661
1606284572,40.03661
1606284573,40.03661
1606284574,40.03661
1606284575,40.03661
1606284576,40.259693
1606284577,40.10869
1606284578,40.10869
1606284579,40.10869
1606284580,39.674946
1606284581,36.411644
1606284582,36.411644
1606284583,36.411644
1606284584,34.72366
1606284585,36.411644
1606284586,36.411644
1606284587,36.411644
1606284588,36.411644
1606284589,36.411644
1606284590,34.72366
1606284591,36.411644
1606284592,34.72366
1606284593,36.411644
1606284594,36.411644
1606284595,36.411644
1606284596,36.411644
1606284597,36.411644
1606284598,39.674946
1606284599,39.674946
1606284600,39.674946
1606284601,39.674946
1606284602,39.674946
1606284603,39.674946
1606284604,40.10869
1606284605,39.674946
1606284606,40.10869
1606284607,39.674946
1606284608,40.10869
1606284609,40.10869
1606284610,39.674946
1606284611,39.674946
1606284612,39.674946
1606284613,39.674946
1606284614,39.674946
1606284615,36.411644
1606284616,36.411644
1606284617,36.411644
1606284618,36.411644
1606284619,36.411644
1606284620,39.674946
1606284621,39.674946
1606284622,39.674946
1606284623,40.10869
1606284624,40.259693
1606284625,40.03661
1606284626,40.259693
1606284627,40.259693
1606284628,40.10869
1606284629,40.259693
1606284630,40.10869
1606284631,40.10869
1606284632,40.10869
1606284633,40.10869
1606284634,40.10869
1606284635,39.674946
1606284636,39.674946
1606284637,39.674946
1606284638,39.674946
1606284639,39.674946
1606284640,39.674946
1606284641,39.674946
1606284642,40.10869
1606284643,40.259693
1606284644,40.259693
1606284645,40.69902
1606284646,40.69902
1606284647,40.724083
1606284648,42.092445
1606284649,42.024883
1606284650,43.211613
1606284651,42.092445
1606284652,40.724083
1606284653,42.092445
1606284654,40.724083
1606284655,40.724083
1606284656,42.092445
1606284657,42.024883
1606284658,42.092445
1606284659,42.024883
