timestamp,pm25,pm25_fa,cal_pm25_fa
1606595040,78.0,147.0,78.63892
1606595041,77.99861111111112,147.0,78.63892
1606595042,77.99722222222222,146.75,78.63892
1606595043,77.99583333333334,147.0,78.63892
1606595044,77.99444444444444,146.75,78.63892
1606595045,77.99305555555556,147.0,78.63892
1606595046,77.99166666666666,147.0,78.63892
1606595047,77.99027777777778,147.0,78.63892
1606595048,77.9888888888889,147.0,78.63892
1606595049,77.9875,147.0,78.63892
1606595050,77.98611111111111,146.5,79.14759
1606595051,77.98472222222222,146.75,78.63892
1606595052,77.98333333333333,146.25,79.14759
1606595053,77.98194444444445,146.25,79.14759
1606595054,77.98055555555555,146.25,79.14759
1606595055,77.97916666666667,146.0,79.14759
1606595056,77.97777777777777,146.25,79.14759
1606595057,77.97638888888889,146.0,79.14759
1606595058,77.975,146.5,79.14759
1606595059,77.97361111111111,146.25,79.14759
1606595060,77.97222222222223,146.5,79.14759
1606595061,77.97083333333333,146.75,78.63892
1606595062,77.96944444444445,147.25,78.63892
1606595063,77.96805555555555,147.5,78.63892
1606595064,77.96666666666667,147.5,78.63892
1606595065,77.96527777777777,148.0,79.07641
1606595066,77.96388888888889,148.25,79.07641
1606595067,77.9625,148.5,79.07641
1606595068,77.96111111111111,148.40625,79.07641
1606595069,77.95972222222223,148.3125,79.07641
1606595070,77.95833333333333,148.21875,79.07641
1606595071,77.95694444444445,148.125,79.07641
1606595072,77.95555555555555,148.03125,79.07641
1606595073,77.95416666666667,147.9375,79.07641
1606595074,77.95277777777778,147.84375,79.07641
1606595075,77.95138888888889,147.75,79.07641
1606595076,77.95,147.75,79.07641
1606595077,77.9486111111111,148.25,79.07641
1606595078,77.94722222222222,148.5,79.07641
1606595079,77.94583333333334,148.25,79.07641
1606595080,77.94444444444444,148.25,79.07641
1606595081,77.94305555555556,148.5,79.07641
1606595082,77.94166666666666,148.25,79.07641
1606595083,77.94027777777778,148.0,79.07641
1606595084,77.93888888888888,148.0,79.07641
1606595085,77.9375,147.75,79.07641
1606595086,77.93611111111112,147.25,78.63892
1606595087,77.93472222222222,147.25,78.63892
1606595088,77.93333333333334,147.0,78.63892
1606595089,77.93194444444444,146.75,78.63892
1606595090,77.93055555555556,146.75,78.63892
1606595091,77.92916666666666,146.75,78.63892
1606595092,77.92777777777778,147.0,78.63892
1606595093,77.9263888888889,147.25,78.63892
1606595094,77.925,147.75,79.07641
1606595095,77.92361111111111,148.0,79.07641
1606595096,77.92222222222222,149.0,79.07641
1606595097,77.92083333333333,150.5,79.07641
1606595098,77.91944444444445,150.5,79.07641
1606595099,77.91805555555555,150.5,79.07641
1606595100,77.91666666666667,150.25,79.07641
1606595101,77.91527777777777,149.75,79.07641
1606595102,77.91388888888889,149.75,79.07641
1606595103,77.9125,150.0,79.07641
1606595104,77.91111111111111,149.75,79.07641
1606595105,77.90972222222223,149.5,79.07641
1606595106,77.90833333333333,149.5,79.07641
1606595107,77.90694444444445,149.0,79.07641
1606595108,77.90555555555555,149.5,79.07641
1606595109,77.90416666666667,149.25,79.07641
1606595110,77.90277777777777,149.25,79.07641
1606595111,77.90138888888889,149.25,79.07641
1606595112,77.9,149.0,79.07641
1606595113,77.89861111111111,148.25,79.07641
1606595114,77.89722222222223,148.25,79.07641
1606595115,77.89583333333333,148.0,79.07641
1606595116,77.89444444444445,147.0,78.63892
1606595117,77.89305555555555,146.75,78.63892
1606595118,77.89166666666667,146.75,78.63892
1606595119,77.89027777777778,146.25,79.14759
1606595120,77.88888888888889,146.0,79.14759
1606595121,77.8875,145.75,78.73839
1606595122,77.8861111111111,145.75,78.73839
1606595123,77.88472222222222,145.75,78.73839
1606595124,77.88333333333334,145.5,78.73839
1606595125,77.88194444444444,145.5,78.73839
1606595126,77.88055555555556,145.75,78.73839
1606595127,77.87916666666666,145.75,78.73839
1606595128,77.87777777777778,145.75,78.73839
1606595129,77.87638888888888,145.5,78.73839
1606595130,77.875,145.5,78.73839
1606595131,77.87361111111112,145.5,78.73839
1606595132,77.87222222222222,145.5,78.73839
1606595133,77.87083333333334,145.0,77.39126
1606595134,77.86944444444444,145.0,77.39126
1606595135,77.86805555555556,145.25,77.39126
1606595136,77.86666666666666,145.25,77.39126
1606595137,77.86527777777778,145.25,77.39126
1606595138,77.8638888888889,145.25,77.39126
1606595139,77.8625,145.5,78.73839
1606595140,77.86111111111111,145.5,78.73839
1606595141,77.85972222222222,146.25,79.14759
1606595142,77.85833333333333,146.5,79.14759
1606595143,77.85694444444445,146.5,79.14759
1606595144,77.85555555555555,146.75,78.63892
1606595145,77.85416666666667,146.75,78.63892
1606595146,77.85277777777777,146.75,78.63892
1606595147,77.85138888888889,147.0,78.63892
1606595148,77.85,147.25,78.63892
1606595149,77.84861111111111,147.25,78.63892
1606595150,77.84722222222223,147.25,78.63892
1606595151,77.84583333333333,147.0,78.63892
1606595152,77.84444444444445,147.25,78.63892
1606595153,77.84305555555555,147.0,78.63892
1606595154,77.84166666666667,146.5,79.14759
1606595155,77.84027777777777,146.25,79.14759
1606595156,77.83888888888889,146.0,79.14759
1606595157,77.8375,146.0,79.14759
1606595158,77.83611111111111,145.75,78.73839
1606595159,77.83472222222223,145.25,77.39126
1606595160,77.83333333333333,145.25,77.39126
1606595161,77.83194444444445,145.0,77.39126
1606595162,77.83055555555555,145.0,77.39126
1606595163,77.82916666666667,145.5,78.73839
1606595164,77.82777777777778,145.75,78.73839
1606595165,77.82638888888889,146.5,79.14759
1606595166,77.825,146.75,78.63892
1606595167,77.8236111111111,147.25,78.63892
1606595168,77.82222222222222,148.0,79.07641
1606595169,77.82083333333334,148.5,79.07641
1606595170,77.81944444444444,148.75,79.07641
1606595171,77.81805555555556,149.5,79.07641
1606595172,77.81666666666666,149.75,79.07641
1606595173,77.81527777777778,149.75,79.07641
1606595174,77.81388888888888,150.0,79.07641
1606595175,77.8125,150.25,79.07641
1606595176,77.81111111111112,150.5,79.07641
1606595177,77.80972222222222,150.5,79.07641
1606595178,77.80833333333334,151.0,79.07641
1606595179,77.80694444444444,150.75,79.07641
1606595180,77.80555555555556,150.5,79.07641
1606595181,77.80416666666666,150.0,79.07641
1606595182,77.80277777777778,150.0,79.07641
1606595183,77.8013888888889,149.5,79.07641
1606595184,77.8,149.5,79.07641
1606595185,77.79861111111111,149.25,79.07641
1606595186,77.79722222222222,149.25,79.07641
1606595187,77.79583333333333,149.25,79.07641
1606595188,77.79444444444445,149.25,79.07641
1606595189,77.79305555555555,149.25,79.07641
1606595190,77.79166666666667,149.5,79.07641
1606595191,77.79027777777777,149.75,79.07641
1606595192,77.78888888888889,149.75,79.07641
1606595193,77.7875,150.0,79.07641
1606595194,77.78611111111111,150.25,79.07641
1606595195,77.78472222222223,150.0,79.07641
1606595196,77.78333333333333,150.0,79.07641
1606595197,77.78194444444445,150.5,79.07641
1606595198,77.78055555555555,150.25,79.07641
1606595199,77.77916666666667,150.0,79.07641
1606595200,77.77777777777777,150.25,79.07641
1606595201,77.77638888888889,150.0,79.07641
1606595202,77.775,149.75,79.07641
1606595203,77.77361111111111,149.75,79.07641
1606595204,77.77222222222223,149.25,79.07641
1606595205,77.77083333333333,149.0,79.07641
1606595206,77.76944444444445,149.0,79.07641
1606595207,77.76805555555555,148.75,79.07641
1606595208,77.76666666666667,148.5,79.07641
1606595209,77.76527777777778,148.5,79.07641
1606595210,77.76388888888889,148.5,79.07641
1606595211,77.7625,149.0,79.07641
1606595212,77.7611111111111,148.75,79.07641
1606595213,77.75972222222222,149.0,79.07641
1606595214,77.75833333333334,149.75,79.07641
1606595215,77.75694444444444,150.25,79.07641
1606595216,77.75555555555556,150.25,79.07641
1606595217,77.75416666666666,150.5,79.07641
1606595218,77.75277777777778,149.75,79.07641
1606595219,77.75138888888888,149.75,79.07641
1606595220,77.75,150.25,79.07641
1606595221,77.74861111111112,150.25,79.07641
1606595222,77.74722222222222,150.25,79.07641
1606595223,77.74583333333334,149.75,79.07641
1606595224,77.74444444444444,149.75,79.07641
1606595225,77.74305555555556,149.75,79.07641
1606595226,77.74166666666666,149.75,79.07641
1606595227,77.74027777777778,149.5,79.07641
1606595228,77.7388888888889,149.5,79.07641
1606595229,77.7375,148.75,79.07641
1606595230,77.73611111111111,148.5,79.07641
1606595231,77.73472222222222,148.5,79.07641
1606595232,77.73333333333333,147.75,79.07641
1606595233,77.73194444444445,147.75,79.07641
1606595234,77.73055555555555,147.5,78.63892
1606595235,77.72916666666667,147.75,79.07641
