timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605558240,35.2,65.0,0.0,28.0,26.0,40.792553,21.601234,22.276129,22.142017
1605558241,35.196666666666665,65.0,0.0,28.0,26.0,40.792553,21.601234,22.276129,22.142017
1605558242,35.193333333333335,65.0,0.0,28.0,27.0,40.792553,21.601234,22.276129,22.424818
1605558243,35.19,64.0,0.0,28.0,27.0,38.642303,21.601234,22.276129,22.424818
1605558244,35.18666666666667,64.0,0.0,28.0,28.0,38.642303,21.601234,22.276129,22.276129
1605558245,35.18333333333334,64.0,0.0,29.0,28.0,38.642303,21.601234,21.144806,22.276129
1605558246,35.18,64.0,0.0,29.0,29.0,38.642303,21.601234,21.144806,21.144806
1605558247,35.17666666666667,64.0,0.0,29.0,29.0,38.642303,21.601234,21.144806,21.144806
1605558248,35.17333333333333,64.0,0.0,29.0,30.0,38.642303,21.601234,21.144806,21.866676
1605558249,35.17,64.0,0.0,30.0,30.0,38.642303,21.601234,21.866676,21.866676
1605558250,35.166666666666664,64.0,0.0,30.0,30.0,38.642303,21.601234,21.866676,21.866676
1605558251,35.163333333333334,64.0,0.0,30.0,30.0,38.642303,21.601234,21.866676,21.866676
1605558252,35.16,64.0,0.0,30.0,30.0,38.642303,21.601234,21.866676,21.866676
1605558253,35.156666666666666,64.0,0.0,30.0,30.0,38.642303,21.601234,21.866676,21.866676
1605558254,35.153333333333336,64.0,0.0,30.0,29.0,38.642303,21.601234,21.866676,21.144806
1605558255,35.15,64.0,0.0,29.0,29.0,38.642303,21.601234,21.144806,21.144806
1605558256,35.14666666666667,64.0,0.0,29.0,28.0,38.642303,21.601234,21.144806,22.276129
1605558257,35.14333333333333,64.0,0.0,29.0,28.0,38.642303,21.601234,21.144806,22.276129
1605558258,35.14,64.0,0.0,28.0,27.0,38.642303,21.601234,22.276129,22.424818
1605558259,35.13666666666667,64.0,0.0,28.0,27.0,38.642303,21.601234,22.276129,22.424818
1605558260,35.13333333333333,64.0,0.0,28.0,27.0,38.642303,21.601234,22.276129,22.424818
1605558261,35.13,64.0,0.0,28.0,28.0,38.642303,21.601234,22.276129,22.276129
1605558262,35.126666666666665,64.0,0.0,29.0,28.0,38.642303,21.601234,21.144806,22.276129
1605558263,35.123333333333335,65.0,0.0,29.0,28.0,40.792553,21.601234,21.144806,22.276129
1605558264,35.12,65.0,0.0,29.0,29.0,40.792553,21.601234,21.144806,21.144806
1605558265,35.11666666666667,66.0,0.0,29.0,29.0,40.480682,21.601234,21.144806,21.144806
1605558266,35.11333333333333,66.0,0.0,29.0,29.0,40.480682,21.601234,21.144806,21.144806
1605558267,35.11,67.0,0.0,29.0,30.0,41.206684,21.601234,21.144806,21.866676
1605558268,35.10666666666667,67.0,0.0,29.0,30.0,41.206684,21.601234,21.144806,21.866676
1605558269,35.10333333333333,67.0,0.0,29.0,30.0,41.206684,21.601234,21.144806,21.866676
1605558270,35.1,66.0,0.0,29.0,30.0,40.480682,21.601234,21.144806,21.866676
1605558271,35.096666666666664,66.0,0.0,29.0,30.0,40.480682,21.601234,21.144806,21.866676
1605558272,35.093333333333334,65.0,0.0,29.0,28.0,40.792553,21.601234,21.144806,22.276129
1605558273,35.09,64.0,0.0,29.0,28.0,38.642303,21.601234,21.144806,22.276129
1605558274,35.086666666666666,63.0,0.0,29.0,28.0,38.657944,21.601234,21.144806,22.276129
1605558275,35.083333333333336,62.0,0.0,29.0,28.0,37.905712,21.601234,21.144806,22.276129
1605558276,35.08,61.0,0.0,28.0,28.0,35.241276,21.601234,22.276129,22.276129
1605558277,35.07666666666667,61.0,0.0,28.0,28.0,35.241276,21.601234,22.276129,22.276129
1605558278,35.07333333333333,60.0,0.0,28.0,28.0,33.86973,21.601234,22.276129,22.276129
1605558279,35.07,60.0,0.0,28.0,28.0,33.86973,21.601234,22.276129,22.276129
1605558280,35.06666666666667,60.0,0.0,28.0,28.0,33.86973,21.601234,22.276129,22.276129
1605558281,35.06333333333333,61.0,0.0,28.0,28.0,35.241276,21.601234,22.276129,22.276129
1605558282,35.06,61.0,0.0,28.0,28.0,35.241276,21.601234,22.276129,22.276129
1605558283,35.056666666666665,62.0,0.0,28.0,28.0,37.905712,21.601234,22.276129,22.276129
1605558284,35.053333333333335,62.0,0.0,28.0,27.0,37.905712,21.601234,22.276129,22.424818
1605558285,35.05,63.0,0.0,28.0,27.0,38.657944,21.601234,22.276129,22.424818
1605558286,35.04666666666667,63.0,0.0,28.0,27.0,38.657944,21.601234,22.276129,22.424818
1605558287,35.04333333333334,63.0,0.0,28.0,27.0,38.657944,21.601234,22.276129,22.424818
1605558288,35.04,63.0,0.0,28.0,27.0,38.657944,21.601234,22.276129,22.424818
1605558289,35.03666666666667,63.0,0.0,29.0,27.0,38.657944,21.601234,21.144806,22.424818
1605558290,35.03333333333333,63.0,0.0,29.0,27.0,38.657944,21.601234,21.144806,22.424818
1605558291,35.03,63.0,0.0,29.0,27.0,38.657944,21.601234,21.144806,22.424818
1605558292,35.02666666666667,63.0,0.0,29.0,27.0,38.657944,21.601234,21.144806,22.424818
1605558293,35.02333333333333,63.0,0.0,29.0,27.0,38.657944,21.601234,21.144806,22.424818
1605558294,35.02,63.0,0.0,29.0,26.0,38.657944,21.601234,21.144806,22.142017
1605558295,35.016666666666666,63.0,0.0,29.0,26.0,38.657944,21.601234,21.144806,22.142017
1605558296,35.013333333333335,63.0,0.0,29.0,26.0,38.657944,21.601234,21.144806,22.142017
1605558297,35.01,63.0,0.0,28.0,26.0,38.657944,21.601234,22.276129,22.142017
1605558298,35.00666666666667,63.0,0.0,28.0,26.0,38.657944,21.601234,22.276129,22.142017
1605558299,35.00333333333333,63.0,0.0,28.0,27.0,38.657944,21.601234,22.276129,22.424818
1605558300,35.0,63.0,0.0,28.0,27.0,38.657944,21.601234,22.276129,22.424818
1605558301,34.99666666666667,63.0,0.0,28.0,27.0,38.657944,21.601234,22.276129,22.424818
1605558302,34.99333333333333,62.0,0.0,28.0,27.0,37.905712,21.601234,22.276129,22.424818
1605558303,34.99,61.0,0.0,28.0,28.0,35.241276,21.601234,22.276129,22.276129
1605558304,34.986666666666665,61.0,0.0,28.0,28.0,35.241276,21.601234,22.276129,22.276129
1605558305,34.983333333333334,61.0,0.0,28.0,29.0,35.241276,21.601234,22.276129,21.144806
1605558306,34.980000000000004,61.0,0.0,28.0,29.0,35.241276,21.601234,22.276129,21.144806
1605558307,34.97666666666667,61.0,0.0,28.0,29.0,35.241276,21.601234,22.276129,21.144806
1605558308,34.973333333333336,60.0,0.0,28.0,30.0,33.86973,21.601234,22.276129,21.866676
1605558309,34.97,60.0,0.0,28.0,30.0,33.86973,21.601234,22.276129,21.866676
1605558310,34.96666666666667,60.0,0.0,28.0,30.0,33.86973,21.601234,22.276129,21.866676
1605558311,34.96333333333333,61.0,0.0,28.0,30.0,35.241276,21.601234,22.276129,21.866676
1605558312,34.96,61.0,0.0,28.0,31.0,35.241276,21.601234,22.276129,24.133875
1605558313,34.95666666666666,61.0,0.0,28.0,31.0,35.241276,21.601234,22.276129,24.133875
1605558314,34.95333333333333,61.0,0.0,28.0,31.0,35.241276,21.601234,22.276129,24.133875
1605558315,34.95,61.0,0.0,28.0,31.0,35.241276,21.601234,22.276129,24.133875
1605558316,34.946666666666665,61.0,0.0,28.0,30.0,35.241276,21.601234,22.276129,21.866676
1605558317,34.943333333333335,60.0,0.0,28.0,30.0,33.86973,21.601234,22.276129,21.866676
1605558318,34.94,60.0,0.0,28.0,30.0,33.86973,21.601234,22.276129,21.866676
1605558319,34.93666666666667,61.0,0.0,28.0,30.0,35.241276,21.601234,22.276129,21.866676
