timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605126240,44.4,74.6923076923077,0.0,154.0,82.0,37.439476,21.601234,23.959742,40.436234
1605126241,44.3975,74.46153846153847,0.0,154.0,82.0,38.277164,21.601234,23.959742,40.436234
1605126242,44.395,74.23076923076923,0.0,154.0,82.0,38.65574,21.601234,23.959742,40.436234
1605126243,44.3925,74.0,0.0,154.0,82.0,38.65574,21.601234,23.959742,40.436234
1605126244,44.39,73.0,0.0,155.0,82.0,40.33091,21.601234,23.959742,40.436234
1605126245,44.3875,73.0,0.0,156.0,82.0,40.33091,21.601234,23.959742,40.436234
1605126246,44.385,73.0,0.0,156.0,82.0,40.33091,21.601234,23.959742,40.436234
1605126247,44.3825,73.0,0.0,156.0,82.0,40.33091,21.601234,23.959742,40.436234
1605126248,44.38,73.0,0.0,155.0,82.0,40.33091,21.601234,23.959742,40.436234
1605126249,44.3775,73.0,0.0,154.0,83.0,40.33091,21.601234,23.959742,41.06872
1605126250,44.375,73.0,0.0,153.0,83.0,40.33091,21.601234,79.07641,41.06872
1605126251,44.3725,73.0,0.0,152.0,83.0,40.33091,21.601234,79.07641,41.06872
1605126252,44.37,74.0,0.0,152.0,84.0,38.65574,21.601234,79.07641,42.210518
1605126253,44.3675,74.0,0.0,150.0,84.0,38.65574,21.601234,79.07641,42.210518
1605126254,44.365,75.0,0.0,149.0,85.0,37.185543,21.601234,79.07641,42.41251
1605126255,44.3625,76.0,0.0,147.0,86.0,37.473724,21.601234,78.63892,45.919617
1605126256,44.36,76.0,0.0,146.0,87.0,37.473724,21.601234,79.14759,49.91822
1605126257,44.3575,77.0,0.0,145.0,88.0,37.583775,21.601234,77.39126,54.047066
1605126258,44.355000000000004,78.0,0.0,145.0,89.0,38.384884,21.601234,77.39126,57.439964
1605126259,44.3525,79.0,0.0,145.0,90.0,40.71699,21.601234,77.39126,58.837463
1605126260,44.35,80.0,0.0,144.0,91.0,39.66529,21.601234,77.650856,55.381622
1605126261,44.3475,80.0,0.0,144.0,91.0,39.66529,21.601234,77.650856,55.381622
1605126262,44.345,80.0,0.0,144.0,91.0,39.66529,21.601234,77.650856,55.381622
1605126263,44.3425,82.0,0.0,149.0,92.0,40.436234,21.601234,79.07641,51.612038
1605126264,44.34,82.0,0.0,153.0,92.0,40.436234,21.601234,79.07641,51.612038
1605126265,44.3375,83.0,0.0,158.0,92.0,41.06872,21.601234,23.959742,51.612038
1605126266,44.335,83.0,0.0,166.0,92.0,41.06872,21.601234,23.959742,51.612038
1605126267,44.3325,84.0,0.0,174.0,92.0,42.210518,21.601234,23.959742,51.612038
1605126268,44.33,84.0,0.0,182.0,91.0,42.210518,21.601234,23.959742,55.381622
1605126269,44.3275,84.0,0.0,191.0,91.0,42.210518,21.601234,23.959742,55.381622
1605126270,44.325,84.0,0.0,200.0,91.0,42.210518,21.601234,23.959742,55.381622
1605126271,44.3225,84.0,0.0,209.0,90.0,42.210518,21.601234,23.959742,58.837463
1605126272,44.32,83.0,0.0,217.0,90.0,41.06872,21.601234,23.959742,58.837463
1605126273,44.3175,83.0,0.0,216.0,89.0,41.06872,21.601234,23.959742,57.439964
1605126274,44.315,83.0,0.0,215.0,89.0,41.06872,21.601234,23.959742,57.439964
1605126275,44.3125,83.0,0.0,155.0,89.0,41.06872,21.601234,23.959742,57.439964
1605126276,44.31,83.0,0.0,155.0,88.0,41.06872,21.601234,23.959742,54.047066
1605126277,44.3075,82.0,0.0,151.0,87.0,40.436234,21.601234,79.07641,49.91822
1605126278,44.305,82.0,0.0,144.0,87.0,40.436234,21.601234,77.650856,49.91822
1605126279,44.3025,81.0,0.0,142.0,86.0,39.11494,21.601234,79.50226,45.919617
1605126280,44.3,81.0,0.0,142.0,85.0,39.11494,21.601234,79.50226,42.41251
1605126281,44.2975,82.0,0.0,141.0,84.0,40.436234,21.601234,81.51749,42.210518
