timestamp,cal_pm25_fa
1606219200,31.293465
1606219201,31.293465
1606219202,31.293465
1606219203,31.293465
1606219204,31.293465
1606219205,31.293465
1606219206,31.293465
1606219207,31.12623
1606219208,31.12623
1606219209,31.12623
1606219210,31.12623
1606219211,31.351046
1606219212,31.351046
1606219213,31.351046
1606219214,30.919445
1606219215,30.919445
1606219216,30.60749
1606219217,30.60749
1606219218,30.60749
1606219219,30.60749
1606219220,30.60749
1606219221,30.60749
1606219222,30.60749
1606219223,30.60749
1606219224,30.60749
1606219225,30.60749
1606219226,30.60749
1606219227,30.60749
1606219228,30.60749
1606219229,30.203732
1606219230,30.203732
1606219231,30.203732
1606219232,30.203732
1606219233,30.203732
1606219234,30.203732
1606219235,29.233248
1606219236,29.233248
1606219237,29.233248
1606219238,29.233248
1606219239,29.233248
1606219240,29.233248
1606219241,29.233248
1606219242,29.233248
1606219243,29.233248
1606219244,29.233248
1606219245,29.233248
1606219246,29.233248
1606219247,28.902405
1606219248,28.902405
1606219249,28.902405
1606219250,28.902405
1606219251,28.902405
1606219252,28.902405
1606219253,28.902405
1606219254,28.902405
1606219255,28.902405
1606219256,28.902405
1606219257,28.029089
1606219258,28.029089
1606219259,28.029089
1606219260,28.029089
1606219261,28.029089
1606219262,28.029089
1606219263,28.029089
1606219264,28.029089
1606219265,28.029089
1606219266,28.029089
1606219267,28.029089
1606219268,28.029089
1606219269,28.029089
1606219270,28.029089
1606219271,28.029089
1606219272,28.029089
1606219273,28.029089
1606219274,28.029089
1606219275,28.902405
1606219276,28.902405
1606219277,28.902405
1606219278,28.902405
1606219279,28.902405
1606219280,28.902405
1606219281,29.233248
1606219282,29.233248
1606219283,29.233248
1606219284,29.233248
1606219285,29.233248
1606219286,29.233248
1606219287,29.233248
1606219288,29.233248
1606219289,29.233248
1606219290,29.233248
1606219291,29.233248
1606219292,29.233248
1606219293,29.233248
1606219294,29.233248
1606219295,29.233248
1606219296,28.902405
1606219297,28.902405
1606219298,28.902405
1606219299,28.902405
1606219300,28.902405
1606219301,28.029089
1606219302,28.029089
1606219303,28.029089
1606219304,28.029089
1606219305,28.029089
1606219306,28.029089
1606219307,28.029089
1606219308,28.029089
1606219309,28.029089
1606219310,28.029089
1606219311,28.029089
1606219312,28.029089
1606219313,28.029089
1606219314,28.029089
1606219315,28.029089
1606219316,28.029089
1606219317,28.029089
1606219318,28.029089
1606219319,28.029089
1606219320,28.029089
1606219321,28.029089
1606219322,28.029089
1606219323,28.029089
1606219324,28.029089
1606219325,28.029089
1606219326,28.029089
1606219327,28.029089
1606219328,28.029089
1606219329,28.029089
1606219330,27.85304
1606219331,27.85304
1606219332,27.85304
1606219333,27.85304
1606219334,27.85304
1606219335,27.85304
1606219336,27.85304
1606219337,27.435032
1606219338,27.435032
1606219339,27.435032
1606219340,27.435032
1606219341,27.435032
