timestamp,pm25,pm25_fa,cal_pm25_fa
1605039840,33.0,58.333333333333336,37.524395
1605039841,33.00277777777778,58.322404371584696,37.524395
1605039842,33.00555555555555,58.31183373645077,37.524395
1605039843,33.00833333333333,58.30160967951795,37.524395
1605039844,33.01111111111111,58.29172083756655,37.524395
1605039845,33.013888888888886,58.26029829644415,37.524395
1605039846,33.016666666666666,58.22990600257166,37.524395
1605039847,33.019444444444446,58.200510177350715,37.524395
1605039848,33.022222222222226,58.17207814967802,37.524395
1605039849,33.025,58.133649357885304,37.524395
1605039850,33.02777777777778,58.09648052647922,37.524395
1605039851,33.03055555555556,58.06053034528318,37.524395
1605039852,33.03333333333333,58.025758858552585,37.524395
1605039853,33.03611111111111,57.98119845881862,37.697224
1605039854,33.03888888888889,57.93809905579724,37.697224
1605039855,33.041666666666664,57.885483786208255,37.697224
1605039856,33.044444444444444,57.823664645676836,37.697224
1605039857,33.047222222222224,57.76387236221202,37.697224
1605039858,33.05,57.70604048148374,39.095745
1605039859,33.05277777777778,57.65010472799247,39.095745
1605039860,33.05555555555556,57.596002933632064,39.095745
1605039861,33.05833333333334,57.543674968594935,39.095745
1605039862,33.06111111111111,57.50399163629128,39.095745
1605039863,33.06388888888889,57.476538358598674,39.1605
1605039864,33.06666666666666,57.460914150120026,39.1605
1605039865,33.06944444444444,57.44580221077183,39.1605
1605039866,33.07222222222222,57.44211470659352,39.1605
1605039867,33.075,57.43854810419155,39.1605
1605039868,33.077777777777776,57.446027401321885,39.1605
1605039869,33.080555555555556,57.453261475595475,39.1605
1605039870,33.083333333333336,57.47118732885465,39.1605
1605039871,33.08611111111111,57.48852544922007,39.1605
1605039872,33.08888888888889,57.50529510662269,39.095745
1605039873,33.09166666666667,57.5105859774438,39.095745
1605039874,33.09444444444444,57.52663233883908,39.095745
1605039875,33.09722222222222,57.53122362827605,39.095745
1605039876,33.1,57.535664383633126,39.095745
1605039877,33.102777777777774,57.52903057870525,39.095745
1605039878,33.105555555555554,57.5226142755783,39.095745
1605039879,33.108333333333334,57.51640834304569,39.095745
1605039880,33.111111111111114,57.51040588371084,39.095745
1605039881,33.11388888888889,57.50460022632142,39.095745
1605039882,33.11666666666667,57.49898491835459,39.1605
1605039883,33.11944444444445,57.51541164234296,39.095745
1605039884,33.12222222222222,57.52037082346833,39.095745
1605039885,33.125,57.536096370239854,39.095745
1605039886,33.12777777777778,57.55130632531396,39.095745
1605039887,33.13055555555555,57.56601759333645,39.095745
1605039888,33.13333333333333,57.5911754864511,39.095745
1605039889,33.13611111111111,57.60457956886253,39.095745
1605039890,33.138888888888886,57.628473134910756,39.095745
1605039891,33.141666666666666,57.65158330535084,39.095745
1605039892,33.144444444444446,57.68486472703332,39.095745
1605039893,33.147222222222226,57.69519703106502,39.095745
1605039894,33.15,57.71611953277873,39.095745
1605039895,33.15277777777778,57.72542708908106,39.095745
1605039896,33.15555555555556,57.734429479602994,39.095745
1605039897,33.15833333333333,57.73220774803131,39.095745
1605039898,33.16111111111111,57.71912989836909,39.095745
1605039899,33.16388888888889,57.72833875416026,39.095745
1605039900,33.166666666666664,57.72631671850473,39.095745
1605039901,33.169444444444444,57.71343201735156,39.095745
1605039902,33.172222222222224,57.70096976541654,39.095745
1605039903,33.175,57.68891611190562,39.095745
1605039904,33.17777777777778,57.66632869840051,39.095745
1605039905,33.18055555555556,57.63355289408137,39.095745
1605039906,33.18333333333334,57.57999378280002,39.095745
1605039907,33.18611111111111,57.52819070795412,39.095745
1605039908,33.18888888888889,57.47808609457857,39.1605
1605039909,33.19166666666666,57.418695293663426,39.1605
1605039910,33.19444444444444,57.35032277037391,39.1605
1605039911,33.19722222222222,57.28419196915946,39.1605
1605039912,33.2,57.20930042918701,38.782448
1605039913,33.202777777777776,57.14779331129017,38.782448
1605039914,33.205555555555556,57.08830282020961,38.782448
1605039915,33.208333333333336,57.06354972227925,38.782448
1605039916,33.21111111111111,57.02867923958156,38.782448
1605039917,33.21388888888889,56.99495205139855,38.782448
1605039918,33.21666666666667,56.96233067266417,38.782448
1605039919,33.21944444444444,56.93077884733092,38.782448
1605039920,33.22222222222222,56.9111904698228,38.782448
1605039921,33.225,56.88131537245156,38.782448
1605039922,33.227777777777774,56.863348748218165,38.782448
