Dataset,10,2.5,20,25,5,50
Fault Free,0.6423357664233577,0.6297872340425532,0.6829268292682927,0.8387096774193549,0.6808510638297872,0.7368421052631579
Faulty (F+A),0.5853658536585366,0.5752808988764045,0.5777777777777777,0.7096774193548387,0.6101694915254238,0.6206896551724138
Sensor 1,0.5806451612903226,0.5391014975041597,0.5806451612903226,0.65,0.5958904109589042,0.7058823529411765
Sensor 2,0.6142857142857143,0.5324881141045958,0.4931506849315068,0.5098039215686274,0.5898876404494382,0.5454545454545454
Sensor 3,0.5818181818181818,0.5440900562851783,0.5483870967741935,0.6086956521739131,0.6144200626959248,0.6666666666666666
Sensor 4,0.5942028985507246,0.5405405405405406,0.6363636363636364,0.6,0.599406528189911,0.5625
