timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604618640,42.4,57.0,0.0,83.0,60.0,40.780357,22.981594,49.945538,31.40382
1604618641,42.39888888888889,64.0,0.0,83.0,61.0,30.629454,22.981594,49.945538,28.096457
1604618642,42.397777777777776,67.0,0.0,84.0,61.0,34.567738,22.981594,52.51209,28.096457
1604618643,42.39666666666667,71.0,0.0,84.0,61.0,31.482363,22.981594,52.51209,28.096457
1604618644,42.39555555555555,75.0,0.0,84.0,61.0,45.75592,22.981594,52.51209,28.096457
1604618645,42.394444444444446,78.0,0.0,84.0,61.0,40.580227,22.981594,52.51209,28.096457
1604618646,42.39333333333333,80.0,0.0,84.0,61.0,40.94269,22.981594,52.51209,28.096457
1604618647,42.39222222222222,82.0,0.0,85.0,61.0,46.818874,22.981594,51.831284,28.096457
1604618648,42.39111111111111,82.0,0.0,85.0,61.0,46.818874,22.981594,51.831284,28.096457
1604618649,42.39,82.0,0.0,86.0,61.0,46.818874,22.981594,48.314083,28.096457
1604618650,42.388888888888886,83.0,0.0,86.0,61.0,49.945538,22.981594,48.314083,28.096457
1604618651,42.38777777777778,83.0,0.0,87.0,61.0,49.945538,22.981594,44.169994,28.096457
1604618652,42.38666666666666,83.0,0.0,88.0,61.0,49.945538,22.981594,42.23851,28.096457
1604618653,42.385555555555555,83.0,0.0,89.0,61.0,49.945538,22.981594,42.592102,28.096457
1604618654,42.38444444444445,83.0,0.0,90.0,61.0,49.945538,22.981594,43.18103,28.096457
1604618655,42.38333333333333,82.0,0.0,90.0,61.0,46.818874,22.981594,43.18103,28.096457
1604618656,42.382222222222225,82.0,0.0,91.0,61.0,46.818874,22.981594,41.819576,28.096457
1604618657,42.38111111111111,82.0,0.0,90.0,61.0,46.818874,22.981594,43.18103,28.096457
1604618658,42.38,82.0,0.0,90.0,61.0,46.818874,22.981594,43.18103,28.096457
1604618659,42.37888888888889,82.0,0.0,89.0,61.0,46.818874,22.981594,42.592102,28.096457
1604618660,42.37777777777778,81.0,0.0,88.0,61.0,44.107594,22.981594,42.23851,28.096457
1604618661,42.376666666666665,81.0,0.0,87.0,61.0,44.107594,22.981594,44.169994,28.096457
1604618662,42.37555555555556,80.0,0.0,85.0,61.0,40.94269,22.981594,51.831284,28.096457
1604618663,42.37444444444444,79.0,0.0,85.0,61.0,40.57879,22.981594,51.831284,28.096457
1604618664,42.373333333333335,78.0,0.0,83.0,60.0,40.580227,22.981594,49.945538,31.40382
1604618665,42.37222222222222,78.0,0.0,82.0,60.0,40.580227,22.981594,46.818874,31.40382
1604618666,42.37111111111111,76.0,0.0,81.0,60.0,42.185497,22.981594,44.107594,31.40382
1604618667,42.37,74.0,0.0,81.0,60.0,49.27589,22.981594,44.107594,31.40382
1604618668,42.36888888888889,73.0,0.0,81.0,60.0,46.70559,22.981594,44.107594,31.40382
1604618669,42.367777777777775,72.0,0.0,81.0,60.0,34.23497,22.981594,44.107594,31.40382
1604618670,42.36666666666667,72.0,0.0,81.0,60.0,34.23497,22.981594,44.107594,31.40382
1604618671,42.36555555555555,71.0,0.0,81.0,60.0,31.482363,22.981594,44.107594,31.40382
1604618672,42.364444444444445,71.0,0.0,81.0,60.0,31.482363,22.981594,44.107594,31.40382
1604618673,42.36333333333333,71.0,0.0,81.0,60.0,31.482363,22.981594,44.107594,31.40382
1604618674,42.36222222222222,71.0,0.0,81.0,60.0,31.482363,22.981594,44.107594,31.40382
1604618675,42.361111111111114,72.0,0.0,81.0,60.0,34.23497,22.981594,44.107594,31.40382
1604618676,42.36,72.0,0.0,81.0,60.0,34.23497,22.981594,44.107594,31.40382
1604618677,42.35888888888889,73.0,0.0,80.0,60.0,46.70559,22.981594,40.94269,31.40382
1604618678,42.35777777777778,73.0,0.0,80.0,60.0,46.70559,22.981594,40.94269,31.40382
1604618679,42.35666666666667,74.0,0.0,80.0,60.0,49.27589,22.981594,40.94269,31.40382
1604618680,42.355555555555554,74.0,0.0,81.0,60.0,49.27589,22.981594,44.107594,31.40382
1604618681,42.35444444444445,74.0,0.0,81.0,60.0,49.27589,22.981594,44.107594,31.40382
1604618682,42.35333333333333,74.0,0.0,81.0,60.0,49.27589,22.981594,44.107594,31.40382
1604618683,42.352222222222224,74.0,0.0,82.0,60.0,49.27589,22.981594,46.818874,31.40382
1604618684,42.35111111111111,74.0,0.0,84.0,60.0,49.27589,22.981594,52.51209,31.40382
1604618685,42.35,74.0,0.0,84.0,60.0,49.27589,22.981594,52.51209,31.40382
1604618686,42.34888888888889,74.0,0.0,86.0,59.0,49.27589,22.981594,48.314083,36.21064
1604618687,42.34777777777778,73.0,0.0,88.0,59.0,46.70559,22.981594,42.23851,36.21064
1604618688,42.346666666666664,73.0,0.0,89.0,59.0,46.70559,22.981594,42.592102,36.21064
1604618689,42.345555555555556,73.0,0.0,90.0,60.0,46.70559,22.981594,43.18103,31.40382
1604618690,42.34444444444444,73.0,0.0,90.0,60.0,46.70559,22.981594,43.18103,31.40382
1604618691,42.343333333333334,73.0,0.0,91.0,60.0,46.70559,22.981594,41.819576,31.40382
1604618692,42.34222222222222,73.0,0.0,92.0,60.0,46.70559,22.981594,42.12417,31.40382
1604618693,42.34111111111111,73.0,0.0,92.0,60.0,46.70559,22.981594,42.12417,31.40382
1604618694,42.34,73.0,0.0,93.0,61.0,46.70559,22.981594,39.848488,28.096457
1604618695,42.33888888888889,74.0,0.0,93.0,61.0,49.27589,22.981594,39.848488,28.096457
1604618696,42.33777777777778,74.0,0.0,94.0,61.0,49.27589,22.981594,38.46102,28.096457
1604618697,42.336666666666666,74.0,0.0,94.0,61.0,49.27589,22.981594,38.46102,28.096457
1604618698,42.33555555555556,74.0,0.0,94.0,61.0,49.27589,22.981594,38.46102,28.096457
1604618699,42.33444444444444,75.0,0.0,94.0,61.0,45.75592,22.981594,38.46102,28.096457
1604618700,42.333333333333336,75.0,0.0,94.0,61.0,45.75592,22.981594,38.46102,28.096457
1604618701,42.33222222222222,76.0,0.0,94.0,60.0,42.185497,22.981594,38.46102,31.40382
1604618702,42.33111111111111,76.0,0.0,94.0,60.0,42.185497,22.981594,38.46102,31.40382
1604618703,42.33,77.0,0.0,93.0,60.0,40.874027,22.981594,39.848488,31.40382
