timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605493440,28.489372,22.230042,69.07778,39.743958
1605493441,28.489372,22.230042,72.0693,39.743958
1605493442,28.489372,22.230042,72.0693,39.743958
1605493443,28.489372,22.230042,70.09364,39.743958
1605493444,28.489372,22.230042,70.09364,39.743958
1605493445,28.489372,22.230042,70.09364,39.726254
1605493446,28.489372,22.230042,70.09364,39.726254
1605493447,28.489372,22.230042,70.09364,39.726254
1605493448,28.489372,22.230042,70.09364,39.18797
1605493449,28.489372,22.230042,70.09364,39.18797
1605493450,50.035336,22.230042,72.0693,39.18797
1605493451,50.035336,22.230042,69.07778,37.549072
1605493452,50.035336,22.230042,69.07778,37.549072
1605493453,50.035336,22.230042,69.07778,37.549072
1605493454,53.30221,22.230042,69.07778,37.549072
1605493455,53.30221,22.230042,69.07778,37.90041
1605493456,50.1331,22.230042,69.07778,37.549072
1605493457,53.30221,22.230042,69.07778,39.18797
1605493458,53.30221,22.230042,69.07778,39.18797
1605493459,53.30221,22.230042,69.07778,39.726254
1605493460,53.30221,22.230042,69.07778,39.743958
1605493461,53.30221,22.230042,69.07778,39.41124
1605493462,50.035336,22.230042,69.07778,42.458267
1605493463,50.035336,22.230042,69.07778,44.38435
1605493464,50.035336,22.230042,69.07778,44.38435
1605493465,50.035336,22.230042,69.07778,39.990864
1605493466,28.489372,22.230042,69.07778,37.74427
1605493467,50.035336,22.230042,69.07778,36.612736
1605493468,50.035336,22.230042,69.07778,35.687916
1605493469,50.035336,22.230042,72.0394,36.25456
1605493470,50.035336,22.230042,72.0394,36.25456
1605493471,50.035336,22.230042,74.90811,36.25456
1605493472,50.035336,22.230042,72.53804,36.25456
1605493473,50.035336,22.230042,72.53804,35.687916
1605493474,53.30221,22.230042,72.53804,35.687916
1605493475,53.30221,22.230042,53.6494,36.612736
1605493476,50.1331,22.230042,53.6494,37.74427
1605493477,50.1331,22.230042,53.6494,37.74427
1605493478,50.1331,22.230042,53.6494,37.74427
1605493479,50.1331,22.230042,25.512056,43.391605
1605493480,49.21731,22.230042,25.512056,44.38435
1605493481,49.21731,22.230042,25.512056,44.38435
1605493482,50.1331,22.230042,25.512056,42.458267
1605493483,50.1331,22.230042,25.106808,42.458267
1605493484,53.30221,22.230042,25.106808,42.458267
1605493485,50.035336,22.230042,25.106808,42.458267
1605493486,50.035336,22.230042,25.106808,42.458267
1605493487,50.035336,22.230042,26.063625,42.458267
1605493488,50.035336,22.230042,27.055885,41.026283
1605493489,28.489372,22.230042,27.055885,41.026283
1605493490,28.489372,22.230042,26.063625,42.458267
1605493491,28.489372,22.230042,25.106808,42.458267
1605493492,28.489372,22.230042,25.106808,42.458267
1605493493,28.489372,22.230042,25.106808,42.458267
1605493494,28.489372,22.230042,25.106808,44.38435
1605493495,50.035336,22.230042,25.512056,44.38435
1605493496,50.035336,22.230042,25.512056,44.38435
1605493497,50.035336,22.230042,53.6494,43.391605
1605493498,50.035336,22.230042,53.6494,39.990864
1605493499,53.30221,22.230042,53.6494,39.990864
1605493500,50.1331,22.230042,53.6494,37.74427
1605493501,49.21731,22.230042,53.6494,36.612736
1605493502,49.21731,22.230042,53.6494,36.612736
1605493503,49.21731,22.230042,53.6494,36.612736
1605493504,49.21731,22.230042,53.6494,36.612736
1605493505,49.21731,22.230042,53.6494,37.74427
1605493506,49.106056,22.230042,53.6494,37.74427
1605493507,49.106056,22.230042,53.6494,39.990864
1605493508,49.21731,22.230042,53.6494,43.391605
1605493509,49.21731,22.230042,53.6494,43.391605
1605493510,50.1331,22.230042,53.6494,42.458267
1605493511,50.1331,22.230042,53.6494,41.026283
1605493512,53.30221,22.230042,53.6494,41.026283
1605493513,53.30221,22.230042,53.6494,41.026283
1605493514,53.30221,22.230042,53.6494,39.41124
1605493515,50.035336,22.230042,72.53804,39.743958
1605493516,50.035336,22.230042,72.53804,39.743958
1605493517,50.035336,22.230042,72.53804,39.743958
1605493518,50.035336,22.230042,72.53804,39.743958
1605493519,50.035336,22.230042,72.53804,39.743958
1605493520,50.035336,22.230042,72.53804,39.726254
1605493521,50.035336,22.230042,72.53804,39.726254
1605493522,53.30221,22.230042,72.53804,39.726254
1605493523,50.1331,22.230042,72.53804,39.726254
1605493524,49.21731,22.230042,53.6494,39.726254
1605493525,49.106056,22.230042,53.6494,39.18797
1605493526,49.106056,22.230042,53.6494,39.18797
1605493527,46.51447,22.230042,53.6494,39.743958
1605493528,46.51447,22.230042,53.6494,39.743958
1605493529,46.51447,22.230042,53.6494,39.41124
1605493530,46.51447,22.230042,53.6494,39.41124
1605493531,46.51447,22.230042,53.6494,42.458267
1605493532,46.51447,22.230042,53.6494,44.38435
1605493533,49.106056,22.230042,53.6494,43.391605
1605493534,47.439964,22.230042,25.512056,43.391605
1605493535,47.439964,22.230042,25.512056,43.391605
1605493536,47.439964,22.230042,25.512056,43.391605
1605493537,47.439964,22.230042,25.512056,43.272316
1605493538,47.439964,22.230042,25.512056,43.272316
1605493539,47.439964,22.230042,25.512056,43.272316
1605493540,47.439964,22.230042,25.512056,42.660664
1605493541,47.439964,22.230042,25.512056,42.660664
1605493542,47.439964,22.230042,25.512056,42.660664
1605493543,47.439964,22.230042,25.512056,42.660664
1605493544,46.51447,22.230042,25.512056,40.911045
1605493545,46.51447,22.230042,25.512056,40.911045
1605493546,46.51447,22.230042,25.512056,40.911045
1605493547,46.51447,22.230042,25.512056,39.990864
1605493548,46.51447,22.230042,25.512056,39.990864
1605493549,49.106056,22.230042,25.512056,39.990864
1605493550,49.106056,22.230042,25.512056,37.74427
1605493551,49.106056,22.230042,25.512056,37.74427
1605493552,49.106056,22.230042,25.512056,37.74427
1605493553,49.106056,22.230042,25.512056,39.990864
1605493554,49.106056,22.230042,25.512056,39.990864
1605493555,49.106056,22.230042,53.6494,43.391605
1605493556,49.106056,22.230042,53.6494,43.391605
1605493557,49.106056,22.230042,53.6494,44.38435
1605493558,46.51447,22.230042,53.6494,44.38435
1605493559,46.51447,22.230042,53.6494,44.38435
1605493560,45.45472,22.230042,53.6494,44.38435
1605493561,46.51447,22.230042,53.6494,44.38435
1605493562,46.51447,22.230042,53.6494,44.38435
1605493563,46.51447,22.230042,53.6494,44.38435
1605493564,49.106056,22.230042,53.6494,44.38435
1605493565,49.106056,22.230042,53.6494,44.38435
1605493566,49.106056,22.230042,53.6494,44.38435
1605493567,49.106056,22.230042,53.6494,43.391605
1605493568,49.106056,22.230042,53.6494,39.990864
1605493569,49.106056,22.230042,53.6494,37.74427
1605493570,49.106056,22.230042,53.6494,37.74427
1605493571,49.106056,22.230042,53.6494,36.612736
1605493572,49.106056,22.230042,53.6494,36.612736
1605493573,46.51447,22.230042,53.6494,35.687916
1605493574,46.51447,22.230042,53.6494,35.687916
1605493575,46.51447,22.230042,53.6494,35.687916
1605493576,46.51447,22.230042,53.6494,35.687916
1605493577,46.51447,22.230042,25.512056,35.687916
1605493578,46.51447,22.230042,25.512056,37.74427
1605493579,46.51447,22.230042,25.512056,37.74427
1605493580,46.51447,22.230042,25.512056,39.990864
1605493581,46.51447,22.230042,25.512056,43.391605
1605493582,49.106056,22.230042,25.512056,43.391605
1605493583,49.106056,22.230042,25.512056,41.026283
1605493584,49.106056,22.230042,25.512056,39.743958
1605493585,49.106056,22.230042,25.512056,39.743958
1605493586,49.106056,22.230042,25.512056,39.726254
1605493587,49.21731,22.230042,25.106808,39.18797
1605493588,49.21731,22.230042,25.106808,37.549072
1605493589,49.21731,22.230042,25.106808,37.90041
1605493590,49.21731,22.230042,25.106808,37.90041
1605493591,49.106056,22.230042,25.106808,37.90041
1605493592,49.106056,22.230042,25.106808,39.34413
1605493593,46.51447,22.230042,25.106808,37.90041
1605493594,46.51447,22.230042,25.106808,37.90041
1605493595,45.45472,22.230042,25.106808,37.90041
1605493596,45.45472,22.230042,25.106808,37.90041
1605493597,42.458225,22.230042,25.106808,37.549072
1605493598,42.458225,22.230042,25.106808,37.549072
1605493599,40.216576,22.230042,25.106808,37.549072
1605493600,40.216576,22.230042,25.106808,39.18797
1605493601,40.216576,22.230042,25.106808,39.18797
