timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606616640,33.740494,22.230042,30.577776,39.743958
1606616641,33.740494,22.230042,30.577776,39.726254
1606616642,33.740494,22.230042,30.577776,39.726254
1606616643,33.740494,22.230042,32.15313,39.18797
1606616644,33.740494,22.230042,32.15313,39.18797
1606616645,33.740494,22.230042,32.15313,39.18797
1606616646,33.740494,22.230042,30.577776,37.549072
1606616647,33.740494,22.230042,30.577776,37.549072
1606616648,33.740494,22.230042,30.577776,37.549072
1606616649,33.740494,22.230042,30.577776,37.90041
1606616650,33.740494,22.230042,33.278458,37.90041
1606616651,36.517574,22.230042,33.278458,37.90041
1606616652,36.517574,22.230042,33.278458,39.34413
1606616653,36.517574,22.230042,33.278458,39.34413
1606616654,36.517574,22.230042,33.278458,39.34413
1606616655,40.033043,22.230042,30.577776,39.34413
1606616656,40.033043,22.230042,30.577776,39.34413
1606616657,40.033043,22.230042,30.577776,39.34413
1606616658,40.033043,22.230042,32.15313,39.34413
1606616659,41.16903,22.230042,32.15313,39.34413
1606616660,41.16903,22.230042,32.15313,39.34413
1606616661,41.16903,22.230042,32.15313,39.34413
1606616662,41.16903,22.230042,32.15313,37.90041
1606616663,41.16903,22.230042,32.15313,37.90041
1606616664,40.033043,22.230042,32.15313,37.90041
1606616665,40.033043,22.230042,32.15313,37.90041
1606616666,40.033043,22.230042,32.15313,37.90041
1606616667,36.517574,22.230042,32.15313,37.90041
1606616668,33.740494,22.230042,32.15313,37.90041
1606616669,33.740494,22.230042,32.15313,37.90041
1606616670,33.740494,22.230042,32.15313,37.90041
1606616671,32.15313,22.230042,32.15313,39.34413
1606616672,32.15313,22.230042,30.577776,39.34413
1606616673,32.15313,22.230042,30.577776,39.34413
1606616674,32.15313,22.230042,30.577776,39.34413
1606616675,32.15313,22.230042,30.577776,39.34413
1606616676,30.577776,22.230042,30.577776,35.46237
1606616677,30.577776,22.230042,33.278458,35.46237
1606616678,30.577776,22.230042,33.278458,35.46237
1606616679,30.577776,22.230042,33.278458,35.46237
1606616680,32.15313,22.230042,33.278458,35.46237
1606616681,32.15313,22.230042,33.278458,39.34413
1606616682,32.15313,22.230042,33.278458,39.34413
1606616683,32.15313,22.230042,33.278458,39.34413
1606616684,32.15313,22.230042,30.577776,39.34413
