timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604532240,31.482363,22.981594,49.27589,26.336708
1604532241,31.482363,22.981594,34.23497,26.336708
1604532242,31.408236,22.981594,34.23497,26.336708
1604532243,31.408236,22.981594,31.482363,27.077538
1604532244,31.408236,22.981594,31.482363,27.077538
1604532245,31.358171,22.981594,31.408236,27.077538
1604532246,31.358171,22.981594,31.358171,27.077538
1604532247,31.358171,22.981594,31.358171,27.077538
1604532248,31.358171,22.981594,31.358171,26.336708
1604532249,31.358171,22.981594,31.358171,26.336708
1604532250,31.358171,22.981594,31.358171,26.336708
1604532251,31.358171,22.981594,31.408236,26.336708
1604532252,31.358171,22.981594,31.408236,26.336708
1604532253,31.358171,22.981594,31.408236,26.336708
1604532254,31.358171,22.981594,31.482363,26.336708
1604532255,31.358171,22.981594,31.482363,26.336708
1604532256,31.358171,22.981594,34.23497,27.077538
1604532257,33.29828,22.981594,34.23497,27.077538
1604532258,34.567738,22.981594,46.70559,27.077538
1604532259,33.878223,22.981594,46.70559,27.077538
1604532260,33.878223,22.981594,46.70559,27.077538
1604532261,33.878223,22.981594,46.70559,27.077538
1604532262,30.629454,22.981594,49.27589,27.077538
1604532263,28.915924,22.981594,49.27589,27.077538
1604532264,27.903017,22.981594,45.75592,27.077538
1604532265,28.096457,22.981594,45.75592,27.119078
1604532266,28.096457,22.981594,42.185497,27.077538
1604532267,31.40382,22.981594,42.185497,27.077538
1604532268,31.40382,22.981594,40.874027,27.077538
1604532269,31.40382,22.981594,40.874027,27.077538
1604532270,36.21064,22.981594,40.580227,27.077538
1604532271,36.21064,22.981594,40.580227,27.077538
1604532272,36.21064,22.981594,40.580227,27.077538
1604532273,36.21064,22.981594,40.580227,26.336708
1604532274,36.21064,22.981594,40.580227,26.336708
1604532275,36.21064,22.981594,40.580227,26.336708
1604532276,31.40382,22.981594,40.580227,26.395279
1604532277,31.40382,22.981594,40.580227,26.395279
1604532278,28.096457,22.981594,40.580227,26.395279
1604532279,28.096457,22.981594,40.580227,26.395279
1604532280,27.903017,22.981594,40.580227,26.395279
1604532281,28.915924,22.981594,40.580227,26.395279
1604532282,30.629454,22.981594,40.580227,26.395279
1604532283,32.401352,22.981594,40.874027,26.456738
1604532284,32.401352,22.981594,40.874027,26.456738
1604532285,33.878223,22.981594,42.185497,26.456738
1604532286,34.567738,22.981594,45.75592,26.395279
1604532287,34.567738,22.981594,46.70559,26.395279
1604532288,34.567738,22.981594,49.27589,26.395279
1604532289,34.567738,22.981594,45.75592,26.395279
1604532290,34.567738,22.981594,45.75592,26.395279
1604532291,34.567738,22.981594,42.185497,26.336708
1604532292,33.878223,22.981594,42.185497,27.077538
1604532293,33.878223,22.981594,42.185497,27.077538
1604532294,32.401352,22.981594,42.185497,27.077538
1604532295,32.401352,22.981594,40.874027,27.077538
1604532296,30.629454,22.981594,40.874027,27.077538
1604532297,30.629454,22.981594,42.185497,27.077538
1604532298,28.915924,22.981594,42.185497,27.077538
1604532299,28.915924,22.981594,45.75592,27.119078
1604532300,28.915924,22.981594,45.75592,27.077538
1604532301,28.915924,22.981594,45.75592,27.077538
1604532302,30.629454,22.981594,45.75592,27.077538
1604532303,32.401352,22.981594,45.75592,27.077538
1604532304,32.401352,22.981594,49.27589,27.077538
1604532305,32.401352,22.981594,49.27589,27.077538
1604532306,33.878223,22.981594,49.27589,27.077538
1604532307,34.567738,22.981594,49.27589,27.077538
1604532308,34.567738,22.981594,49.27589,27.077538
1604532309,33.29828,22.981594,49.27589,27.119078
1604532310,31.358171,22.981594,49.27589,27.119078
1604532311,31.408236,22.981594,49.27589,27.119078
1604532312,31.408236,22.981594,45.75592,27.031782
1604532313,31.408236,22.981594,45.75592,27.031782
1604532314,31.482363,22.981594,42.185497,27.031782
1604532315,31.482363,22.981594,42.185497,27.031782
1604532316,31.482363,22.981594,40.57879,27.031782
1604532317,31.482363,22.981594,40.94269,27.031782
1604532318,31.482363,22.981594,40.94269,27.077538
1604532319,31.408236,22.981594,49.945538,27.077538
1604532320,31.408236,22.981594,52.51209,27.077538
1604532321,31.358171,22.981594,51.831284,27.077538
1604532322,33.29828,22.981594,51.831284,27.077538
1604532323,33.29828,22.981594,48.314083,27.077538
1604532324,34.567738,22.981594,48.314083,27.077538
1604532325,34.567738,22.981594,48.314083,27.077538
1604532326,33.878223,22.981594,48.314083,27.077538
1604532327,32.401352,22.981594,48.314083,27.077538
1604532328,32.401352,22.981594,51.831284,27.077538
1604532329,32.401352,22.981594,52.51209,27.077538
1604532330,28.915924,22.981594,49.945538,27.077538
1604532331,28.915924,22.981594,46.818874,27.077538
1604532332,28.915924,22.981594,46.818874,27.077538
1604532333,30.629454,22.981594,46.818874,27.077538
1604532334,30.629454,22.981594,40.94269,27.119078
1604532335,32.401352,22.981594,40.94269,27.119078
1604532336,32.401352,22.981594,40.57879,27.119078
1604532337,32.401352,22.981594,40.580227,27.119078
1604532338,32.401352,22.981594,40.580227,27.077538
1604532339,32.401352,22.981594,40.580227,27.077538
1604532340,32.401352,22.981594,40.580227,27.119078
1604532341,32.401352,22.981594,40.580227,27.077538
1604532342,32.401352,22.981594,40.580227,27.077538
1604532343,30.629454,22.981594,40.580227,27.077538
1604532344,30.629454,22.981594,40.580227,27.077538
