timestamp,cal_pm25_fa
1604633760,43.87794
1604633761,43.87794
1604633762,43.69375
1604633763,43.69375
1604633764,43.69375
1604633765,43.87794
1604633766,43.87794
1604633767,43.87794
1604633768,43.87794
1604633769,43.87794
1604633770,43.87794
1604633771,43.87794
1604633772,43.87794
1604633773,43.87794
1604633774,43.87794
1604633775,43.87794
1604633776,43.87794
1604633777,43.87794
1604633778,43.87794
1604633779,43.69375
1604633780,43.69375
1604633781,42.613747
1604633782,42.613747
1604633783,42.613747
1604633784,42.70204
1604633785,42.70204
1604633786,42.70204
1604633787,41.49942
1604633788,41.49942
1604633789,41.49942
1604633790,41.49942
1604633791,41.49942
1604633792,41.49942
1604633793,41.49942
1604633794,41.148426
1604633795,41.148426
1604633796,41.148426
1604633797,41.148426
1604633798,41.148426
1604633799,40.88358
1604633800,40.88358
1604633801,39.541203
1604633802,39.541203
1604633803,39.346676
1604633804,39.346676
1604633805,39.453815
1604633806,39.83327
1604633807,39.83327
1604633808,39.83327
1604633809,38.912624
1604633810,38.912624
1604633811,39.350067
1604633812,39.350067
1604633813,39.350067
1604633814,39.350067
1604633815,39.350067
1604633816,39.350067
1604633817,39.350067
1604633818,39.350067
1604633819,40.593678
1604633820,40.593678
1604633821,40.593678
1604633822,40.593678
1604633823,40.593678
1604633824,39.350067
1604633825,39.350067
1604633826,39.350067
1604633827,39.350067
1604633828,39.350067
1604633829,39.350067
1604633830,39.350067
1604633831,39.350067
1604633832,39.350067
1604633833,39.350067
1604633834,39.350067
1604633835,39.350067
1604633836,39.350067
1604633837,39.350067
1604633838,39.350067
1604633839,39.350067
1604633840,39.350067
1604633841,39.350067
1604633842,39.350067
1604633843,39.350067
1604633844,39.350067
1604633845,38.912624
1604633846,38.912624
1604633847,38.912624
1604633848,38.912624
1604633849,39.83327
1604633850,39.83327
1604633851,39.83327
1604633852,39.83327
1604633853,39.83327
1604633854,39.83327
1604633855,39.83327
1604633856,39.83327
1604633857,39.83327
1604633858,39.83327
1604633859,38.912624
1604633860,38.912624
1604633861,38.912624
1604633862,38.912624
1604633863,39.350067
1604633864,39.350067
1604633865,39.350067
1604633866,39.350067
1604633867,39.350067
1604633868,39.350067
1604633869,39.350067
1604633870,39.350067
1604633871,40.593678
1604633872,40.593678
1604633873,40.593678
1604633874,40.593678
1604633875,40.593678
1604633876,40.593678
