timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604192400,30.492764,26.825956,40.99473,23.938189
1604192401,27.37493,26.825956,40.99473,23.938189
1604192402,27.37493,26.825956,40.99473,23.938189
1604192403,27.37493,26.825956,40.99473,23.938189
1604192404,26.89144,26.825956,40.99473,23.938189
1604192405,26.89144,26.825956,40.99473,23.938189
1604192406,28.580873,26.825956,40.99473,23.938189
1604192407,28.580873,26.825956,40.99473,23.938189
1604192408,28.580873,26.825956,40.99473,23.938189
1604192409,29.689713,26.825956,40.99473,23.938189
1604192410,27.37493,26.825956,40.99473,23.938189
1604192411,27.37493,26.825956,40.99473,23.938189
1604192412,27.37493,26.825956,40.99473,23.938189
1604192413,32.70434,26.825956,33.737255,23.938189
1604192414,32.70434,26.825956,33.737255,23.938189
1604192415,32.70434,26.825956,33.737255,23.938189
1604192416,32.70434,26.825956,30.345083,23.572046
1604192417,32.70434,26.825956,30.345083,23.572046
1604192418,32.70434,26.825956,33.737255,23.572046
1604192419,32.70434,26.825956,33.737255,23.572046
1604192420,32.70434,26.825956,45.19804,24.18429
1604192421,27.37493,26.825956,46.384586,24.18429
1604192422,27.37493,26.825956,46.579056,24.18429
1604192423,27.37493,26.825956,45.840946,24.18429
1604192424,27.37493,26.825956,45.83341,24.18429
1604192425,27.37493,26.825956,37.072178,24.18429
1604192426,27.37493,26.825956,36.710636,24.18429
1604192427,27.37493,26.825956,36.710636,24.18429
1604192428,27.37493,26.825956,34.39637,24.18429
1604192429,27.37493,26.825956,35.3442,27.519213
1604192430,27.37493,26.825956,35.3442,27.519213
1604192431,27.37493,26.825956,35.3442,27.519213
1604192432,27.37493,26.825956,35.3442,27.519213
1604192433,27.37493,26.825956,34.39637,27.519213
1604192434,29.689713,26.825956,34.39637,27.519213
1604192435,29.689713,26.825956,36.710636,27.519213
1604192436,29.689713,26.825956,36.710636,27.519213
1604192437,29.689713,26.825956,37.85622,27.519213
1604192438,29.689713,26.825956,37.85622,27.519213
1604192439,29.689713,26.825956,37.072178,28.904434
1604192440,29.689713,26.825956,37.946545,28.904434
1604192441,27.37493,26.825956,45.83341,28.904434
1604192442,27.37493,26.825956,46.301003,28.904434
1604192443,27.37493,26.825956,45.840946,29.147764
1604192444,27.37493,26.825956,45.840946,29.147764
1604192445,27.37493,26.825956,46.156128,30.053143
1604192446,27.37493,26.825956,46.156128,30.053143
