timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604363760,23.572046,26.825956,28.904434,24.002605
1604363761,23.938189,26.825956,29.147764,24.002605
1604363762,23.938189,26.825956,29.147764,24.002605
1604363763,23.938189,26.825956,30.053143,23.938189
1604363764,23.938189,26.825956,30.053143,23.938189
1604363765,23.572046,26.825956,29.229872,23.938189
1604363766,23.572046,26.825956,29.229872,23.938189
1604363767,23.572046,26.825956,30.17312,23.938189
1604363768,23.572046,26.825956,33.539833,23.938189
1604363769,23.572046,26.825956,33.539833,23.938189
1604363770,24.18429,26.825956,34.81745,23.938189
1604363771,27.519213,26.825956,34.81745,23.938189
1604363772,27.519213,26.825956,34.81745,23.938189
1604363773,28.904434,26.825956,34.81745,23.938189
1604363774,28.904434,26.825956,34.874695,23.938189
1604363775,28.904434,26.825956,34.874695,23.938189
1604363776,28.904434,26.825956,37.458935,24.002605
1604363777,29.147764,26.825956,37.458935,24.002605
1604363778,29.147764,26.825956,39.17573,24.002605
1604363779,29.147764,26.825956,39.17573,24.002605
1604363780,29.147764,26.825956,38.16818,24.002605
1604363781,29.147764,26.825956,37.81401,24.002605
1604363782,29.147764,26.825956,37.773037,24.002605
1604363783,30.053143,26.825956,38.739292,24.002605
1604363784,30.053143,26.825956,37.04793,24.002605
1604363785,30.053143,26.825956,37.940075,24.002605
1604363786,30.053143,26.825956,37.940075,23.938189
1604363787,29.229872,26.825956,32.70434,23.938189
1604363788,29.229872,26.825956,37.940075,23.938189
1604363789,29.229872,26.825956,37.940075,23.938189
1604363790,29.229872,26.825956,37.940075,23.938189
1604363791,29.229872,26.825956,37.04793,23.938189
1604363792,29.229872,26.825956,38.739292,23.938189
1604363793,29.229872,26.825956,38.739292,24.002605
1604363794,29.229872,26.825956,37.773037,24.002605
1604363795,30.053143,26.825956,37.81401,24.002605
1604363796,30.053143,26.825956,37.81401,24.002605
1604363797,30.053143,26.825956,38.16818,24.002605
