timestamp,cal_pm25_fa
1604715840,30.409763
1604715841,30.409763
1604715842,30.409763
1604715843,30.409763
1604715844,30.409763
1604715845,30.409763
1604715846,29.34073
1604715847,29.34073
1604715848,29.34073
1604715849,29.34073
1604715850,28.421719
1604715851,28.421719
1604715852,28.421719
1604715853,27.767565
1604715854,27.767565
1604715855,27.421892
1604715856,27.421892
1604715857,27.421892
1604715858,27.421892
1604715859,24.174545
1604715860,24.174545
1604715861,24.174545
1604715862,24.174545
1604715863,24.174545
1604715864,24.174545
1604715865,24.174545
1604715866,24.174545
1604715867,24.174545
1604715868,25.806503
1604715869,25.806503
1604715870,25.806503
1604715871,25.806503
1604715872,25.806503
1604715873,25.806503
1604715874,25.264854
1604715875,25.264854
1604715876,25.264854
1604715877,25.264854
1604715878,25.122484
1604715879,25.122484
1604715880,25.122484
1604715881,24.706419
1604715882,24.706419
1604715883,24.706419
1604715884,24.706419
1604715885,24.529022
1604715886,24.529022
1604715887,24.128649
1604715888,24.128649
1604715889,24.128649
1604715890,24.128649
1604715891,24.174545
1604715892,24.174545
1604715893,24.174545
1604715894,24.174545
1604715895,24.174545
1604715896,24.174545
1604715897,24.174545
1604715898,24.174545
1604715899,24.174545
1604715900,24.174545
1604715901,24.174545
1604715902,24.174545
1604715903,24.174545
1604715904,24.174545
1604715905,24.174545
1604715906,24.174545
1604715907,24.174545
1604715908,24.174545
1604715909,24.174545
1604715910,24.174545
1604715911,24.174545
1604715912,24.174545
1604715913,24.174545
1604715914,24.174545
1604715915,24.174545
1604715916,24.174545
1604715917,24.174545
1604715918,24.174545
1604715919,24.174545
1604715920,24.174545
1604715921,24.174545
1604715922,24.174545
1604715923,24.174545
1604715924,24.174545
1604715925,24.174545
1604715926,24.174545
1604715927,24.174545
1604715928,24.174545
1604715929,24.174545
1604715930,24.174545
1604715931,24.174545
1604715932,24.174545
1604715933,24.174545
1604715934,24.174545
1604715935,24.174545
1604715936,24.174545
1604715937,24.174545
1604715938,24.174545
1604715939,24.174545
1604715940,24.174545
1604715941,24.174545
1604715942,24.174545
1604715943,24.174545
1604715944,24.174545
1604715945,24.174545
1604715946,24.174545
1604715947,24.174545
1604715948,24.174545
1604715949,24.174545
1604715950,24.174545
1604715951,24.174545
1604715952,24.174545
1604715953,24.174545
1604715954,24.174545
1604715955,24.174545
1604715956,24.174545
1604715957,24.174545
1604715958,24.174545
1604715959,24.174545
1604715960,24.174545
1604715961,24.174545
1604715962,24.174545
1604715963,24.174545
1604715964,24.174545
1604715965,24.174545
1604715966,24.174545
1604715967,24.174545
1604715968,24.174545
1604715969,24.174545
1604715970,24.174545
1604715971,24.174545
1604715972,24.174545
1604715973,24.174545
1604715974,24.174545
1604715975,24.174545
1604715976,24.174545
1604715977,24.174545
1604715978,24.174545
1604715979,24.174545
1604715980,24.174545
1604715981,24.174545
1604715982,24.174545
1604715983,24.174545
1604715984,24.174545
1604715985,24.174545
1604715986,24.174545
1604715987,24.174545
1604715988,24.174545
1604715989,24.174545
1604715990,24.174545
1604715991,24.174545
1604715992,24.174545
1604715993,24.174545
1604715994,24.174545
1604715995,24.174545
1604715996,24.174545
1604715997,24.174545
1604715998,24.174545
1604715999,24.174545
1604716000,24.174545
1604716001,24.174545
1604716002,24.174545
1604716003,24.174545
1604716004,24.174545
1604716005,24.174545
1604716006,24.174545
1604716007,24.174545
1604716008,24.174545
1604716009,24.174545
1604716010,24.174545
1604716011,24.174545
1604716012,24.174545
1604716013,24.174545
1604716014,24.174545
1604716015,24.174545
1604716016,24.174545
1604716017,24.174545
1604716018,24.174545
1604716019,24.174545
1604716020,24.174545
1604716021,24.174545
1604716022,24.174545
1604716023,24.174545
1604716024,24.174545
1604716025,24.174545
1604716026,24.174545
1604716027,24.174545
1604716028,24.174545
1604716029,24.174545
1604716030,24.174545
1604716031,24.174545
1604716032,24.174545
1604716033,24.174545
1604716034,24.174545
1604716035,24.174545
1604716036,24.174545
1604716037,24.174545
1604716038,24.174545
1604716039,24.174545
1604716040,24.174545
1604716041,24.174545
1604716042,24.174545
1604716043,24.174545
1604716044,24.174545
1604716045,24.174545
1604716046,24.174545
1604716047,24.174545
1604716048,24.174545
1604716049,24.174545
1604716050,24.174545
1604716051,24.174545
1604716052,24.174545
1604716053,24.174545
1604716054,24.174545
1604716055,24.174545
1604716056,24.174545
1604716057,24.174545
1604716058,24.174545
1604716059,24.174545
1604716060,24.174545
1604716061,24.174545
1604716062,24.174545
1604716063,24.174545
1604716064,24.174545
1604716065,24.174545
1604716066,24.174545
1604716067,24.174545
1604716068,24.174545
1604716069,24.174545
1604716070,24.174545
1604716071,24.174545
1604716072,24.174545
1604716073,24.174545
1604716074,24.174545
1604716075,24.174545
1604716076,24.174545
1604716077,24.174545
1604716078,24.174545
1604716079,24.174545
1604716080,24.174545
1604716081,24.174545
1604716082,24.174545
