timestamp,cal_pm25_fa
1605147840,48.520397
1605147841,48.520397
1605147842,48.520397
1605147843,48.520397
1605147844,48.520397
1605147845,48.520397
1605147846,48.520397
1605147847,48.520397
1605147848,48.520397
1605147849,48.520397
1605147850,48.717262
1605147851,48.717262
1605147852,48.337902
1605147853,48.337902
1605147854,48.337902
1605147855,48.337902
1605147856,48.006367
1605147857,48.006367
1605147858,48.006367
1605147859,48.337902
1605147860,48.337902
1605147861,48.337902
1605147862,48.337902
1605147863,48.337902
1605147864,48.337902
1605147865,48.337902
1605147866,48.337902
1605147867,48.337902
1605147868,48.337902
1605147869,48.337902
1605147870,48.337902
1605147871,48.337902
1605147872,48.337902
1605147873,48.337902
1605147874,48.337902
1605147875,48.717262
1605147876,48.717262
1605147877,48.717262
1605147878,48.520397
1605147879,48.520397
1605147880,48.520397
1605147881,48.520397
1605147882,48.520397
1605147883,48.18466
1605147884,48.18466
1605147885,49.640987
1605147886,49.640987
1605147887,49.640987
1605147888,48.966892
1605147889,48.966892
1605147890,48.966892
1605147891,48.966892
1605147892,48.966892
1605147893,48.966892
1605147894,48.966892
1605147895,48.966892
1605147896,48.966892
1605147897,48.966892
1605147898,48.966892
1605147899,48.966892
1605147900,49.640987
1605147901,49.640987
1605147902,49.640987
1605147903,49.640987
1605147904,48.966892
1605147905,48.966892
1605147906,48.966892
1605147907,49.6588
1605147908,49.6588
1605147909,49.6588
1605147910,50.4688
1605147911,50.4688
1605147912,50.4688
1605147913,49.132378
1605147914,49.132378
1605147915,49.132378
1605147916,49.132378
1605147917,49.132378
1605147918,49.132378
1605147919,49.132378
1605147920,49.132378
1605147921,49.132378
1605147922,49.132378
1605147923,49.132378
1605147924,49.132378
1605147925,49.132378
1605147926,49.132378
1605147927,49.132378
1605147928,49.132378
1605147929,49.132378
1605147930,49.132378
1605147931,49.132378
1605147932,49.132378
1605147933,49.132378
1605147934,50.4688
1605147935,50.4688
1605147936,50.4688
1605147937,49.6588
1605147938,49.6588
1605147939,48.966892
1605147940,48.966892
1605147941,49.640987
1605147942,49.640987
1605147943,49.640987
1605147944,48.18466
1605147945,48.18466
1605147946,48.18466
1605147947,48.18466
1605147948,48.18466
1605147949,48.520397
1605147950,48.520397
1605147951,48.520397
1605147952,48.520397
1605147953,48.520397
1605147954,48.520397
1605147955,48.520397
1605147956,48.520397
1605147957,48.717262
1605147958,48.717262
1605147959,48.717262
1605147960,48.337902
1605147961,48.337902
1605147962,48.337902
1605147963,48.006367
1605147964,48.006367
1605147965,48.006367
1605147966,48.006367
1605147967,47.9668
1605147968,47.9668
1605147969,47.9668
1605147970,47.9668
1605147971,47.9668
