timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606389840,49.0,0.0,69.0,0.0,18.8,46.6
1606389841,48.0,0.0,69.0,0.0,18.8,46.6
1606389842,48.0,0.0,70.0,0.0,18.8,46.6
1606389843,48.0,0.0,70.0,0.0,18.8,46.7
1606389844,48.0,0.0,70.0,0.0,18.8,46.7
1606389845,49.0,0.0,70.0,0.0,18.8,46.7
1606389846,49.0,0.0,70.0,0.0,18.8,46.7
1606389847,49.0,0.0,70.0,0.0,18.8,46.7
1606389848,50.0,0.0,70.0,0.0,18.8,46.7
1606389849,50.0,0.0,69.0,0.0,18.8,46.7
1606389850,50.0,0.0,69.0,0.0,18.8,46.7
1606389851,51.0,0.0,69.0,0.0,18.8,46.7
1606389852,51.0,0.0,69.0,0.0,18.8,46.7
1606389853,51.0,0.0,69.0,0.0,18.8,46.8
1606389854,51.0,0.0,69.0,0.0,18.8,46.8
1606389855,51.0,0.0,68.0,0.0,18.8,46.8
1606389856,51.0,0.0,68.0,0.0,18.8,46.8
1606389857,51.0,0.0,68.0,0.0,18.8,46.8
1606389858,51.0,0.0,68.0,0.0,18.8,46.8
1606389859,51.0,0.0,67.0,0.0,18.8,46.8
1606389860,50.0,0.0,67.0,0.0,18.8,46.8
1606389861,50.0,0.0,67.0,0.0,18.8,46.8
1606389862,50.0,0.0,67.0,0.0,18.8,46.8
1606389863,50.0,0.0,67.0,0.0,18.8,46.8
1606389864,50.0,0.0,67.0,0.0,18.8,46.8
1606389865,49.0,0.0,67.0,0.0,18.8,46.8
1606389866,49.0,0.0,66.0,0.0,18.8,46.8
1606389867,49.0,0.0,65.0,0.0,18.8,46.8
1606389868,49.0,0.0,65.0,0.0,18.8,46.8
1606389869,49.0,0.0,64.0,0.0,18.8,46.8
1606389870,49.0,0.0,64.0,0.0,18.8,46.8
1606389871,49.0,0.0,64.0,0.0,18.8,46.8
1606389872,49.0,0.0,63.0,0.0,18.8,46.8
1606389873,49.0,0.0,63.0,0.0,18.7,46.8
1606389874,49.0,0.0,63.0,0.0,18.7,46.8
1606389875,48.0,0.0,64.0,0.0,18.7,46.8
1606389876,48.0,0.0,64.0,0.0,18.7,46.8
1606389877,48.0,0.0,64.0,0.0,18.7,46.8
1606389878,48.0,0.0,65.0,0.0,18.7,46.8
1606389879,48.0,0.0,66.0,0.0,18.7,46.8
1606389880,47.0,0.0,66.0,0.0,18.7,46.8
1606389881,47.0,0.0,67.0,0.0,18.7,46.8
1606389882,47.0,0.0,67.0,0.0,18.7,46.8
1606389883,47.0,0.0,68.0,0.0,18.7,46.8
1606389884,46.0,0.0,68.0,0.0,18.7,46.8
1606389885,46.0,0.0,68.0,0.0,18.7,46.8
1606389886,46.0,0.0,69.0,0.0,18.7,46.8
1606389887,46.0,0.0,68.0,0.0,18.7,46.8
1606389888,46.0,0.0,68.0,0.0,18.7,46.8
1606389889,46.0,0.0,68.0,0.0,18.7,46.8
1606389890,46.0,0.0,67.0,0.0,18.7,46.8
1606389891,46.0,0.0,67.0,0.0,18.7,46.8
1606389892,46.0,0.0,67.0,0.0,18.7,46.8
1606389893,46.0,0.0,66.0,0.0,18.7,46.8
1606389894,46.0,0.0,66.0,0.0,18.7,46.8
1606389895,47.0,0.0,66.0,0.0,18.7,46.8
1606389896,47.0,0.0,65.0,0.0,18.7,46.8
1606389897,47.0,0.0,66.0,0.0,18.7,46.8
1606389898,47.0,0.0,66.0,0.0,18.7,46.9
1606389899,47.0,0.0,66.0,0.0,18.7,46.9
1606389900,47.0,0.0,66.0,0.0,18.7,46.9
1606389901,47.0,0.0,66.0,0.0,18.7,46.9
1606389902,47.0,0.0,66.0,0.0,18.7,46.9
1606389903,47.0,0.0,66.0,0.0,18.7,46.9
1606389904,48.0,0.0,66.0,0.0,18.7,46.9
1606389905,48.0,0.0,67.0,0.0,18.7,46.9
1606389906,47.0,0.0,67.0,0.0,18.7,46.9
1606389907,47.0,0.0,67.0,0.0,18.7,46.9
1606389908,47.0,0.0,67.0,0.0,18.7,47.0
1606389909,47.0,0.0,68.0,0.0,18.7,47.0
1606389910,47.0,0.0,68.0,0.0,18.7,47.0
1606389911,46.0,0.0,68.0,0.0,18.7,47.0
1606389912,46.0,0.0,68.0,0.0,18.7,47.0
1606389913,46.0,0.0,69.0,0.0,18.7,46.9
1606389914,46.0,0.0,69.0,0.0,18.7,46.9
1606389915,46.0,0.0,69.0,0.0,18.7,46.9
1606389916,45.0,0.0,69.0,0.0,18.7,46.9
1606389917,45.0,0.0,69.0,0.0,18.7,46.9
1606389918,45.0,0.0,69.0,0.0,18.7,47.0
1606389919,45.0,0.0,68.0,0.0,18.7,47.0
1606389920,45.0,0.0,68.0,0.0,18.7,47.0
1606389921,46.0,0.0,68.0,0.0,18.7,47.0
1606389922,46.0,0.0,68.0,0.0,18.7,47.0
1606389923,46.0,0.0,68.0,0.0,18.7,47.0
1606389924,46.0,0.0,68.0,0.0,18.7,47.0
1606389925,47.0,0.0,68.0,0.0,18.7,47.0
1606389926,47.0,0.0,67.0,0.0,18.7,47.0
1606389927,47.0,0.0,67.0,0.0,18.7,47.0
1606389928,47.0,0.0,67.0,0.0,18.7,47.1
1606389929,48.0,0.0,67.0,0.0,18.7,47.1
1606389930,48.0,0.0,66.0,0.0,18.7,47.1
