timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605817440,43.547596,19.545656,36.63203,32.67809
1605817441,43.547596,19.545656,36.22523,32.67809
1605817442,43.547596,19.545656,36.22523,32.67809
1605817443,43.29045,19.545656,36.22523,32.67809
1605817444,43.29045,19.545656,37.524395,32.67809
1605817445,43.29045,19.545656,37.524395,32.67809
1605817446,43.29045,19.545656,38.782448,31.239058
1605817447,43.29045,19.545656,38.782448,31.239058
1605817448,43.29045,19.545656,38.782448,31.239058
1605817449,41.078762,19.545656,31.59342,32.10529
1605817450,41.078762,19.545656,31.59342,32.10529
1605817451,41.078762,19.545656,31.59342,40.43857
1605817452,41.078762,19.545656,31.59342,40.43857
1605817453,41.078762,19.545656,31.59342,43.97923
1605817454,41.078762,19.545656,31.59342,43.97923
1605817455,41.078762,19.545656,31.59342,43.97923
1605817456,41.078762,19.545656,31.59342,30.64061
1605817457,41.078762,19.545656,31.59342,30.64061
1605817458,41.078762,19.545656,38.782448,31.59342
1605817459,43.29045,19.545656,38.782448,31.59342
1605817460,43.29045,19.545656,38.782448,31.59342
1605817461,43.29045,19.545656,38.782448,31.59342
1605817462,43.29045,19.545656,37.524395,31.59342
1605817463,43.29045,19.545656,37.524395,30.64061
1605817464,43.29045,19.545656,37.524395,30.64061
1605817465,43.547596,19.545656,37.524395,35.20377
1605817466,43.547596,19.545656,37.524395,43.97923
1605817467,43.547596,19.545656,37.524395,43.97923
1605817468,43.547596,19.545656,37.524395,40.43857
1605817469,43.547596,19.545656,37.524395,32.10529
1605817470,43.547596,19.545656,37.524395,32.10529
1605817471,51.653732,19.545656,38.782448,32.10529
1605817472,51.653732,19.545656,38.782448,31.239058
1605817473,51.653732,19.545656,38.782448,31.239058
1605817474,51.653732,19.545656,31.59342,31.239058
1605817475,51.653732,19.545656,30.64061,32.10529
1605817476,51.653732,19.545656,30.64061,32.10529
1605817477,60.154835,19.545656,35.20377,32.10529
1605817478,60.154835,19.545656,35.20377,32.10529
1605817479,62.91704,19.545656,35.20377,32.10529
1605817480,62.91704,19.545656,35.20377,32.10529
1605817481,62.91704,19.545656,35.20377,31.239058
1605817482,63.19873,19.545656,35.20377,31.239058
1605817483,63.19873,19.545656,35.20377,31.239058
1605817484,63.19873,19.545656,35.20377,32.67809
1605817485,62.91704,19.545656,35.20377,32.67809
1605817486,62.91704,19.545656,43.97923,32.67809
1605817487,62.91704,19.545656,43.97923,32.67809
1605817488,62.91704,19.545656,43.97923,32.67809
1605817489,60.154835,19.545656,35.20377,32.67809
1605817490,51.653732,19.545656,35.20377,31.239058
1605817491,43.547596,19.545656,35.20377,31.239058
1605817492,43.547596,19.545656,35.20377,31.239058
1605817493,43.547596,19.545656,35.20377,40.43857
1605817494,43.547596,19.545656,35.20377,43.97923
1605817495,43.547596,19.545656,35.20377,43.97923
1605817496,43.547596,19.545656,43.97923,43.97923
1605817497,51.653732,19.545656,43.97923,30.64061
1605817498,51.653732,19.545656,43.97923,30.64061
1605817499,51.653732,19.545656,40.43857,30.64061
1605817500,60.154835,19.545656,40.43857,30.64061
1605817501,62.91704,19.545656,40.43857,35.20377
1605817502,62.91704,19.545656,40.43857,35.20377
1605817503,62.91704,19.545656,40.43857,43.97923
1605817504,63.19873,19.545656,40.43857,43.97923
1605817505,63.19873,19.545656,40.43857,43.97923
1605817506,63.19873,19.545656,43.97923,43.97923
1605817507,63.44771,19.545656,43.97923,40.43857
1605817508,63.44771,19.545656,35.20377,40.43857
1605817509,63.44771,19.545656,35.20377,40.43857
1605817510,63.44771,19.545656,35.20377,43.97923
1605817511,63.44771,19.545656,35.20377,43.97923
1605817512,63.44771,19.545656,35.20377,35.20377
1605817513,63.44771,19.545656,35.20377,30.64061
1605817514,63.19873,19.545656,35.20377,30.64061
1605817515,63.19873,19.545656,30.64061,31.59342
1605817516,63.19873,19.545656,30.64061,38.782448
1605817517,62.91704,19.545656,30.64061,38.782448
1605817518,62.91704,19.545656,30.64061,37.524395
1605817519,62.91704,19.545656,30.64061,36.22523
1605817520,60.154835,19.545656,30.64061,36.63203
1605817521,60.154835,19.545656,31.59342,36.63203
1605817522,60.154835,19.545656,31.59342,36.63203
1605817523,60.154835,19.545656,31.59342,36.63203
1605817524,60.154835,19.545656,31.59342,36.63203
1605817525,62.91704,19.545656,38.782448,36.63203
1605817526,62.91704,19.545656,38.782448,36.63203
1605817527,62.91704,19.545656,38.782448,38.030167
1605817528,63.19873,19.545656,38.782448,38.030167
1605817529,63.44771,19.545656,38.782448,36.63203
1605817530,60.61291,19.545656,38.782448,36.22523
1605817531,60.61291,19.545656,38.782448,36.22523
1605817532,57.966007,19.545656,38.782448,37.524395
1605817533,57.966007,19.545656,38.782448,37.524395
1605817534,42.42545,19.545656,31.59342,37.524395
1605817535,42.42545,19.545656,31.59342,38.782448
1605817536,42.42545,19.545656,38.782448,38.782448
1605817537,42.42545,19.545656,38.782448,38.782448
1605817538,42.42545,19.545656,38.782448,37.524395
1605817539,42.42545,19.545656,31.59342,37.524395
1605817540,42.42545,19.545656,31.59342,37.524395
1605817541,46.958214,19.545656,31.59342,36.22523
1605817542,46.958214,19.545656,31.59342,36.22523
1605817543,57.966007,19.545656,31.59342,36.22523
1605817544,60.61291,19.545656,31.59342,36.22523
