granularity,time_frame,day_index,ad_score,true_label,category
5,TF_10,70,0.0009529580129310489,0,Raw_sensor_2_Normal
5,TF_10,71,0.0005102466093376279,1,Raw_sensor_2_Anom
5,TF_10,72,0.0008132494403980672,1,Raw_sensor_2_Anom
5,TF_10,73,0.0006413150695152581,1,Raw_sensor_2_Anom
5,TF_10,74,0.001334671163931489,1,Raw_sensor_2_Anom
5,TF_10,75,0.0009499822044745088,1,Raw_sensor_2_Anom
5,TF_10,76,0.0009081147145479918,1,Raw_sensor_2_Anom
5,TF_10,77,0.0004759465518873185,1,Raw_sensor_2_Anom
5,TF_10,78,0.001025291159749031,1,Raw_sensor_2_Anom
5,TF_10,79,0.0009529580129310489,1,Raw_sensor_2_Anom
5,TF_10,80,0.0006044362089596689,0,Raw_sensor_3_Normal
5,TF_10,81,0.00016905940719880164,0,Raw_sensor_3_Normal
5,TF_10,82,0.0006217415793798864,0,Raw_sensor_3_Normal
5,TF_10,83,8.341031934833154e-05,0,Raw_sensor_3_Normal
5,TF_10,84,8.341031934833154e-05,0,Raw_sensor_3_Normal
5,TF_10,85,0.0006790608167648315,0,Raw_sensor_3_Normal
5,TF_10,86,0.0002801664231810719,0,Raw_sensor_3_Normal
5,TF_10,87,0.00016786353080533445,1,Raw_sensor_3_Anom
5,TF_10,88,8.341031934833154e-05,1,Raw_sensor_3_Anom
5,TF_10,89,8.341031934833154e-05,1,Raw_sensor_3_Anom
5,TF_10,90,0.0004824428469873965,1,Raw_sensor_3_Anom
5,TF_10,91,0.0005906113074161112,1,Raw_sensor_3_Anom
5,TF_10,92,2.3003809474175796e-05,1,Raw_sensor_3_Anom
5,TF_10,93,0.0006790608167648315,1,Raw_sensor_3_Anom
5,TF_10,94,0.00017906037101056427,1,Raw_sensor_3_Anom
5,TF_10,95,0.0002801664231810719,1,Raw_sensor_3_Anom
5,TF_11,0,9.751466859597713e-05,0,FF_Normal
5,TF_11,1,8.782215445535257e-05,0,FF_Normal
5,TF_11,2,0.0006730351597070694,0,FF_Normal
5,TF_11,3,0.0001626138691790402,0,FF_Normal
5,TF_11,4,0.00011778694170061499,0,FF_Normal
5,TF_11,5,9.839671838562936e-05,0,FF_Normal
5,TF_11,6,0.0001759513543220237,0,FF_Normal
5,TF_11,7,0.00011368391278665513,1,FF_Anom
5,TF_11,8,0.00209491653367877,1,FF_Anom
5,TF_11,9,0.0005436640931293368,1,FF_Anom
5,TF_11,10,0.04697785899043083,1,FF_Anom
5,TF_11,11,0.0002513400395400822,1,FF_Anom
5,TF_11,12,0.0002359701320528984,1,FF_Anom
5,TF_11,13,0.00011015177733497694,0,FA_Normal
5,TF_11,14,8.053376950556412e-05,0,FA_Normal
5,TF_11,15,0.00021465650934260339,0,FA_Normal
5,TF_11,16,7.104991527739912e-05,0,FA_Normal
5,TF_11,17,7.37689551897347e-05,0,FA_Normal
5,TF_11,18,0.0004898902261629701,0,FA_Normal
5,TF_11,19,0.0002808137214742601,0,FA_Normal
5,TF_11,20,0.00016517796029802412,1,FA_Anom
5,TF_11,21,0.0013659042306244373,1,FA_Anom
5,TF_11,22,4.364346023066901e-05,1,FA_Anom
5,TF_11,23,0.0013104277895763516,1,FA_Anom
5,TF_11,24,0.0005874742055311799,1,FA_Anom
5,TF_11,25,7.715661922702566e-05,1,FA_Anom
5,TF_11,26,0.0022816420532763004,0,Raw_sensor_0_Normal
5,TF_11,27,0.0002834302722476423,0,Raw_sensor_0_Normal
5,TF_11,28,0.0002866747381631285,0,Raw_sensor_0_Normal
5,TF_11,29,0.00036003743298351765,0,Raw_sensor_0_Normal
5,TF_11,30,0.00032726177596487105,0,Raw_sensor_0_Normal
5,TF_11,31,0.00012193647853564471,0,Raw_sensor_0_Normal
5,TF_11,32,0.00010037924948846921,0,Raw_sensor_0_Normal
5,TF_11,33,0.0008799931383691728,1,Raw_sensor_0_Anom
5,TF_11,34,0.003522919723764062,1,Raw_sensor_0_Anom
5,TF_11,35,0.00027628743555396795,1,Raw_sensor_0_Anom
5,TF_11,36,0.0043498859740793705,1,Raw_sensor_0_Anom
5,TF_11,37,0.00020597073307726532,1,Raw_sensor_0_Anom
5,TF_11,38,0.00022551699657924473,1,Raw_sensor_0_Anom
5,TF_11,39,9.986146324081346e-05,0,Raw_sensor_1_Normal
5,TF_11,40,9.986146324081346e-05,0,Raw_sensor_1_Normal
5,TF_11,41,9.986146324081346e-05,0,Raw_sensor_1_Normal
5,TF_11,42,9.986146324081346e-05,0,Raw_sensor_1_Normal
5,TF_11,43,9.986146324081346e-05,0,Raw_sensor_1_Normal
5,TF_11,44,9.986146324081346e-05,0,Raw_sensor_1_Normal
5,TF_11,45,9.986146324081346e-05,0,Raw_sensor_1_Normal
5,TF_11,46,9.986146324081346e-05,1,Raw_sensor_1_Anom
5,TF_11,47,9.986146324081346e-05,1,Raw_sensor_1_Anom
5,TF_11,48,9.986146324081346e-05,1,Raw_sensor_1_Anom
5,TF_11,49,9.986146324081346e-05,1,Raw_sensor_1_Anom
5,TF_11,50,9.986146324081346e-05,1,Raw_sensor_1_Anom
5,TF_11,51,9.986146324081346e-05,1,Raw_sensor_1_Anom
5,TF_11,52,0.0019218557281419635,0,Raw_sensor_2_Normal
5,TF_11,53,0.005917887669056654,0,Raw_sensor_2_Normal
5,TF_11,54,0.0003522899642121047,0,Raw_sensor_2_Normal
5,TF_11,55,0.0017001222586259246,0,Raw_sensor_2_Normal
5,TF_11,56,0.00015484572213608772,0,Raw_sensor_2_Normal
5,TF_11,57,0.00040489554521627724,0,Raw_sensor_2_Normal
5,TF_11,58,0.0008729189867153764,0,Raw_sensor_2_Normal
5,TF_11,59,0.004496611189097166,1,Raw_sensor_2_Anom
5,TF_11,60,0.0055900439620018005,1,Raw_sensor_2_Anom
5,TF_11,61,0.0047550746239721775,1,Raw_sensor_2_Anom
5,TF_11,62,0.005778998136520386,1,Raw_sensor_2_Anom
5,TF_11,63,0.001233091577887535,1,Raw_sensor_2_Anom
5,TF_11,64,0.000251299818046391,1,Raw_sensor_2_Anom
5,TF_11,65,0.00047217420069500804,0,Raw_sensor_3_Normal
5,TF_11,66,0.0006526986253447831,0,Raw_sensor_3_Normal
5,TF_11,67,0.0002308702823938802,0,Raw_sensor_3_Normal
5,TF_11,68,0.000616213190369308,0,Raw_sensor_3_Normal
5,TF_11,69,9.986146324081346e-05,0,Raw_sensor_3_Normal
5,TF_11,70,9.986146324081346e-05,0,Raw_sensor_3_Normal
5,TF_11,71,9.986146324081346e-05,0,Raw_sensor_3_Normal
5,TF_11,72,0.0008109219488687813,1,Raw_sensor_3_Anom
5,TF_11,73,0.0019564630929380655,1,Raw_sensor_3_Anom
5,TF_11,74,9.986146324081346e-05,1,Raw_sensor_3_Anom
5,TF_11,75,0.0026919220108538866,1,Raw_sensor_3_Anom
5,TF_11,76,0.00021403181017376482,1,Raw_sensor_3_Anom
5,TF_11,77,0.000755480257794261,1,Raw_sensor_3_Anom
5,TF_12,0,5.0000453484244645e-05,0,FF_Normal
5,TF_12,1,0.0002519238041713834,0,FF_Normal
5,TF_12,2,3.585612284950912e-05,0,FF_Normal
5,TF_12,3,9.246804256690666e-05,0,FF_Normal
5,TF_12,4,0.00016736140241846442,0,FF_Normal
5,TF_12,5,0.02320343255996704,0,FF_Normal
5,TF_12,6,0.0003349462349433452,0,FF_Normal
5,TF_12,7,0.00020947719167452306,0,FF_Normal
5,TF_12,8,2.9595023079309613e-05,0,FA_Normal
5,TF_12,9,2.55517825280549e-05,0,FA_Normal
5,TF_12,10,0.0001384836359648034,0,FA_Normal
5,TF_12,11,7.411190017592162e-05,0,FA_Normal
5,TF_12,12,0.00016433601558674127,0,FA_Normal
5,TF_12,13,0.0015638871118426323,0,FA_Normal
5,TF_12,14,0.00033408476156182587,0,FA_Normal
5,TF_12,15,0.00035461122752167284,0,FA_Normal
5,TF_12,16,0.0024853707291185856,0,Raw_sensor_0_Normal
5,TF_12,17,0.000343995081493631,0,Raw_sensor_0_Normal
5,TF_12,18,0.0005657059955410659,0,Raw_sensor_0_Normal
5,TF_12,19,0.0014718074817210436,0,Raw_sensor_0_Normal
5,TF_12,20,0.0003754527715500444,0,Raw_sensor_0_Normal
5,TF_12,21,0.002705911174416542,0,Raw_sensor_0_Normal
5,TF_12,22,0.00025520744384266436,0,Raw_sensor_0_Normal
5,TF_12,23,0.00038270436925813556,0,Raw_sensor_0_Normal
5,TF_12,24,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,25,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,26,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,27,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,28,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,29,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,30,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,31,0.00037470567622222006,0,Raw_sensor_1_Normal
5,TF_12,32,0.004097461700439453,0,Raw_sensor_2_Normal
5,TF_12,33,0.003994673024863005,0,Raw_sensor_2_Normal
5,TF_12,34,0.0028418286237865686,0,Raw_sensor_2_Normal
5,TF_12,35,0.0003270319430157542,0,Raw_sensor_2_Normal
5,TF_12,36,0.00109221157617867,0,Raw_sensor_2_Normal
5,TF_12,37,0.012422077357769012,0,Raw_sensor_2_Normal
5,TF_12,38,0.002802496077492833,0,Raw_sensor_2_Normal
5,TF_12,39,0.0011751172132790089,0,Raw_sensor_2_Normal
5,TF_12,40,0.00033251047716476023,0,Raw_sensor_3_Normal
5,TF_12,41,0.0001053320593200624,0,Raw_sensor_3_Normal
5,TF_12,42,0.0005902446573600173,0,Raw_sensor_3_Normal
5,TF_12,43,0.0004776924615725875,0,Raw_sensor_3_Normal
5,TF_12,44,0.00037470567622222006,0,Raw_sensor_3_Normal
5,TF_12,45,0.0025635776109993458,0,Raw_sensor_3_Normal
5,TF_12,46,0.00031208069412969053,0,Raw_sensor_3_Normal
5,TF_12,47,0.0015385138103738427,0,Raw_sensor_3_Normal
5,TF_13,0,9.121147741097957e-05,0,FF_Normal
5,TF_13,1,0.00037466848152689636,0,FF_Normal
5,TF_13,2,0.0016014272114261985,0,FF_Normal
5,TF_13,3,5.092761421110481e-05,0,FF_Normal
5,TF_13,4,0.00020459327788557857,0,FF_Normal
5,TF_13,5,5.388101635617204e-05,0,FF_Normal
5,TF_13,6,0.00029300476307980716,0,FF_Normal
5,TF_13,7,6.87211868353188e-05,0,FF_Normal
5,TF_13,8,0.0014761675847694278,1,FF_Anom
5,TF_13,9,0.00011168008495587856,1,FF_Anom
5,TF_13,10,4.041501961182803e-05,0,FA_Normal
5,TF_13,11,4.557342253974639e-05,0,FA_Normal
5,TF_13,12,0.0001365718781016767,0,FA_Normal
5,TF_13,13,6.321816908894107e-05,0,FA_Normal
5,TF_13,14,0.0001063365489244461,0,FA_Normal
5,TF_13,15,1.9676595911732875e-05,0,FA_Normal
5,TF_13,16,0.00013908882101532072,0,FA_Normal
5,TF_13,17,6.867572665214539e-05,0,FA_Normal
5,TF_13,18,0.0004285730537958443,1,FA_Anom
5,TF_13,19,5.804819375043735e-05,1,FA_Anom
5,TF_13,20,0.00021858028776478022,0,Raw_sensor_0_Normal
5,TF_13,21,0.0009208009578287601,0,Raw_sensor_0_Normal
5,TF_13,22,0.00032829202245920897,0,Raw_sensor_0_Normal
5,TF_13,23,0.0012090899981558323,0,Raw_sensor_0_Normal
5,TF_13,24,0.0003928082005586475,0,Raw_sensor_0_Normal
5,TF_13,25,0.00012061416782671586,0,Raw_sensor_0_Normal
5,TF_13,26,0.00024937326088547707,0,Raw_sensor_0_Normal
5,TF_13,27,0.0008837045752443373,0,Raw_sensor_0_Normal
5,TF_13,28,0.00045075779780745506,1,Raw_sensor_0_Anom
5,TF_13,29,0.0001075889595085755,1,Raw_sensor_0_Anom
5,TF_13,30,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,31,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,32,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,33,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,34,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,35,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,36,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,37,0.00010758997086668387,0,Raw_sensor_1_Normal
5,TF_13,38,0.00010758997086668387,1,Raw_sensor_1_Anom
5,TF_13,39,0.00010758997086668387,1,Raw_sensor_1_Anom
5,TF_13,40,0.0004877492319792509,0,Raw_sensor_2_Normal
5,TF_13,41,0.0006965370266698301,0,Raw_sensor_2_Normal
5,TF_13,42,0.0025583936367183924,0,Raw_sensor_2_Normal
5,TF_13,43,0.00027416442753747106,0,Raw_sensor_2_Normal
5,TF_13,44,0.00027682166546583176,0,Raw_sensor_2_Normal
5,TF_13,45,0.000295615493087098,0,Raw_sensor_2_Normal
5,TF_13,46,0.0007015388691797853,0,Raw_sensor_2_Normal
5,TF_13,47,0.0017680851742625237,0,Raw_sensor_2_Normal
5,TF_13,48,0.002378815086558461,1,Raw_sensor_2_Anom
5,TF_13,49,0.00043798229307867587,1,Raw_sensor_2_Anom
5,TF_13,50,0.0012313858605921268,0,Raw_sensor_3_Normal
5,TF_13,51,0.0003831950598396361,0,Raw_sensor_3_Normal
5,TF_13,52,0.000510242476593703,0,Raw_sensor_3_Normal
5,TF_13,53,0.0004458468465600163,0,Raw_sensor_3_Normal
5,TF_13,54,0.0007526412373408675,0,Raw_sensor_3_Normal
5,TF_13,55,0.00010758997086668387,0,Raw_sensor_3_Normal
5,TF_13,56,0.0012680034851655364,0,Raw_sensor_3_Normal
5,TF_13,57,0.0003524405474308878,0,Raw_sensor_3_Normal
5,TF_13,58,0.0002477483940310776,1,Raw_sensor_3_Anom
5,TF_13,59,0.0002784654498100281,1,Raw_sensor_3_Anom
5,TF_14,0,0.00011361360520822927,0,FF_Normal
5,TF_14,1,9.46529908105731e-05,0,FF_Normal
5,TF_14,2,0.00013009649410378188,0,FF_Normal
5,TF_14,3,9.556284203426912e-05,0,FF_Normal
5,TF_14,4,0.00015028454072307795,0,FF_Normal
5,TF_14,5,0.00015704461839050055,0,FF_Normal
5,TF_14,6,6.974407006055117e-05,0,FF_Normal
5,TF_14,7,9.482126915827394e-05,0,FF_Normal
5,TF_14,8,2.5765968530322425e-05,1,FF_Anom
5,TF_14,9,0.00017049332382157445,0,FA_Normal
5,TF_14,10,8.817741763778031e-05,0,FA_Normal
5,TF_14,11,4.6425840992014855e-05,0,FA_Normal
5,TF_14,12,3.9730257412884384e-05,0,FA_Normal
5,TF_14,13,0.00038332847179844975,0,FA_Normal
5,TF_14,14,4.477052789297886e-05,0,FA_Normal
5,TF_14,15,0.0003729321761056781,0,FA_Normal
5,TF_14,16,0.00013417961599770933,0,FA_Normal
5,TF_14,17,0.00010312742961104959,1,FA_Anom
5,TF_14,18,0.00029337950400076807,0,Raw_sensor_0_Normal
5,TF_14,19,0.00035990687320008874,0,Raw_sensor_0_Normal
5,TF_14,20,3.7093268474563956e-05,0,Raw_sensor_0_Normal
5,TF_14,21,0.0016473187133669853,0,Raw_sensor_0_Normal
5,TF_14,22,0.0008494597277604043,0,Raw_sensor_0_Normal
5,TF_14,23,0.0002503121504560113,0,Raw_sensor_0_Normal
5,TF_14,24,0.0006391165661625564,0,Raw_sensor_0_Normal
5,TF_14,25,6.369180482579395e-05,0,Raw_sensor_0_Normal
5,TF_14,26,0.00021825864678248763,1,Raw_sensor_0_Anom
5,TF_14,27,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,28,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,29,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,30,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,31,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,32,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,33,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,34,2.3241036615218036e-06,0,Raw_sensor_1_Normal
5,TF_14,35,2.3241036615218036e-06,1,Raw_sensor_1_Anom
5,TF_14,36,0.00031197801581583917,0,Raw_sensor_2_Normal
5,TF_14,37,0.0003282969701103866,0,Raw_sensor_2_Normal
5,TF_14,38,8.49063799250871e-05,0,Raw_sensor_2_Normal
5,TF_14,39,0.0002497089735697955,0,Raw_sensor_2_Normal
5,TF_14,40,0.0007646298035979271,0,Raw_sensor_2_Normal
5,TF_14,41,0.0005799171049147844,0,Raw_sensor_2_Normal
5,TF_14,42,0.0003594305308070034,0,Raw_sensor_2_Normal
5,TF_14,43,0.0012485923944041133,0,Raw_sensor_2_Normal
5,TF_14,44,0.0011665945639833808,1,Raw_sensor_2_Anom
5,TF_14,45,0.0011678598821163177,0,Raw_sensor_3_Normal
5,TF_14,46,0.0007345431367866695,0,Raw_sensor_3_Normal
5,TF_14,47,2.390398185525555e-05,0,Raw_sensor_3_Normal
5,TF_14,48,0.00015798790263943374,0,Raw_sensor_3_Normal
5,TF_14,49,0.0008646455244161189,0,Raw_sensor_3_Normal
5,TF_14,50,0.0003358780813869089,0,Raw_sensor_3_Normal
5,TF_14,51,0.0011015859199687839,0,Raw_sensor_3_Normal
5,TF_14,52,0.0006897099665366113,0,Raw_sensor_3_Normal
5,TF_14,53,0.0007107830606400967,1,Raw_sensor_3_Anom
5,TF_15,0,0.0005739588523283601,0,FF_Normal
5,TF_15,1,0.0004892136203125119,0,FF_Normal
5,TF_15,2,0.00018113416444975883,0,FF_Normal
5,TF_15,3,0.0006839820416644216,0,FF_Normal
5,TF_15,4,7.204208668554202e-05,0,FF_Normal
5,TF_15,5,0.0052046822383999825,0,FF_Normal
5,TF_15,6,5.8785666624316946e-05,0,FF_Normal
5,TF_15,7,5.864447302883491e-05,0,FF_Normal
5,TF_15,8,0.0006806269520893693,1,FF_Anom
5,TF_15,9,0.0020052981562912464,1,FF_Anom
5,TF_15,10,0.0001840985205490142,1,FF_Anom
5,TF_15,11,0.0002614834811538458,0,FA_Normal
5,TF_15,12,0.0004457543254829943,0,FA_Normal
5,TF_15,13,8.961473940871656e-05,0,FA_Normal
5,TF_15,14,0.0004445027152542025,0,FA_Normal
5,TF_15,15,0.00010951243893941864,0,FA_Normal
5,TF_15,16,0.00012157968012616038,0,FA_Normal
5,TF_15,17,3.534313145792112e-05,0,FA_Normal
5,TF_15,18,0.0005724732764065266,0,FA_Normal
5,TF_15,19,0.000496649881824851,1,FA_Anom
5,TF_15,20,0.00022294471273198724,1,FA_Anom
5,TF_15,21,0.00016228716413024813,1,FA_Anom
5,TF_15,22,0.001099340501241386,0,Raw_sensor_0_Normal
5,TF_15,23,0.0011028668377548456,0,Raw_sensor_0_Normal
5,TF_15,24,0.0005899150855839252,0,Raw_sensor_0_Normal
5,TF_15,25,0.0010964155662804842,0,Raw_sensor_0_Normal
5,TF_15,26,0.0005137965199537575,0,Raw_sensor_0_Normal
5,TF_15,27,0.0008566142641939223,0,Raw_sensor_0_Normal
5,TF_15,28,0.0004982819664292037,0,Raw_sensor_0_Normal
5,TF_15,29,0.00035838561598211527,0,Raw_sensor_0_Normal
5,TF_15,30,0.0013132573803886771,1,Raw_sensor_0_Anom
5,TF_15,31,0.001962140202522278,1,Raw_sensor_0_Anom
5,TF_15,32,0.0009169080876745284,1,Raw_sensor_0_Anom
5,TF_15,33,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,34,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,35,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,36,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,37,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,38,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,39,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,40,0.001962140202522278,0,Raw_sensor_1_Normal
5,TF_15,41,0.001962140202522278,1,Raw_sensor_1_Anom
5,TF_15,42,0.001962140202522278,1,Raw_sensor_1_Anom
5,TF_15,43,0.001962140202522278,1,Raw_sensor_1_Anom
5,TF_15,44,0.002174902008846402,0,Raw_sensor_2_Normal
5,TF_15,45,0.0013738273410126567,0,Raw_sensor_2_Normal
5,TF_15,46,0.0002728357503656298,0,Raw_sensor_2_Normal
5,TF_15,47,0.001140808453783393,0,Raw_sensor_2_Normal
5,TF_15,48,0.0039942264556884766,0,Raw_sensor_2_Normal
5,TF_15,49,0.0012952295364812016,0,Raw_sensor_2_Normal
5,TF_15,50,0.0021662190556526184,0,Raw_sensor_2_Normal
5,TF_15,51,0.0011825939873233438,0,Raw_sensor_2_Normal
5,TF_15,52,0.0004068948037456721,1,Raw_sensor_2_Anom
5,TF_15,53,0.0004099053330719471,1,Raw_sensor_2_Anom
5,TF_15,54,0.0005740632186643779,1,Raw_sensor_2_Anom
5,TF_15,55,0.0008943099528551102,0,Raw_sensor_3_Normal
5,TF_15,56,0.0008577744010835886,0,Raw_sensor_3_Normal
5,TF_15,57,0.0019839198794215918,0,Raw_sensor_3_Normal
5,TF_15,58,0.0009361964766867459,0,Raw_sensor_3_Normal
5,TF_15,59,0.0012353435158729553,0,Raw_sensor_3_Normal
5,TF_15,60,0.0004659326223190874,0,Raw_sensor_3_Normal
5,TF_15,61,0.0009652870940044522,0,Raw_sensor_3_Normal
5,TF_15,62,0.0010074584279209375,0,Raw_sensor_3_Normal
5,TF_15,63,0.0006527621299028397,1,Raw_sensor_3_Anom
5,TF_15,64,0.001959404908120632,1,Raw_sensor_3_Anom
5,TF_15,65,0.001315735629759729,1,Raw_sensor_3_Anom
5,TF_16,0,0.0004229193727951497,0,FF_Normal
5,TF_16,1,0.0004919669590890408,0,FF_Normal
5,TF_16,2,0.00038341202889569104,0,FF_Normal
5,TF_16,3,0.00032063640537671745,0,FF_Normal
5,TF_16,4,0.00024564669001847506,0,FF_Normal
5,TF_16,5,0.00026544395950622857,0,FF_Normal
5,TF_16,6,0.0002971358480863273,0,FF_Normal
5,TF_16,7,0.0004190991458017379,0,FF_Normal
5,TF_16,8,0.0007205519359558821,1,FF_Anom
5,TF_16,9,0.00032063640537671745,1,FF_Anom
5,TF_16,10,0.000578101840801537,1,FF_Anom
5,TF_16,11,0.0017045558197423816,1,FF_Anom
5,TF_16,12,0.00042125838808715343,0,FA_Normal
5,TF_16,13,0.00025627866853028536,0,FA_Normal
5,TF_16,14,6.465403566835448e-05,0,FA_Normal
5,TF_16,15,0.00019832585530821234,0,FA_Normal
5,TF_16,16,2.3591279386891983e-05,0,FA_Normal
5,TF_16,17,0.00022618977527599782,0,FA_Normal
5,TF_16,18,0.00021507989731617272,0,FA_Normal
5,TF_16,19,0.00011485576396808028,0,FA_Normal
5,TF_16,20,0.0004440894699655473,1,FA_Anom
5,TF_16,21,0.00019832585530821234,1,FA_Anom
5,TF_16,22,0.00016143033280968666,1,FA_Anom
5,TF_16,23,0.0008915963699109852,1,FA_Anom
5,TF_16,24,0.0005387868732213974,0,Raw_sensor_0_Normal
5,TF_16,25,0.0010287963086739182,0,Raw_sensor_0_Normal
5,TF_16,26,0.000677877280395478,0,Raw_sensor_0_Normal
5,TF_16,27,0.00038651603972539306,0,Raw_sensor_0_Normal
5,TF_16,28,0.0007595773786306381,0,Raw_sensor_0_Normal
5,TF_16,29,0.00028340768767520785,0,Raw_sensor_0_Normal
5,TF_16,30,0.001647460856474936,0,Raw_sensor_0_Normal
5,TF_16,31,0.00042945233872160316,0,Raw_sensor_0_Normal
5,TF_16,32,0.0013765381881967187,1,Raw_sensor_0_Anom
5,TF_16,33,0.00038651603972539306,1,Raw_sensor_0_Anom
5,TF_16,34,0.0005677685257978737,1,Raw_sensor_0_Anom
5,TF_16,35,0.0024652290157973766,1,Raw_sensor_0_Anom
5,TF_16,36,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,37,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,38,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,39,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,40,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,41,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,42,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,43,0.001559320604428649,0,Raw_sensor_1_Normal
5,TF_16,44,0.001559320604428649,1,Raw_sensor_1_Anom
5,TF_16,45,0.001559320604428649,1,Raw_sensor_1_Anom
5,TF_16,46,0.001559320604428649,1,Raw_sensor_1_Anom
5,TF_16,47,0.001559320604428649,1,Raw_sensor_1_Anom
5,TF_16,48,0.0028090006671845913,0,Raw_sensor_2_Normal
5,TF_16,49,0.0018813642673194408,0,Raw_sensor_2_Normal
5,TF_16,50,0.0002665805513970554,0,Raw_sensor_2_Normal
5,TF_16,51,0.0003970190300606191,0,Raw_sensor_2_Normal
5,TF_16,52,0.00025204956182278693,0,Raw_sensor_2_Normal
5,TF_16,53,0.0009383100550621748,0,Raw_sensor_2_Normal
5,TF_16,54,0.0006491083768196404,0,Raw_sensor_2_Normal
5,TF_16,55,0.0013696838868781924,0,Raw_sensor_2_Normal
5,TF_16,56,0.00045166784548200667,1,Raw_sensor_2_Anom
5,TF_16,57,0.0003970190300606191,1,Raw_sensor_2_Anom
5,TF_16,58,0.0016911168349906802,1,Raw_sensor_2_Anom
5,TF_16,59,0.0011706617660820484,1,Raw_sensor_2_Anom
5,TF_16,60,0.0016989465802907944,0,Raw_sensor_3_Normal
5,TF_16,61,0.0010661444393917918,0,Raw_sensor_3_Normal
5,TF_16,62,0.0007038210751488805,0,Raw_sensor_3_Normal
5,TF_16,63,0.00048089621122926474,0,Raw_sensor_3_Normal
5,TF_16,64,3.761340485652909e-05,0,Raw_sensor_3_Normal
5,TF_16,65,0.0009013679809868336,0,Raw_sensor_3_Normal
5,TF_16,66,0.0006266657146625221,0,Raw_sensor_3_Normal
5,TF_16,67,0.0003595445305109024,0,Raw_sensor_3_Normal
5,TF_16,68,0.001559320604428649,1,Raw_sensor_3_Anom
5,TF_16,69,0.00048089621122926474,1,Raw_sensor_3_Anom
5,TF_16,70,0.00080129160778597,1,Raw_sensor_3_Anom
5,TF_16,71,0.00012782608973793685,1,Raw_sensor_3_Anom
5,TF_17,0,0.00018993823323398829,0,FF_Normal
5,TF_17,1,0.0001151368414866738,0,FF_Normal
5,TF_17,2,0.0001431569253327325,0,FF_Normal
5,TF_17,3,0.00011926181468879804,0,FF_Normal
5,TF_17,4,5.51962002646178e-05,0,FF_Normal
5,TF_17,5,7.300558354472741e-05,0,FF_Normal
5,TF_17,6,8.921197877498344e-05,0,FF_Normal
5,TF_17,7,0.0024393240455538034,1,FF_Anom
5,TF_17,8,0.0002034373173955828,1,FF_Anom
5,TF_17,9,0.0005186157650314271,1,FF_Anom
5,TF_17,10,0.0008521359995938838,1,FF_Anom
5,TF_17,11,0.00014948216266930103,1,FF_Anom
5,TF_17,12,7.437317981384695e-05,0,FA_Normal
5,TF_17,13,9.487395436735824e-05,0,FA_Normal
5,TF_17,14,7.514267781516537e-05,0,FA_Normal
5,TF_17,15,0.00018055034161079675,0,FA_Normal
5,TF_17,16,5.121029607835226e-05,0,FA_Normal
5,TF_17,17,6.277653301367536e-05,0,FA_Normal
5,TF_17,18,4.7513247409369797e-05,0,FA_Normal
5,TF_17,19,0.0005825903499498963,1,FA_Anom
5,TF_17,20,0.0009717051289044321,1,FA_Anom
5,TF_17,21,0.00012621263158507645,1,FA_Anom
5,TF_17,22,0.0004665524757001549,1,FA_Anom
5,TF_17,23,0.001443020417355001,1,FA_Anom
