Dataset,10,2.5,20,25,5,50
Fault Free,0.7274305555555555,0.7529761904761905,0.7987987987987988,0.8913978494623657,0.7676125244618396,0.8074074074074075
Faulty (F+A),0.5755208333333334,0.6759281678773204,0.6621621621621621,0.8204301075268817,0.6337247227658187,0.7185185185185184
Sensor 1,0.5931712962962964,0.606002824858757,0.6681681681681683,0.7301075268817205,0.6102087410306588,0.7259259259259259
Sensor 2,0.6115451388888888,0.5398002421307506,0.5195195195195195,0.5956989247311828,0.5240704500978474,0.6259259259259259
Sensor 3,0.5755208333333334,0.6006456820016142,0.5990990990990991,0.7236559139784946,0.6149054142204826,0.8074074074074075
Sensor 4,0.5998263888888888,0.5867130750605327,0.6876876876876876,0.7021505376344086,0.5778864970645793,0.5925925925925926
