Dataset,10,2.5,20,25,5,50
Fault Free,0.6,0.6436285097192225,0.7090909090909091,0.8913043478260869,0.7370517928286853,0.7916666666666666
Faulty (F+A),0.425,0.6025917926565875,0.4909090909090909,0.782608695652174,0.5059760956175299,0.75
Sensor 1,0.4583333333333333,0.42548596112311016,0.6727272727272727,0.717391304347826,0.5378486055776892,0.7916666666666666
Sensor 2,0.6416666666666667,0.3758099352051836,0.32727272727272727,0.5869565217391305,0.44621513944223107,0.5833333333333334
Sensor 3,0.425,0.44924406047516197,0.4909090909090909,0.6086956521739131,0.5219123505976095,0.7916666666666666
Sensor 4,0.5333333333333333,0.36285097192224625,0.6909090909090909,0.6304347826086957,0.41832669322709165,0.5833333333333334
