timestamp,cal_pm25_fa
1604551680,23.09191
1604551681,23.09191
1604551682,23.09191
1604551683,23.09191
1604551684,23.09191
1604551685,23.09191
1604551686,23.09191
1604551687,23.09191
1604551688,23.09191
1604551689,23.09191
1604551690,23.09191
1604551691,23.09191
1604551692,23.09191
1604551693,23.09191
1604551694,23.09191
1604551695,23.09191
1604551696,23.09191
1604551697,23.09191
1604551698,23.09191
1604551699,24.441715
1604551700,24.441715
1604551701,24.441715
1604551702,24.441715
1604551703,25.247095
1604551704,25.247095
1604551705,25.247095
1604551706,25.247095
1604551707,25.247095
1604551708,25.247095
1604551709,25.247095
1604551710,25.247095
1604551711,25.247095
1604551712,25.247095
1604551713,25.247095
1604551714,25.247095
1604551715,25.247095
1604551716,25.855942
1604551717,25.247095
1604551718,25.247095
1604551719,25.247095
1604551720,25.247095
1604551721,25.247095
1604551722,25.247095
1604551723,25.247095
1604551724,25.247095
1604551725,25.247095
1604551726,25.247095
1604551727,25.247095
1604551728,25.247095
1604551729,25.247095
1604551730,25.247095
1604551731,25.247095
1604551732,25.855942
1604551733,25.855942
1604551734,25.855942
1604551735,25.855942
1604551736,23.961582
1604551737,23.961582
1604551738,23.961582
1604551739,23.961582
1604551740,23.961582
1604551741,22.58852
1604551742,22.58852
1604551743,22.58852
1604551744,22.58852
1604551745,22.58852
1604551746,21.319082
1604551747,21.319082
1604551748,21.319082
1604551749,20.985928
1604551750,20.985928
1604551751,20.834358
1604551752,20.834358
1604551753,20.72015
1604551754,20.72015
1604551755,20.72015
1604551756,20.72015
1604551757,18.684076
1604551758,18.684076
1604551759,18.692612
1604551760,18.692612
1604551761,18.692612
1604551762,18.424078
1604551763,18.424078
1604551764,18.424078
1604551765,18.424078
1604551766,18.424078
1604551767,18.424078
1604551768,18.424078
1604551769,18.692612
1604551770,18.692612
1604551771,18.692612
1604551772,18.692612
1604551773,18.684076
1604551774,18.684076
1604551775,18.684076
1604551776,18.684076
1604551777,20.72015
1604551778,20.72015
1604551779,20.72015
1604551780,20.72015
1604551781,20.72015
1604551782,20.72015
1604551783,20.72015
1604551784,20.72015
1604551785,20.72015
1604551786,20.72015
1604551787,20.72015
1604551788,20.72015
1604551789,20.72015
1604551790,20.834358
1604551791,20.834358
1604551792,20.834358
1604551793,20.72015
1604551794,20.72015
1604551795,20.72015
1604551796,20.72015
1604551797,20.72015
1604551798,20.72015
1604551799,20.72015
1604551800,20.72015
1604551801,20.72015
1604551802,20.72015
1604551803,20.72015
1604551804,20.72015
1604551805,20.72015
1604551806,18.684076
1604551807,18.684076
1604551808,18.684076
1604551809,18.684076
1604551810,18.692612
1604551811,18.692612
1604551812,18.692612
1604551813,18.692612
1604551814,18.424078
1604551815,18.424078
1604551816,18.424078
1604551817,18.424078
1604551818,18.424078
1604551819,18.424078
1604551820,18.424078
1604551821,18.424078
1604551822,18.424078
1604551823,18.424078
1604551824,18.424078
1604551825,18.424078
1604551826,18.424078
1604551827,18.424078
1604551828,18.424078
1604551829,18.424078
1604551830,18.424078
1604551831,20.29972
1604551832,20.29972
1604551833,20.29972
1604551834,20.29972
1604551835,20.29972
1604551836,20.29972
1604551837,20.29972
1604551838,20.29972
1604551839,20.29972
1604551840,21.50409
1604551841,21.50409
1604551842,21.50409
1604551843,21.50409
1604551844,21.50409
1604551845,22.79676
1604551846,22.79676
1604551847,22.79676
1604551848,22.79676
1604551849,22.79676
1604551850,22.79676
1604551851,23.70269
1604551852,23.70269
1604551853,23.70269
1604551854,23.70269
1604551855,23.70269
1604551856,22.79676
1604551857,22.79676
1604551858,22.79676
1604551859,22.79676
1604551860,22.79676
1604551861,21.50409
1604551862,21.50409
1604551863,21.50409
1604551864,21.50409
1604551865,20.29972
1604551866,20.29972
1604551867,20.29972
1604551868,20.29972
1604551869,20.29972
1604551870,20.29972
1604551871,20.29972
1604551872,20.29972
1604551873,20.29972
1604551874,20.29972
1604551875,20.29972
1604551876,20.29972
1604551877,20.29972
1604551878,20.29972
1604551879,18.424078
1604551880,18.424078
1604551881,18.424078
1604551882,18.424078
1604551883,18.424078
1604551884,18.424078
1604551885,18.424078
1604551886,18.424078
1604551887,18.424078
1604551888,18.692612
1604551889,18.692612
1604551890,18.692612
1604551891,18.692612
1604551892,18.692612
1604551893,18.684076
1604551894,18.684076
1604551895,18.684076
1604551896,18.684076
1604551897,20.72015
1604551898,20.72015
1604551899,20.72015
1604551900,20.72015
1604551901,20.72015
1604551902,20.72015
1604551903,20.72015
1604551904,20.72015
1604551905,20.72015
1604551906,20.72015
1604551907,20.72015
1604551908,20.72015
1604551909,20.72015
1604551910,20.72015
1604551911,20.72015
1604551912,20.72015
1604551913,20.72015
1604551914,20.72015
1604551915,20.72015
1604551916,20.72015
1604551917,20.72015
1604551918,20.72015
1604551919,18.684076
1604551920,18.684076
1604551921,18.684076
1604551922,18.684076
1604551923,18.692612
1604551924,18.692612
1604551925,18.692612
1604551926,18.424078
1604551927,18.424078
1604551928,18.424078
1604551929,20.29972
1604551930,20.29972
1604551931,20.29972
1604551932,20.29972
1604551933,20.29972
1604551934,20.29972
1604551935,20.29972
1604551936,20.29972
1604551937,20.29972
1604551938,20.29972
1604551939,21.50409
1604551940,21.50409
1604551941,21.50409
1604551942,21.50409
1604551943,21.50409
1604551944,21.50409
1604551945,21.50409
1604551946,21.50409
1604551947,21.50409
1604551948,21.50409
1604551949,22.79676
1604551950,22.79676
