timestamp,cal_pm25_fa
1605191040,33.32064
1605191041,33.649353
1605191042,33.762093
1605191043,33.649353
1605191044,34.26969
1605191045,33.649353
1605191046,34.26969
1605191047,34.26969
1605191048,34.26969
1605191049,34.26969
1605191050,34.26969
1605191051,33.649353
1605191052,34.26969
1605191053,33.649353
1605191054,33.32064
1605191055,33.822956
1605191056,34.142384
1605191057,35.617302
1605191058,35.617302
1605191059,35.383484
1605191060,35.383484
1605191061,35.617302
1605191062,35.617302
1605191063,35.617302
1605191064,34.8947
1605191065,34.142384
1605191066,33.822956
1605191067,34.142384
1605191068,34.8947
1605191069,33.822956
1605191070,33.822956
1605191071,33.822956
1605191072,33.822956
1605191073,33.822956
1605191074,33.32064
1605191075,33.762093
1605191076,33.822956
1605191077,33.32064
1605191078,33.32064
1605191079,33.32064
1605191080,33.32064
1605191081,33.822956
1605191082,34.142384
1605191083,35.812653
1605191084,35.874554
1605191085,35.874554
1605191086,36.06609
1605191087,36.06609
1605191088,34.4777
1605191089,34.4777
1605191090,33.6791
1605191091,34.4777
1605191092,34.4777
1605191093,34.4777
1605191094,34.961548
1605191095,34.961548
1605191096,35.623554
1605191097,36.06609
1605191098,35.98063
1605191099,36.106613
1605191100,35.874554
1605191101,35.874554
1605191102,35.444675
1605191103,35.444675
1605191104,35.812653
1605191105,35.383484
1605191106,35.383484
1605191107,35.617302
1605191108,34.8947
1605191109,34.8947
1605191110,35.617302
1605191111,34.8947
1605191112,34.8947
1605191113,35.617302
1605191114,34.8947
1605191115,35.383484
1605191116,35.812653
1605191117,35.812653
1605191118,35.444675
1605191119,35.444675
1605191120,35.874554
1605191121,36.106613
1605191122,36.06609
1605191123,36.06609
1605191124,35.623554
1605191125,35.623554
1605191126,35.623554
1605191127,35.623554
1605191128,34.961548
1605191129,34.961548
1605191130,34.961548
1605191131,34.667255
1605191132,34.667255
1605191133,34.961548
1605191134,36.06609
1605191135,35.98063
1605191136,36.106613
1605191137,35.874554
1605191138,35.444675
1605191139,35.383484
1605191140,35.617302
1605191141,34.142384
1605191142,34.8947
1605191143,34.142384
1605191144,34.8947
1605191145,34.8947
1605191146,34.142384
1605191147,34.8947
1605191148,34.8947
1605191149,35.383484
1605191150,35.812653
1605191151,35.444675
1605191152,35.874554
1605191153,35.874554
1605191154,35.874554
1605191155,36.106613
1605191156,36.106613
1605191157,35.98063
1605191158,35.98063
1605191159,35.98063
1605191160,36.06609
1605191161,36.06609
1605191162,35.623554
1605191163,36.06609
1605191164,35.98063
1605191165,35.98063
1605191166,35.98063
1605191167,35.874554
1605191168,35.874554
1605191169,35.444675
1605191170,35.812653
1605191171,35.383484
1605191172,35.383484
1605191173,35.617302
1605191174,35.617302
1605191175,34.8947
1605191176,35.617302
1605191177,35.617302
1605191178,35.617302
1605191179,35.383484
1605191180,35.812653
1605191181,35.874554
1605191182,35.874554
1605191183,36.106613
1605191184,35.874554
1605191185,35.874554
1605191186,35.444675
1605191187,35.874554
1605191188,35.444675
1605191189,35.444675
1605191190,35.444675
1605191191,35.812653
1605191192,35.383484
1605191193,35.383484
1605191194,35.383484
1605191195,35.617302
1605191196,35.617302
1605191197,35.617302
1605191198,35.617302
1605191199,35.383484
1605191200,35.617302
1605191201,35.617302
1605191202,35.383484
1605191203,35.383484
1605191204,35.383484
1605191205,35.812653
1605191206,35.812653
1605191207,35.812653
1605191208,35.812653
1605191209,35.617302
1605191210,35.383484
1605191211,35.383484
1605191212,35.812653
1605191213,35.444675
1605191214,35.444675
1605191215,35.812653
1605191216,35.874554
1605191217,35.874554
1605191218,35.874554
1605191219,35.98063
1605191220,35.98063
1605191221,35.98063
1605191222,36.106613
1605191223,36.106613
1605191224,35.874554
1605191225,35.874554
1605191226,35.444675
1605191227,35.444675
1605191228,35.812653
1605191229,35.812653
1605191230,35.383484
1605191231,35.812653
1605191232,35.444675
1605191233,35.874554
1605191234,35.444675
1605191235,35.444675
1605191236,35.444675
1605191237,36.106613
1605191238,35.383484
1605191239,34.142384
1605191240,34.142384
1605191241,36.742043
1605191242,39.3782
1605191243,37.135925
1605191244,37.146576
1605191245,37.146576
1605191246,37.59538
1605191247,38.352093
1605191248,39.089474
1605191249,39.0831
1605191250,39.089474
1605191251,39.0831
1605191252,39.0831
1605191253,38.332165
1605191254,37.59538
1605191255,37.369705
1605191256,37.48783
1605191257,36.720028
1605191258,37.146576
1605191259,37.145325
1605191260,37.24258
1605191261,37.24258
1605191262,37.937527
1605191263,37.937527
1605191264,38.726936
1605191265,38.634743
1605191266,38.634743
1605191267,38.169178
1605191268,38.169178
1605191269,38.169178
1605191270,38.169178
1605191271,38.634743
1605191272,38.634743
1605191273,39.253746
1605191274,38.634743
1605191275,39.253746
1605191276,39.3782
1605191277,39.3782
1605191278,39.3782
1605191279,38.634743
1605191280,38.634743
1605191281,38.169178
1605191282,38.169178
1605191283,36.10813
1605191284,34.36195
1605191285,34.36195
1605191286,34.36195
1605191287,34.36195
1605191288,34.26969
1605191289,34.26969
1605191290,34.36195
1605191291,34.26969
1605191292,33.649353
1605191293,33.762093
1605191294,33.32064
1605191295,33.822956
1605191296,34.142384
1605191297,34.8947
1605191298,35.617302
1605191299,35.383484
1605191300,35.812653
1605191301,35.444675
1605191302,35.874554
1605191303,36.106613
1605191304,36.106613
1605191305,35.98063
1605191306,36.06609
1605191307,34.961548
1605191308,35.623554
1605191309,34.961548
1605191310,34.961548
1605191311,34.961548
1605191312,34.961548
1605191313,34.961548
1605191314,34.961548
1605191315,35.623554
1605191316,35.623554
1605191317,35.623554
1605191318,35.98063
1605191319,36.06609
1605191320,35.98063
1605191321,36.106613
1605191322,35.874554
1605191323,35.444675
1605191324,35.444675
1605191325,35.444675
1605191326,35.812653
1605191327,35.812653
1605191328,35.812653
1605191329,35.444675
1605191330,35.98063
1605191331,35.98063
1605191332,36.06609
1605191333,36.06609
1605191334,35.623554
1605191335,34.961548
1605191336,35.623554
1605191337,34.667255
1605191338,34.667255
1605191339,34.667255
1605191340,34.4777
1605191341,33.6791
1605191342,33.6791
1605191343,33.6791
1605191344,33.064735
1605191345,32.58665
1605191346,32.58665
1605191347,32.58665
1605191348,31.76188
1605191349,32.58665
1605191350,32.58665
1605191351,32.58665
1605191352,33.6791
1605191353,33.064735
1605191354,33.064735
1605191355,33.064735
1605191356,34.4777
1605191357,34.4777
1605191358,34.667255
1605191359,34.961548
1605191360,35.623554
1605191361,35.623554
1605191362,35.623554
1605191363,35.623554
1605191364,35.98063
1605191365,36.106613
1605191366,36.106613
1605191367,36.106613
1605191368,36.106613
1605191369,36.106613
1605191370,36.106613
1605191371,35.98063
1605191372,35.874554
1605191373,35.444675
1605191374,35.874554
1605191375,35.874554
1605191376,35.874554
1605191377,35.874554
1605191378,35.444675
1605191379,35.444675
1605191380,35.444675
1605191381,35.812653
1605191382,35.812653
1605191383,35.444675
1605191384,35.874554
1605191385,35.874554
1605191386,36.106613
1605191387,36.106613
1605191388,36.106613
1605191389,36.106613
1605191390,36.106613
1605191391,35.874554
1605191392,36.106613
1605191393,35.874554
1605191394,35.874554
1605191395,35.874554
1605191396,35.444675
1605191397,35.444675
1605191398,35.444675
1605191399,35.444675
1605191400,35.444675
1605191401,36.106613
1605191402,35.874554
1605191403,35.874554
1605191404,35.874554
1605191405,35.98063
1605191406,36.106613
1605191407,36.06609
1605191408,36.06609
1605191409,36.06609
1605191410,35.98063
1605191411,35.98063
1605191412,35.874554
1605191413,35.874554
