timestamp,cal_pm25_fa
1604383200,35.97132
1604383201,35.97132
1604383202,35.97132
1604383203,35.97132
1604383204,35.97132
1604383205,35.97132
1604383206,35.97132
1604383207,35.97132
1604383208,35.97132
1604383209,36.698807
1604383210,36.698883
1604383211,36.698807
1604383212,36.698883
1604383213,36.698883
1604383214,36.698883
1604383215,36.698883
1604383216,36.698883
1604383217,36.698883
1604383218,36.698807
1604383219,35.97132
1604383220,35.97132
1604383221,35.97132
1604383222,35.97132
1604383223,35.731976
1604383224,35.97132
1604383225,35.97132
1604383226,36.698807
1604383227,36.698807
1604383228,36.698807
1604383229,36.698883
1604383230,36.799175
1604383231,36.799175
1604383232,36.79434
1604383233,36.79434
1604383234,36.79434
1604383235,36.50716
1604383236,36.79434
1604383237,36.799175
1604383238,36.79434
1604383239,36.79434
1604383240,36.79434
1604383241,36.79434
1604383242,36.79434
1604383243,36.496902
1604383244,36.496902
1604383245,36.496902
1604383246,36.310295
1604383247,36.310295
1604383248,36.310295
1604383249,36.310295
1604383250,36.310295
1604383251,36.496902
1604383252,36.496902
1604383253,36.496902
1604383254,36.496902
1604383255,36.50716
1604383256,36.799175
1604383257,36.698883
1604383258,36.698883
1604383259,36.698883
1604383260,36.698883
1604383261,36.698807
1604383262,35.97132
1604383263,36.698883
1604383264,36.698883
1604383265,36.698807
1604383266,36.698883
1604383267,36.799175
1604383268,36.79434
1604383269,36.79434
1604383270,36.79434
1604383271,36.50716
1604383272,36.496902
1604383273,36.496902
1604383274,36.50716
1604383275,36.50716
1604383276,36.79434
1604383277,36.50716
1604383278,36.79434
1604383279,36.799175
1604383280,36.799175
1604383281,36.799175
1604383282,36.799175
1604383283,35.97132
1604383284,35.731976
1604383285,35.97132
1604383286,35.97132
1604383287,36.698807
1604383288,36.698807
1604383289,36.698807
1604383290,36.698883
1604383291,36.698883
1604383292,36.799175
1604383293,36.79434
1604383294,36.79434
1604383295,36.50716
1604383296,36.496902
1604383297,36.496902
1604383298,36.496902
1604383299,36.496902
1604383300,36.496902
1604383301,36.496902
1604383302,36.310295
1604383303,36.496902
1604383304,36.50716
1604383305,36.50716
1604383306,36.50716
1604383307,36.50716
1604383308,36.50716
1604383309,36.50716
1604383310,36.496902
1604383311,36.50716
1604383312,36.50716
1604383313,36.50716
1604383314,36.50716
1604383315,36.50716
1604383316,36.50716
1604383317,36.50716
1604383318,36.50716
1604383319,36.50716
1604383320,36.496902
1604383321,36.50716
1604383322,36.50716
1604383323,36.79434
1604383324,36.799175
1604383325,36.799175
1604383326,36.799175
1604383327,36.698883
1604383328,35.97132
1604383329,36.698807
1604383330,36.698807
1604383331,36.698883
1604383332,36.698883
1604383333,36.698807
1604383334,36.698807
1604383335,36.698807
1604383336,36.698807
1604383337,35.97132
1604383338,35.97132
1604383339,36.698807
1604383340,36.698807
1604383341,36.698807
1604383342,36.698807
1604383343,36.698807
1604383344,36.698807
1604383345,35.97132
1604383346,35.97132
1604383347,35.97132
1604383348,35.97132
1604383349,35.97132
1604383350,36.698807
1604383351,36.698807
1604383352,36.698807
1604383353,36.698807
1604383354,36.698807
1604383355,36.698807
1604383356,36.698807
1604383357,36.698883
1604383358,36.799175
1604383359,36.79434
1604383360,36.79434
1604383361,36.799175
1604383362,36.799175
1604383363,36.799175
1604383364,36.799175
1604383365,36.799175
1604383366,36.799175
1604383367,36.698883
1604383368,36.698883
1604383369,36.698883
1604383370,36.698807
1604383371,36.698807
1604383372,36.698883
1604383373,36.698883
1604383374,36.698883
1604383375,36.799175
1604383376,36.79434
1604383377,36.79434
1604383378,36.79434
1604383379,36.79434
1604383380,36.50716
1604383381,36.79434
1604383382,36.50716
1604383383,36.50716
1604383384,36.50716
1604383385,36.50716
1604383386,36.496902
1604383387,36.496902
1604383388,36.496902
1604383389,36.496902
1604383390,36.310295
1604383391,36.310295
1604383392,36.310295
1604383393,36.496902
1604383394,36.496902
1604383395,36.496902
1604383396,36.496902
1604383397,36.79434
1604383398,36.79434
1604383399,36.799175
1604383400,36.698807
1604383401,35.97132
1604383402,35.731976
1604383403,35.67235
1604383404,35.55756
1604383405,35.55756
1604383406,35.55756
1604383407,35.67235
