timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606141440,17.369036,4.0024996,41.064377,4.0024996
1606141441,17.369036,4.0024996,41.064377,4.0024996
1606141442,17.369036,4.0024996,40.01426,4.0024996
1606141443,17.369036,4.0024996,39.216278,4.0024996
1606141444,17.369036,4.0024996,39.572144,4.0024996
1606141445,17.369036,4.0024996,39.572144,4.0024996
1606141446,17.369036,4.0024996,39.572144,4.0024996
1606141447,17.369036,4.0024996,39.572144,4.0024996
1606141448,17.369036,4.0024996,39.572144,4.0024996
1606141449,17.369036,4.0024996,39.572144,4.0024996
1606141450,17.369036,4.0024996,39.572144,4.0024996
1606141451,17.369036,4.0024996,39.216278,4.0024996
1606141452,17.369036,4.0024996,39.216278,4.0024996
1606141453,17.369036,4.0024996,40.01426,4.0024996
1606141454,17.369036,4.0024996,40.01426,4.0024996
1606141455,17.369036,4.0024996,41.064377,4.0024996
1606141456,17.369036,4.0024996,41.064377,4.0024996
1606141457,17.369036,4.0024996,41.064377,4.0024996
1606141458,17.369036,4.0024996,41.064377,4.0024996
1606141459,17.369036,4.0024996,41.064377,4.0024996
1606141460,17.369036,4.0024996,40.01426,4.0024996
1606141461,17.369036,4.0024996,40.01426,4.0024996
1606141462,17.369036,4.0024996,40.01426,4.0024996
1606141463,17.369036,4.0024996,39.572144,4.0024996
1606141464,17.369036,4.0024996,39.23413,4.0024996
1606141465,17.369036,4.0024996,37.58312,4.0024996
1606141466,17.369036,4.0024996,37.58312,4.0024996
1606141467,17.369036,4.0024996,35.84081,4.0024996
1606141468,17.369036,4.0024996,35.84081,4.0024996
1606141469,17.369036,4.0024996,35.84081,4.0024996
1606141470,17.369036,4.0024996,34.96536,4.0024996
1606141471,17.369036,4.0024996,35.84081,4.0024996
1606141472,17.369036,4.0024996,35.84081,4.0024996
1606141473,17.369036,4.0024996,35.84081,4.0024996
1606141474,17.369036,4.0024996,37.58312,4.0024996
1606141475,17.369036,4.0024996,37.58312,4.0024996
1606141476,17.369036,4.0024996,39.23413,4.0024996
1606141477,17.369036,4.0024996,39.23413,4.0024996
1606141478,17.369036,4.0024996,37.58312,4.0024996
1606141479,17.369036,4.0024996,35.84081,4.0024996
1606141480,17.369036,4.0024996,34.96536,4.0024996
1606141481,17.369036,4.0024996,34.96536,4.0024996
1606141482,17.369036,4.0024996,33.06314,4.0024996
1606141483,17.369036,4.0024996,33.373398,4.0024996
1606141484,17.369036,4.0024996,37.43394,4.0024996
1606141485,17.369036,4.0024996,36.975258,4.0024996
1606141486,17.369036,4.0024996,36.975258,4.0024996
1606141487,17.369036,4.0024996,34.463043,4.0024996
1606141488,17.369036,4.0024996,34.463043,4.0024996
1606141489,17.369036,4.0024996,33.170334,4.0024996
1606141490,17.369036,4.0024996,33.170334,4.0024996
