timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605329280,23.8,36.0,0.0,33.0,47.0,19.67097,14.033093,19.206554,25.54099
1605329281,23.79611111111111,36.0,0.0,33.0,47.0,19.67097,14.033093,19.206554,25.54099
1605329282,23.79222222222222,36.0,0.0,35.0,47.0,19.67097,14.033093,19.5218,25.54099
1605329283,23.788333333333334,35.0,0.0,36.0,47.0,19.5218,14.033093,19.67097,25.54099
1605329284,23.784444444444446,35.0,0.0,37.0,47.0,19.5218,14.033093,20.105915,25.54099
1605329285,23.780555555555555,35.0,0.0,37.0,47.0,19.5218,14.033093,20.105915,25.54099
1605329286,23.776666666666667,35.0,0.0,39.0,47.0,19.5218,14.033093,22.371128,25.54099
1605329287,23.772777777777776,35.0,0.0,39.0,46.0,19.5218,14.033093,22.371128,24.466349
1605329288,23.76888888888889,36.0,0.0,40.0,45.0,19.67097,14.033093,23.515636,24.433119
1605329289,23.765,36.0,0.0,41.0,46.0,19.67097,14.033093,23.477875,24.466349
1605329290,23.761111111111113,36.0,0.0,41.0,46.0,19.67097,14.033093,23.477875,24.466349
1605329291,23.75722222222222,37.0,0.0,41.0,46.0,20.105915,14.033093,23.477875,24.466349
1605329292,23.753333333333334,37.0,0.0,40.0,46.0,20.105915,14.033093,23.515636,24.466349
1605329293,23.749444444444443,37.0,0.0,40.0,46.0,20.105915,14.033093,23.515636,24.466349
1605329294,23.745555555555555,38.0,0.0,37.0,46.0,20.376461,14.033093,20.105915,24.466349
1605329295,23.741666666666667,38.0,0.0,36.0,46.0,20.376461,14.033093,19.67097,24.466349
1605329296,23.73777777777778,39.0,0.0,35.0,47.0,22.371128,14.033093,19.5218,25.54099
1605329297,23.733888888888888,39.0,0.0,34.0,47.0,22.371128,14.033093,19.206554,25.54099
1605329298,23.73,39.0,0.0,34.0,47.0,22.371128,14.033093,19.206554,25.54099
1605329299,23.72611111111111,40.0,0.0,32.0,47.0,23.515636,14.033093,19.206554,25.54099
1605329300,23.72222222222222,40.0,0.0,32.0,47.0,23.515636,14.033093,19.206554,25.54099
